,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31829,31829,11230,답십리동,2018-01-14,래미안위브,1003,59.99,2,2014,63500,1058.5097516252708,628,1
31830,31830,11230,답십리동,2018-01-14,래미안위브,1003,84.99,17,2014,79000,929.5211201317803,628,1
31831,31831,11230,답십리동,2018-01-14,래미안위브,1003,121.94,10,2014,89800,736.4277513531244,628,1
31832,31832,11230,답십리동,2018-01-15,동아,10,59.88,9,2001,38500,642.9525718102872,628,1
31833,31833,11230,답십리동,2018-01-15,래미안위브,1003,84.99,16,2014,80000,941.2872102600306,628,1
31834,31834,11230,답십리동,2018-01-15,동답한신,42,59.22,7,1992,32000,540.3579871664978,628,1
31835,31835,11230,답십리동,2018-01-15,답십리청솔우성,80,59.74,8,2000,37800,632.7418814864412,628,1
31836,31836,11230,답십리동,2018-01-15,두산위브,998,84.91,6,2007,59300,698.3865269108468,628,1
31837,31837,11230,답십리동,2018-01-15,래미안위브,1003,59.97,11,2014,65700,1095.5477738869436,628,1
31838,31838,11230,답십리동,2018-01-16,청계벽산메가트리움,999,59.93,7,2006,36500,609.043884531954,628,1
31839,31839,11230,답십리동,2018-01-16,세양청마루,997,84.98,1,2005,40000,470.6989879971758,628,1
31840,31840,11230,답십리동,2018-01-16,우성그린,989-1,84.98,9,1997,39500,464.8152506472111,628,1
31841,31841,11230,답십리동,2018-01-16,답십리청솔우성,80,59.74,15,2000,38300,641.1114830934048,628,1
31842,31842,11230,답십리동,2018-01-16,청솔2차우성,Feb-80,59.97,6,2000,39900,665.3326663331666,628,1
31843,31843,11230,답십리동,2018-01-16,두산위브,998,84.91,14,2007,59000,694.8533741608762,628,1
31844,31844,11230,답십리동,2018-01-17,답십리청솔우성,80,59.89,5,2000,41300,689.5975955919185,628,1
31845,31845,11230,답십리동,2018-01-17,우성그린,989-1,59.36,13,1997,31300,527.2911051212938,628,1
31846,31846,11230,답십리동,2018-01-18,동아,10,84.72,14,2001,43500,513.456090651558,628,1
31847,31847,11230,답십리동,2018-01-18,래미안위브,1003,84.99,11,2014,76000,894.2228497470292,628,1
31848,31848,11230,답십리동,2018-01-18,답십리청솔우성,80,59.74,18,2000,38000,636.0897221292266,628,1
31849,31849,11230,답십리동,2018-01-18,래미안위브,1003,84.99,5,2014,80000,941.2872102600306,628,1
31850,31850,11230,답십리동,2018-01-18,래미안위브,1003,59.99,8,2014,70200,1170.1950325054174,628,1
31851,31851,11230,답십리동,2018-01-18,우성그린,989-1,59.36,9,1997,31800,535.7142857142857,628,1
31852,31852,11230,답십리동,2018-01-19,삼희,530-5,72.64,6,1983,32500,447.41189427312776,628,1
31853,31853,11230,답십리동,2018-01-19,답십리청솔우성,80,59.74,23,2000,38300,641.1114830934048,628,1
31854,31854,11230,답십리동,2018-01-19,답십리청솔우성,80,59.89,4,2000,41800,697.9462347637335,628,1
31855,31855,11230,답십리동,2018-01-19,대림,808,114.9,18,2003,49500,430.8093994778068,628,1
31856,31856,11230,답십리동,2018-01-20,대림,808,84.66,3,2003,41200,486.6524923222301,628,1
31857,31857,11230,답십리동,2018-01-20,현대썬앤빌청계,530-15,14.82,7,2016,14400,971.65991902834,628,1
31858,31858,11230,답십리동,2018-01-20,답십리대우,111,59.76,17,2002,42000,702.8112449799197,628,1
31859,31859,11230,답십리동,2018-01-20,답십리청솔우성,80,59.74,5,2000,38000,636.0897221292266,628,1
31860,31860,11230,답십리동,2018-01-20,래미안엘파인아파트,1000,114.82,6,2011,59000,513.8477617139871,628,1
31861,31861,11230,답십리동,2018-01-20,답십리청솔우성,80,59.74,15,2000,38800,649.4810847003682,628,1
31862,31862,11230,답십리동,2018-01-20,동답한신,42,44.35,2,1992,28300,638.1059751972942,628,1
31863,31863,11230,답십리동,2018-01-20,동아,10,84.72,4,2001,45000,531.1614730878186,628,1
31864,31864,11230,답십리동,2018-01-20,래미안위브,1003,121.64,5,2014,88000,723.4462347911871,628,1
31865,31865,11230,답십리동,2018-01-20,두산위브,998,84.91,12,2007,59600,701.9196796608173,628,1
31919,31919,11230,용두동,2018-01-14,신동아,779,58.59,9,1994,38000,648.5748421232291,628,1
31920,31920,11230,용두동,2018-01-15,동대문푸르지오시티(도시형생활주택),104-3,30.11,23,2016,35000,1162.4045167718366,628,1
31921,31921,11230,용두동,2018-01-18,신동아,779,84.63,16,1994,47450,560.6758832565284,628,1
31922,31922,11230,용두동,2018-01-20,래미안 허브리츠,792,84.97,16,2011,73000,859.1267506178651,628,1
31923,31923,11230,용두동,2018-01-20,신동아,779,84.63,16,1994,45700,539.9976367718303,628,1
31943,31943,11230,이문동,2018-01-15,쌍용,64,84.89,1,2000,39750,468.25303333726,628,1
31944,31944,11230,이문동,2018-01-20,래미안이문2차,311,59.79,4,2004,46500,777.7220270948319,628,1
31945,31945,11230,이문동,2018-01-20,쌍용,64,114.35,6,2000,47400,414.5168342807171,628,1
31946,31946,11230,이문동,2018-01-20,현대,54,59.92,20,2000,34500,575.7676902536715,628,1
32006,32006,11230,장안동,2018-01-14,래미안장안,354-2,84.774,20,2003,53800,634.6285417698823,628,1
32007,32007,11230,장안동,2018-01-15,르메이에르장안타운6차,342-3,84.92,2,2005,34000,400.37682524729155,628,1
32008,32008,11230,장안동,2018-01-15,장안현대,Jan-95,95.45,7,1984,43200,452.59298061812467,628,1
32009,32009,11230,장안동,2018-01-16,장한평 월드메르디앙,573,84.95,4,2006,45800,539.1406709829312,628,1
32010,32010,11230,장안동,2018-01-16,장한평 월드메르디앙,573,84.95,3,2006,45800,539.1406709829312,628,1
32011,32011,11230,장안동,2018-01-16,장안현대홈타운(336),336,112.78,26,2003,60000,532.0092214931725,628,1
32012,32012,11230,장안동,2018-01-17,르미에르장안타운5차,335-8,49.6,13,2005,24800,500.0,628,1
32013,32013,11230,장안동,2018-01-17,형인허브빌101동(417-3),417-3,100.83,9,2004,42000,416.5426956263017,628,1
32014,32014,11230,장안동,2018-01-17,래미안장안2차,329-3,81.05,18,2007,55450,684.1455891425046,628,1
