,date,headline,keyword
0,2013.05.19. 오후 9:23,전세난 심화 … 서울·신도시·수도권 모두 상승,"[('전세난', 'O'), (' ', 'O'), ('심화', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·신도시·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('상승', 'O')]"
1,2013.05.19. 오후 9:21,저가매물 소진… 재건축시장 외 상승세 주춤,"[('저가매물', 'O'), (' ', 'O'), ('소진…', 'O'), (' ', 'O'), ('재건축시장', 'O'), (' ', 'O'), ('외', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('주춤', 'O')]"
2,2013.05.19. 오후 6:06,SK건설 올 1분기 어닝쇼크…영업손실 2400억,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('올 1분기', 'DATE'), (' ', 'O'), ('어닝쇼크…영업손실', 'O'), (' ', 'O'), ('2400억', 'QUANTITY')]"
3,2013.05.19. 오후 5:54,당산역 효성해링턴 타워 분양,"[('당산역', 'LOCATION'), (' ', 'O'), ('효성해링턴 타워', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
4,2013.05.19. 오후 5:54,현장르포 전셋값 반등세 꺾인 서울 대치동 학군 단지,"[('현장르포', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('반등세', 'O'), (' ', 'O'), ('꺾인', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('대치동', 'LOCATION'), (' ', 'O'), ('학군', 'O'), (' ', 'O'), ('단지', 'O')]"
5,2013.05.19. 오후 5:52,양도·소득세 면제에 건설사 공격적 마케팅까지 더해지니..,"[('양도·', 'O'), ('소득세', 'CIVILIZATION'), (' ', 'O'), ('면제에', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('공격적', 'O'), (' ', 'O'), ('마케팅까지', 'O'), (' ', 'O'), ('더해지니..', 'O')]"
6,2013.05.19. 오후 5:50,‘보금자리주택 정책 폐기’ 가속도,"[('‘', 'O'), ('보금자리주택 정책', 'CIVILIZATION'), (' ', 'O'), ('폐기’', 'O'), (' ', 'O'), ('가속도', 'O')]"
7,2013.05.19. 오후 5:50,서울 재개발·재건축 지지부진 속，대단지 잇단 시행인가 앞둬 주목,"[('서울', 'CITY'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('지지부진', 'O'), (' ', 'O'), ('속，대단지', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('시행인가', 'O'), (' ', 'O'), ('앞둬', 'O'), (' ', 'O'), ('주목', 'O')]"
8,2013.05.19. 오후 5:50,아산 탕정 공동주택용지..LH 최고 49대 1 경쟁률,"[('아산', 'LOCATION'), (' ', 'O'), ('탕정', 'LOCATION'), (' ', 'O'), ('공동주택용지..', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('49대 1', 'QUANTITY'), (' ', 'O'), ('경쟁률', 'O')]"
9,2013.05.19. 오후 5:29,이번주 내곡 7단지·위례신도시 엠코타운 청약,"[('이번주', 'DATE'), (' ', 'O'), ('내곡', 'LOCATION'), (' ', 'O'), ('7단지', 'QUANTITY'), ('·', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('엠코타운', 'ARTIFACT'), (' ', 'O'), ('청약', 'O')]"
10,2013.05.19. 오후 5:27,캠코 압류자산 395건 매각,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('압류자산', 'O'), (' ', 'O'), ('395건', 'QUANTITY'), (' ', 'O'), ('매각', 'O')]"
11,2013.05.19. 오후 5:27,마켓인사이트 포항버스터미널 우진건설에 팔린다,"[('마', 'ORGANIZATION'), ('켓인사이트', 'ORGANIZATION'), (' ', 'O'), ('포항버스터미널', 'LOCATION'), (' ', 'O'), ('우진건설', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('팔린다', 'O')]"
12,2013.05.19. 오후 5:26,에너지등급 대상 건축물 확대,"[('에너지등급', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('건축물', 'O'), (' ', 'O'), ('확대', 'O')]"
13,2013.05.19. 오후 5:26,대구·경북 아파트값 쑥쑥…올해 상승률 전국 1·2위,"[('대구', 'CITY'), ('·', 'O'), ('경북', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('쑥쑥…', 'O'), ('올해', 'DATE'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('1·2위', 'QUANTITY')]"
14,2013.05.19. 오후 5:25,가재울 4구역 이름짓기 힘드네,"[('가재울', 'LOCATION'), (' ', 'O'), ('4구역', 'QUANTITY'), (' ', 'O'), ('이름짓기', 'O'), (' ', 'O'), ('힘드네', 'O')]"
15,2013.05.19. 오후 5:24,중소형 웃돈 1500만원…별내신도시 부활,"[('중소형', 'O'), (' ', 'O'), ('웃돈', 'O'), (' ', 'O'), ('1500만원', 'QUANTITY'), ('…', 'O'), ('별내신도시', 'LOCATION'), (' ', 'O'), ('부활', 'O')]"
16,2013.05.19. 오후 5:18,한양도성 주변 성곽마을로 탈바꿈,"[('한양도성', 'ARTIFACT'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('성곽마을로', 'O'), (' ', 'O'), ('탈바꿈', 'O')]"
17,2013.05.19. 오후 5:18,금주의 분양 정보 내곡보금자리 7단지 등 8곳서 청약,"[('금주의', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('내곡보금자리', 'LOCATION'), (' ', 'O'), ('7단지', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('청약', 'O')]"
18,2013.05.19. 오후 5:16,4·1 부동산 대책 강남권을 위한 4·1 부동산대책,"[('4·1 부', 'EVENT'), ('동산', 'EVENT'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), ('을', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('4·1 부동산대책', 'EVENT')]"
19,2013.05.19. 오후 5:15,혹시나 했는데… 가든파이브 상가 분양 참패,"[('혹시나', 'O'), (' ', 'O'), ('했는데…', 'O'), (' ', 'O'), ('가든파이브', 'ARTIFACT'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('참패', 'O')]"
20,2013.05.19. 오후 5:12,부동산 PF사업 평가기준 6개월 용역후 연내 입법화,"[('부동산 PF사업', 'TERM'), (' ', 'O'), ('평가기준', 'O'), (' ', 'O'), ('6개월', 'DATE'), (' ', 'O'), ('용역후', 'O'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('입법화', 'O')]"
