,date,headline,keyword
0,2012.01.15. 오후 9:05,아파트 매매·전세 거래도 ‘한겨울’,"[('아파트', 'O'), (' ', 'O'), ('매매·전세', 'O'), (' ', 'O'), ('거래도', 'O'), (' ', 'O'), ('‘', 'O'), ('한겨울', 'DATE'), ('’', 'O')]"
1,2012.01.15. 오후 9:02,인천 두라3호 폭발 24시간 실종자 수색.. 원인 스파크 추정,"[('인천', 'CITY'), (' ', 'O'), ('두라', 'ARTIFACT'), ('3호', 'QUANTITY'), (' ', 'O'), ('폭발', 'O'), (' ', 'O'), ('24시간', 'TIME'), (' ', 'O'), ('실종자', 'CIVILIZATION'), (' ', 'O'), ('수색..', 'O'), (' ', 'O'), ('원인', 'O'), (' ', 'O'), ('스파크', 'ARTIFACT'), (' ', 'O'), ('추정', 'O')]"
2,2012.01.15. 오후 8:40,상계주공 8단지 1007가구로 재건축,"[('상계주공', 'LOCATION'), (' ', 'O'), ('8단지', 'QUANTITY'), (' ', 'O'), ('1007가구', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('재건축', 'O')]"
3,2012.01.15. 오후 8:06,건설업체 6년전보다 12.5% 감소,"[('건설업체', 'O'), (' ', 'O'), ('6년전', 'DATE'), ('보다', 'O'), (' ', 'O'), ('12.5%', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
4,2012.01.15. 오후 7:09,1000가구 넘는 곳만 52곳… 올 대규모 단지 분양 봇물,"[('1000가구', 'QUANTITY'), (' ', 'O'), ('넘는', 'O'), (' ', 'O'), ('곳만', 'O'), (' ', 'O'), ('52곳', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('대규모', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
5,2012.01.15. 오후 7:09,임대수익 흐름 타고 ‘오피스텔 전성시대’,"[('임대수익', 'O'), (' ', 'O'), ('흐름', 'O'), (' ', 'O'), ('타고', 'O'), (' ', 'O'), ('‘오피스텔', 'O'), (' ', 'O'), ('전성시대’', 'O')]"
6,2012.01.15. 오후 7:09,월세 소득공제 집주인 확인 불필요,"[('월세', 'O'), (' ', 'O'), ('소득공제', 'CIVILIZATION'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('확인', 'O'), (' ', 'O'), ('불필요', 'O')]"
7,2012.01.15. 오후 7:05,주요국 대선에 글로벌 부동산 꿈틀,"[('주요국', 'O'), (' ', 'O'), ('대선', 'EVENT'), ('에', 'O'), (' ', 'O'), ('글로벌', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('꿈틀', 'O')]"
8,2012.01.15. 오후 6:33,비대위 반대해도 수서평택 KTX민영화 4월 공고 추진,"[('비대위', 'O'), (' ', 'O'), ('반대해도', 'O'), (' ', 'O'), ('수서평택', 'LOCATION'), (' ', 'O'), ('KTX', 'ARTIFACT'), ('민영화', 'O'), (' ', 'O'), ('4월', 'DATE'), (' ', 'O'), ('공고', 'O'), (' ', 'O'), ('추진', 'O')]"
9,2012.01.15. 오후 6:32,취재여록 국토부의 고덕시영 쇼,"[('취재여록', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('고덕시영', 'ARTIFACT'), (' ', 'O'), ('쇼', 'O')]"
10,2012.01.15. 오후 6:32,세종시 올해 첫 분양 후끈…9000가구 대기,"[('세종시', 'CITY'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('후끈…', 'O'), ('9000가구', 'QUANTITY'), (' ', 'O'), ('대기', 'O')]"
11,2012.01.15. 오후 6:32,서초구에서 내집 마련하려면 월급 15년 동안 꼬박 모아야,"[('서초구', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('내집', 'O'), (' ', 'O'), ('마련하려면', 'O'), (' ', 'O'), ('월급', 'O'), (' ', 'O'), ('15년 동안', 'DATE'), (' ', 'O'), ('꼬박', 'O'), (' ', 'O'), ('모아야', 'O')]"
12,2012.01.15. 오후 6:32,박원순式 재개발…조이고 풀고 뺀다,"[('박원순', 'PERSON'), ('式', 'O'), (' ', 'O'), ('재개발…조이고', 'O'), (' ', 'O'), ('풀고', 'O'), (' ', 'O'), ('뺀다', 'O')]"
13,2012.01.15. 오후 6:32,국내 건설업체 수 6년 연속 감소…글로벌 경쟁력은 9위,"[('국내', 'O'), (' ', 'O'), ('건설업체', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('6년', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('감소…글로벌', 'O'), (' ', 'O'), ('경쟁력은', 'O'), (' ', 'O'), ('9위', 'QUANTITY')]"
14,2012.01.15. 오후 6:32,한경 매물마당 용인시 처인구 국도변 모텔 65억 등 15건,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('매물마당', 'O'), (' ', 'O'), ('용인시', 'CITY'), (' ', 'O'), ('처인구', 'LOCATION'), (' ', 'O'), ('국도변', 'O'), (' ', 'O'), ('모텔', 'O'), (' ', 'O'), ('65억', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('15건', 'QUANTITY')]"
15,2012.01.15. 오후 6:32,이번주 광주 첨단지구 1368가구 일반 분양,"[('이번주', 'DATE'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('첨단지구', 'LOCATION'), (' ', 'O'), ('1368가구', 'QUANTITY'), (' ', 'O'), ('일반', 'O'), (' ', 'O'), ('분양', 'O')]"
16,2012.01.15. 오후 6:32,2011 국가고객만족지수 삼성물산 아파트 입주민에 주방·욕실청소 서비스…문화 강좌도 인기,"[('2011', 'DATE'), (' ', 'O'), ('국가고객만족지수', 'O'), (' ', 'O'), ('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('입주민', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('주방·욕실청소', 'O'), (' ', 'O'), ('서비스…문화', 'O'), (' ', 'O'), ('강좌도', 'O'), (' ', 'O'), ('인기', 'O')]"
