,date,headline,keyword
40,2006.11.05. 오후 6:11,7일부터 6억넘는 주택거래 신고 이렇게,"[('7일부터', 'DATE'), (' ', 'O'), ('6억', 'QUANTITY'), ('넘는', 'O'), (' ', 'O'), ('주택거래', 'O'), (' ', 'O'), ('신고', 'O'), (' ', 'O'), ('이렇게', 'O')]"
41,2006.11.05. 오후 5:51,11·3 부동산 대책 실수요 급증 집값 안정 불투명,"[('11·3 부동산 대책', 'EVENT'), (' ', 'O'), ('실수요', 'O'), (' ', 'O'), ('급증', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('안정', 'O'), (' ', 'O'), ('불투명', 'O')]"
42,2006.11.05. 오후 5:48,11·3 부동산 대책 뒷북대책 효과볼까 기대는 하지만 글쎄…,"[('11·3 부동산', 'EVENT'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('뒷북대책', 'O'), (' ', 'O'), ('효과볼까', 'O'), (' ', 'O'), ('기대는', 'O'), (' ', 'O'), ('하지만', 'O'), (' ', 'O'), ('글쎄…', 'O')]"
43,2006.11.05. 오후 5:45,재건축·신도시 공급 늘려야,"[('재건축·신도시', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('늘려야', 'O')]"
44,2006.11.05. 오후 5:39,“부동산 값 붕괴 가능성” 현대경제연구원 경고,"[('“부동산', 'O'), (' ', 'O'), ('값', 'O'), (' ', 'O'), ('붕괴', 'O'), (' ', 'O'), ('가능성”', 'O'), (' ', 'O'), ('현대경제연구원', 'ORGANIZATION'), (' ', 'O'), ('경고', 'O')]"
45,2006.11.05. 오후 5:37,주택거래신고지역 추가지정,"[('주택거래신고지역', 'O'), (' ', 'O'), ('추가지정', 'O')]"
46,2006.11.05. 오후 5:36,“양도세 중과 완화등 집거래 활성화 시급”,"[('“', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('완화등', 'O'), (' ', 'O'), ('집거래', 'O'), (' ', 'O'), ('활성화', 'O'), (' ', 'O'), ('시급”', 'O')]"
47,2006.11.05. 오후 5:30,검단신도시 규모 왔다갔다 ‥ 축소 열흘만에 다시 확대 검토,"[('검단신도시', 'LOCATION'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('왔다갔다', 'O'), (' ', 'O'), ('‥', 'O'), (' ', 'O'), ('축소', 'O'), (' ', 'O'), ('열흘만', 'DATE'), ('에', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('확대', 'O'), (' ', 'O'), ('검토', 'O')]"
48,2006.11.05. 오후 5:21,여당내 11·3 정책 비판 고조,"[('여당내', 'O'), (' ', 'O'), ('11·3', 'EVENT'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('비판', 'O'), (' ', 'O'), ('고조', 'O')]"
49,2006.11.05. 오후 5:17,그동안 뭐했나..11.3대책 불신만 팽배,"[('그동안', 'O'), (' ', 'O'), ('뭐했나..', 'O'), (' ', 'O'), ('11.3대책', 'EVENT'), (' ', 'O'), ('불신만', 'O'), (' ', 'O'), ('팽배', 'O')]"
50,2006.11.05. 오후 5:17,11.3 대책...시장 풍선효과 불러온다,"[('11.3 대책', 'EVENT'), ('...시장', 'O'), (' ', 'O'), ('풍선효과', 'O'), (' ', 'O'), ('불러온다', 'O')]"
51,2006.11.05. 오후 5:16,뛰는 집값에 초조한 정부 잇단 설익은 정책,"[('뛰는', 'O'), (' ', 'O'), ('집값에', 'O'), (' ', 'O'), ('초조한', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('설익은', 'O'), (' ', 'O'), ('정책', 'O')]"
52,2006.11.05. 오후 5:12,자고나면 뛰는 집값…사야 되나 말아야 되나,"[('자고나면', 'O'), (' ', 'O'), ('뛰는', 'O'), (' ', 'O'), ('집값…사야', 'O'), (' ', 'O'), ('되나', 'O'), (' ', 'O'), ('말아야', 'O'), (' ', 'O'), ('되나', 'O')]"
53,2006.11.05. 오후 5:12,‘래미안’ ‘자이’ 하반기 ‘굿 디자인 마크’ 획득,"[('‘', 'O'), ('래미안', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('‘', 'O'), ('자이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('‘굿', 'O'), (' ', 'O'), ('디자인', 'O'), (' ', 'O'), ('마크’', 'O'), (' ', 'O'), ('획득', 'O')]"
54,2006.11.05. 오후 5:12,동부건설 방범용 무인 로봇 ‘센트리’ 개발,"[('동부건설', 'ORGANIZATION'), (' ', 'O'), ('방범용', 'O'), (' ', 'O'), ('무인 로봇', 'TERM'), (' ', 'O'), ('‘', 'O'), ('센트리', 'TERM'), ('’', 'O'), (' ', 'O'), ('개발', 'O')]"
55,2006.11.05. 오후 5:12,분양정보 대전 대덕 2차 푸르지오 外,"[('분양정보', 'O'), (' ', 'O'), ('대전', 'CITY'), (' ', 'O'), ('대덕', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('푸르지오 外', 'ARTIFACT')]"
56,2006.11.05. 오후 5:12,신일 中 상하이서 복합건물 착공식,"[('신일', 'ORGANIZATION'), (' ', 'O'), ('中', 'LOCATION'), (' ', 'O'), ('상하이', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('복합건물', 'O'), (' ', 'O'), ('착공식', 'O')]"
57,2006.11.05. 오후 5:12,시흥 능곡지구 1484가구 동시분양,"[('시흥', 'LOCATION'), (' ', 'O'), ('능곡지구', 'LOCATION'), (' ', 'O'), ('1484가구', 'QUANTITY'), (' ', 'O'), ('동시분양', 'O')]"
58,2006.11.05. 오후 5:12,신도시옆 미분양아파트 잡아라…분양가 낮아,"[('신도시', 'O'), ('옆', 'TERM'), (' ', 'O'), ('미분양아파트', 'O'), (' ', 'O'), ('잡아라…분양가', 'O'), (' ', 'O'), ('낮아', 'O')]"
59,2006.11.05. 오후 4:57,분양원가 공개·채권입찰제 보완할듯,"[('분양원가', 'O'), (' ', 'O'), ('공개·', 'O'), ('채권입찰제', 'CIVILIZATION'), (' ', 'O'), ('보완할듯', 'O')]"
60,2006.11.05. 오후 4:57,불신의 부동산정책 이래야만 해소된다 1정책신뢰 회복이 최우선,"[('불신의', 'O'), (' ', 'O'), ('부동산정책', 'O'), (' ', 'O'), ('이래야만', 'O'), (' ', 'O'), ('해소된다', 'O'), (' ', 'O'), ('1', 'QUANTITY'), ('정책신뢰', 'O'), (' ', 'O'), ('회복이', 'O'), (' ', 'O'), ('최우선', 'O')]"
61,2006.11.05. 오후 4:57,주택거래신고지역 늘린다,"[('주택거래신고지역', 'O'), (' ', 'O'), ('늘린다', 'O')]"
62,2006.11.05. 오후 4:55,참여정부 반기에 한번꼴 부동산대책,"[('참여정부', 'ORGANIZATION'), (' ', 'O'), ('반기에', 'O'), (' ', 'O'), ('한번꼴', 'QUANTITY'), (' ', 'O'), ('부동산대책', 'O')]"
63,2006.11.05. 오후 4:51,신도시 기반시설비 재정 분담案 논란,"[('신도시', 'O'), (' ', 'O'), ('기반시설비', 'O'), (' ', 'O'), ('재정', 'O'), (' ', 'O'), ('분담案', 'O'), (' ', 'O'), ('논란', 'O')]"
64,2006.11.05. 오후 4:51,집값 단기 꼭짓점…추격매수 자제를,"[('집값', 'O'), (' ', 'O'), ('단기', 'O'), (' ', 'O'), ('꼭짓점…추격매수', 'O'), (' ', 'O'), ('자제를', 'O')]"
65,2006.11.05. 오후 4:48,정책 신뢰회복해야 집값 잡는다,"[('정책', 'O'), (' ', 'O'), ('신뢰회복해야', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('잡는다', 'O')]"
66,2006.11.05. 오후 4:30,“대책만 발표한다고 집값 안잡혀”,"[('“대책만', 'O'), (' ', 'O'), ('발표한다고', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('안잡혀”', 'O')]"
67,2006.11.05. 오후 4:30,“강남 오피스텔 투자 조심하세요”,"[('“', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('조심하세요”', 'O')]"
68,2006.11.05. 오후 4:30,“미분양 해소 무리 않겠다” 대전지역,"[('“미분양', 'O'), (' ', 'O'), ('해소', 'O'), (' ', 'O'), ('무리', 'O'), (' ', 'O'), ('않겠다”', 'O'), (' ', 'O'), ('대전', 'CITY'), ('지역', 'O')]"
69,2006.11.05. 오후 4:30,캠코 압류재산 인터넷공매,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('압류재산', 'O'), (' ', 'O'), ('인터넷공매', 'O')]"
70,2006.11.05. 오후 4:30,대구 삼정그린코아 141가구,"[('대구', 'CITY'), (' ', 'O'), ('삼정그린코아', 'ORGANIZATION'), (' ', 'O'), ('141가구', 'QUANTITY')]"
71,2006.11.05. 오후 4:30,‘정부 분양가 인하 방안’ 문제 없나,"[('‘', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('방안’', 'O'), (' ', 'O'), ('문제', 'O'), (' ', 'O'), ('없나', 'O')]"
72,2006.11.05. 오후 4:30,주공 ‘디딤돌 봉사단’ 창단,"[('주공', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('디딤돌 봉사단', 'ORGANIZATION'), ('’', 'O'), (' ', 'O'), ('창단', 'O')]"
73,2006.11.05. 오후 4:30,주택대출총량제·DTI 강화 “실수요층 부담 커질것”,"[('주택대출총량제', 'CIVILIZATION'), ('·DTI', 'O'), (' ', 'O'), ('강화', 'O'), (' ', 'O'), ('“실수요층', 'O'), (' ', 'O'), ('부담', 'O'), (' ', 'O'), ('커질것”', 'O')]"
74,2006.11.05. 오후 4:30,이번주 분양일정 11월6∼11일,"[('이번주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('11월6∼11일', 'DATE')]"
75,2006.11.05. 오후 3:46,싸고 좋은 집 나오는거야,"[('싸고', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('나오는거야', 'O')]"
76,2006.11.05. 오후 3:42,분양하이라이트 10일 모델하우스 11곳 문열어,"[('분양하이라이트', 'O'), (' ', 'O'), ('10일', 'DATE'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), (' ', 'O'), ('문열어', 'O')]"
77,2006.11.05. 오후 3:42,현대 힐스테이트 첫 선,"[('현대', 'ARTIFACT'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('선', 'O')]"
78,2006.11.05. 오후 3:42,수도권 집값 무차별 급등 폭주장세,"[('수도권', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('무차별', 'O'), (' ', 'O'), ('급등', 'O'), (' ', 'O'), ('폭주장세', 'O')]"
79,2006.11.05. 오후 3:42,뉴스타부동산그룹 美부동산투자 설명회,"[('뉴스타부동산그룹', 'ORGANIZATION'), (' ', 'O'), ('美', 'LOCATION'), ('부동산투자', 'O'), (' ', 'O'), ('설명회', 'O')]"
80,2006.11.05. 오후 3:39,명품주택 집중탐방 힐스테이트－이종수 현대건설 사장,"[('명품주택', 'O'), (' ', 'O'), ('집중탐방', 'O'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), ('－', 'O'), ('이종수', 'PERSON'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION')]"
81,2006.11.05. 오후 3:39,명품주택 집중탐방 현대건설－새브랜드 ‘서울숲 힐스테이트’ 10일 공개,"[('명품주택', 'O'), (' ', 'O'), ('집중탐방', 'O'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), ('－새브랜드', 'O'), (' ', 'O'), ('‘', 'O'), ('서울숲 힐스테이트', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('10일', 'DATE'), (' ', 'O'), ('공개', 'O')]"
82,2006.11.05. 오후 3:39,명품주택 집중탐방 현대건설－“3차원 평면설계 ‘혁명적’”,"[('명품주택', 'O'), (' ', 'O'), ('집중탐방', 'O'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), ('－“', 'O'), ('3차원', 'QUANTITY'), (' ', 'O'), ('평면설계', 'O'), (' ', 'O'), ('‘혁명적’”', 'O')]"
83,2006.11.05. 오후 3:33,전국 아파트 주간 시세 동향 아파트 전세값 상승세 둔화,"[('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전세값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('둔화', 'O')]"
84,2006.11.05. 오후 3:20,정부 주택조기경보시스템 무용지물,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('주택조기경보시스템', 'TERM'), (' ', 'O'), ('무용지물', 'O')]"
85,2006.11.05. 오후 3:06,경·공매 시황 신도시 후보지역 경매 열기 후끈,"[('경·공매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('후보', 'CIVILIZATION'), ('지역', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('후끈', 'O')]"
86,2006.11.05. 오후 3:03,오피스텔 다시 뜬다,"[('오피스텔', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('뜬다', 'O')]"
87,2006.11.05. 오후 3:03,랜드마크형 주상복합 시선집중,"[('랜드마크형', 'O'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('시선집중', 'O')]"
88,2006.11.05. 오후 3:02,부동산 시장 대혼란,"[('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('대혼란', 'O')]"
89,2006.11.05. 오후 2:41,‘집값대책’黨政갈등 격화,"[('‘집값대책’黨政갈등', 'O'), (' ', 'O'), ('격화', 'O')]"
90,2006.11.05. 오후 2:23,부동산 대책 與 반발기류 확산,"[('부동산', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('與', 'O'), (' ', 'O'), ('반발기류', 'O'), (' ', 'O'), ('확산', 'O')]"
91,2006.11.05. 오후 2:21,삼성건설 해비타트 사랑의 집짓기,"[('삼성건설', 'ORGANIZATION'), (' ', 'O'), ('해비타트', 'O'), (' ', 'O'), ('사랑의', 'O'), (' ', 'O'), ('집짓기', 'O')]"
92,2006.11.05. 오후 1:49,대우건설 멀티 디지털 도어록 ‘시큐아이’,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('멀티', 'O'), (' ', 'O'), ('디지털', 'TERM'), (' ', 'O'), ('도어록', 'TERM'), (' ', 'O'), ('‘', 'O'), ('시큐아이', 'TERM'), ('’', 'O')]"
93,2006.11.05. 오후 1:42,주택거래신고지역 지정 활성화한다,"[('주택거래신고지역', 'O'), (' ', 'O'), ('지정', 'O'), (' ', 'O'), ('활성화한다', 'O')]"
94,2006.11.05. 오후 1:31,현대硏 부동산 하락압력 커져..주식유망,"[('현대硏', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('하락압력', 'O'), (' ', 'O'), ('커져..주식유망', 'O')]"
95,2006.11.05. 오후 1:13,토다건설 서초구 내 아파트 특별분양,"[('토다건설', 'ORGANIZATION'), (' ', 'O'), ('서초구', 'LOCATION'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('특별분양', 'O')]"
96,2006.11.05. 오전 11:22,건교부 민·관합동 건설현장부실감리 조사,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('민·관합동', 'O'), (' ', 'O'), ('건설현장부실감리', 'O'), (' ', 'O'), ('조사', 'O')]"
97,2006.11.05. 오전 11:06,자동차 정기·배출가스 검사 통합된다,"[('자동차', 'ARTIFACT'), (' ', 'O'), ('정기·', 'O'), ('배출가스', 'MATERIAL'), (' ', 'O'), ('검사', 'O'), (' ', 'O'), ('통합된다', 'O')]"
