,date,headline,keyword
15,2008.08.24. 오후 6:21,분양하이라이트 동탄 대우 오피스텔 25일부터 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('동탄', 'LOCATION'), (' ', 'O'), ('대우', 'ORGANIZATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('25일부터', 'DATE'), (' ', 'O'), ('청약', 'O')]"
16,2008.08.24. 오후 6:21,잠실 1단지 상가 분양 순조,"[('잠실', 'LOCATION'), (' ', 'O'), ('1단지', 'QUANTITY'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('순조', 'O')]"
17,2008.08.24. 오후 6:18,전매제한 완화되면 판교 중대형 인기몰이 예고,"[('전매제한', 'O'), (' ', 'O'), ('완화되면', 'O'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('인기몰이', 'O'), (' ', 'O'), ('예고', 'O')]"
18,2008.08.24. 오후 6:18,전매제한 3년 수혜물량 연내 1만가구 나온다,"[('전매제한', 'O'), (' ', 'O'), ('3년', 'DATE'), (' ', 'O'), ('수혜물량', 'O'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('1만가구', 'QUANTITY'), (' ', 'O'), ('나온다', 'O')]"
19,2008.08.24. 오후 6:00,‘땜질 처방’ 고질병..신도시가 국가경쟁력 저해,"[('‘땜질', 'O'), (' ', 'O'), ('처방’', 'O'), (' ', 'O'), ('고질병..신도시가', 'O'), (' ', 'O'), ('국가경쟁력', 'O'), (' ', 'O'), ('저해', 'O')]"
20,2008.08.24. 오후 6:00,英 밀턴게인즈 40년간 조성 ‘신도시 모델’,"[('英', 'O'), (' ', 'O'), ('밀턴게인즈', 'LOCATION'), (' ', 'O'), ('40년간', 'DATE'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('‘신도시', 'O'), (' ', 'O'), ('모델’', 'O')]"
21,2008.08.24. 오후 6:00,신도시 옆에 신도시..난개발 ‘베드타운’ 전락,"[('신도시', 'O'), (' ', 'O'), ('옆', 'TERM'), ('에', 'O'), (' ', 'O'), ('신도시..난개발', 'O'), (' ', 'O'), ('‘베드타운’', 'O'), (' ', 'O'), ('전락', 'O')]"
22,2008.08.24. 오후 5:54,제언 ‘포도송이’ 신도시 이대론 안된다,"[('제언', 'O'), (' ', 'O'), ('‘', 'O'), ('포도송이', 'PLANT'), ('’', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('이대론', 'O'), (' ', 'O'), ('안된다', 'O')]"
23,2008.08.24. 오후 5:51,현대적 의미 신도시 1960년대 울산이 최초,"[('현대적', 'O'), (' ', 'O'), ('의미', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('1960년대', 'DATE'), (' ', 'O'), ('울산', 'CITY'), ('이', 'O'), (' ', 'O'), ('최초', 'O')]"
24,2008.08.24. 오후 5:31,신축APT도 평균 18층으로 완화 추진,"[('신축APT도', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('18층', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('추진', 'O')]"
25,2008.08.24. 오후 5:30,1시간 일조권 가치는 집값의 1%상보,"[('1시간', 'TIME'), (' ', 'O'), ('일조권', 'O'), (' ', 'O'), ('가치는', 'O'), (' ', 'O'), ('집값의', 'O'), (' ', 'O'), ('1%', 'QUANTITY'), ('상보', 'O')]"
26,2008.08.24. 오후 5:16,주택대출 고정금리 최고 10%대 육박,"[('주택대출', 'O'), (' ', 'O'), ('고정금리', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('10%대', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
27,2008.08.24. 오후 4:54,“분양 먼저받아 불이익 억울”..헌법소원 추진,"[('“분양', 'O'), (' ', 'O'), ('먼저받아', 'O'), (' ', 'O'), ('불이익', 'O'), (' ', 'O'), ('억울”..', 'O'), ('헌법', 'CIVILIZATION'), ('소원', 'O'), (' ', 'O'), ('추진', 'O')]"
28,2008.08.24. 오후 4:48,입주 아파트 탐방 화성 동탄 신도시 ‘우미린·제일 풍경채’,"[('입주', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('탐방', 'O'), (' ', 'O'), ('화성', 'LOCATION'), (' ', 'O'), ('동탄 신도시', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('우미린·제일 풍경채', 'ARTIFACT'), ('’', 'O')]"
29,2008.08.24. 오후 4:48,동두천·안산 등 신규분양 노려라,"[('동두천', 'LOCATION'), ('·', 'O'), ('안산', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('신규분양', 'O'), (' ', 'O'), ('노려라', 'O')]"
30,2008.08.24. 오후 4:42,이번주 분양 스케줄 동탄신도시 푸르지오시티 청약 관심,"[('이번주', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('스케줄', 'O'), (' ', 'O'), ('동탄신도시', 'LOCATION'), (' ', 'O'), ('푸르지오시티', 'ARTIFACT'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('관심', 'O')]"
31,2008.08.24. 오후 4:42,시세 동향 “8·21 대책 실망 입니다”..신도시 되레 하락,"[('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('“', 'O'), ('8·21 대책', 'EVENT'), (' ', 'O'), ('실망', 'O'), (' ', 'O'), ('입니다”..신도시', 'O'), (' ', 'O'), ('되레', 'O'), (' ', 'O'), ('하락', 'O')]"
32,2008.08.24. 오후 4:42,신축아파트도 ‘평균 18층’ 층수제한 완화,"[('신축아파트도', 'O'), (' ', 'O'), ('‘평균', 'O'), (' ', 'O'), ('18층', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('층수제한', 'O'), (' ', 'O'), ('완화', 'O')]"
33,2008.08.24. 오후 4:42,26일 한·중세계박람회 포럼,"[('26일', 'DATE'), (' ', 'O'), ('한·중세계박람회 포럼', 'EVENT')]"
34,2008.08.24. 오후 4:27,靑 “과도한 부동산 과세 합리적 개선”,"[('靑', 'ORGANIZATION'), (' ', 'O'), ('“과도한', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('과세', 'O'), (' ', 'O'), ('합리적', 'O'), (' ', 'O'), ('개선”', 'O')]"
35,2008.08.24. 오후 3:54,靑 부동산 과세 일부 개선,"[('靑', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('과세', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('개선', 'O')]"
36,2008.08.24. 오후 3:42,地地玉選 경매·거래 전에 반드시 공부 확인해야,"[('地地玉選', 'O'), (' ', 'O'), ('경매·거래', 'O'), (' ', 'O'), ('전에', 'O'), (' ', 'O'), ('반드시', 'O'), (' ', 'O'), ('공부', 'O'), (' ', 'O'), ('확인해야', 'O')]"
37,2008.08.24. 오후 3:36,아파트 주간시세 서울 보합세… 신도시 약세 지속,"[('아파트', 'O'), (' ', 'O'), ('주간시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('보합세…', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('약세', 'O'), (' ', 'O'), ('지속', 'O')]"
38,2008.08.24. 오후 2:51,2종 주거지역내 신축아파트도 층수규제 완화,"[('2종', 'QUANTITY'), (' ', 'O'), ('주거지역내', 'O'), (' ', 'O'), ('신축아파트도', 'O'), (' ', 'O'), ('층수규제', 'O'), (' ', 'O'), ('완화', 'O')]"
39,2008.08.24. 오후 2:50,시프트 은평에서도 인기 이어질까,"[('시프트 은평', 'ARTIFACT'), ('에서도', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('이어질까', 'O')]"
40,2008.08.24. 오후 2:48,매매 가능해진 재건축 예정 아파트는,"[('매매', 'O'), (' ', 'O'), ('가능해진', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('예정', 'O'), (' ', 'O'), ('아파트는', 'O')]"
41,2008.08.24. 오후 2:45,재건축 아파트 수익성 분석해보니…,"[('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('수익성', 'O'), (' ', 'O'), ('분석해보니…', 'O')]"
42,2008.08.24. 오후 1:52,신축아파트 평균 18층 층고 완화,"[('신축아파트', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('18층', 'QUANTITY'), (' ', 'O'), ('층고', 'O'), (' ', 'O'), ('완화', 'O')]"
43,2008.08.24. 오후 1:44,삼환기업 경찰공제회 마포빌딩 건축 수주,"[('삼환기업', 'ORGANIZATION'), (' ', 'O'), ('경찰공제회', 'ORGANIZATION'), (' ', 'O'), ('마포빌딩', 'ARTIFACT'), (' ', 'O'), ('건축', 'O'), (' ', 'O'), ('수주', 'O')]"
44,2008.08.24. 오후 1:22,광주 북구 찾아가는 공시지가 설명회,"[('광주', 'CITY'), (' ', 'O'), ('북구', 'LOCATION'), (' ', 'O'), ('찾아가는', 'O'), (' ', 'O'), ('공시지가', 'O'), (' ', 'O'), ('설명회', 'O')]"
45,2008.08.24. 오후 1:21,48억짜리 경매아파트 33억에 낙찰,"[('48억짜리', 'QUANTITY'), (' ', 'O'), ('경매아파트', 'O'), (' ', 'O'), ('33억', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('낙찰', 'O')]"
46,2008.08.24. 오후 12:11,10월입주 동탄 우미린 수목원 같은 아파트,"[('10월', 'DATE'), ('입주', 'O'), (' ', 'O'), ('동탄', 'LOCATION'), (' ', 'O'), ('우미린 수목원', 'ARTIFACT'), (' ', 'O'), ('같은', 'O'), (' ', 'O'), ('아파트', 'O')]"
47,2008.08.24. 오후 12:00,이석준 우미건설사장 재건축 사업 확대할 것,"[('이석준', 'PERSON'), (' ', 'O'), ('우미건설', 'ORGANIZATION'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('확대할', 'O'), (' ', 'O'), ('것', 'O')]"
48,2008.08.24. 오전 11:48,동탄 우미린 녹색공원에서 산다,"[('동탄', 'LOCATION'), (' ', 'O'), ('우미린 녹색공원', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('산다', 'O')]"
49,2008.08.24. 오전 11:44,신축단지도 평균 18층 층수제한 완화,"[('신축단지도', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('18층', 'QUANTITY'), (' ', 'O'), ('층수제한', 'O'), (' ', 'O'), ('완화', 'O')]"
50,2008.08.24. 오전 11:44,투자포인트8.21대책직후 분양시장은…,"[('투자포인트', 'O'), ('8.21대책직후', 'DATE'), (' ', 'O'), ('분양시장은…', 'O')]"
51,2008.08.24. 오전 11:38,삼환기업 경찰공제회 마포빌딩 신축공사 수주,"[('삼환기업', 'ORGANIZATION'), (' ', 'O'), ('경찰공제회', 'ORGANIZATION'), (' ', 'O'), ('마포빌딩', 'ARTIFACT'), (' ', 'O'), ('신축공사', 'O'), (' ', 'O'), ('수주', 'O')]"
52,2008.08.24. 오전 11:35,의령서동 임대주택 예비입주자 모집,"[('의령서동', 'LOCATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('예비입주자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
53,2008.08.24. 오전 10:27,2종 주거지역 아파트 신축 때 층수 제한 완화,"[('2종', 'QUANTITY'), (' ', 'O'), ('주거지역', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('층수', 'O'), (' ', 'O'), ('제한', 'O'), (' ', 'O'), ('완화', 'O')]"
54,2008.08.24. 오전 9:40,유엔알컨설팅 8·21 부동산대책 세미나 개최,"[('유엔알컨설팅', 'ORGANIZATION'), (' ', 'O'), ('8·21 부동산대책 세미나', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
55,2008.08.24. 오전 9:10,오피스시장 호황 언제까지 지속될까,"[('오피스시장', 'O'), (' ', 'O'), ('호황', 'O'), (' ', 'O'), ('언제까지', 'O'), (' ', 'O'), ('지속될까', 'O')]"
56,2008.08.24. 오전 8:55,부동산캘린더휴가 마무리..아파트 분양 재개,"[('부동산캘린더휴가', 'O'), (' ', 'O'), ('마무리..아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('재개', 'O')]"
57,2008.08.24. 오전 8:48,주간부동산서울 집값 하락세 두달만에 진정,"[('주간부동산서울', 'ORGANIZATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('두달만', 'DATE'), ('에', 'O'), (' ', 'O'), ('진정', 'O')]"
58,2008.08.24. 오전 8:05,화성시 송산그린시티 개발계획 변경안 고시,"[('화성시', 'CITY'), (' ', 'O'), ('송산그린시티', 'LOCATION'), (' ', 'O'), ('개발계획', 'O'), (' ', 'O'), ('변경안', 'O'), (' ', 'O'), ('고시', 'O')]"
59,2008.08.24. 오전 7:02,경기도 장기 미집행 시설용지 매수 저조,"[('경기도', 'LOCATION'), (' ', 'O'), ('장기', 'O'), (' ', 'O'), ('미집행', 'O'), (' ', 'O'), ('시설용지', 'O'), (' ', 'O'), ('매수', 'O'), (' ', 'O'), ('저조', 'O')]"
60,2008.08.24. 오전 6:05,아파트 신축 때 층수 제한 완화,"[('아파트', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('층수', 'O'), (' ', 'O'), ('제한', 'O'), (' ', 'O'), ('완화', 'O')]"
61,2008.08.24. 오전 6:03,재건축 단지 소유자 다주택자라도 양도세 중과 피한다,"[('재건축', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('소유자', 'OCCUPATION'), (' ', 'O'), ('다주택자', 'CIVILIZATION'), ('라도', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('피한다', 'O')]"
62,2008.08.25. 오후 8:56,일산덕이지구 공사중지 위기 넘겨,"[('일산덕이지구', 'LOCATION'), (' ', 'O'), ('공사중지', 'O'), (' ', 'O'), ('위기', 'O'), (' ', 'O'), ('넘겨', 'O')]"
63,2008.08.25. 오후 7:18,‘새도시 지정권’ 내년부터…‘국토 막개발 촉진법’ 추진하나,"[('‘새도시', 'O'), (' ', 'O'), ('지정권', 'CIVILIZATION'), ('’', 'O'), (' ', 'O'), ('내년부터', 'DATE'), ('…‘', 'O'), ('국토 막개발 촉진법', 'CIVILIZATION'), ('’', 'O'), (' ', 'O'), ('추진하나', 'O')]"
64,2008.08.25. 오후 7:06,김포걸포 오스타파라곤2차 분양,"[('김포걸포', 'LOCATION'), (' ', 'O'), ('오스타파라곤', 'ARTIFACT'), ('2차', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
65,2008.08.25. 오후 6:56,일산 덕이지구 공사중단 위기 넘겨,"[('일산', 'LOCATION'), (' ', 'O'), ('덕이지구', 'LOCATION'), (' ', 'O'), ('공사중단', 'O'), (' ', 'O'), ('위기', 'O'), (' ', 'O'), ('넘겨', 'O')]"
66,2008.08.25. 오후 6:51,서울 땅 2599건 사망자가 주인,"[('서울', 'CITY'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('2599건', 'QUANTITY'), (' ', 'O'), ('사망자', 'CIVILIZATION'), ('가', 'O'), (' ', 'O'), ('주인', 'CIVILIZATION')]"
67,2008.08.25. 오후 6:40,일산 덕이지구 공사중지 가처분신청 기각종합,"[('일산', 'LOCATION'), (' ', 'O'), ('덕이지구', 'LOCATION'), (' ', 'O'), ('공사중지', 'O'), (' ', 'O'), ('가처분신청', 'O'), (' ', 'O'), ('기각종합', 'O')]"
68,2008.08.25. 오후 6:33,강북권 이사철 전셋집 구하기 힘들듯,"[('강북권', 'LOCATION'), (' ', 'O'), ('이사철', 'O'), (' ', 'O'), ('전셋집', 'O'), (' ', 'O'), ('구하기', 'O'), (' ', 'O'), ('힘들듯', 'O')]"
69,2008.08.25. 오후 6:33,인기 짱 오세훈 아파트 비결은…전셋값 싸고 20년까지 내집처럼…,"[('인기', 'O'), (' ', 'O'), ('짱', 'O'), (' ', 'O'), ('오세훈', 'PERSON'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('비결은…전셋값', 'O'), (' ', 'O'), ('싸고', 'O'), (' ', 'O'), ('20년까지', 'DATE'), (' ', 'O'), ('내집처럼…', 'O')]"
70,2008.08.25. 오후 6:33,내년 상반기부터 지자체가 신도시 지정 · 개발,"[('내년 상반기부터', 'DATE'), (' ', 'O'), ('지자체가', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('지정', 'O'), (' ', 'O'), ('·', 'O'), (' ', 'O'), ('개발', 'O')]"
71,2008.08.25. 오후 6:33,차라리 재분양 할까 득실 저울질,"[('차라리', 'O'), (' ', 'O'), ('재분양', 'O'), (' ', 'O'), ('할까', 'O'), (' ', 'O'), ('득실', 'O'), (' ', 'O'), ('저울질', 'O')]"
72,2008.08.25. 오후 6:31,카드도 매스티지대중형 명품 … 연회비 12만원에 혜택은 VIP급으로,"[('카드도', 'O'), (' ', 'O'), ('매스티지대중형', 'O'), (' ', 'O'), ('명품', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('연회비', 'O'), (' ', 'O'), ('12만원', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('혜택은', 'O'), (' ', 'O'), ('VIP', 'CIVILIZATION'), ('급으로', 'O')]"
73,2008.08.25. 오후 6:27,재정학연구 강남 아파트값 상승분 70%가 ‘거품’,"[('재정학', 'STUDY_FIELD'), ('연구', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('상승분', 'O'), (' ', 'O'), ('70%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('‘거품’', 'O')]"
74,2008.08.25. 오후 6:10,여의 한강공원 고품격 레저공간 시동,"[('여의', 'LOCATION'), (' ', 'O'), ('한강공원', 'LOCATION'), (' ', 'O'), ('고품격', 'O'), (' ', 'O'), ('레저공간', 'O'), (' ', 'O'), ('시동', 'O')]"
75,2008.08.25. 오후 6:09,“팔려야 팔지”..짐이 돼버린 비싼집,"[('“팔려야', 'O'), (' ', 'O'), ('팔지”..짐이', 'O'), (' ', 'O'), ('돼버린', 'O'), (' ', 'O'), ('비싼집', 'O')]"
76,2008.08.25. 오후 6:08,영어유학 이젠 제주도로,"[('영어', 'CIVILIZATION'), ('유학', 'O'), (' ', 'O'), ('이젠', 'O'), (' ', 'O'), ('제주도', 'LOCATION'), ('로', 'O')]"
77,2008.08.25. 오후 6:07,지경부 탄소캐쉬백 제도 10월 도입,"[('지경부', 'ORGANIZATION'), (' ', 'O'), ('탄소캐쉬백 제도', 'CIVILIZATION'), (' ', 'O'), ('10월', 'DATE'), (' ', 'O'), ('도입', 'O')]"
78,2008.08.25. 오후 6:05,서울시 단독주택 재건축 기지개,"[('서울시', 'CITY'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('기지개', 'O')]"
79,2008.08.25. 오후 5:57,지방서 임대사업 해볼까,"[('지방', 'ORGANIZATION'), ('서', 'O'), (' ', 'O'), ('임대사업', 'O'), (' ', 'O'), ('해볼까', 'O')]"
80,2008.08.25. 오후 5:57,7월 전국 땅값 상승률 0.42%…김포 1.33%로 최고,"[('7월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('땅값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('0.42%', 'QUANTITY'), ('…', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('1.33%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('최고', 'O')]"
81,2008.08.25. 오후 5:57,강남재건축 규제 풀어도 시들,"[('강남', 'LOCATION'), ('재건축', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('풀어도', 'O'), (' ', 'O'), ('시들', 'O')]"
82,2008.08.25. 오후 5:57,은평뉴타운 장기전세 1순위 경쟁률 12대1,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('장기전세', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('12대1', 'QUANTITY')]"
83,2008.08.25. 오후 5:57,토공 감정평가 사업자선정시 전자심사·추첨제 도입,"[('토공', 'O'), (' ', 'O'), ('감정평가', 'O'), (' ', 'O'), ('사업자', 'CIVILIZATION'), ('선정시', 'O'), (' ', 'O'), ('전자심사·추첨제', 'O'), (' ', 'O'), ('도입', 'O')]"
84,2008.08.25. 오후 5:57,분양정보 오송 휴먼시아 468가구 분양,"[('분양정보', 'O'), (' ', 'O'), ('오송', 'LOCATION'), (' ', 'O'), ('휴먼시아', 'ARTIFACT'), (' ', 'O'), ('468가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
85,2008.08.25. 오후 5:56,전국 땅값 안정세…상승폭 3개월째 둔화,"[('전국', 'O'), (' ', 'O'), ('땅값', 'O'), (' ', 'O'), ('안정세…상승폭', 'O'), (' ', 'O'), ('3개월째', 'DATE'), (' ', 'O'), ('둔화', 'O')]"
86,2008.08.25. 오후 5:56,장기전세 시프트 인기 높네,"[('장기전세', 'O'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('높네', 'O')]"
87,2008.08.25. 오후 5:56,내년부터 지자체가 신도시 지정,"[('내년부터', 'DATE'), (' ', 'O'), ('지자체가', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('지정', 'O')]"
88,2008.08.25. 오후 5:56,강남아파트값 상승분 70% 거품,"[('강남', 'LOCATION'), ('아파트값', 'O'), (' ', 'O'), ('상승분', 'O'), (' ', 'O'), ('70%', 'QUANTITY'), (' ', 'O'), ('거품', 'O')]"
89,2008.08.25. 오후 5:56,MK 추천매물 서울 신사동 빌딩 40억원 등,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('신사동', 'LOCATION'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('40억원', 'QUANTITY'), (' ', 'O'), ('등', 'O')]"
90,2008.08.25. 오후 5:56,분양 마포 두영이지안,"[('분양', 'O'), (' ', 'O'), ('마포', 'LOCATION'), (' ', 'O'), ('두영이지안', 'ARTIFACT')]"
91,2008.08.25. 오후 5:56,분양 오송단지에 휴먼시아 468가구,"[('분양', 'O'), (' ', 'O'), ('오송단지', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('휴먼시아', 'ARTIFACT'), (' ', 'O'), ('468가구', 'QUANTITY')]"
92,2008.08.25. 오후 5:48,48억짜리 아파트가 33억에 낙찰,"[('48억짜리', 'QUANTITY'), (' ', 'O'), ('아파트가', 'O'), (' ', 'O'), ('33억', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('낙찰', 'O')]"
93,2008.08.25. 오후 5:48,충북 청원 휴먼시아 468가구,"[('충북', 'LOCATION'), (' ', 'O'), ('청원', 'LOCATION'), (' ', 'O'), ('휴먼시아', 'ARTIFACT'), (' ', 'O'), ('468가구', 'QUANTITY')]"
