,date,headline,keyword
13,2018.09.02. 오후 8:23,금천구 붕괴현장 지반 안정…아파트주민 자택 복귀 가능,"[('금천구', 'LOCATION'), (' ', 'O'), ('붕괴현장', 'O'), (' ', 'O'), ('지반', 'O'), (' ', 'O'), ('안정…아파트', 'CIVILIZATION'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('자택', 'O'), (' ', 'O'), ('복귀', 'O'), (' ', 'O'), ('가능', 'O')]"
14,2018.09.02. 오후 7:26,김현미 임대사업자 세제혜택 과해…축소 검토할 것,"[('김현미', 'PERSON'), (' ', 'O'), ('임대사업자', 'CIVILIZATION'), (' ', 'O'), ('세제혜택', 'O'), (' ', 'O'), ('과해…축소', 'O'), (' ', 'O'), ('검토할', 'O'), (' ', 'O'), ('것', 'O')]"
15,2018.09.02. 오후 7:08,허점투성이 정책들 손바닥 뒤집듯 번복…정책 실패 자인한 셈,"[('허점투성이', 'O'), (' ', 'O'), ('정책들', 'O'), (' ', 'O'), ('손바닥', 'ANIMAL'), (' ', 'O'), ('뒤집듯', 'O'), (' ', 'O'), ('번복…정책', 'O'), (' ', 'O'), ('실패', 'O'), (' ', 'O'), ('자인한', 'O'), (' ', 'O'), ('셈', 'O')]"
16,2018.09.02. 오후 7:05,등록하라더니 혜택 뺏는다고…임대사업자들 분노,"[('등록하라더니', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('뺏는다고…', 'O'), ('임대사업자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('분노', 'O')]"
17,2018.09.02. 오후 7:05,김현미 임대주택 등록 혜택 축소 검토…9개월 만에 정책 변경,"[('김현미', 'PERSON'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('등록', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('축소', 'O'), (' ', 'O'), ('검토…', 'O'), ('9개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('변경', 'O')]"
18,2018.09.02. 오후 7:01,날씨만큼 뜨거웠던 8월… 1% 이상 상승지역 속출,"[('날씨만큼', 'O'), (' ', 'O'), ('뜨거웠던', 'O'), (' ', 'O'), ('8월', 'DATE'), ('…', 'O'), (' ', 'O'), ('1% 이상', 'QUANTITY'), (' ', 'O'), ('상승지역', 'O'), (' ', 'O'), ('속출', 'O')]"
19,2018.09.02. 오후 6:59,노원·도봉·강북구 등 서울 외곽 급등 지속… 개발 보류된 용산은 매수문의 뚝,"[('노원', 'LOCATION'), ('·', 'O'), ('도봉', 'LOCATION'), ('·', 'O'), ('강북구', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('외곽', 'O'), (' ', 'O'), ('급등', 'O'), (' ', 'O'), ('지속…', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('보류된', 'O'), (' ', 'O'), ('용산', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('매수문의', 'O'), (' ', 'O'), ('뚝', 'O')]"
20,2018.09.02. 오후 6:58,정부 규제에 늦어지는 가을 분양,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('규제에', 'O'), (' ', 'O'), ('늦어지는', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('분양', 'O')]"
21,2018.09.02. 오후 6:55,청년 우대형 청약통장 가입 요건 완화,"[('청년', 'O'), (' ', 'O'), ('우대형', 'O'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('가입', 'O'), (' ', 'O'), ('요건', 'O'), (' ', 'O'), ('완화', 'O')]"
22,2018.09.02. 오후 6:38,하반기 국토교통 분야 릴레이 취업박람회 개최,"[('하반기', 'DATE'), (' ', 'O'), ('국토교통', 'O'), (' ', 'O'), ('분야', 'O'), (' ', 'O'), ('릴레이', 'O'), (' ', 'O'), ('취업박람회', 'O'), (' ', 'O'), ('개최', 'O')]"
23,2018.09.02. 오후 6:21,집값전쟁 시즌2 여전히 뜨거운 강북 숨고르기 나선 강남,"[('집값전쟁', 'O'), (' ', 'O'), ('시즌2', 'QUANTITY'), (' ', 'O'), ('여전히', 'O'), (' ', 'O'), ('뜨거운', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('숨고르기', 'O'), (' ', 'O'), ('나선', 'O'), (' ', 'O'), ('강남', 'LOCATION')]"
24,2018.09.02. 오후 6:21,多주택자 손바닥보듯 … 주택임대차 정보시스템 이달 가동,"[('多', 'O'), ('주택자', 'CIVILIZATION'), (' ', 'O'), ('손바닥', 'ANIMAL'), ('보듯', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('주택임대차', 'O'), (' ', 'O'), ('정보시스템', 'O'), (' ', 'O'), ('이달', 'DATE'), (' ', 'O'), ('가동', 'O')]"
25,2018.09.02. 오후 6:21,장기임대 증가에 매물줄어 집값상승 악순환,"[('장기임대', 'O'), (' ', 'O'), ('증가에', 'O'), (' ', 'O'), ('매물줄어', 'O'), (' ', 'O'), ('집값상승', 'O'), (' ', 'O'), ('악순환', 'O')]"
26,2018.09.02. 오후 6:21,“주택 임대사업자 세제혜택 축소”… 오락가락 부동산대책,"[('“주택', 'O'), (' ', 'O'), ('임대사업자', 'CIVILIZATION'), (' ', 'O'), ('세제혜택', 'O'), (' ', 'O'), ('축소”…', 'O'), (' ', 'O'), ('오락가락', 'O'), (' ', 'O'), ('부동산대책', 'O')]"
27,2018.09.02. 오후 6:06,주택수요 억제 효과 있겠지만…부동산정책 신뢰는 흔들,"[('주택수요', 'O'), (' ', 'O'), ('억제', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('있겠지만…부동산정책', 'O'), (' ', 'O'), ('신뢰는', 'O'), (' ', 'O'), ('흔들', 'O')]"
28,2018.09.02. 오후 6:05,정부정책이 애들 장난이냐 잇단 뒤집기…민심 부글부글,"[('정부', 'ORGANIZATION'), ('정책이', 'O'), (' ', 'O'), ('애들', 'O'), (' ', 'O'), ('장난이냐', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('뒤집기…민심', 'O'), (' ', 'O'), ('부글부글', 'O')]"
29,2018.09.02. 오후 6:05,임대등록 안해도 손금보듯 실시간 파악,"[('임대등록', 'O'), (' ', 'O'), ('안해도', 'O'), (' ', 'O'), ('손금보듯', 'O'), (' ', 'O'), ('실시간', 'O'), (' ', 'O'), ('파악', 'O')]"
30,2018.09.02. 오후 6:04,잉크도 마르기 전에 임대등록 정책 후퇴,"[('잉크도', 'O'), (' ', 'O'), ('마르기', 'O'), (' ', 'O'), ('전에', 'O'), (' ', 'O'), ('임대등록', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('후퇴', 'O')]"
31,2018.09.02. 오후 5:59,참여정부 그늘 짙어지는 文정부 부동산 정책,"[('참여정부', 'ORGANIZATION'), (' ', 'O'), ('그늘', 'O'), (' ', 'O'), ('짙어지는', 'O'), (' ', 'O'), ('文', 'PERSON'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('정책', 'O')]"
32,2018.09.02. 오후 5:50,넘치는 돈 어떻게 아파트시장에 2년새 300조 뭉칫돈 ... 가수요까지 대거 몰려,"[('넘치는', 'O'), (' ', 'O'), ('돈', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('아파트시장에', 'O'), (' ', 'O'), ('2년새', 'DATE'), (' ', 'O'), ('300조', 'QUANTITY'), (' ', 'O'), ('뭉칫돈', 'O'), (' ', 'O'), ('...', 'O'), (' ', 'O'), ('가수요까지', 'O'), (' ', 'O'), ('대거', 'O'), (' ', 'O'), ('몰려', 'O')]"
33,2018.09.02. 오후 5:48,주말 주택시장 현장 가보니 강남 관망세·중구·과천은 쇼핑 여전···호가 강세 속 매도·매수자 눈치싸움,"[('주말', 'DATE'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('가보니', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('관망세·', 'O'), ('중구', 'LOCATION'), ('·', 'O'), ('과천', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('쇼핑', 'O'), (' ', 'O'), ('여전···호가', 'O'), (' ', 'O'), ('강세', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('매도·', 'O'), ('매수자', 'CIVILIZATION'), (' ', 'O'), ('눈치싸움', 'O')]"
34,2018.09.02. 오후 5:44,금주의 분양캘린더8·27 대책에...숨 고르는 가을 분양시장,"[('금', 'DATE'), ('주의', 'O'), (' ', 'O'), ('분양캘린더8·27', 'DATE'), (' ', 'O'), ('대책에...숨', 'O'), (' ', 'O'), ('고르는', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('분양시장', 'O')]"
35,2018.09.02. 오후 5:43,서울아파트 경매도 ‘인기’...8월 낙찰가율 105.5%로 최고,"[('서울', 'CITY'), ('아파트', 'O'), (' ', 'O'), ('경매도', 'O'), (' ', 'O'), ('‘인기’...', 'O'), ('8월', 'DATE'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('105.5%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('최고', 'O')]"
36,2018.09.02. 오후 5:41,올 서울 첫 만점 당첨자 나온 노원 꿈에그린,"[('올', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('만점', 'QUANTITY'), (' ', 'O'), ('당첨자', 'CIVILIZATION'), (' ', 'O'), ('나온', 'O'), (' ', 'O'), ('노원', 'LOCATION'), (' ', 'O'), ('꿈에그린', 'ARTIFACT')]"
37,2018.09.02. 오후 5:41,임대업 혜택 축소 1년만에 말바꿔...  8만 등록자 분통,"[('임대업', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('축소', 'O'), (' ', 'O'), ('1년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('말바꿔...', 'O'), (' ', 'O'), ('8만', 'QUANTITY'), (' ', 'O'), ('등록자', 'CIVILIZATION'), (' ', 'O'), ('분통', 'O')]"
38,2018.09.02. 오후 5:41,임대주택 정책 혼선… 김현미 국토교통부 장관 稅혜택 축소,"[('임대주택', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('혼선…', 'O'), (' ', 'O'), ('김현미', 'PERSON'), (' ', 'O'), ('국토교통부', 'ORGANIZATION'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('稅혜택', 'O'), (' ', 'O'), ('축소', 'O')]"
39,2018.09.02. 오후 5:41,주택임대차 정보시스템 9월 가동… 보유주택 수·전월세 현황 손금 보듯 파악,"[('주택임대차 정보시스템', 'TERM'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('가동…', 'O'), (' ', 'O'), ('보유주택', 'O'), (' ', 'O'), ('수·전월세', 'O'), (' ', 'O'), ('현황', 'O'), (' ', 'O'), ('손금', 'O'), (' ', 'O'), ('보듯', 'O'), (' ', 'O'), ('파악', 'O')]"
40,2018.09.02. 오후 5:41,LH 4가지 신평면 공개5베이 3세대 동거형 캥거루 주택으로 개발,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('4가지', 'QUANTITY'), (' ', 'O'), ('신평면', 'O'), (' ', 'O'), ('공개', 'O'), ('5베이', 'QUANTITY'), (' ', 'O'), ('3세대', 'QUANTITY'), (' ', 'O'), ('동거형', 'O'), (' ', 'O'), ('캥', 'ANIMAL'), ('거루', 'ANIMAL'), (' ', 'O'), ('주택으로', 'O'), (' ', 'O'), ('개발', 'O')]"
41,2018.09.02. 오후 5:39,임대주택 稅혜택 과도… 다주택자들 집 더 사는 수단으로 악용,"[('임대주택', 'O'), (' ', 'O'), ('稅혜택', 'O'), (' ', 'O'), ('과도…', 'O'), (' ', 'O'), ('다주택자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('사는', 'O'), (' ', 'O'), ('수단으로', 'O'), (' ', 'O'), ('악용', 'O')]"
42,2018.09.02. 오후 5:38,투기지역서 빠진 분당·과천 또 들썩이나,"[('투기지역서', 'O'), (' ', 'O'), ('빠진', 'O'), (' ', 'O'), ('분당', 'LOCATION'), ('·', 'O'), ('과천', 'LOCATION'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('들썩이나', 'O')]"
43,2018.09.02. 오후 5:37,비과세 청년우대형 청약통장 무주택 세대주 아니어도 된다,"[('비과세', 'O'), (' ', 'O'), ('청년우대형', 'O'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('무주택', 'O'), (' ', 'O'), ('세대주', 'CIVILIZATION'), (' ', 'O'), ('아니어도', 'O'), (' ', 'O'), ('된다', 'O')]"
44,2018.09.02. 오후 5:36,임대사업 혜택 축소 검토홍보 열올릴땐 언제고...정책 신뢰도 스스로 추락시킨 정부,"[('임대사업', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('축소', 'O'), (' ', 'O'), ('검토홍보', 'O'), (' ', 'O'), ('열올릴땐', 'O'), (' ', 'O'), ('언제고...정책', 'O'), (' ', 'O'), ('신뢰도', 'O'), (' ', 'O'), ('스스로', 'O'), (' ', 'O'), ('추락시킨', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION')]"
45,2018.09.02. 오후 5:31,돈되는 리모델링 곧 등장…재건축 대안 될까,"[('돈되는', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('곧', 'O'), (' ', 'O'), ('등장…재건축', 'O'), (' ', 'O'), ('대안', 'O'), (' ', 'O'), ('될까', 'O')]"
46,2018.09.02. 오후 5:31,부동산 프런티어 서용식 수목건축 대표,"[('부동산', 'O'), (' ', 'O'), ('프런티어', 'O'), (' ', 'O'), ('서용식', 'PERSON'), (' ', 'O'), ('수목건축', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION')]"
47,2018.09.02. 오후 5:30,배꼽이 더 크네…검증에 힘빼는 재건축 안전진단,"[('배꼽', 'ANIMAL'), ('이', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('크네…검증에', 'O'), (' ', 'O'), ('힘빼는', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('안전진단', 'O')]"
48,2018.09.02. 오후 5:30,진천역 라온프라이빗 센텀,"[('진천역', 'LOCATION'), (' ', 'O'), ('라온프라이빗 센텀', 'ARTIFACT')]"
49,2018.09.02. 오후 5:29,분양시장 성수기 앞두고 숨고르기,"[('분양시장', 'O'), (' ', 'O'), ('성수기', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('숨고르기', 'O')]"
50,2018.09.02. 오후 5:22,코레일 제9회 철도사진 공모전 개최,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('제9회', 'QUANTITY'), (' ', 'O'), ('철', 'EVENT'), ('도사진 공모전', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
51,2018.09.02. 오후 5:22,클릭 e집 강남 접근성 높은데다 희소성까지 … 매력있네,"[('클릭', 'O'), (' ', 'O'), ('e집', 'TERM'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('접근성', 'O'), (' ', 'O'), ('높은데다', 'O'), (' ', 'O'), ('희소성까지', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('매력있네', 'O')]"
52,2018.09.02. 오후 5:22,김천평화 행복주택 대상 LH 디자인 혁신 설계공모,"[('김천평화', 'ARTIFACT'), (' ', 'O'), ('행복주택', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('디자인', 'O'), (' ', 'O'), ('혁신', 'O'), (' ', 'O'), ('설계공모', 'O')]"
53,2018.09.02. 오후 5:22,국토교통분야 취업 박람회 릴레이,"[('국토교통분야', 'O'), (' ', 'O'), ('취업', 'O'), (' ', 'O'), ('박람회', 'O'), (' ', 'O'), ('릴레이', 'O')]"
54,2018.09.02. 오후 5:16,코레일 제9회 철도사진 공모전 개최..대상 200만원 등 시상,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('제9회', 'QUANTITY'), (' ', 'O'), ('철', 'EVENT'), ('도사진 공모전', 'EVENT'), (' ', 'O'), ('개최..', 'O'), ('대상', 'CIVILIZATION'), (' ', 'O'), ('200만원', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('시상', 'O')]"
55,2018.09.02. 오후 5:11,규제 쏟아지는 부동산시장 임대사업 등록 갭투자에 악용 양도세 등 세제혜택 확 줄인다,"[('규제', 'O'), (' ', 'O'), ('쏟아지는', 'O'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('임대사업', 'O'), (' ', 'O'), ('등록', 'O'), (' ', 'O'), ('갭투자에', 'O'), (' ', 'O'), ('악용', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('세제혜택', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('줄인다', 'O')]"
56,2018.09.02. 오후 5:11,규제 쏟아지는 부동산시장 규제폭탄에 반포 ‘눈치게임’… 여의도.용산도 매수 주춤,"[('규제', 'O'), (' ', 'O'), ('쏟아지는', 'O'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('규제폭탄에', 'O'), (' ', 'O'), ('반포', 'O'), (' ', 'O'), ('‘눈치게임’…', 'O'), (' ', 'O'), ('여의도', 'LOCATION'), ('.', 'O'), ('용산도', 'LOCATION'), (' ', 'O'), ('매수', 'O'), (' ', 'O'), ('주춤', 'O')]"
57,2018.09.02. 오후 5:07,LH 강점살린 새 주택평면 적용,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('강점살린', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('주택평면', 'O'), (' ', 'O'), ('적용', 'O')]"
58,2018.09.02. 오후 5:07,금주의 분양일정전국 4곳서 총 4179가구 청약,"[('금주', 'DATE'), ('의', 'O'), (' ', 'O'), ('분양일정전국', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('4179가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
59,2018.09.02. 오후 5:06,‘청약규제 지역’ 910월 1만가구 쏟아진다,"[('‘청약규제', 'O'), (' ', 'O'), ('지역’', 'O'), (' ', 'O'), ('910월', 'DATE'), (' ', 'O'), ('1만가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다', 'O')]"
60,2018.09.02. 오후 4:46,섣부른 박원순 개발계획에 허탈,"[('섣부른', 'O'), (' ', 'O'), ('박원순', 'PERSON'), (' ', 'O'), ('개발계획에', 'O'), (' ', 'O'), ('허탈', 'O')]"
61,2018.09.02. 오후 4:37,8개월만에 바뀐 임대주택 세제 혜택··· 혼란에 빠진 시장,"[('8개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('바뀐', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('세제', 'O'), (' ', 'O'), ('혜택···', 'O'), (' ', 'O'), ('혼란에', 'O'), (' ', 'O'), ('빠진', 'O'), (' ', 'O'), ('시장', 'O')]"
62,2018.09.02. 오후 4:24,김현미 장관 임대사업자 세제혜택 축소 발언 후폭풍,"[('김현미', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('임대사업자', 'CIVILIZATION'), (' ', 'O'), ('세제혜택', 'O'), (' ', 'O'), ('축소', 'O'), (' ', 'O'), ('발언', 'O'), (' ', 'O'), ('후폭풍', 'O')]"
63,2018.09.02. 오후 4:14,코레일 10월1일까지 ‘제9회 철도사진 공모전’ 개최,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('10월1일까지', 'DATE'), (' ', 'O'), ('‘', 'O'), ('제9회', 'QUANTITY'), (' ', 'O'), ('철도사진 공모전', 'EVENT'), ('’', 'O'), (' ', 'O'), ('개최', 'O')]"
64,2018.09.02. 오후 4:09,임대등록 사업 혜택 축소에 시장 혼란…“고가 주택에 선별적으로 적용해야”,"[('임대등록', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('축소에', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('혼란…“고가', 'O'), (' ', 'O'), ('주택에', 'O'), (' ', 'O'), ('선별적으로', 'O'), (' ', 'O'), ('적용해야”', 'O')]"
65,2018.09.02. 오후 3:34,8개월만에 수술대 오르는 임대사업자 혜택…임대등록자 혼란,"[('8개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('수술대', 'O'), (' ', 'O'), ('오르는', 'O'), (' ', 'O'), ('임대사업자', 'CIVILIZATION'), (' ', 'O'), ('혜택…', 'O'), ('임대등록자', 'CIVILIZATION'), (' ', 'O'), ('혼란', 'O')]"
66,2018.09.02. 오후 3:32,아빠와 특별한 하루 대림산업 아빠와 힐링캠프 행사 개최,"[('아빠', 'CIVILIZATION'), ('와', 'O'), (' ', 'O'), ('특별한', 'O'), (' ', 'O'), ('하루', 'DATE'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('아빠', 'CIVILIZATION'), ('와 힐링캠프', 'EVENT'), (' ', 'O'), ('행사', 'O'), (' ', 'O'), ('개최', 'O')]"
67,2018.09.02. 오후 3:04,초가을 분양시장 수도권 대단지 오피스텔 눈길,"[('초가을', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('눈길', 'O')]"
68,2018.09.02. 오후 2:56,대림산업 ‘아빠와 함께하는 힐링캠프’ 진행,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('아빠와 함께하는 힐링캠프', 'EVENT'), ('’', 'O'), (' ', 'O'), ('진행', 'O')]"
69,2018.09.02. 오후 2:56,대림산업 아빠와 힐링캠프 성료,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('아빠', 'CIVILIZATION'), ('와', 'O'), (' ', 'O'), ('힐링캠프', 'O'), (' ', 'O'), ('성료', 'O')]"
70,2018.09.02. 오후 2:35,광명·하남 고분양가 관리지역 지정…주변보다 비싸면 분양 못해,"[('광명', 'LOCATION'), ('·', 'O'), ('하남', 'CITY'), (' ', 'O'), ('고분양가', 'O'), (' ', 'O'), ('관리지역', 'O'), (' ', 'O'), ('지정…주변보다', 'O'), (' ', 'O'), ('비싸면', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('못해', 'O')]"
