,date,headline,keyword
0,2017.09.17. 오후 10:09,택지개발지구 단독주택용지 전매 제한 강화,"[('택지개발지구', 'O'), (' ', 'O'), ('단독주택용지', 'O'), (' ', 'O'), ('전매', 'O'), (' ', 'O'), ('제한', 'O'), (' ', 'O'), ('강화', 'O')]"
1,2017.09.17. 오후 10:06,8·2대책 풍선효과…주택담보대출 ‘주춤’·신용대출 ‘급증’,"[('8·2대책', 'EVENT'), (' ', 'O'), ('풍선효과…주택담보대출', 'O'), (' ', 'O'), ('‘주춤’·신용대출', 'O'), (' ', 'O'), ('‘급증’', 'O')]"
2,2017.09.17. 오후 10:06,택지지구 단독주택용지 전매제한 강화,"[('택지지구', 'O'), (' ', 'O'), ('단독주택용지', 'O'), (' ', 'O'), ('전매제한', 'O'), (' ', 'O'), ('강화', 'O')]"
3,2017.09.17. 오후 9:52,쇼룸에 현혹되지 말고 배치·평면도부터 챙겨라,"[('쇼룸에', 'O'), (' ', 'O'), ('현혹되지', 'O'), (' ', 'O'), ('말고', 'O'), (' ', 'O'), ('배치·평면도부터', 'O'), (' ', 'O'), ('챙겨라', 'O')]"
4,2017.09.17. 오후 9:50,분양 단신대우건설 경기 ‘미사역 마이움 푸르지오 시티’ 오피스텔·상가,"[('분양', 'O'), (' ', 'O'), ('단신대우건설', 'ORGANIZATION'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('미사역 마이움 푸르지오 시티', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('오피스텔·상가', 'O')]"
5,2017.09.17. 오후 9:50,분양 단신일성리조트 회원권 30% 할인…10년간 전국 체인 15곳 이용 가능,"[('분양', 'O'), (' ', 'O'), ('단신일성리조트', 'ORGANIZATION'), (' ', 'O'), ('회원권', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('할인…', 'O'), ('10년간', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('체인', 'O'), (' ', 'O'), ('15곳', 'QUANTITY'), (' ', 'O'), ('이용', 'O'), (' ', 'O'), ('가능', 'O')]"
6,2017.09.17. 오후 9:50,분양 단신한화건설 ‘여수 웅천 디 아일랜드’ 레지던스·오피스텔 528실,"[('분양', 'O'), (' ', 'O'), ('단신한화건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('여수', 'CITY'), (' ', 'O'), ('웅천 디 아일랜드', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('레지던스·오피스텔', 'O'), (' ', 'O'), ('528실', 'QUANTITY')]"
7,2017.09.17. 오후 9:50,분양 단신제주 ‘체이슨호텔 더 스마일’ 특별 분양…2년치 수익금 공제,"[('분양', 'O'), (' ', 'O'), ('단', 'ORGANIZATION'), ('신', 'O'), ('제주', 'CITY'), (' ', 'O'), ('‘', 'O'), ('체이슨호텔 더 스마일', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('특별', 'O'), (' ', 'O'), ('분양…', 'O'), ('2년치', 'DATE'), (' ', 'O'), ('수익금', 'O'), (' ', 'O'), ('공제', 'O')]"
8,2017.09.17. 오후 8:00,fn 금주 분양일정 추석연휴 휴장 앞두고 전국 8167가구 청약,"[('fn', 'O'), (' ', 'O'), ('금주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('추석연휴', 'DATE'), (' ', 'O'), ('휴장', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('8167가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
9,2017.09.17. 오후 8:00,입주단지를 찾아서 서울 자양동 래미안 프리미어팰리스 매물들 분양가에 2억원 올랐다,"[('입주단지를', 'O'), (' ', 'O'), ('찾아서', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('자양동', 'LOCATION'), (' ', 'O'), ('래미안 프리미어팰리스', 'ARTIFACT'), (' ', 'O'), ('매물들', 'O'), (' ', 'O'), ('분양가에', 'O'), (' ', 'O'), ('2억원', 'QUANTITY'), (' ', 'O'), ('올랐다', 'O')]"
10,2017.09.17. 오후 7:57,청주 동남 시티프라디움 모델하우스 주말 1만1000여명 방문,"[('청주', 'CITY'), (' ', 'O'), ('동남 시티프라디움', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('1만1000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
11,2017.09.17. 오후 7:55,Money  Money 8·2 부동산대책 경매시장 강타,"[('Money Money', 'PERSON'), (' ', 'O'), ('8·2 부동산대책', 'EVENT'), (' ', 'O'), ('경매시장', 'O'), (' ', 'O'), ('강타', 'O')]"
12,2017.09.17. 오후 7:55,40대 직장인 나가장씨의 경매로 집사기 경매 참가자 줄었지만 인기 물건은 감정가보다 높게 낙찰,"[('40대', 'QUANTITY'), (' ', 'O'), ('직장인', 'CIVILIZATION'), (' ', 'O'), ('나가장', 'PERSON'), ('씨의', 'O'), (' ', 'O'), ('경매로', 'O'), (' ', 'O'), ('집사기', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('참가자', 'CIVILIZATION'), (' ', 'O'), ('줄었지만', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('물건은', 'O'), (' ', 'O'), ('감정가보다', 'O'), (' ', 'O'), ('높게', 'O'), (' ', 'O'), ('낙찰', 'O')]"
13,2017.09.17. 오후 7:36,규제 무풍지대 단지내 상가 분양 과열..무리한 투자 유의해야,"[('규제', 'O'), (' ', 'O'), ('무풍지대', 'O'), (' ', 'O'), ('단지내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('과열..무리한', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('유의해야', 'O')]"
14,2017.09.17. 오후 7:35,현대산업개발 1조 규모 부산시민공원 3구역 재개발 수주,"[('현대산업개발', 'ORGANIZATION'), (' ', 'O'), ('1조', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('부산시민공원', 'LOCATION'), (' ', 'O'), ('3구역', 'QUANTITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('수주', 'O')]"
15,2017.09.17. 오후 7:31,대한민국 신진건축사 대상에  이승환·전보림 건축사 선정,"[('대한민국', 'COUNTRY'), (' ', 'O'), ('신진건축사', 'CIVILIZATION'), (' ', 'O'), ('대상', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('이승환', 'PERSON'), ('·', 'O'), ('전보림', 'PERSON'), (' ', 'O'), ('건축사', 'OCCUPATION'), (' ', 'O'), ('선정', 'O')]"
16,2017.09.17. 오후 7:30,김진숙 행복청 차장 임명.. 중앙부처 첫 기술직 여성 고위직,"[('김진숙', 'PERSON'), (' ', 'O'), ('행복청', 'ORGANIZATION'), (' ', 'O'), ('차장', 'CIVILIZATION'), (' ', 'O'), ('임명..', 'O'), (' ', 'O'), ('중앙부처', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('기술직', 'O'), (' ', 'O'), ('여성', 'O'), (' ', 'O'), ('고위직', 'O')]"
17,2017.09.17. 오후 7:18,부동산 다이제스트 건축물 온실가스 감축 아이디어 공모,"[('부동산', 'O'), (' ', 'O'), ('다이제스트', 'O'), (' ', 'O'), ('건축물', 'O'), (' ', 'O'), ('온실가스', 'MATERIAL'), (' ', 'O'), ('감축', 'O'), (' ', 'O'), ('아이디어', 'O'), (' ', 'O'), ('공모', 'O')]"
18,2017.09.17. 오후 7:18,부동산 다이제스트 철도의 날 정부포상 등 시상,"[('부동산', 'O'), (' ', 'O'), ('다이제스트', 'O'), (' ', 'O'), ('철도의 날', 'DATE'), (' ', 'O'), ('정부', 'OCCUPATION'), ('포상', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('시상', 'O')]"
19,2017.09.17. 오후 7:18,서초센트럴 아이파크 청약광풍 이어가나,"[('서초센트럴 아이파크', 'ARTIFACT'), (' ', 'O'), ('청약광풍', 'O'), (' ', 'O'), ('이어가나', 'O')]"
20,2017.09.17. 오후 7:18,부동산 다이제스트 2017 신진건축사 대상 수상자 선정,"[('부동산 다이제스트', 'ORGANIZATION'), (' ', 'O'), ('2017', 'DATE'), (' ', 'O'), ('신진건축사 대상', 'CIVILIZATION'), (' ', 'O'), ('수상자', 'CIVILIZATION'), (' ', 'O'), ('선정', 'O')]"
21,2017.09.17. 오후 7:18,택지지구 단독주택용지 전매 못한다,"[('택지지구', 'O'), (' ', 'O'), ('단독주택용지', 'O'), (' ', 'O'), ('전매', 'O'), (' ', 'O'), ('못한다', 'O')]"
22,2017.09.17. 오후 7:18,행복주택 젊은층 배정 늘려야,"[('행복주택', 'O'), (' ', 'O'), ('젊은층', 'O'), (' ', 'O'), ('배정', 'O'), (' ', 'O'), ('늘려야', 'O')]"
23,2017.09.17. 오후 7:17,신반포센트럴자이 당첨가점 70점,"[('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('당첨가점', 'O'), (' ', 'O'), ('70점', 'QUANTITY')]"
24,2017.09.17. 오후 7:02,서초 센트럴 아이파크 모델하우스 3일간 2만여명 북적,"[('서초', 'COUNTRY'), (' ', 'O'), ('센트럴 아이파크', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
25,2017.09.17. 오후 7:00,잠실 아파트값 상승 탄력… 강남 전역 확산 조짐,"[('잠실', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('탄력…', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('전역', 'O'), (' ', 'O'), ('확산', 'O'), (' ', 'O'), ('조짐', 'O')]"
26,2017.09.17. 오후 6:59,택지지구 내 단독주택 용지 전매 금지,"[('택지지구', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('전매', 'O'), (' ', 'O'), ('금지', 'O')]"
27,2017.09.17. 오후 6:57,서울 서초동·부산 명지지구 등 15곳 7818가구 청약,"[('서울', 'CITY'), (' ', 'O'), ('서초동', 'LOCATION'), ('·', 'O'), ('부산', 'CITY'), (' ', 'O'), ('명지지구', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('15곳', 'QUANTITY'), (' ', 'O'), ('7818가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
28,2017.09.17. 오후 6:56,현대산업개발 부산 촉진3 시공,"[('현대산업개발', 'ORGANIZATION'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('촉진', 'O'), ('3', 'QUANTITY'), (' ', 'O'), ('시공', 'O')]"
29,2017.09.17. 오후 6:54,송도 땅 매각 두고 포스코건설·인천경제청 갈등,"[('송도', 'LOCATION'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('두고', 'O'), (' ', 'O'), ('포스코건설', 'ORGANIZATION'), ('·', 'O'), ('인천경제청', 'ORGANIZATION'), (' ', 'O'), ('갈등', 'O')]"
30,2017.09.17. 오후 6:20,서초 센트럴 아이파크 1.2만명 다녀가,"[('서초', 'COUNTRY'), (' ', 'O'), ('센트럴 아이파크', 'ARTIFACT'), (' ', 'O'), ('1.2만명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
31,2017.09.17. 오후 6:11,분양가 규제로 금수저 투기판 된 강남 청약시장,"[('분양가', 'O'), (' ', 'O'), ('규제로', 'O'), (' ', 'O'), ('금수저', 'O'), (' ', 'O'), ('투기판', 'O'), (' ', 'O'), ('된', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('청약시장', 'O')]"
32,2017.09.17. 오후 6:05,조용한 행보 속 재건축 속도내는 반포 3주구,"[('조용한', 'O'), (' ', 'O'), ('행보', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('속도내는', 'O'), (' ', 'O'), ('반포', 'LOCATION'), (' ', 'O'), ('3주구', 'QUANTITY')]"
33,2017.09.17. 오후 6:03,제2의 원주땅 로또청약 막는다,"[('제2', 'QUANTITY'), ('의', 'O'), (' ', 'O'), ('원주', 'LOCATION'), ('땅', 'O'), (' ', 'O'), ('로또청약', 'O'), (' ', 'O'), ('막는다', 'O')]"
34,2017.09.17. 오후 5:53,서울 4분기 입주물량 1년새 절반 뚝… 전세난 우려,"[('서울', 'CITY'), (' ', 'O'), ('4분기', 'DATE'), (' ', 'O'), ('입주물량', 'O'), (' ', 'O'), ('1년새', 'DATE'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('뚝…', 'O'), (' ', 'O'), ('전세난', 'O'), (' ', 'O'), ('우려', 'O')]"
35,2017.09.17. 오후 5:39,서초구 성뒤마을 명품주거단지로 개발,"[('서초구', 'LOCATION'), (' ', 'O'), ('성뒤마을', 'LOCATION'), (' ', 'O'), ('명품주거단지로', 'O'), (' ', 'O'), ('개발', 'O')]"
36,2017.09.17. 오후 5:39,LH  아파트 동별 대표자 온라인교육내달 1일부터 강의 서비스,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('동별', 'O'), (' ', 'O'), ('대표자', 'CIVILIZATION'), (' ', 'O'), ('온라인교육', 'O'), ('내달 1일부터', 'DATE'), (' ', 'O'), ('강의', 'O'), (' ', 'O'), ('서비스', 'O')]"
37,2017.09.17. 오후 5:30,청약 광풍 택지지구 내 단독주택용지 전매 막는다,"[('청약', 'O'), (' ', 'O'), ('광풍', 'O'), (' ', 'O'), ('택지지구', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('단독주택용지', 'O'), (' ', 'O'), ('전매', 'O'), (' ', 'O'), ('막는다', 'O')]"
38,2017.09.17. 오후 5:30,이승환·전보림씨 신진건축사 대상  수상,"[('이승환', 'PERSON'), ('·', 'O'), ('전보림', 'PERSON'), ('씨', 'O'), (' ', 'O'), ('신진건축사', 'CIVILIZATION'), (' ', 'O'), ('대상', 'CIVILIZATION'), (' ', 'O'), ('수상', 'O')]"
39,2017.09.17. 오후 5:25,15일 일하고 270만원 챙기는 도시재생 활동가,"[('15일', 'DATE'), (' ', 'O'), ('일하고', 'O'), (' ', 'O'), ('270만원', 'QUANTITY'), (' ', 'O'), ('챙기는', 'O'), (' ', 'O'), ('도시재생 활동가', 'CIVILIZATION')]"
40,2017.09.17. 오후 5:23,도시재생 재원 자체조달 늘린다…국토부 연구용역 발주,"[('도시재생', 'O'), (' ', 'O'), ('재원', 'O'), (' ', 'O'), ('자체조달', 'O'), (' ', 'O'), ('늘린다…', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('연구용역', 'O'), (' ', 'O'), ('발주', 'O')]"
41,2017.09.17. 오후 5:23,이번주 4720가구 청약…주말 견본주택엔 8만 운집,"[('이번주', 'DATE'), (' ', 'O'), ('4720가구', 'QUANTITY'), (' ', 'O'), ('청약…', 'O'), ('주말', 'DATE'), (' ', 'O'), ('견본주택엔', 'O'), (' ', 'O'), ('8만', 'QUANTITY'), (' ', 'O'), ('운집', 'O')]"
42,2017.09.17. 오후 5:23,현대산업 부산시민공원 3구역 수주,"[('현대산업', 'ORGANIZATION'), (' ', 'O'), ('부산시민공원', 'LOCATION'), (' ', 'O'), ('3구역', 'QUANTITY'), (' ', 'O'), ('수주', 'O')]"
43,2017.09.17. 오후 5:23,MK 추천매물 용인 서천동 중심상가 커피전문점 19억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('서천동', 'LOCATION'), (' ', 'O'), ('중심상가', 'O'), (' ', 'O'), ('커피전문점', 'O'), (' ', 'O'), ('19억원', 'QUANTITY')]"
44,2017.09.17. 오후 5:04,규제 비웃는 ‘로또 분양’ 열풍…시세차익 기대 깨트려야,"[('규제', 'O'), (' ', 'O'), ('비웃는', 'O'), (' ', 'O'), ('‘로또', 'O'), (' ', 'O'), ('분양’', 'O'), (' ', 'O'), ('열풍…시세차익', 'O'), (' ', 'O'), ('기대', 'O'), (' ', 'O'), ('깨트려야', 'O')]"
45,2017.09.17. 오후 4:44,8·2 대책에 따른 맞춤형 부동산 설계법,"[('8·2 대책', 'EVENT'), ('에', 'O'), (' ', 'O'), ('따른', 'O'), (' ', 'O'), ('맞춤형', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('설계법', 'O')]"
46,2017.09.17. 오후 4:42,강남 장벽 높아지니…주목받는 강북 재개발,"[('강남', 'LOCATION'), (' ', 'O'), ('장벽', 'O'), (' ', 'O'), ('높아지니…주목받는', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('재개발', 'O')]"
47,2017.09.17. 오후 4:39,다주택 보유자 10명 중 6명…인센티브 주면 임대사업 등록,"[('다주택', 'O'), (' ', 'O'), ('보유자', 'CIVILIZATION'), (' ', 'O'), ('10명', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('6명', 'QUANTITY'), ('…인센티브', 'O'), (' ', 'O'), ('주면', 'O'), (' ', 'O'), ('임대사업', 'O'), (' ', 'O'), ('등록', 'O')]"
48,2017.09.17. 오후 4:39,청주 동남 시티프라디움 견본주택 1.1만여명 다녀가,"[('청주', 'CITY'), (' ', 'O'), ('동남 시티프라디움', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('1.1만여명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
49,2017.09.17. 오후 4:38,분양 현장 포커스 사가정 센트럴 아이파크 사가정역 도보 이용 가능한 초역세권,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('사가정 센트럴 아이파크', 'ARTIFACT'), (' ', 'O'), ('사가정역', 'LOCATION'), (' ', 'O'), ('도보', 'O'), (' ', 'O'), ('이용', 'O'), (' ', 'O'), ('가능한', 'O'), (' ', 'O'), ('초역세권', 'O')]"
50,2017.09.17. 오후 4:36,분양 현장 포커스 여수 웅천 디 아일랜드 해양관광 메카에 분양하는 레저 단지,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('여수', 'CITY'), (' ', 'O'), ('웅천', 'LOCATION'), (' ', 'O'), ('디 아일랜드', 'LOCATION'), (' ', 'O'), ('해양관광', 'O'), (' ', 'O'), ('메카에', 'O'), (' ', 'O'), ('분양하는', 'O'), (' ', 'O'), ('레저', 'O'), (' ', 'O'), ('단지', 'O')]"
51,2017.09.17. 오후 4:35,분양 현장 포커스 안산 그랑시티자이 2차 대규모 복합단지에 들어서는 오피스텔,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('안산', 'LOCATION'), (' ', 'O'), ('그랑시티자이', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('대규모', 'O'), (' ', 'O'), ('복합단지에', 'O'), (' ', 'O'), ('들어서는', 'O'), (' ', 'O'), ('오피스텔', 'O')]"
52,2017.09.17. 오후 4:26,택지개발지구 내 단독주택용지 잔금 납부 전 전매 금지,"[('택지개발지구', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('단독주택용지', 'O'), (' ', 'O'), ('잔금', 'O'), (' ', 'O'), ('납부', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('전매', 'O'), (' ', 'O'), ('금지', 'O')]"
53,2017.09.17. 오후 4:05, ‘청약 과열’ 단독주택용지도 전매제한 고삐 죈다 ,"[('‘청약', 'O'), (' ', 'O'), ('과열’', 'O'), (' ', 'O'), ('단독주택용지도', 'O'), (' ', 'O'), ('전매제한', 'O'), (' ', 'O'), ('고삐', 'O'), (' ', 'O'), ('죈다', 'O')]"
54,2017.09.17. 오후 4:01,대림산업 임직원 남산서 유해식물 제거 진행,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('남산', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('유해식물', 'O'), (' ', 'O'), ('제거', 'O'), (' ', 'O'), ('진행', 'O')]"
55,2017.09.17. 오후 3:30,마이너스통장 한도까지 DSR에 잡힌다…새 대출기준 윤곽종합,"[('마이너스통장', 'O'), (' ', 'O'), ('한도까지', 'O'), (' ', 'O'), ('DSR에', 'O'), (' ', 'O'), ('잡힌다…새', 'O'), (' ', 'O'), ('대출기준', 'O'), (' ', 'O'), ('윤곽종합', 'O')]"
56,2017.09.17. 오후 3:18,건설업 수익성 지표 하락·차입금 이자율 상승,"[('건설업', 'O'), (' ', 'O'), ('수익성', 'O'), (' ', 'O'), ('지표', 'O'), (' ', 'O'), ('하락·차입금', 'O'), (' ', 'O'), ('이자율', 'O'), (' ', 'O'), ('상승', 'O')]"
57,2017.09.17. 오후 3:14,현대산업 부산시민공원 3촉진구역 수주,"[('현대산업', 'ORGANIZATION'), (' ', 'O'), ('부산시민공원', 'LOCATION'), (' ', 'O'), ('3촉진', 'LOCATION'), ('구역', 'O'), (' ', 'O'), ('수주', 'O')]"
58,2017.09.17. 오후 3:08,청주 동남 시티프라디움 견본주택 1617일 1만1000여명 북적,"[('청주', 'CITY'), (' ', 'O'), ('동남 시티프라디움', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('1617일', 'DATE'), (' ', 'O'), ('1만1000여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
59,2017.09.17. 오후 3:08,신진건축사 대상에 이승환·전보림씨,"[('신진건축사', 'CIVILIZATION'), (' ', 'O'), ('대상', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('이승환', 'PERSON'), ('·', 'O'), ('전보림', 'PERSON'), ('씨', 'O')]"
60,2017.09.17. 오후 2:50,강원 평창군 1230㎡ 토지가 83만원..캠코 국유부동산 처분,"[('강원', 'LOCATION'), (' ', 'O'), ('평창군', 'LOCATION'), (' ', 'O'), ('1230㎡', 'QUANTITY'), (' ', 'O'), ('토지가', 'O'), (' ', 'O'), ('83만원', 'QUANTITY'), ('..', 'O'), ('캠코', 'ORGANIZATION'), (' ', 'O'), ('국유부동산', 'O'), (' ', 'O'), ('처분', 'O')]"
61,2017.09.17. 오후 2:32,대림산업 임직원들 남산 찾아 맑은 나눔,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('남산', 'LOCATION'), (' ', 'O'), ('찾아', 'O'), (' ', 'O'), ('맑은', 'O'), (' ', 'O'), ('나눔', 'O')]"
62,2017.09.17. 오후 2:18,LH 아파트 동대표 교육 온라인으로,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('동대표', 'CIVILIZATION'), (' ', 'O'), ('교육', 'O'), (' ', 'O'), ('온라인으로', 'O')]"
63,2017.09.17. 오후 2:17,포토주말 남산서 환경정화 활동 나선 강영국 대림산업 대표,"[('포토주말', 'DATE'), (' ', 'O'), ('남산', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('환경정화', 'O'), (' ', 'O'), ('활동', 'O'), (' ', 'O'), ('나선', 'O'), (' ', 'O'), ('강영국', 'PERSON'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION')]"
64,2017.09.17. 오후 2:08,대림산업 임직원들 서울 남산서 환경정화 활동 펼쳐,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('남산', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('환경정화', 'O'), (' ', 'O'), ('활동', 'O'), (' ', 'O'), ('펼쳐', 'O')]"
65,2017.09.17. 오후 1:59,10월 전국 4만3000가구 분양..올들어 최대 물량 쏟아진다,"[('10월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('4만3000가구', 'QUANTITY'), (' ', 'O'), ('분양..', 'O'), ('올', 'DATE'), ('들어', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('쏟아진다', 'O')]"
