,date,headline,keyword
0,2020.08.02. 오후 10:27,부동산 10만호 추가 공급... 4일 발표 유력,"[('부동산', 'O'), (' ', 'O'), ('10만호', 'QUANTITY'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('공급...', 'O'), (' ', 'O'), ('4일', 'DATE'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('유력', 'O')]"
1,2020.08.02. 오후 9:21,“전셋값 상승 폭 절반 꺾일 것” 전망…집값 안정 선순환 이어지나,"[('“전셋값', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('폭', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('꺾일', 'O'), (' ', 'O'), ('것”', 'O'), (' ', 'O'), ('전망…집값', 'O'), (' ', 'O'), ('안정', 'O'), (' ', 'O'), ('선순환', 'O'), (' ', 'O'), ('이어지나', 'O')]"
2,2020.08.02. 오후 9:21,지상 49층 ‘의정부역 스카이자이’ 393가구 이달 중 분양,"[('지상', 'O'), (' ', 'O'), ('49층', 'QUANTITY'), (' ', 'O'), ('‘', 'O'), ('의정부역 스카이자이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('393가구', 'QUANTITY'), (' ', 'O'), ('이달 중', 'DATE'), (' ', 'O'), ('분양', 'O')]"
3,2020.08.02. 오후 9:21,포스코건설 가락현대5차 재건축 내년 11월 착공 예정,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('가락현대', 'ARTIFACT'), ('5차', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('내년 11월', 'DATE'), (' ', 'O'), ('착공', 'O'), (' ', 'O'), ('예정', 'O')]"
4,2020.08.02. 오후 9:21,‘힐스테이트 세운 센트럴’ 도시형생활주택 물량 우선 분양,"[('‘', 'O'), ('힐스테이트 세운 센트럴', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('도시형생활주택', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('우선', 'O'), (' ', 'O'), ('분양', 'O')]"
5,2020.08.02. 오후 9:10,기부채납 방식 변경해 재건축 주택공급 2.5배↑,"[('기부채납', 'O'), (' ', 'O'), ('방식', 'O'), (' ', 'O'), ('변경해', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('주택공급', 'O'), (' ', 'O'), ('2.5배', 'QUANTITY'), ('↑', 'O')]"
6,2020.08.02. 오후 8:50,세입자 권리 무력화 꼼수들…정부 “대응책 마련”,"[('세입자', 'CIVILIZATION'), (' ', 'O'), ('권리', 'O'), (' ', 'O'), ('무력화', 'O'), (' ', 'O'), ('꼼수들…', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('“대응책', 'O'), (' ', 'O'), ('마련”', 'O')]"
7,2020.08.02. 오후 8:41,집주인 ‘실거주 계약갱신 거부’···세입자 “임대인 정보 열람한다”,"[('집주인', 'CIVILIZATION'), (' ', 'O'), ('‘실거주', 'O'), (' ', 'O'), ('계약갱신', 'O'), (' ', 'O'), ('거부’···', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('“', 'O'), ('임대인', 'CIVILIZATION'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('열람한다”', 'O')]"
8,2020.08.02. 오후 8:40,월세가 전세보다 낫다 참 세상물정 모르는 윤준병의 말,"[('월세가', 'O'), (' ', 'O'), ('전세보다', 'O'), (' ', 'O'), ('낫다', 'O'), (' ', 'O'), ('참', 'O'), (' ', 'O'), ('세상물정', 'O'), (' ', 'O'), ('모르는', 'O'), (' ', 'O'), ('윤준병', 'PERSON'), ('의', 'O'), (' ', 'O'), ('말', 'O')]"
9,2020.08.02. 오후 7:10,서울 아파트 중위가 9억 넘었는데… 1주택 종부세 기준 올리면 세금부담 1조3600억 준다,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('중위가', 'O'), (' ', 'O'), ('9억', 'QUANTITY'), (' ', 'O'), ('넘었는데…', 'O'), (' ', 'O'), ('1주택', 'QUANTITY'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('올리면', 'O'), (' ', 'O'), ('세금부담', 'O'), (' ', 'O'), ('1조3600억', 'QUANTITY'), (' ', 'O'), ('준다', 'O')]"
10,2020.08.02. 오후 7:05,휴가철에도 분양 활발…부산·대구 등 9200여가구 공급,"[('휴가철에도', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('활발…', 'O'), ('부산', 'CITY'), ('·', 'O'), ('대구', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('9200여가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
11,2020.08.02. 오후 7:00,여당선… 종부세 규제 풀자 5주택 이상 300% 급증,"[('여당선…', 'O'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('풀자', 'O'), (' ', 'O'), ('5주택 이상', 'QUANTITY'), (' ', 'O'), ('300%', 'QUANTITY'), (' ', 'O'), ('급증', 'O')]"
12,2020.08.02. 오후 7:00,중개사 임대차3법 우리도 헷갈려요… 시장선 전셋값 급등 후폭풍,"[('중개사', 'CIVILIZATION'), (' ', 'O'), ('임대차3법', 'CIVILIZATION'), (' ', 'O'), ('우리도', 'O'), (' ', 'O'), ('헷갈려요…', 'O'), (' ', 'O'), ('시장선', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('급등', 'O'), (' ', 'O'), ('후폭풍', 'O')]"
13,2020.08.02. 오후 7:00,4년뒤엔 얼마나 오를까요… 불안한 세입자들,"[('4년뒤', 'DATE'), ('엔', 'O'), (' ', 'O'), ('얼마나', 'O'), (' ', 'O'), ('오를까요…', 'O'), (' ', 'O'), ('불안한', 'O'), (' ', 'O'), ('세입자', 'CIVILIZATION'), ('들', 'O')]"
14,2020.08.02. 오후 7:00,재건축 기부채납 규모따라 용적률 최대 3배,"[('재건축', 'O'), (' ', 'O'), ('기부채납', 'O'), (' ', 'O'), ('규모따라', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('3배', 'QUANTITY')]"
15,2020.08.02. 오후 6:59,저가 7.7% 떨어질때 고가 47% 급등 … 아파트값 양극화 심화,"[('저가', 'O'), (' ', 'O'), ('7.7%', 'QUANTITY'), (' ', 'O'), ('떨어질때', 'O'), (' ', 'O'), ('고가', 'O'), (' ', 'O'), ('47%', 'QUANTITY'), (' ', 'O'), ('급등', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('심화', 'O')]"
16,2020.08.02. 오후 6:59,3기 신도시 원주민에 아파트 1채 특별공급 … 재정착 돕고 토지보상금 서울 유입 막는다,"[('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('원주민', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1채', 'QUANTITY'), (' ', 'O'), ('특별공급', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('재정착', 'O'), (' ', 'O'), ('돕고', 'O'), (' ', 'O'), ('토지보상금', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('유입', 'O'), (' ', 'O'), ('막는다', 'O')]"
17,2020.08.02. 오후 6:59,삼성물산 레이카운티 특장점·청약팁 콘텐츠 공개,"[('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('레이카운티', 'ARTIFACT'), (' ', 'O'), ('특장점·청약팁', 'O'), (' ', 'O'), ('콘텐츠', 'O'), (' ', 'O'), ('공개', 'O')]"
18,2020.08.02. 오후 6:59,도시형생활주택 487세대 우선 분양,"[('도시형생활주택', 'O'), (' ', 'O'), ('487세대', 'QUANTITY'), (' ', 'O'), ('우선', 'O'), (' ', 'O'), ('분양', 'O')]"
19,2020.08.02. 오후 6:59,HUG 미분양관리지역 15곳 지정,"[('HUG', 'ORGANIZATION'), (' ', 'O'), ('미분양관리지역', 'O'), (' ', 'O'), ('15곳', 'QUANTITY'), (' ', 'O'), ('지정', 'O')]"
20,2020.08.02. 오후 6:59,대우건설 상업시설 브랜드 아클라우드 내달 첫 선,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('상업시설', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('아클라우드', 'ARTIFACT'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('선', 'O')]"
21,2020.08.02. 오후 6:59,집주인들 거리로… 文정부 사유재산 강탈,"[('집주인', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('거리로…', 'O'), (' ', 'O'), ('文', 'PERSON'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('사유재산', 'O'), (' ', 'O'), ('강탈', 'O')]"
22,2020.08.02. 오후 6:57,집주인 실거주 여부 투명히 공개된다…딴짓 밝혀지면 세입자 보복 소송,"[('집주인', 'CIVILIZATION'), (' ', 'O'), ('실거주', 'O'), (' ', 'O'), ('여부', 'O'), (' ', 'O'), ('투명히', 'O'), (' ', 'O'), ('공개된다…딴짓', 'O'), (' ', 'O'), ('밝혀지면', 'O'), (' ', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('보복', 'O'), (' ', 'O'), ('소송', 'O')]"
23,2020.08.02. 오후 6:50,주택공급 대책 발표 성난 민심 달랠까…이번주37일 주요일정,"[('주택공급', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('성난', 'O'), (' ', 'O'), ('민심', 'O'), (' ', 'O'), ('달랠까…', 'O'), ('이번주37일', 'DATE'), (' ', 'O'), ('주요일정', 'O')]"
24,2020.08.02. 오후 6:48,집주인이 실거주 하는지 세입자가 쉽게 확인 가능,"[('집주인', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('실거주', 'O'), (' ', 'O'), ('하는지', 'O'), (' ', 'O'), ('세입자', 'CIVILIZATION'), ('가', 'O'), (' ', 'O'), ('쉽게', 'O'), (' ', 'O'), ('확인', 'O'), (' ', 'O'), ('가능', 'O')]"
25,2020.08.02. 오후 6:24,정부 “임대차 3법은 균형잡힌 권리관계 보장”,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('“', 'O'), ('임대차 3법', 'CIVILIZATION'), ('은', 'O'), (' ', 'O'), ('균형잡힌', 'O'), (' ', 'O'), ('권리관계', 'O'), (' ', 'O'), ('보장”', 'O')]"
26,2020.08.02. 오후 6:22,단숨에 4억까지 뛴 전세가격,"[('단숨에', 'O'), (' ', 'O'), ('4억', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('뛴', 'O'), (' ', 'O'), ('전세가격', 'O')]"
27,2020.08.02. 오후 5:58,‘속전속결’ 임대차법…조례 지정만 6개월 걸릴듯,"[('‘속전속결’', 'O'), (' ', 'O'), ('임대차법', 'CIVILIZATION'), ('…조례', 'O'), (' ', 'O'), ('지정만', 'O'), (' ', 'O'), ('6개월', 'DATE'), (' ', 'O'), ('걸릴듯', 'O')]"
28,2020.08.02. 오후 5:56,현금·주택 기부채납하는 재건축에 용적률 올려준다,"[('현금·주택', 'O'), (' ', 'O'), ('기부채납하는', 'O'), (' ', 'O'), ('재건축에', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('올려준다', 'O')]"
29,2020.08.02. 오후 5:52,15억 대출금지·대출규제 소급·임대차법까지···연이은 집값 대책 위헌소송,"[('15억', 'QUANTITY'), (' ', 'O'), ('대출금지·대출규제', 'O'), (' ', 'O'), ('소급·', 'O'), ('임대차', 'CIVILIZATION'), ('법까지···연이은', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('위헌소송', 'O')]"
30,2020.08.02. 오후 5:49,단독 공공시설 40곳 등에 10만가구...재건축 현금 기부채납 가능,"[('단독', 'O'), (' ', 'O'), ('공공시설', 'O'), (' ', 'O'), ('40곳', 'QUANTITY'), (' ', 'O'), ('등에', 'O'), (' ', 'O'), ('10만가구', 'QUANTITY'), ('...재건축', 'O'), (' ', 'O'), ('현금', 'O'), (' ', 'O'), ('기부채납', 'O'), (' ', 'O'), ('가능', 'O')]"
31,2020.08.02. 오후 5:48,세입자 잡는 악법 친문 맘카페도 웅성거렸다,"[('세입자', 'CIVILIZATION'), (' ', 'O'), ('잡는', 'O'), (' ', 'O'), ('악법', 'O'), (' ', 'O'), ('친문', 'O'), (' ', 'O'), ('맘카페도', 'O'), (' ', 'O'), ('웅성거렸다', 'O')]"
32,2020.08.02. 오후 5:42,강남 잡으려다 강북 전셋값 다 올릴판,"[('강남', 'LOCATION'), (' ', 'O'), ('잡으려다', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('다', 'O'), (' ', 'O'), ('올릴판', 'O')]"
33,2020.08.02. 오후 5:41,계약갱신 거부당한 세입자 집주인 실거주 여부 확인할 수 있다,"[('계약갱신', 'O'), (' ', 'O'), ('거부당한', 'O'), (' ', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('실거주', 'O'), (' ', 'O'), ('여부', 'O'), (' ', 'O'), ('확인할', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('있다', 'O')]"
34,2020.08.02. 오후 5:38,집주인이 ‘본인 거주’ 이유로 전세연장 거절 …진짜일까,"[('집주인', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('‘본인', 'O'), (' ', 'O'), ('거주’', 'O'), (' ', 'O'), ('이유로', 'O'), (' ', 'O'), ('전세연장', 'O'), (' ', 'O'), ('거절', 'O'), (' ', 'O'), ('…진짜일까', 'O')]"
