,date,headline,keyword
0,2010.02.07. 오후 9:52,전셋값 상승세 수도권·신도시까지 확산,"[('전셋값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('·신도시까지', 'O'), (' ', 'O'), ('확산', 'O')]"
1,2010.02.07. 오후 9:52,강남지역 재건축 아파트 오름세 주춤,"[('강남', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('주춤', 'O')]"
2,2010.02.07. 오후 6:31,초식남·디지털루키 위한 아파트 뜬다,"[('초식남·디지털루키', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('뜬다', 'O')]"
3,2010.02.07. 오후 6:31,대원 호찌민에 강남 같은 신도시 첫삽,"[('대원', 'ORGANIZATION'), (' ', 'O'), ('호찌민', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('같은', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('첫삽', 'O')]"
4,2010.02.07. 오후 6:31,軍골프장 때문에…위례신도시 2월분양 못하나,"[('軍골프장', 'O'), (' ', 'O'), ('때문에…', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('2월', 'DATE'), ('분양', 'O'), (' ', 'O'), ('못하나', 'O')]"
5,2010.02.07. 오후 6:26,동시다발 재개발이 전셋값 상승 부추겨,"[('동시다발', 'O'), (' ', 'O'), ('재개발이', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('부추겨', 'O')]"
6,2010.02.07. 오후 6:05,서울 재건축 매맷값 0.05%↑…상승세 주춤,"[('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('매맷값', 'O'), (' ', 'O'), ('0.05%', 'QUANTITY'), ('↑…상승세', 'O'), (' ', 'O'), ('주춤', 'O')]"
7,2010.02.07. 오후 6:00,현대경제硏 전세값 오름세 지속,"[('현대경제', 'ORGANIZATION'), ('硏', 'O'), (' ', 'O'), ('전세값', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('지속', 'O')]"
8,2010.02.07. 오후 5:51,재개발등 실거래가 허위신고 조사,"[('재개발등', 'O'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('허위신고', 'O'), (' ', 'O'), ('조사', 'O')]"
9,2010.02.07. 오후 5:43,‘꽃피는’ 재건축..‘한 겨울’ 재개발,"[('‘꽃피는’', 'O'), (' ', 'O'), ('재건축..‘', 'O'), ('한 겨울', 'DATE'), ('’', 'O'), (' ', 'O'), ('재개발', 'O')]"
10,2010.02.07. 오후 5:42,커뮤니티 기능 강화 경쟁 가열될것,"[('커뮤니티', 'O'), (' ', 'O'), ('기능', 'O'), (' ', 'O'), ('강화', 'O'), (' ', 'O'), ('경쟁', 'O'), (' ', 'O'), ('가열될것', 'O')]"
11,2010.02.07. 오후 5:42,수도권 대규모 입주단지서 전세 찾으세요,"[('수도권', 'LOCATION'), (' ', 'O'), ('대규모', 'O'), (' ', 'O'), ('입주단지서', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('찾으세요', 'O')]"
