,date,headline,keyword
0,2020.11.15. 오후 11:47,백지화 수순 들어가나…김해신공항 검증 결과 17일 발표,"[('백지화', 'O'), (' ', 'O'), ('수순', 'O'), (' ', 'O'), ('들어가나…', 'O'), ('김해신공항', 'LOCATION'), (' ', 'O'), ('검증', 'O'), (' ', 'O'), ('결과', 'O'), (' ', 'O'), ('17일', 'DATE'), (' ', 'O'), ('발표', 'O')]"
1,2020.11.15. 오후 9:05,서울 아파트 전세가율 8년 만에 최저…전셋값 상승 불가피,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전세가율', 'O'), (' ', 'O'), ('8년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최저…전셋값', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('불가피', 'O')]"
2,2020.11.15. 오후 8:01,반포 3대장 래미안퍼스티지···전월세 품귀현상에 보증금도 올라,"[('반포', 'LOCATION'), (' ', 'O'), ('3대장', 'CIVILIZATION'), (' ', 'O'), ('래미안퍼스티지', 'ARTIFACT'), ('···전월세', 'O'), (' ', 'O'), ('품귀현상에', 'O'), (' ', 'O'), ('보증금도', 'O'), (' ', 'O'), ('올라', 'O')]"
3,2020.11.15. 오후 7:38,수도권 전세가율 2개월째 상승...비규제지역 갭투자 다시 ‘고개’,"[('수도권', 'LOCATION'), (' ', 'O'), ('전세가율', 'O'), (' ', 'O'), ('2개월째', 'DATE'), (' ', 'O'), ('상승...비규제지역', 'O'), (' ', 'O'), ('갭투자', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('‘', 'O'), ('고개', 'ANIMAL'), ('’', 'O')]"
4,2020.11.15. 오후 7:26,송파 파인타운 전세 최고가 경신···두 달 만에 1억 상승,"[('송파', 'LOCATION'), (' ', 'O'), ('파인타운', 'ARTIFACT'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('최고가', 'O'), (' ', 'O'), ('경신···', 'O'), ('두 달 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
5,2020.11.15. 오후 7:05,대출 규제 또 다른 왜곡 가져올수도,"[('대출', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('다른', 'O'), (' ', 'O'), ('왜곡', 'O'), (' ', 'O'), ('가져올수도', 'O')]"
6,2020.11.15. 오후 7:05,LH 쿠웨이트 신도시內 스마트 헬스시티 조성,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('쿠웨이트 신도시', 'LOCATION'), ('內', 'O'), (' ', 'O'), ('스마트', 'O'), (' ', 'O'), ('헬스시티', 'O'), (' ', 'O'), ('조성', 'O')]"
7,2020.11.15. 오후 7:05,24번째 부동산 대책도… 매번 한발 늦은 정부 한발 빠른 시장,"[('24번째', 'QUANTITY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('대책도…', 'O'), (' ', 'O'), ('매번', 'O'), (' ', 'O'), ('한발', 'O'), (' ', 'O'), ('늦은', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('한발', 'O'), (' ', 'O'), ('빠른', 'O'), (' ', 'O'), ('시장', 'O')]"
8,2020.11.15. 오후 7:05,전셋값 치솟자 갭투자 성행… 시장가격만 올린채 악순환 되풀이,"[('전셋값', 'O'), (' ', 'O'), ('치솟자', 'O'), (' ', 'O'), ('갭투자', 'O'), (' ', 'O'), ('성행…', 'O'), (' ', 'O'), ('시장가격만', 'O'), (' ', 'O'), ('올린채', 'O'), (' ', 'O'), ('악순환', 'O'), (' ', 'O'), ('되풀이', 'O')]"
9,2020.11.15. 오후 7:05,투기꾼 눈독 들이는 울산… 집값 3개월새 2.71% 껑충,"[('투기꾼', 'CIVILIZATION'), (' ', 'O'), ('눈독', 'O'), (' ', 'O'), ('들이는', 'O'), (' ', 'O'), ('울산', 'CITY'), ('…', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('3개월새', 'DATE'), (' ', 'O'), ('2.71%', 'QUANTITY'), (' ', 'O'), ('껑충', 'O')]"
10,2020.11.15. 오후 7:05,열심히 청약점수 쌓아왔는데… 특공에 무너진 4050 무주택자,"[('열심히', 'O'), (' ', 'O'), ('청약점수', 'O'), (' ', 'O'), ('쌓아왔는데…', 'O'), (' ', 'O'), ('특공에', 'O'), (' ', 'O'), ('무너진', 'O'), (' ', 'O'), ('4050', 'QUANTITY'), (' ', 'O'), ('무주택자', 'CIVILIZATION')]"
11,2020.11.15. 오후 7:02,정부 이르면 18일 전세대책 발표…일정세부내용 놓고 조율중,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('이르면', 'O'), (' ', 'O'), ('18일', 'DATE'), (' ', 'O'), ('전세대책', 'O'), (' ', 'O'), ('발표…일정세부내용', 'O'), (' ', 'O'), ('놓고', 'O'), (' ', 'O'), ('조율중', 'O')]"
12,2020.11.15. 오후 7:01,외지인이 올린 비규제지역…김포는 서울서 부산은 경남서부동산360,"[('외지인', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('올린', 'O'), (' ', 'O'), ('비규제지역…', 'O'), ('김포', 'LOCATION'), ('는', 'O'), (' ', 'O'), ('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('부산', 'CITY'), ('은', 'O'), (' ', 'O'), ('경남', 'LOCATION'), ('서부동산', 'LOCATION'), ('360', 'QUANTITY')]"
13,2020.11.15. 오후 6:38,부동산 관련 개인 글까지 감시하겠다는 정부,"[('부동산', 'O'), (' ', 'O'), ('관련', 'O'), (' ', 'O'), ('개인', 'O'), (' ', 'O'), ('글까지', 'O'), (' ', 'O'), ('감시하겠다는', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION')]"
14,2020.11.15. 오후 6:14,“김포·부산 다음은 어디”…또 규제보다 먼저 움직이는 시장,"[('“', 'O'), ('김포', 'LOCATION'), ('·', 'O'), ('부산', 'CITY'), (' ', 'O'), ('다음은', 'O'), (' ', 'O'), ('어디”…또', 'O'), (' ', 'O'), ('규제보다', 'O'), (' ', 'O'), ('먼저', 'O'), (' ', 'O'), ('움직이는', 'O'), (' ', 'O'), ('시장', 'O')]"
15,2020.11.15. 오후 6:00,아파트 재건축 지연 되레 得이 되는 경우도 있다,"[('아파트', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('지연', 'O'), (' ', 'O'), ('되레', 'O'), (' ', 'O'), ('得이', 'O'), (' ', 'O'), ('되는', 'O'), (' ', 'O'), ('경우도', 'O'), (' ', 'O'), ('있다', 'O')]"
16,2020.11.15. 오후 6:00,GTX  3기 신도시 올라탄 남양주…2억3억씩 껑충,"[('GTX', 'ARTIFACT'), (' ', 'O'), ('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('올라탄', 'O'), (' ', 'O'), ('남양주', 'CITY'), ('…', 'O'), ('2억3억씩', 'QUANTITY'), (' ', 'O'), ('껑충', 'O')]"
17,2020.11.15. 오후 5:53,전세가율 두달째↑···갭투자 다시 고개드나,"[('전세가율', 'O'), (' ', 'O'), ('두달째', 'DATE'), ('↑···갭투자', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('고개드나', 'O')]"
18,2020.11.15. 오후 5:52,‘학군 불패 신화’… 서울지방 집값·전셋값 상승 이끌었다,"[('‘학군', 'O'), (' ', 'O'), ('불패', 'O'), (' ', 'O'), ('신화’…', 'O'), (' ', 'O'), ('서울지방', 'LOCATION'), (' ', 'O'), ('집값·전셋값', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('이끌었다', 'O')]"
19,2020.11.15. 오후 5:52,이번주 전국 9곳서 5885가구 청약접수,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('9곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('5885가구', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O')]"
20,2020.11.15. 오후 5:52,서울서 1시간 울릉공항 2025년 개항,"[('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('1시간', 'TIME'), (' ', 'O'), ('울릉공항', 'LOCATION'), (' ', 'O'), ('2025년', 'DATE'), (' ', 'O'), ('개항', 'O')]"
21,2020.11.15. 오후 5:52,30년 지지부진한 새만금사업 다시 속도 낸다,"[('30년', 'DATE'), (' ', 'O'), ('지지부진한', 'O'), (' ', 'O'), ('새만금사업', 'TERM'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('속도', 'O'), (' ', 'O'), ('낸다', 'O')]"
22,2020.11.15. 오후 5:52,서울시구청 공공재개발 동의서 추가접수 엇박자,"[('서울시구청', 'ORGANIZATION'), (' ', 'O'), ('공공재개발', 'O'), (' ', 'O'), ('동의서', 'O'), (' ', 'O'), ('추가접수', 'O'), (' ', 'O'), ('엇박자', 'O')]"
23,2020.11.15. 오후 5:51,강동發 전세난민 쏟아진다,"[('강동', 'LOCATION'), ('發', 'O'), (' ', 'O'), ('전세', 'CIVILIZATION'), ('난민', 'CIVILIZATION'), (' ', 'O'), ('쏟아진다', 'O')]"
24,2020.11.15. 오후 5:50,전통의 도시 전주에 첫 스카이브릿지,"[('전통의', 'O'), (' ', 'O'), ('도시', 'O'), (' ', 'O'), ('전주', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('스카이브릿지', 'O')]"
25,2020.11.15. 오후 5:50,서울 분양 이번주도 0,"[('서울', 'CITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('이번주', 'DATE'), ('도', 'O'), (' ', 'O'), ('0', 'QUANTITY')]"
26,2020.11.15. 오후 5:50,서울 전입 폭증시기에 임대차법 강행···전세대란 예정된 재앙,"[('서울', 'CITY'), (' ', 'O'), ('전입', 'O'), (' ', 'O'), ('폭증시기에', 'O'), (' ', 'O'), ('임대차법', 'CIVILIZATION'), (' ', 'O'), ('강행···전세대란', 'O'), (' ', 'O'), ('예정된', 'O'), (' ', 'O'), ('재앙', 'O')]"
