,date,headline,keyword
0,2007.12.02. 오후 10:18,파주 운정 동시분양 20% 미달,"[('파주', 'CITY'), (' ', 'O'), ('운정', 'LOCATION'), (' ', 'O'), ('동시분양', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), (' ', 'O'), ('미달', 'O')]"
1,2007.12.02. 오후 7:10,뚝섬 주상복합 3.3㎡당 4500만원,"[('뚝섬', 'LOCATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('4500만원', 'QUANTITY')]"
2,2007.12.02. 오후 6:56,12월 분양아파트 6만가구 줄지어,"[('12월', 'DATE'), (' ', 'O'), ('분양아파트', 'O'), (' ', 'O'), ('6만가구', 'QUANTITY'), (' ', 'O'), ('줄지어', 'O')]"
3,2007.12.02. 오후 6:48,종부세 때문에 서민 이자폭탄，부자들은 세금폭탄,"[('종부세', 'CIVILIZATION'), (' ', 'O'), ('때문에', 'O'), (' ', 'O'), ('서민', 'CIVILIZATION'), (' ', 'O'), ('이자폭탄，부자', 'CIVILIZATION'), ('들은', 'O'), (' ', 'O'), ('세금폭탄', 'O')]"
4,2007.12.02. 오후 6:36,전국 22곳서 1만8천여가구 나온다,"[('전국', 'O'), (' ', 'O'), ('22곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('1만8천여가구', 'QUANTITY'), (' ', 'O'), ('나온다', 'O')]"
5,2007.12.02. 오후 6:36,파주 운정신도시 미달에 고양·용인 청약 앞두고 초긴장,"[('파주', 'CITY'), (' ', 'O'), ('운정신도시', 'LOCATION'), (' ', 'O'), ('미달에', 'O'), (' ', 'O'), ('고양', 'CITY'), ('·', 'O'), ('용인', 'CITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('초긴장', 'O')]"
6,2007.12.02. 오후 6:31,대우건설 말聯서 고급 주상복합 분양,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('말聯서', 'O'), (' ', 'O'), ('고급', 'O'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('분양', 'O')]"
7,2007.12.02. 오후 6:31,서울 단독주택 타운하우스로 재건축,"[('서울', 'CITY'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('타운하우스로', 'O'), (' ', 'O'), ('재건축', 'O')]"
8,2007.12.02. 오후 6:31,주택 창호 단열성능 2008년부터 20% 높여야,"[('주택', 'O'), (' ', 'O'), ('창호', 'O'), (' ', 'O'), ('단열성능', 'O'), (' ', 'O'), ('2008년부터', 'DATE'), (' ', 'O'), ('20%', 'QUANTITY'), (' ', 'O'), ('높여야', 'O')]"
9,2007.12.02. 오후 6:21,주택공사 부천 여월서 휴먼시아 578가구 분양,"[('주택공사', 'ORGANIZATION'), (' ', 'O'), ('부천', 'LOCATION'), (' ', 'O'), ('여월', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('휴먼시아', 'ARTIFACT'), (' ', 'O'), ('578가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
