,date,headline,keyword
0,2010.05.23. 오후 10:53,하나밖에 없는 집 자식에게 물려줘야 한다고,"[('하나', 'QUANTITY'), ('밖에', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('자식', 'CIVILIZATION'), ('에게', 'O'), (' ', 'O'), ('물려줘야', 'O'), (' ', 'O'), ('한다고', 'O')]"
1,2010.05.23. 오후 8:29,앱 터치 한번에 주변 아파트 시세정보 ‘주르륵’,"[('앱', 'O'), (' ', 'O'), ('터치', 'O'), (' ', 'O'), ('한번에', 'O'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시세정보', 'O'), (' ', 'O'), ('‘주르륵’', 'O')]"
2,2010.05.23. 오후 8:29,‘고분양가 논란’ 상도 엠코타운 폭탄세일,"[('‘고분양가', 'O'), (' ', 'O'), ('논란’', 'O'), (' ', 'O'), ('상도', 'LOCATION'), (' ', 'O'), ('엠코타운', 'ARTIFACT'), (' ', 'O'), ('폭탄세일', 'O')]"
3,2010.05.23. 오후 8:17,투데이초대석서용식 수목건축 대표,"[('투데이초대석서용식', 'PERSON'), (' ', 'O'), ('수목건축', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION')]"
4,2010.05.23. 오후 8:16,경기권 보금자리 2차도 ‘찬바람’,"[('경기권', 'LOCATION'), (' ', 'O'), ('보금자리', 'O'), (' ', 'O'), ('2차', 'QUANTITY'), ('도', 'O'), (' ', 'O'), ('‘찬바람’', 'O')]"
5,2010.05.23. 오후 8:16,‘노인 보금자리’ 나온다,"[('‘노인', 'O'), (' ', 'O'), ('보금자리’', 'O'), (' ', 'O'), ('나온다', 'O')]"
6,2010.05.23. 오후 7:39,서울서도 ‘깡통아파트’ 속출,"[('서울', 'CITY'), ('서도', 'O'), (' ', 'O'), ('‘깡통아파트’', 'O'), (' ', 'O'), ('속출', 'O')]"
7,2010.05.23. 오후 7:38,보금자리 2차 경기권 미달될까,"[('보금자리', 'O'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('경기권', 'LOCATION'), (' ', 'O'), ('미달될까', 'O')]"
8,2010.05.23. 오후 7:18,부동산 QA 1주택 지분 배우자 증여후 비과세 요건은…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('1주택', 'QUANTITY'), (' ', 'O'), ('지분', 'O'), (' ', 'O'), ('배우자', 'CIVILIZATION'), (' ', 'O'), ('증여후', 'O'), (' ', 'O'), ('비과세', 'O'), (' ', 'O'), ('요건은…', 'O')]"
9,2010.05.23. 오후 6:39,서울도 ‘깡통아파트’ 속출,"[('서울', 'CITY'), ('도', 'O'), (' ', 'O'), ('‘깡통아파트’', 'O'), (' ', 'O'), ('속출', 'O')]"
