,date,headline,keyword
0,2006.06.04. 오후 11:51,택지지구 상가 ‘찍기분양’도 조심…중개업소서 싸게 몽땅 매입후 웃돈 되팔아,"[('택지지구', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('‘찍기분양’도', 'O'), (' ', 'O'), ('조심…중개업소서', 'O'), (' ', 'O'), ('싸게', 'O'), (' ', 'O'), ('몽땅', 'O'), (' ', 'O'), ('매입후', 'O'), (' ', 'O'), ('웃돈', 'O'), (' ', 'O'), ('되팔아', 'O')]"
1,2006.06.04. 오후 11:33,상가 ‘연예인 마케팅’투자 주의，대부분 비인기 지역…상권분석 꼼꼼히 해야,"[('상가', 'O'), (' ', 'O'), ('‘', 'O'), ('연예인', 'OCCUPATION'), (' ', 'O'), ('마케팅’투자', 'O'), (' ', 'O'), ('주의，대부분', 'O'), (' ', 'O'), ('비인기', 'O'), (' ', 'O'), ('지역…상권분석', 'O'), (' ', 'O'), ('꼼꼼히', 'O'), (' ', 'O'), ('해야', 'O')]"
2,2006.06.04. 오후 11:33,서울국제금융센터 5일 기공식,"[('서울국제금융센터', 'ARTIFACT'), (' ', 'O'), ('5일', 'DATE'), (' ', 'O'), ('기공식', 'O')]"
3,2006.06.04. 오후 11:33,분양화제김해 풍림아이원 503가구,"[('분양화제', 'O'), ('김해', 'LOCATION'), (' ', 'O'), ('풍림아이원', 'ARTIFACT'), (' ', 'O'), ('503가구', 'QUANTITY')]"
4,2006.06.04. 오후 11:33,분양화제장위동 삼익그린뷰 68가구,"[('분양화제장위동', 'LOCATION'), (' ', 'O'), ('삼익그린뷰', 'ARTIFACT'), (' ', 'O'), ('68가구', 'QUANTITY')]"
5,2006.06.04. 오후 11:33,수도권 경매 다시 과열,"[('수도권', 'LOCATION'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('과열', 'O')]"
6,2006.06.04. 오후 9:45,6월 5일 부동산 파일,"[('6월 5일', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('파일', 'O')]"
7,2006.06.04. 오후 9:45,6월 5일 부동산 캘린더,"[('6월 5일', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('캘린더', 'O')]"
8,2006.06.04. 오후 9:45,서울 4대문 안·송도 등서 2100가구 고급화로 승부,"[('서울', 'CITY'), (' ', 'O'), ('4대문', 'QUANTITY'), (' ', 'O'), ('안·', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('등서', 'O'), (' ', 'O'), ('2100가구', 'QUANTITY'), (' ', 'O'), ('고급화로', 'O'), (' ', 'O'), ('승부', 'O')]"
9,2006.06.04. 오후 9:36,경기 지역 1천가구 넘는 대단지 풍성,"[('경기', 'LOCATION'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('1천가구', 'QUANTITY'), (' ', 'O'), ('넘는', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('풍성', 'O')]"
10,2006.06.04. 오후 9:09,강남 재건축 아파트값 다시 ↑…일산 평당 1000만원대 진입,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('↑…', 'O'), ('일산', 'LOCATION'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('1000만원대', 'QUANTITY'), (' ', 'O'), ('진입', 'O')]"
11,2006.06.04. 오후 7:57,이자제한법 부활 추진…연 40% 못넘게,"[('이자제한법', 'CIVILIZATION'), (' ', 'O'), ('부활', 'O'), (' ', 'O'), ('추진…연', 'O'), (' ', 'O'), ('40%', 'QUANTITY'), (' ', 'O'), ('못넘게', 'O')]"
12,2006.06.04. 오후 7:36,부동산·세금정책 재검토 한다는데…,"[('부동산·세금정책', 'O'), (' ', 'O'), ('재검토', 'O'), (' ', 'O'), ('한다는데…', 'O')]"
13,2006.06.04. 오후 7:27,여당에서는 “오류 잡아야” “자칫 무력화”논란,"[('여당에서는', 'O'), (' ', 'O'), ('“오류', 'O'), (' ', 'O'), ('잡아야”', 'O'), (' ', 'O'), ('“자칫', 'O'), (' ', 'O'), ('무력화”논란', 'O')]"
14,2006.06.04. 오후 7:27,시장에서는 “이제 안정단계…오락가락 해서야”,"[('시장에서는', 'O'), (' ', 'O'), ('“이제', 'O'), (' ', 'O'), ('안정단계…오락가락', 'O'), (' ', 'O'), ('해서야”', 'O')]"
15,2006.06.04. 오후 7:20,해외 부동산투자 외환송금 100만달러까지 횟수 제한없어,"[('해외', 'O'), (' ', 'O'), ('부동산투자', 'O'), (' ', 'O'), ('외환송금', 'O'), (' ', 'O'), ('100만달러', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('횟수', 'O'), (' ', 'O'), ('제한없어', 'O')]"
16,2006.06.04. 오후 7:12,도심속 궁전 ‘정동 상림원’ 강북의 랜드마크로,"[('도심속', 'O'), (' ', 'O'), ('궁전', 'O'), (' ', 'O'), ('‘', 'O'), ('정동', 'LOCATION'), (' ', 'O'), ('상림원', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('강북', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('랜드마크로', 'O')]"
17,2006.06.04. 오후 7:12,정동 상림원 강남 대체 ‘투자 1번지’ 매력,"[('정동', 'LOCATION'), (' ', 'O'), ('상림원', 'ORGANIZATION'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('대체', 'O'), (' ', 'O'), ('‘투자', 'O'), (' ', 'O'), ('1번지', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('매력', 'O')]"
18,2006.06.04. 오후 7:12,분양정보］김해 장유 ‘스윗닷홈 예가’ 外,"[('분양정보', 'O'), (' ', 'O'), ('김해', 'LOCATION'), (' ', 'O'), ('장유', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('스윗닷홈 예가', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('外', 'O')]"
19,2006.06.04. 오후 6:35,대전 동구 개발 U턴 프로젝트 추진,"[('대전', 'CITY'), (' ', 'O'), ('동구', 'LOCATION'), (' ', 'O'), ('개발', 'TERM'), (' ', 'O'), ('U턴 프로젝트', 'TERM'), (' ', 'O'), ('추진', 'O')]"
20,2006.06.04. 오후 6:35,광주 광주권 광역화 도시계획 추진,"[('광주', 'CITY'), (' ', 'O'), ('광주권', 'LOCATION'), (' ', 'O'), ('광역화', 'O'), (' ', 'O'), ('도시계획', 'O'), (' ', 'O'), ('추진', 'O')]"
21,2006.06.04. 오후 6:17,MK 추천매물 역삼동 사옥용 빌딩 60억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('역삼동', 'LOCATION'), (' ', 'O'), ('사옥용', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('60억원', 'QUANTITY')]"
