,date,headline,keyword
0,2020.10.11. 오후 10:38,이라크 파견 대우건설 간부 숨진채 발견,"[('이라크', 'COUNTRY'), (' ', 'O'), ('파견', 'O'), (' ', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('간부', 'CIVILIZATION'), (' ', 'O'), ('숨진채', 'O'), (' ', 'O'), ('발견', 'O')]"
1,2020.10.11. 오후 9:39,이라크 건설공사 현장서 대우건설 간부 숨진 채 발견,"[('이라크', 'COUNTRY'), (' ', 'O'), ('건설공사', 'O'), (' ', 'O'), ('현장서', 'O'), (' ', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('간부', 'CIVILIZATION'), (' ', 'O'), ('숨진', 'O'), (' ', 'O'), ('채', 'O'), (' ', 'O'), ('발견', 'O')]"
2,2020.10.11. 오후 9:37,2020국감 늘어나는 도시철도 법정 무임승차 손실… 4년간 2조3500억,"[('2020국감', 'EVENT'), (' ', 'O'), ('늘어나는', 'O'), (' ', 'O'), ('도시철도', 'ARTIFACT'), (' ', 'O'), ('법정', 'O'), (' ', 'O'), ('무임승차', 'O'), (' ', 'O'), ('손실…', 'O'), (' ', 'O'), ('4년간', 'DATE'), (' ', 'O'), ('2조3500억', 'QUANTITY')]"
3,2020.10.11. 오후 9:17,3기 신도시 사전청약 30대에게 희망을 안명숙의 차이나는 부동산 클래스,"[('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('사전청약', 'O'), (' ', 'O'), ('30대', 'QUANTITY'), ('에게', 'O'), (' ', 'O'), ('희망을', 'O'), (' ', 'O'), ('안명숙', 'PERSON'), ('의', 'O'), (' ', 'O'), ('차이나는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('클래스', 'O')]"
4,2020.10.11. 오후 9:16,공공성 잃은 ‘기업형 임대’ 집값 폭등에 사업자들만 배불린다,"[('공공성', 'O'), (' ', 'O'), ('잃은', 'O'), (' ', 'O'), ('‘기업형', 'O'), (' ', 'O'), ('임대’', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('폭등에', 'O'), (' ', 'O'), ('사업자', 'CIVILIZATION'), ('들만', 'O'), (' ', 'O'), ('배불린다', 'O')]"
5,2020.10.11. 오후 9:16,한화건설 한강 조망 ‘포레나 양평’,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('한강', 'LOCATION'), (' ', 'O'), ('조망', 'O'), (' ', 'O'), ('‘', 'O'), ('포레나', 'ARTIFACT'), (' ', 'O'), ('양평', 'LOCATION'), ('’', 'O')]"
6,2020.10.11. 오후 9:15,GS건설 ‘남양주 별내자이 더 스타’,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('별내자이 더 스타', 'ARTIFACT'), ('’', 'O')]"
7,2020.10.11. 오후 9:15,대림산업 ‘e편한세상 부평 그랑힐스’,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('e편한세상 부평 그랑힐스', 'ARTIFACT'), ('’', 'O')]"
8,2020.10.11. 오후 8:02,집주인 ‘실거주 악용’ 잇따라…“세입자 방어수단 보완 필요”,"[('집주인', 'CIVILIZATION'), (' ', 'O'), ('‘실거주', 'O'), (' ', 'O'), ('악용’', 'O'), (' ', 'O'), ('잇따라…“', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('방어수단', 'O'), (' ', 'O'), ('보완', 'O'), (' ', 'O'), ('필요”', 'O')]"
9,2020.10.11. 오후 7:52,그래픽 5대 은행 전세자금대출 추이,"[('그래픽', 'O'), (' ', 'O'), ('5대', 'QUANTITY'), (' ', 'O'), ('은행', 'O'), (' ', 'O'), ('전세자금대출', 'O'), (' ', 'O'), ('추이', 'O')]"
