,date,headline,keyword
10,2019.03.24. 오후 6:24,부영 사랑으로 어린이집하면 안심이 떠올라요,"[('부영', 'ORGANIZATION'), (' ', 'O'), ('사랑으로', 'O'), (' ', 'O'), ('어린이집하면', 'O'), (' ', 'O'), ('안심이', 'O'), (' ', 'O'), ('떠올라요', 'O')]"
11,2019.03.24. 오후 6:24,강동구 중심 전셋값 파동 다시오나,"[('강동구', 'LOCATION'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('파동', 'O'), (' ', 'O'), ('다시오나', 'O')]"
12,2019.03.24. 오후 6:08,금주의 분양일정 대전 아이파크 시티 등 전국 7곳서 3639가구 1순위 청약모집,"[('금', 'DATE'), ('주의', 'O'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('대전', 'CITY'), (' ', 'O'), ('아이파크 시티', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('7곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('3639가구', 'QUANTITY'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약모집', 'O')]"
13,2019.03.24. 오후 6:08,서울형 장기안심상가 40곳 모집,"[('서울', 'CITY'), ('형', 'O'), (' ', 'O'), ('장기안심상가', 'O'), (' ', 'O'), ('40곳', 'QUANTITY'), (' ', 'O'), ('모집', 'O')]"
14,2019.03.24. 오후 6:08,매매가 하락은 안정화 과정… 정부 정책 기조 재확인할 듯,"[('매매가', 'O'), (' ', 'O'), ('하락은', 'O'), (' ', 'O'), ('안정화', 'O'), (' ', 'O'), ('과정…', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('기조', 'O'), (' ', 'O'), ('재확인할', 'O'), (' ', 'O'), ('듯', 'O')]"
15,2019.03.24. 오후 6:08,9·13 처방받은지 반년… 송파는 통했지만 금천엔 안통했다,"[('9·13', 'EVENT'), (' ', 'O'), ('처방받은지', 'O'), (' ', 'O'), ('반년', 'DATE'), ('…', 'O'), (' ', 'O'), ('송파', 'LOCATION'), ('는', 'O'), (' ', 'O'), ('통했지만', 'O'), (' ', 'O'), ('금천', 'LOCATION'), ('엔', 'O'), (' ', 'O'), ('안통했다', 'O')]"
16,2019.03.24. 오후 6:05,성동 0 → 3500 마포 68 → 5280가구…강북서도 무더기 부자세 낼듯,"[('성동', 'LOCATION'), (' ', 'O'), ('0', 'QUANTITY'), (' ', 'O'), ('→', 'O'), (' ', 'O'), ('3500', 'QUANTITY'), (' ', 'O'), ('마포', 'LOCATION'), (' ', 'O'), ('68', 'QUANTITY'), (' ', 'O'), ('→', 'O'), (' ', 'O'), ('5280가구', 'QUANTITY'), ('…', 'O'), ('강북', 'LOCATION'), ('서도', 'O'), (' ', 'O'), ('무더기', 'O'), (' ', 'O'), ('부자세', 'O'), (' ', 'O'), ('낼듯', 'O')]"
17,2019.03.24. 오후 6:05,9억 대출 규제로 펼쳐진 현금부자 그들만의 세상,"[('9억', 'QUANTITY'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('규제로', 'O'), (' ', 'O'), ('펼쳐진', 'O'), (' ', 'O'), ('현금부자', 'O'), (' ', 'O'), ('그들만의', 'O'), (' ', 'O'), ('세상', 'O')]"
18,2019.03.24. 오후 6:05,주택대출 소득공제 불가 수두룩,"[('주택대출', 'O'), (' ', 'O'), ('소득공제', 'CIVILIZATION'), (' ', 'O'), ('불가', 'O'), (' ', 'O'), ('수두룩', 'O')]"
19,2019.03.24. 오후 6:04,종부세 대상 집주인 3.7배로 급증,"[('종부세', 'CIVILIZATION'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('3.7배', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('급증', 'O')]"
20,2019.03.24. 오후 5:39,2019 서경하우징페어GS건설 브랜드 평가 2년 연속 1위···올 공급도 2만8000가구 넘버원,"[('2019', 'DATE'), (' ', 'O'), ('서경하우징페어GS건설', 'ORGANIZATION'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('평가', 'O'), (' ', 'O'), ('2년', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('1위', 'QUANTITY'), ('···', 'O'), ('올', 'DATE'), (' ', 'O'), ('공급도', 'O'), (' ', 'O'), ('2만8000가구', 'QUANTITY'), (' ', 'O'), ('넘버원', 'O')]"
21,2019.03.24. 오후 5:38,2019 서경하우징페어GS건설 상반기 강남 노른자에 2200가구 분양,"[('2019', 'DATE'), (' ', 'O'), ('서경하우징페어GS건설', 'ORGANIZATION'), (' ', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('노른자', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('2200가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
22,2019.03.24. 오후 5:36,중소형 빌딩의 눈물얼어붙은 자영업 경기… 논현동·이태원 건물도 통째 비어,"[('중소형', 'O'), (' ', 'O'), ('빌딩의', 'O'), (' ', 'O'), ('눈물얼어붙은', 'O'), (' ', 'O'), ('자영업', 'O'), (' ', 'O'), ('경기', 'LOCATION'), ('…', 'O'), (' ', 'O'), ('논현동', 'LOCATION'), ('·', 'O'), ('이태원', 'LOCATION'), (' ', 'O'), ('건물도', 'O'), (' ', 'O'), ('통째', 'O'), (' ', 'O'), ('비어', 'O')]"
23,2019.03.24. 오후 5:35,분양캘린더 힐스테이트 북위례 등 전국 20곳 견본주택 개관,"[('분양캘린더', 'O'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('북', 'ARTIFACT'), ('위례', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('20곳', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O')]"
24,2019.03.24. 오후 5:33,1대1 재건축도 임대주택 사정권,"[('1대1', 'QUANTITY'), (' ', 'O'), ('재건축도', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('사정권', 'O')]"
25,2019.03.24. 오후 5:31,LH 양주옥정에 점포겸용 단독주택지 62필지 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('양주옥정', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('점포겸용', 'O'), (' ', 'O'), ('단독주택지', 'O'), (' ', 'O'), ('62필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
26,2019.03.24. 오후 5:31,9·13대책도 견뎌낸 단독주택 대출강화·보유세 확대엔 움찔,"[('9·13대책', 'EVENT'), ('도', 'O'), (' ', 'O'), ('견뎌낸', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('대출강화·', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('확대엔', 'O'), (' ', 'O'), ('움찔', 'O')]"
27,2019.03.24. 오후 5:27,중산 코오롱하늘채 메트로폴리스 일반분양에 방문객 몰려,"[('중산', 'LOCATION'), (' ', 'O'), ('코오롱하늘채', 'ARTIFACT'), (' ', 'O'), ('메트로폴리스', 'LOCATION'), (' ', 'O'), ('일반분양에', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('몰려', 'O')]"
28,2019.03.24. 오후 5:22,‘다주택 논란’ 최정호 국토부 장관 후보자 “딸에게 월세 내는 이유는···”,"[('‘다주택', 'O'), (' ', 'O'), ('논란’', 'O'), (' ', 'O'), ('최정호', 'PERSON'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('후보자', 'CIVILIZATION'), (' ', 'O'), ('“', 'O'), ('딸', 'CIVILIZATION'), ('에게', 'O'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('내는', 'O'), (' ', 'O'), ('이유는···”', 'O')]"
29,2019.03.24. 오후 5:17,부동산시장 어디로…집코노미 콘서트에서 해답 찾으세요,"[('부동산시장', 'O'), (' ', 'O'), ('어디로…집코노미', 'O'), (' ', 'O'), ('콘서트에서', 'O'), (' ', 'O'), ('해답', 'O'), (' ', 'O'), ('찾으세요', 'O')]"
30,2019.03.24. 오후 5:17,알박기 vs 정당한 권리행사,"[('알박기', 'O'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('정당한', 'O'), (' ', 'O'), ('권리행사', 'O')]"
31,2019.03.24. 오후 5:15,봄 분양시장 활짝…14개단지 모델하우스 개장,"[('봄', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('활짝…', 'O'), ('14개', 'QUANTITY'), ('단지', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('개장', 'O')]"
32,2019.03.24. 오후 5:14,한강삼익 건축심의 통과,"[('한강삼익', 'ORGANIZATION'), (' ', 'O'), ('건축심의', 'O'), (' ', 'O'), ('통과', 'O')]"
33,2019.03.24. 오후 5:14,송파 대단지 급반등…호가 최고 1억 이상 올라,"[('송파', 'LOCATION'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('급반등…호가', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('1억 이상', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
34,2019.03.24. 오후 5:12,코레일 열차 5대중 2대꼴로 20년 초과한 ‘노후’ 차량,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('열차', 'ARTIFACT'), (' ', 'O'), ('5대', 'QUANTITY'), ('중', 'O'), (' ', 'O'), ('2대꼴', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('20년 초', 'DATE'), ('과한', 'O'), (' ', 'O'), ('‘노후’', 'O'), (' ', 'O'), ('차량', 'O')]"
35,2019.03.24. 오후 5:03,서울 아파트 시장 ‘바닥’ 조짐… “급급매물 거래 반등 신호 아냐,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('‘바닥’', 'O'), (' ', 'O'), ('조짐…""급급매물', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('반등', 'O'), (' ', 'O'), ('신호', 'O'), (' ', 'O'), ('아냐', 'O')]"
36,2019.03.24. 오후 5:00, 신반포8차잠실5단지 공시가 현실화율 12% 격차 왜 ,"[('신반포', 'LOCATION'), ('8차', 'QUANTITY'), ('잠실', 'LOCATION'), ('5단지', 'QUANTITY'), (' ', 'O'), ('공시가', 'O'), (' ', 'O'), ('현실화율', 'O'), (' ', 'O'), ('12%', 'QUANTITY'), (' ', 'O'), ('격차', 'O'), (' ', 'O'), ('왜', 'O')]"
37,2019.03.24. 오후 4:31,한국감정평가사협회 광주광역시 광산구청 간 업무협약 ,"[('한국감정평가사협회', 'ORGANIZATION'), (' ', 'O'), ('광주광역시', 'ORGANIZATION'), (' ', 'O'), ('광산구청', 'ORGANIZATION'), (' ', 'O'), ('간', 'O'), (' ', 'O'), ('업무협약', 'O')]"
38,2019.03.24. 오후 4:24,최정호 국토장관 후보자 GTXB 조기 착공 위해 노력,"[('최정호', 'PERSON'), (' ', 'O'), ('국토장관', 'CIVILIZATION'), (' ', 'O'), ('후보자', 'CIVILIZATION'), (' ', 'O'), ('GTXB', 'ARTIFACT'), (' ', 'O'), ('조기', 'O'), (' ', 'O'), ('착공', 'O'), (' ', 'O'), ('위해', 'O'), (' ', 'O'), ('노력', 'O')]"
39,2019.03.24. 오후 4:23,‘10년 공회전’ 월미궤도차량 이르면 6월 개통… 요금 8000원,"[('‘', 'O'), ('10년', 'DATE'), (' ', 'O'), ('공회전’', 'O'), (' ', 'O'), ('월미궤도차량', 'ARTIFACT'), (' ', 'O'), ('이르면', 'O'), (' ', 'O'), ('6월', 'DATE'), (' ', 'O'), ('개통…', 'O'), (' ', 'O'), ('요금', 'O'), (' ', 'O'), ('8000원', 'QUANTITY')]"
40,2019.03.24. 오후 4:07,fn선임기자의 경제노트 중산층 서울 새 아파트 갈증 못풀어주면 집값은 또 오른다,"[('fn', 'O'), ('선임기자', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('경제노트', 'O'), (' ', 'O'), ('중산층', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('갈증', 'O'), (' ', 'O'), ('못풀어주면', 'O'), (' ', 'O'), ('집값은', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('오른다', 'O')]"
41,2019.03.24. 오후 4:00,부동산 시장 활성화 위해 다각도로 노력 투명한 부동산 정책 이슈 제시,"[('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('활성화', 'O'), (' ', 'O'), ('위해', 'O'), (' ', 'O'), ('다각도로', 'O'), (' ', 'O'), ('노력', 'O'), (' ', 'O'), ('투명한', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('이슈', 'O'), (' ', 'O'), ('제시', 'O')]"
42,2019.03.24. 오후 3:58,서울시 연간 임대료 5%이하 오르는 장기안심상가 모집,"[('서울시', 'CITY'), (' ', 'O'), ('연간', 'DATE'), (' ', 'O'), ('임대료', 'O'), (' ', 'O'), ('5%이하', 'QUANTITY'), (' ', 'O'), ('오르는', 'O'), (' ', 'O'), ('장기안심상가', 'O'), (' ', 'O'), ('모집', 'O')]"
43,2019.03.24. 오후 3:53,단신공간정보협회양천구 드론체험교실  운영 MOU,"[('단신공간정보협회', 'ORGANIZATION'), ('양천구', 'LOCATION'), (' ', 'O'), ('드론체험교실', 'EVENT'), (' ', 'O'), ('운영', 'O'), (' ', 'O'), ('MOU', 'O')]"
44,2019.03.24. 오후 3:48, 아이 걱정 덜어주는 보육 특화 아파트 눈길 ,"[('아이', 'O'), (' ', 'O'), ('걱정', 'O'), (' ', 'O'), ('덜어주는', 'O'), (' ', 'O'), ('보육', 'O'), (' ', 'O'), ('특화', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('눈길', 'O')]"
45,2019.03.24. 오후 3:47,용인의 강남 수지구 신분당선 타고 팽창,"[('용인', 'CITY'), ('의', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('수지구', 'LOCATION'), (' ', 'O'), ('신분당선', 'ARTIFACT'), (' ', 'O'), ('타고', 'O'), (' ', 'O'), ('팽창', 'O')]"
46,2019.03.24. 오후 3:45,분양시장 줍줍족 늘었다,"[('분양시장', 'O'), (' ', 'O'), ('줍줍족', 'O'), (' ', 'O'), ('늘었다', 'O')]"
47,2019.03.24. 오후 3:37,보육대란이 지나간 자리…보육 특화 아파트 눈길,"[('보육대란이', 'O'), (' ', 'O'), ('지나간', 'O'), (' ', 'O'), ('자리…보육', 'O'), (' ', 'O'), ('특화', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('눈길', 'O')]"
48,2019.03.24. 오후 3:36,다주택 보유 논란 최정호 국민 눈높이에 맞지 않아 송구,"[('다주택', 'O'), (' ', 'O'), ('보유', 'O'), (' ', 'O'), ('논란', 'O'), (' ', 'O'), ('최정호', 'PERSON'), (' ', 'O'), ('국민', 'CIVILIZATION'), (' ', 'O'), ('눈높이에', 'O'), (' ', 'O'), ('맞지', 'O'), (' ', 'O'), ('않아', 'O'), (' ', 'O'), ('송구', 'O')]"
49,2019.03.24. 오후 3:29,사라진 봄 이사철 수요…3월에도 서울 아파트 거래 뚝,"[('사라진', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('이사철', 'O'), (' ', 'O'), ('수요…', 'O'), ('3월', 'DATE'), ('에도', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('뚝', 'O')]"
50,2019.03.24. 오후 3:21,중소형 빌딩의 눈물 上논현동이태원 핵심상권도 불황에 건물째 임대,"[('중소형', 'O'), (' ', 'O'), ('빌딩의', 'O'), (' ', 'O'), ('눈물', 'O'), (' ', 'O'), ('上', 'O'), ('논현동', 'LOCATION'), ('이태원', 'LOCATION'), (' ', 'O'), ('핵심상권도', 'O'), (' ', 'O'), ('불황에', 'O'), (' ', 'O'), ('건물째', 'O'), (' ', 'O'), ('임대', 'O')]"
51,2019.03.24. 오후 3:13,서울 집값 18주 연속 하락 하락폭은 축소,"[('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('18주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('하락폭은', 'O'), (' ', 'O'), ('축소', 'O')]"
52,2019.03.24. 오후 3:13,서울 집값 하락세 지속...일부지역 반짝 거래 하락폭은 축소,"[('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('지속...일부지역', 'O'), (' ', 'O'), ('반짝', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('하락폭은', 'O'), (' ', 'O'), ('축소', 'O')]"
53,2019.03.24. 오후 3:13,잠실·송파 아파트 급급매 반짝 거래,"[('잠실', 'LOCATION'), ('·', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('급급매', 'O'), (' ', 'O'), ('반짝', 'O'), (' ', 'O'), ('거래', 'O')]"
54,2019.03.24. 오후 3:11,서울 송파 등 일부지역 부동산 급매물 반짝 거래,"[('서울', 'CITY'), (' ', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('일부지역', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('반짝', 'O'), (' ', 'O'), ('거래', 'O')]"
55,2019.03.24. 오후 3:11,서울 아파트값 하락세 18주 연속 내림세...하락폭은 주춤,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('18주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('내림세...하락폭은', 'O'), (' ', 'O'), ('주춤', 'O')]"
56,2019.03.24. 오후 3:11,서울 송파 등 급급매 반짝 거래,"[('서울', 'CITY'), (' ', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('급급매', 'O'), (' ', 'O'), ('반짝', 'O'), (' ', 'O'), ('거래', 'O')]"
57,2019.03.24. 오후 3:11,부동산 고민,"[('부동산', 'O'), (' ', 'O'), ('고민', 'O')]"
58,2019.03.24. 오후 3:11,서울 아파트 매매 하락세 주춤,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('주춤', 'O')]"
59,2019.03.24. 오후 3:01,3월 4주 분양동향 분양시장에 찾아온 봄…전국 15곳 견본주택 개관,"[('3월 4주', 'DATE'), (' ', 'O'), ('분양동향', 'O'), (' ', 'O'), ('분양시장에', 'O'), (' ', 'O'), ('찾아온', 'O'), (' ', 'O'), ('봄', 'DATE'), ('…전국', 'O'), (' ', 'O'), ('15곳', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O')]"
60,2019.03.24. 오후 3:00,봄 분양시장 본격 개막···‘바로미터’ 북위례·청량리 나온다,"[('봄', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('개막···‘바로미터’', 'O'), (' ', 'O'), ('북', 'LOCATION'), ('위례', 'LOCATION'), ('·', 'O'), ('청량리', 'LOCATION'), (' ', 'O'), ('나온다', 'O')]"
61,2019.03.24. 오후 2:53,시그널 정영채의 자신감 신축 빌딩 수요 많아···파크원 걱정안한다,"[('시그널', 'O'), (' ', 'O'), ('정영채', 'PERSON'), ('의', 'O'), (' ', 'O'), ('자신감', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('많아···', 'O'), ('파크원', 'ORGANIZATION'), (' ', 'O'), ('걱정안한다', 'O')]"
62,2019.03.24. 오후 2:28,9.13 대책 후 금천 은평 중랑 오히려 상승 이유는,"[('9.13 대책', 'EVENT'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('금천', 'LOCATION'), (' ', 'O'), ('은평', 'LOCATION'), (' ', 'O'), ('중랑', 'LOCATION'), (' ', 'O'), ('오히려', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('이유는', 'O')]"
63,2019.03.24. 오후 2:01,한국당 최정호 부동산 투기 집중 공세로 정부·여당 압박,"[('한국당', 'ORGANIZATION'), (' ', 'O'), ('최정호', 'PERSON'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투기', 'O'), (' ', 'O'), ('집중', 'O'), (' ', 'O'), ('공세로', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('·여당', 'O'), (' ', 'O'), ('압박', 'O')]"
64,2019.03.24. 오후 1:58,봄분양 성수기… 힐스테이특북위례 등 13곳 오픈,"[('봄', 'DATE'), ('분양', 'O'), (' ', 'O'), ('성수기…', 'O'), (' ', 'O'), ('힐스테이특북위례', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('13곳', 'QUANTITY'), (' ', 'O'), ('오픈', 'O')]"
65,2019.03.24. 오후 1:58,송파發 ‘전세쇼크’ 진정세…소강상태 끝나면 더 큰 충격파 온다,"[('송파', 'LOCATION'), ('發', 'O'), (' ', 'O'), ('‘전세쇼크’', 'O'), (' ', 'O'), ('진정세…소강상태', 'O'), (' ', 'O'), ('끝나면', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('충격파', 'O'), (' ', 'O'), ('온다', 'O')]"
66,2019.03.24. 오후 1:56,3기 신도시·세 폭탄에 래미안슈르 인기 뚝…33평형 호가 2억 하락,"[('3기', 'QUANTITY'), (' ', 'O'), ('신도시·세', 'O'), (' ', 'O'), ('폭탄에', 'O'), (' ', 'O'), ('래미안슈르', 'ARTIFACT'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('뚝…', 'O'), ('33평', 'QUANTITY'), ('형', 'O'), (' ', 'O'), ('호가', 'O'), (' ', 'O'), ('2억', 'QUANTITY'), (' ', 'O'), ('하락', 'O')]"
67,2019.03.24. 오후 1:45,중리신도시2 힐스테이트 역세권 입지 갖춰 인기,"[('중리신도시', 'LOCATION'), ('2', 'QUANTITY'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('입지', 'O'), (' ', 'O'), ('갖춰', 'O'), (' ', 'O'), ('인기', 'O')]"
68,2019.03.24. 오후 1:40,10년간 영업 보장·임대료 연 5% 이내…서울형 장기안심 상가 40곳 모집,"[('10년간', 'DATE'), (' ', 'O'), ('영업', 'O'), (' ', 'O'), ('보장·임대료', 'O'), (' ', 'O'), ('연', 'O'), (' ', 'O'), ('5% 이내', 'QUANTITY'), ('…', 'O'), ('서울', 'CITY'), ('형', 'O'), (' ', 'O'), ('장기안심', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('40곳', 'QUANTITY'), (' ', 'O'), ('모집', 'O')]"
69,2019.03.24. 오후 1:40,판사 실수로 가압류 취소돼 배당 못 받아…법원 “절차상 과오…배상해야”,"[('판사', 'CIVILIZATION'), (' ', 'O'), ('실수로', 'O'), (' ', 'O'), ('가압류', 'O'), (' ', 'O'), ('취소돼', 'O'), (' ', 'O'), ('배당', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('받아…', 'O'), ('법원', 'ORGANIZATION'), (' ', 'O'), ('“절차상', 'O'), (' ', 'O'), ('과오…배상해야”', 'O')]"
70,2019.03.24. 오후 1:34,서울 용산기지 투어 다음달부터 버스 2대 증편,"[('서울', 'ORGANIZATION'), (' ', 'O'), ('용산기지', 'ORGANIZATION'), (' ', 'O'), ('투어', 'O'), (' ', 'O'), ('다음달부터', 'DATE'), (' ', 'O'), ('버스', 'ARTIFACT'), (' ', 'O'), ('2대', 'QUANTITY'), (' ', 'O'), ('증편', 'O')]"
