,date,headline,keyword
0,2015.07.26. 오후 11:56,여름휴가 보내는 꿀TIP 일성리조트 콘도회원권으로 고민 끝,"[('여름', 'DATE'), ('휴가', 'O'), (' ', 'O'), ('보내는', 'O'), (' ', 'O'), ('꿀TIP', 'O'), (' ', 'O'), ('일성리조트', 'ORGANIZATION'), (' ', 'O'), ('콘도회원권으로', 'O'), (' ', 'O'), ('고민', 'O'), (' ', 'O'), ('끝', 'O')]"
1,2015.07.26. 오후 9:32,삼성물산 래미안 에스티지S 9월 분양,"[('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('래미안 에스티지S', 'ARTIFACT'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('분양', 'O')]"
2,2015.07.26. 오후 9:28,김포에 고품격 타운하우스 건설 주목,"[('김포', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('고품격', 'O'), (' ', 'O'), ('타운하우스', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('주목', 'O')]"
3,2015.07.26. 오후 9:10,전세난 틈 타… 장기전세주택 입주권 부정거래 기승,"[('전세난', 'O'), (' ', 'O'), ('틈', 'O'), (' ', 'O'), ('타…', 'O'), (' ', 'O'), ('장기전세주택', 'O'), (' ', 'O'), ('입주권', 'O'), (' ', 'O'), ('부정거래', 'O'), (' ', 'O'), ('기승', 'O')]"
4,2015.07.26. 오후 7:24,국토부 도로·관광 안내 표지판 영문표기법 통일,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('도로·관광', 'O'), (' ', 'O'), ('안내', 'O'), (' ', 'O'), ('표지판', 'O'), (' ', 'O'), ('영문표기법', 'CIVILIZATION'), (' ', 'O'), ('통일', 'O')]"
5,2015.07.26. 오후 5:42,‘김포 풍무 2차 푸르지오’ 견본주택 주말 포함 3일간 2만5000여명 방문,"[('‘', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('풍무 2차 푸르지오', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('포함', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2만5000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
6,2015.07.26. 오후 5:33,여름 장마에도 견본주택에 몰려든 방문객들,"[('여름', 'DATE'), (' ', 'O'), ('장마에도', 'O'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('몰려든', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), ('들', 'O')]"
7,2015.07.26. 오후 5:32,LH중기청 RD협력 60억 펀드 조성,"[('LH중기청', 'ORGANIZATION'), (' ', 'O'), ('RD협력', 'O'), (' ', 'O'), ('60억', 'QUANTITY'), (' ', 'O'), ('펀드', 'O'), (' ', 'O'), ('조성', 'O')]"
8,2015.07.26. 오후 5:32,지방 원정투자자들 산본신도시 매물 싹쓸이 매집,"[('지방', 'O'), (' ', 'O'), ('원정투자자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('산본신도시', 'LOCATION'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('싹쓸이', 'O'), (' ', 'O'), ('매집', 'O')]"
9,2015.07.26. 오후 5:32,서울 오피스 투자수익률 5% 이하로,"[('서울', 'CITY'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('투자수익률', 'O'), (' ', 'O'), ('5% 이하', 'QUANTITY'), ('로', 'O')]"
10,2015.07.26. 오후 5:32,여름 비수기에 청약단지 감소,"[('여름', 'DATE'), (' ', 'O'), ('비수기에', 'O'), (' ', 'O'), ('청약단지', 'O'), (' ', 'O'), ('감소', 'O')]"
11,2015.07.26. 오후 5:18,12호 태풍 할룰라도 빗겨간 동탄2 분양시장,"[('12호 태풍 할룰라', 'EVENT'), ('도', 'O'), (' ', 'O'), ('빗겨간', 'O'), (' ', 'O'), ('동탄2', 'LOCATION'), (' ', 'O'), ('분양시장', 'O')]"
12,2015.07.26. 오후 5:15,주택법 40년째 요지부동… 붕어빵 아파트촌 난립 부추겨,"[('주택법', 'CIVILIZATION'), (' ', 'O'), ('40년째', 'DATE'), (' ', 'O'), ('요지부동…', 'O'), (' ', 'O'), ('붕어빵', 'CIVILIZATION'), (' ', 'O'), ('아파트촌', 'O'), (' ', 'O'), ('난립', 'O'), (' ', 'O'), ('부추겨', 'O')]"
13,2015.07.26. 오후 5:10,평택 대단지 1만5천가구 분양,"[('평택', 'LOCATION'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('1만5천가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
14,2015.07.26. 오후 5:10,둔촌·고덕주공도 달아올라,"[('둔촌', 'LOCATION'), ('·', 'O'), ('고덕주공', 'LOCATION'), ('도', 'O'), (' ', 'O'), ('달아올라', 'O')]"
15,2015.07.26. 오후 5:10,전국 10곳 7500가구 청약,"[('전국', 'O'), (' ', 'O'), ('10곳', 'QUANTITY'), (' ', 'O'), ('7500가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
16,2015.07.26. 오후 5:10,세종로 역사문화공간 공모,"[('세종로', 'ARTIFACT'), (' ', 'O'), ('역사문화공간', 'O'), (' ', 'O'), ('공모', 'O')]"
17,2015.07.26. 오후 5:10,동래 꿈에그린 내달 분양,"[('동래', 'LOCATION'), (' ', 'O'), ('꿈에그린', 'ARTIFACT'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('분양', 'O')]"
18,2015.07.26. 오후 5:10,상업용 부동산전문가과정,"[('상업용', 'O'), (' ', 'O'), ('부동산전문가', 'CIVILIZATION'), ('과정', 'O')]"
19,2015.07.26. 오후 5:10,MK 추천매물 강남구 강남대로 신축 용지 120억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('강남대로', 'ARTIFACT'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('120억원', 'QUANTITY')]"
20,2015.07.26. 오후 5:10,개포 저층 재건축 부활 노래,"[('개포', 'LOCATION'), (' ', 'O'), ('저층', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('부활', 'O'), (' ', 'O'), ('노래', 'O')]"
21,2015.07.26. 오후 5:09,중견건설사 재건축 속속 진출,"[('중견건설사', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('진출', 'O')]"
22,2015.07.26. 오후 5:09,금성백조 상가브랜드 공모,"[('금성백조', 'ORGANIZATION'), (' ', 'O'), ('상가브랜드', 'O'), (' ', 'O'), ('공모', 'O')]"
23,2015.07.26. 오후 4:43,한화건설 등 7개사 폐수처리시설 담합 적발…과징금 제재,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('7개사', 'QUANTITY'), (' ', 'O'), ('폐수처리시설', 'O'), (' ', 'O'), ('담합', 'O'), (' ', 'O'), ('적발…', 'O'), ('과징금', 'CIVILIZATION'), (' ', 'O'), ('제재', 'O')]"
24,2015.07.26. 오후 4:33,집값 뛰는 평택 하반기 9000가구 대단지 분양,"[('집값', 'O'), (' ', 'O'), ('뛰는', 'O'), (' ', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('9000가구', 'QUANTITY'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('분양', 'O')]"
25,2015.07.26. 오후 4:22,르포김포 풍무 2차 푸르지오..서울시민 김포로 몰린다,"[('르포', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('풍무', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), ('..', 'O'), (' ', 'O'), ('서울', 'CITY'), ('시민', 'CIVILIZATION'), (' ', 'O'), ('김포', 'LOCATION'), ('로', 'O'), (' ', 'O'), ('몰린다', 'O')]"
26,2015.07.26. 오후 4:18,아파트 주간 시세 정부 대출 제동효과 아직… 서울 또 0.15%↑,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('제동효과', 'O'), (' ', 'O'), ('아직…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('0.15%', 'QUANTITY'), ('↑', 'O')]"
27,2015.07.26. 오후 4:09,세종대로 역사문화공간 종합계획 공모,"[('세종대로', 'ARTIFACT'), (' ', 'O'), ('역사문화공간', 'O'), (' ', 'O'), ('종합계획', 'O'), (' ', 'O'), ('공모', 'O')]"
28,2015.07.26. 오후 4:09,한화건설 부산 동래 꿈에그린 내달 분양,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('동래', 'LOCATION'), (' ', 'O'), ('꿈에그린', 'ARTIFACT'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('분양', 'O')]"
29,2015.07.26. 오후 4:08,매경 상업용 부동산전문가 과정 다음달 개강,"[('매경', 'ORGANIZATION'), (' ', 'O'), ('상업용', 'O'), (' ', 'O'), ('부동산전문가', 'CIVILIZATION'), (' ', 'O'), ('과정', 'O'), (' ', 'O'), ('다음달', 'DATE'), (' ', 'O'), ('개강', 'O')]"
30,2015.07.26. 오후 4:02,부동산 QA 행복주택 입주자격은 어떻게 되나요,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('행복주택', 'O'), (' ', 'O'), ('입주자격은', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('되나요', 'O')]"
31,2015.07.26. 오후 4:01,LTV 60% 한도 초과 주택대출 44% 급증 은행별 아파트담보 대출금리비교 통해 이자 낮춰야,"[('LTV', 'O'), (' ', 'O'), ('60%', 'QUANTITY'), (' ', 'O'), ('한도', 'O'), (' ', 'O'), ('초과', 'O'), (' ', 'O'), ('주택대출', 'O'), (' ', 'O'), ('44%', 'QUANTITY'), (' ', 'O'), ('급증', 'O'), (' ', 'O'), ('은행별', 'O'), (' ', 'O'), ('아파트담보', 'O'), (' ', 'O'), ('대출금리비교', 'O'), (' ', 'O'), ('통해', 'O'), (' ', 'O'), ('이자', 'O'), (' ', 'O'), ('낮춰야', 'O')]"
32,2015.07.26. 오후 3:26,강남3구 아닌 강동도 후끈···재건축 단지 한달새 3000만원 껑충,"[('강남', 'LOCATION'), ('3구', 'LOCATION'), (' ', 'O'), ('아닌', 'O'), (' ', 'O'), ('강동도', 'LOCATION'), (' ', 'O'), ('후끈···재건축', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('한달새', 'DATE'), (' ', 'O'), ('3000만원', 'QUANTITY'), (' ', 'O'), ('껑충', 'O')]"
33,2015.07.26. 오후 3:25,재개발·재건축 활황에 중견 건설사 전성시대,"[('재개발·재건축', 'O'), (' ', 'O'), ('활황에', 'O'), (' ', 'O'), ('중견', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('전성시대', 'O')]"
34,2015.07.26. 오후 3:24,개포동 저층단지 재건축은 지금 부활의 노래,"[('개포동', 'LOCATION'), (' ', 'O'), ('저층단지', 'O'), (' ', 'O'), ('재건축은', 'O'), (' ', 'O'), ('지금', 'O'), (' ', 'O'), ('부활의', 'O'), (' ', 'O'), ('노래', 'O')]"
35,2015.07.26. 오후 3:15,견본주택 잘 보는 법…이것만은 꼭,"[('견본주택', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('보는', 'O'), (' ', 'O'), ('법…이것만은', 'O'), (' ', 'O'), ('꼭', 'O')]"
36,2015.07.26. 오후 3:12,호반건설 빈민 아동위한 책가방 만들기 봉사활동,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('빈민', 'O'), (' ', 'O'), ('아동위한', 'O'), (' ', 'O'), ('책가방', 'O'), (' ', 'O'), ('만들기', 'O'), (' ', 'O'), ('봉사활동', 'O')]"
37,2015.07.26. 오후 2:57,집 사라는거야 말라는거야…정책 엇박자에 혼란,"[('집', 'O'), (' ', 'O'), ('사라는거야', 'O'), (' ', 'O'), ('말라는거야…정책', 'O'), (' ', 'O'), ('엇박자에', 'O'), (' ', 'O'), ('혼란', 'O')]"
38,2015.07.26. 오후 2:48,금성백조 오피스텔·주상복합·상가 브랜드 공모,"[('금성백조', 'ORGANIZATION'), (' ', 'O'), ('오피스텔·주상복합·상가', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('공모', 'O')]"
39,2015.07.26. 오후 2:25,분양삼성물산 9월 래미안 에스티지S 공급,"[('분양', 'O'), ('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('래미안 에스티지S', 'ARTIFACT'), (' ', 'O'), ('공급', 'O')]"
40,2015.07.26. 오후 2:23,분양 시장도 휴가…견본주택 개관 단 1곳,"[('분양', 'O'), (' ', 'O'), ('시장도', 'O'), (' ', 'O'), ('휴가…견본주택', 'O'), (' ', 'O'), ('개관', 'O'), (' ', 'O'), ('단', 'O'), (' ', 'O'), ('1곳', 'QUANTITY')]"
41,2015.07.26. 오후 1:53,오산 동부대로 연속화사업 민원 경기도 중재로 풀었다,"[('오산', 'LOCATION'), (' ', 'O'), ('동부대로 연속화사업', 'TERM'), (' ', 'O'), ('민원', 'O'), (' ', 'O'), ('경기도', 'ORGANIZATION'), (' ', 'O'), ('중재로', 'O'), (' ', 'O'), ('풀었다', 'O')]"
42,2015.07.26. 오후 1:42,장마속 분양 열기..‘김포 풍무 2차 푸르지오’ 북새통,"[('장마속', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('열기..‘', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('풍무', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('북새통', 'O')]"
43,2015.07.26. 오후 1:15,호반건설 빈민아동 위한 책가방 만들기 봉사활동,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('빈민아동', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('책가방', 'O'), (' ', 'O'), ('만들기', 'O'), (' ', 'O'), ('봉사활동', 'O')]"
44,2015.07.26. 오후 1:03,채광좋고환풍 잘 되는 ‘고양 원흥동일스위트’ 실수요자 만족도 UP,"[('채광좋고환풍', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('되는', 'O'), (' ', 'O'), ('‘', 'O'), ('고양', 'CITY'), (' ', 'O'), ('원흥동일스위트', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('실수요자', 'CIVILIZATION'), (' ', 'O'), ('만족도', 'O'), (' ', 'O'), ('UP', 'O')]"
