,date,headline,keyword
0,2019.02.03. 오후 7:26,깡통어린이집에 택배대란 주차장…신혼희망타운 불만 폭주,"[('깡통어린이집에', 'O'), (' ', 'O'), ('택배대란', 'O'), (' ', 'O'), ('주차장…신혼희망타운', 'O'), (' ', 'O'), ('불만', 'O'), (' ', 'O'), ('폭주', 'O')]"
1,2019.02.03. 오후 6:48,개발호재 몰린 홍제역 해링턴 플레이스 2월 중 분양,"[('개발호재', 'O'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('홍제역 해링턴 플레이스', 'ARTIFACT'), (' ', 'O'), ('2월 중', 'DATE'), (' ', 'O'), ('분양', 'O')]"
2,2019.02.03. 오후 6:33,설 명절연휴 인천공항 이용 여객수 하루 평균 20만명.. 사상최대치 경신,"[('설 명절연휴', 'DATE'), (' ', 'O'), ('인천공항', 'LOCATION'), (' ', 'O'), ('이용', 'O'), (' ', 'O'), ('여객수', 'O'), (' ', 'O'), ('하루', 'DATE'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('20만명', 'QUANTITY'), ('..', 'O'), (' ', 'O'), ('사상최대치', 'O'), (' ', 'O'), ('경신', 'O')]"
3,2019.02.03. 오후 6:15,부동산 알쏭달쏭 나홀로족 첫 내 집 장만시 체크해야 할 것,"[('부동산', 'O'), (' ', 'O'), ('알쏭달쏭', 'O'), (' ', 'O'), ('나홀로족', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('장만시', 'O'), (' ', 'O'), ('체크해야', 'O'), (' ', 'O'), ('할', 'O'), (' ', 'O'), ('것', 'O')]"
4,2019.02.03. 오후 3:00,카풀 비켜…마카롱 택시의 월급제·빅데이터 실험,"[('카풀', 'O'), (' ', 'O'), ('비켜…', 'O'), ('마카롱', 'CIVILIZATION'), (' ', 'O'), ('택시', 'ARTIFACT'), ('의', 'O'), (' ', 'O'), ('월급제·빅데이터', 'O'), (' ', 'O'), ('실험', 'O')]"
5,2019.02.03. 오후 2:03,만원짜리 땅이 21배 껑충...시골 땅이 금싸라기 된 이유,"[('만원짜리', 'QUANTITY'), (' ', 'O'), ('땅이', 'O'), (' ', 'O'), ('21배', 'QUANTITY'), (' ', 'O'), ('껑충...시골', 'O'), (' ', 'O'), ('땅이', 'O'), (' ', 'O'), ('금싸라기', 'O'), (' ', 'O'), ('된', 'O'), (' ', 'O'), ('이유', 'O')]"
6,2019.02.03. 오후 1:41,광주 부동산 시장 지방 위축 속에서도 분투,"[('광주', 'CITY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('위축', 'O'), (' ', 'O'), ('속에서도', 'O'), (' ', 'O'), ('분투', 'O')]"
7,2019.02.03. 오후 1:27,설 연휴 고향 길에 들리는 유망 부동산은 어디,"[('설 연휴', 'DATE'), (' ', 'O'), ('고향', 'O'), (' ', 'O'), ('길에', 'O'), (' ', 'O'), ('들리는', 'O'), (' ', 'O'), ('유망', 'O'), (' ', 'O'), ('부동산은', 'O'), (' ', 'O'), ('어디', 'O')]"
8,2019.02.03. 오후 1:01,한국감정원 아파트 관리비 통계도 제공한다,"[('한국감정원', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('관리비', 'O'), (' ', 'O'), ('통계도', 'O'), (' ', 'O'), ('제공한다', 'O')]"
9,2019.02.03. 오전 11:25,서울 단독주택재산세 12만1000원 늘어날듯,"[('서울', 'CITY'), (' ', 'O'), ('단독주택재산세', 'CIVILIZATION'), (' ', 'O'), ('12만1000원', 'QUANTITY'), (' ', 'O'), ('늘어날듯', 'O')]"
10,2019.02.03. 오전 11:20,공시價 총정리①보유세 폭탄 논란…부동산 공시 제도가 뭐길래,"[('공시價', 'O'), (' ', 'O'), ('총정리①', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('폭탄', 'O'), (' ', 'O'), ('논란…', 'O'), ('부', 'CIVILIZATION'), ('동산', 'O'), (' ', 'O'), ('공시', 'O'), (' ', 'O'), ('제도가', 'O'), (' ', 'O'), ('뭐길래', 'O')]"
11,2019.02.03. 오전 11:04,설 연휴 끝나고 알짜 재건축·재개발 분양대전 열린다,"[('설 연휴', 'DATE'), (' ', 'O'), ('끝나고', 'O'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('재건축·재개발', 'O'), (' ', 'O'), ('분양대전', 'O'), (' ', 'O'), ('열린다', 'O')]"
12,2019.02.03. 오전 11:01,경매사냥 예타 면제 대상 포함된 7호선 연장지역…의정부시 다세대주택 1억2670만원,"[('경매사냥', 'O'), (' ', 'O'), ('예타', 'O'), (' ', 'O'), ('면제', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('포함된', 'O'), (' ', 'O'), ('7호선', 'ARTIFACT'), (' ', 'O'), ('연장지역…', 'O'), ('의정부시', 'CITY'), (' ', 'O'), ('다세대주택', 'O'), (' ', 'O'), ('1억2670만원', 'QUANTITY')]"
13,2019.02.03. 오전 10:51,올해 서울단독주택 재산세 건당 12.1만원 더 낼듯,"[('올해', 'DATE'), (' ', 'O'), ('서울단독주택 재산세', 'CIVILIZATION'), (' ', 'O'), ('건당', 'O'), (' ', 'O'), ('12.1만원', 'QUANTITY'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('낼듯', 'O')]"
14,2019.02.03. 오전 10:21,김현미 장관 고속철 정비기지 찾아 무결점 정비 강조,"[('김현미', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('고속철', 'ARTIFACT'), (' ', 'O'), ('정비기지', 'O'), (' ', 'O'), ('찾아', 'O'), (' ', 'O'), ('무결점', 'O'), (' ', 'O'), ('정비', 'O'), (' ', 'O'), ('강조', 'O')]"
15,2019.02.03. 오전 10:02,설 연휴 앞둔 서울 아파트값 하락폭 축소···전 주보다 0.05% ↓,"[('설 연휴', 'DATE'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('하락폭', 'O'), (' ', 'O'), ('축소···전', 'O'), (' ', 'O'), ('주보다', 'O'), (' ', 'O'), ('0.05%', 'QUANTITY'), (' ', 'O'), ('↓', 'O')]"
16,2019.02.03. 오전 10:02,정체 시작된 고속도로 서울부산 6시간…하행선 오후 3시 정체 절정,"[('정체', 'O'), (' ', 'O'), ('시작된', 'O'), (' ', 'O'), ('고속도로', 'O'), (' ', 'O'), ('서울', 'CITY'), ('부산', 'CITY'), (' ', 'O'), ('6시간', 'TIME'), ('…하행선', 'O'), (' ', 'O'), ('오후 3시', 'TIME'), (' ', 'O'), ('정체', 'O'), (' ', 'O'), ('절정', 'O')]"
17,2019.02.03. 오전 10:00,서울에서 월세 가장 비싼 대학가는···서울교대,"[('서울', 'CITY'), ('에서', 'O'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('비싼', 'O'), (' ', 'O'), ('대학가는···', 'O'), ('서울교대', 'ORGANIZATION')]"
18,2019.02.03. 오전 9:30,서울 아파트값 자치구 희비 10년간 가장 많이 오른 곳은,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('자치구', 'O'), (' ', 'O'), ('희비', 'O'), (' ', 'O'), ('10년간', 'DATE'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('곳은', 'O')]"
19,2019.02.03. 오전 9:02,부동산캘린더 설 연휴 분양시장도 휴업,"[('부동산캘린더', 'O'), (' ', 'O'), ('설 연휴', 'DATE'), (' ', 'O'), ('분양시장도', 'O'), (' ', 'O'), ('휴업', 'O')]"
20,2019.02.03. 오전 9:01,쿵쿵쿵 층간소음 힘들어요…윗집에 앱으로 실시간 경고,"[('쿵쿵쿵', 'O'), (' ', 'O'), ('층간소음', 'O'), (' ', 'O'), ('힘들어요…윗집에', 'O'), (' ', 'O'), ('앱으로', 'O'), (' ', 'O'), ('실시간', 'O'), (' ', 'O'), ('경고', 'O')]"
21,2019.02.03. 오전 9:00,2월1주 청약 1곳 88가구…설연휴 쉬어간다,"[('2월1주', 'DATE'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('1곳', 'QUANTITY'), (' ', 'O'), ('88가구', 'QUANTITY'), ('…', 'O'), ('설연휴', 'DATE'), (' ', 'O'), ('쉬어간다', 'O')]"
22,2019.02.03. 오전 8:30,주간 실거래가세상에.. 용산 이촌동 한가람아파트 4억 ↓,"[('주간', 'DATE'), (' ', 'O'), ('실거래가세상에..', 'O'), (' ', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('이촌동', 'LOCATION'), (' ', 'O'), ('한가람아파트', 'ARTIFACT'), (' ', 'O'), ('4억', 'QUANTITY'), (' ', 'O'), ('↓', 'O')]"
23,2019.02.03. 오전 8:27,설 이후 부동산① 매매ㆍ전세 ‘쌍끌이 하락장’…당분간 약세 전망 많아,"[('설 이후', 'DATE'), (' ', 'O'), ('부동산①', 'O'), (' ', 'O'), ('매매ㆍ전세', 'O'), (' ', 'O'), ('‘쌍끌이', 'O'), (' ', 'O'), ('하락장’…당분간', 'O'), (' ', 'O'), ('약세', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('많아', 'O')]"
24,2019.02.03. 오전 8:27,23월 서울 재개발·재건축 ‘분양대전’,"[('23월', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('‘분양대전’', 'O')]"
25,2019.02.03. 오전 8:20,설 맞이 분양시장 휴식기··· 견본주택 개관 ‘0’,"[('설', 'DATE'), (' ', 'O'), ('맞이', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('휴식기···', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O'), (' ', 'O'), ('‘', 'O'), ('0', 'QUANTITY'), ('’', 'O')]"
26,2019.02.03. 오전 8:07,삭발시위의 힘… 사업 추진 2년 반만에 결실,"[('삭발시위의', 'O'), (' ', 'O'), ('힘…', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('추진', 'O'), (' ', 'O'), ('2년 반만', 'DATE'), ('에', 'O'), (' ', 'O'), ('결실', 'O')]"
27,2019.02.03. 오전 8:04,강남까지 가는 시간 절반 줄어… 7호선 포천 연장 사업은,"[('강남', 'LOCATION'), ('까지', 'O'), (' ', 'O'), ('가는', 'O'), (' ', 'O'), ('시간', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('줄어…', 'O'), (' ', 'O'), ('7호선', 'ARTIFACT'), (' ', 'O'), ('포천', 'CITY'), (' ', 'O'), ('연장', 'O'), (' ', 'O'), ('사업은', 'O')]"
28,2019.02.03. 오전 8:04,고속도로 교통사고 2차 피해 막으려면 도로 밖으로 대피해야,"[('고속도로', 'O'), (' ', 'O'), ('교통사고', 'O'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('피해', 'O'), (' ', 'O'), ('막으려면', 'O'), (' ', 'O'), ('도로', 'O'), (' ', 'O'), ('밖으로', 'O'), (' ', 'O'), ('대피해야', 'O')]"
29,2019.02.03. 오전 8:03,르포예타면제에 들뜬 포천… 아파트 계약률도 올랐다,"[('르포예타면제에', 'O'), (' ', 'O'), ('들뜬', 'O'), (' ', 'O'), ('포천', 'CITY'), ('…', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('계약률도', 'O'), (' ', 'O'), ('올랐다', 'O')]"
30,2019.02.03. 오전 8:01,설연휴 스마트 서비스로 인천공항 이용하면 경품 쏟아진다,"[('설연휴', 'DATE'), (' ', 'O'), ('스마트', 'O'), (' ', 'O'), ('서비스로', 'O'), (' ', 'O'), ('인천공항', 'LOCATION'), (' ', 'O'), ('이용하면', 'O'), (' ', 'O'), ('경품', 'O'), (' ', 'O'), ('쏟아진다', 'O')]"
31,2019.02.03. 오전 8:00,기해년己亥年… 내게 맞는 새 아파트 어디에,"[('기해년', 'DATE'), ('己亥年', 'DATE'), ('…', 'O'), (' ', 'O'), ('내게', 'O'), (' ', 'O'), ('맞는', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('어디에', 'O')]"
32,2019.02.03. 오전 7:36,김하나의 R까기 설연휴 부동산 민심 어디로 갈까,"[('김하나', 'PERSON'), ('의', 'O'), (' ', 'O'), ('R', 'ARTIFACT'), ('까기', 'O'), (' ', 'O'), ('설연휴', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('민심', 'O'), (' ', 'O'), ('어디로', 'O'), (' ', 'O'), ('갈까', 'O')]"
33,2019.02.03. 오전 7:05,새해엔 임대사업자④여전히 매력적 임대등록 검토해야 하는 이유,"[('새해', 'DATE'), ('엔', 'O'), (' ', 'O'), ('임대사업자', 'CIVILIZATION'), ('④여전히', 'O'), (' ', 'O'), ('매력적', 'O'), (' ', 'O'), ('임대등록', 'O'), (' ', 'O'), ('검토해야', 'O'), (' ', 'O'), ('하는', 'O'), (' ', 'O'), ('이유', 'O')]"
34,2019.02.03. 오전 7:02,새해엔 임대사업자③함부로 못팔고 임대료 증액 제한..위반시 최대 5000만원,"[('새해', 'DATE'), ('엔', 'O'), (' ', 'O'), ('임대사업자', 'CIVILIZATION'), ('③함부로', 'O'), (' ', 'O'), ('못팔고', 'O'), (' ', 'O'), ('임대료', 'O'), (' ', 'O'), ('증액', 'O'), (' ', 'O'), ('제한..위반시', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('5000만원', 'QUANTITY')]"
