,date,headline,keyword
0,2008.11.30. 오후 9:16,대한항공 에르미타쥬 박물관 한국어 서비스,"[('대한항공', 'ORGANIZATION'), (' ', 'O'), ('에르미타쥬 박물관', 'ORGANIZATION'), (' ', 'O'), ('한국어', 'CIVILIZATION'), (' ', 'O'), ('서비스', 'O')]"
1,2008.11.30. 오후 9:14,꽉 막힌 주택시장 개점 휴업…전세까지 꽁꽁,"[('꽉', 'O'), (' ', 'O'), ('막힌', 'O'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('개점', 'O'), (' ', 'O'), ('휴업…전세까지', 'O'), (' ', 'O'), ('꽁꽁', 'O')]"
2,2008.11.30. 오후 8:45,전셋값 잇단 하락에도 세입자 ‘귀하신 몸’,"[('전셋값', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('하락에도', 'O'), (' ', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('‘귀하신', 'O'), (' ', 'O'), ('몸', 'ANIMAL'), ('’', 'O')]"
3,2008.11.30. 오후 8:45,분양률 70%는 넘어야…현장확인 꼭 하세요,"[('분양률', 'O'), (' ', 'O'), ('70%', 'QUANTITY'), ('는', 'O'), (' ', 'O'), ('넘어야…현장확인', 'O'), (' ', 'O'), ('꼭', 'O'), (' ', 'O'), ('하세요', 'O')]"
4,2008.11.30. 오후 8:45,임차인 꼭 알아둘 사항 환산보증금 따라 5년 계약갱신 청구권,"[('임차인', 'CIVILIZATION'), (' ', 'O'), ('꼭', 'O'), (' ', 'O'), ('알아둘', 'O'), (' ', 'O'), ('사항', 'O'), (' ', 'O'), ('환산보증금', 'O'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('5년', 'DATE'), (' ', 'O'), ('계약갱신', 'O'), (' ', 'O'), ('청구권', 'CIVILIZATION')]"
5,2008.11.30. 오후 8:42,역전세난 심화…전세금 하락 지속,"[('역전세난', 'O'), (' ', 'O'), ('심화…전세금', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('지속', 'O')]"
6,2008.11.30. 오후 8:42,서울·수도권 분양…청약 성적은,"[('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('분양…청약', 'O'), (' ', 'O'), ('성적은', 'O')]"
7,2008.11.30. 오후 8:31,집중 미분양 매입 건설업체에 혈세 퍼주기,"[('집중', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('매입', 'O'), (' ', 'O'), ('건설업체에', 'O'), (' ', 'O'), ('혈세', 'O'), (' ', 'O'), ('퍼주기', 'O')]"
8,2008.11.30. 오후 8:31,집중 미분양 매입 건설업체에 혈세 퍼주기,"[('집중', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('매입', 'O'), (' ', 'O'), ('건설업체에', 'O'), (' ', 'O'), ('혈세', 'O'), (' ', 'O'), ('퍼주기', 'O')]"
9,2008.11.30. 오후 7:14,전셋값 하락폭 ‘최대’…빙하기 맞은 전세시장,"[('전셋값', 'O'), (' ', 'O'), ('하락폭', 'O'), (' ', 'O'), ('‘최대’…빙하기', 'O'), (' ', 'O'), ('맞은', 'O'), (' ', 'O'), ('전세시장', 'O')]"
