,date,headline,keyword
10,2006.01.01. 오후 6:42,8·31 후속입법 통과로 본 시장전망 부동산 매물늘며 약보합 불가피,"[('8·31', 'DATE'), (' ', 'O'), ('후속입법', 'O'), (' ', 'O'), ('통과로', 'O'), (' ', 'O'), ('본', 'O'), (' ', 'O'), ('시장전망', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('매물늘며', 'O'), (' ', 'O'), ('약보합', 'O'), (' ', 'O'), ('불가피', 'O')]"
11,2006.01.01. 오후 6:35,12월 전국 경매시장 약세… 8·31 후속입법 가시화 영향,"[('12월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('경매시장', 'O'), (' ', 'O'), ('약세…', 'O'), (' ', 'O'), ('8·31', 'EVENT'), (' ', 'O'), ('후속입법', 'O'), (' ', 'O'), ('가시화', 'O'), (' ', 'O'), ('영향', 'O')]"
12,2006.01.01. 오후 6:28,서울 전세금 11개월만에 하락,"[('서울', 'CITY'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('11개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('하락', 'O')]"
13,2006.01.01. 오후 6:10,새해 첫달 6401가구 분양‥ 하남 풍산 관심,"[('새해 첫달', 'DATE'), (' ', 'O'), ('6401가구', 'QUANTITY'), (' ', 'O'), ('분양‥', 'O'), (' ', 'O'), ('하남', 'CITY'), (' ', 'O'), ('풍산', 'ORGANIZATION'), (' ', 'O'), ('관심', 'O')]"
14,2006.01.01. 오후 6:09,청약저축 가입자 당첨확률 가장 높아,"[('청약저축', 'O'), (' ', 'O'), ('가입자', 'O'), (' ', 'O'), ('당첨확률', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('높아', 'O')]"
15,2006.01.01. 오후 6:09,가좌 뉴타운 2구역 4월 착공,"[('가좌 뉴타운', 'LOCATION'), (' ', 'O'), ('2구역', 'QUANTITY'), (' ', 'O'), ('4월', 'DATE'), (' ', 'O'), ('착공', 'O')]"
16,2006.01.01. 오후 6:08,2006 청약 유망지역 집중분석 1 판교신도시,"[('2006', 'DATE'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('유망지역', 'O'), (' ', 'O'), ('집중분석', 'O'), (' ', 'O'), ('1', 'O'), (' ', 'O'), ('판교신도시', 'LOCATION')]"
17,2006.01.01. 오후 6:08,경제영토를 넓히자 1 현대건설 쿠웨이트·두바이 현장을 가다,"[('경제영토를', 'O'), (' ', 'O'), ('넓히자', 'O'), (' ', 'O'), ('1', 'QUANTITY'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('쿠웨이트', 'COUNTRY'), ('·', 'O'), ('두바이', 'CITY'), (' ', 'O'), ('현장을', 'O'), (' ', 'O'), ('가다', 'O')]"
18,2006.01.01. 오후 6:06,1종 국민주택 채권 우리은행ㆍ농협도 매매,"[('1종', 'QUANTITY'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('주택', 'O'), (' ', 'O'), ('채권', 'O'), (' ', 'O'), ('우리은행', 'ORGANIZATION'), ('ㆍ', 'O'), ('농협', 'ORGANIZATION'), ('도', 'O'), (' ', 'O'), ('매매', 'O')]"
19,2006.01.01. 오후 6:06,경제영토를 넓히자 1 해외건설업체 오일달러 덕분에‥,"[('경제영토를', 'O'), (' ', 'O'), ('넓히자', 'O'), (' ', 'O'), ('1', 'QUANTITY'), (' ', 'O'), ('해외건설업체', 'O'), (' ', 'O'), ('오일달러', 'CIVILIZATION'), (' ', 'O'), ('덕분에‥', 'O')]"
20,2006.01.01. 오후 6:05,경제영토를 넓히자 1 해상터미널 공사로 해외수주 급물살 탔죠,"[('경제영토를', 'O'), (' ', 'O'), ('넓히자', 'O'), (' ', 'O'), ('1', 'QUANTITY'), (' ', 'O'), ('해상터미널', 'O'), (' ', 'O'), ('공사로', 'O'), (' ', 'O'), ('해외수주', 'O'), (' ', 'O'), ('급물살', 'O'), (' ', 'O'), ('탔죠', 'O')]"
21,2006.01.01. 오후 5:57,2006 부동산시장 키워드 토지거래,"[('2006', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('키워드', 'O'), (' ', 'O'), ('토지거래', 'O')]"
22,2006.01.01. 오후 5:57,2006 부동산시장 키워드 단지내 상가 투자 열풍,"[('2006', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('키워드', 'O'), (' ', 'O'), ('단지내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('열풍', 'O')]"
23,2006.01.01. 오후 5:57,2006 부동산시장 키워드 리모델링,"[('2006', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('키워드', 'O'), (' ', 'O'), ('리모델링', 'O')]"
24,2006.01.01. 오후 5:51,2006 부동산시장 키워드 분양가,"[('2006', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('키워드', 'O'), (' ', 'O'), ('분양가', 'O')]"
25,2006.01.01. 오후 5:51,2006 부동산시장 키워드 뉴타운,"[('2006', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('키워드', 'O'), (' ', 'O'), ('뉴타운', 'O')]"
26,2006.01.01. 오후 5:51,2006 부동산시장 키워드 강남 집값,"[('2006', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('키워드', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O')]"
27,2006.01.01. 오후 5:48,2006 부동산시장 키워드 판교신도시,"[('2006', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('키워드', 'O'), (' ', 'O'), ('판교신도시', 'LOCATION')]"
28,2006.01.01. 오후 5:12,8·31후속입법 마무리후 부동산시장상반기 다주택자 매물 쏟아질듯,"[('8·31', 'DATE'), ('후속입법', 'O'), (' ', 'O'), ('마무리후', 'O'), (' ', 'O'), ('부동산시장', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('다주택자', 'CIVILIZATION'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('쏟아질듯', 'O')]"
29,2006.01.01. 오후 5:12,현장르포－2월 입주 서울 강남구 도곡렉슬최고 학군·시설 ‘비싼 값어치’,"[('현장르포－', 'O'), ('2월', 'DATE'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('도곡렉슬', 'ARTIFACT'), ('최고', 'O'), (' ', 'O'), ('학군·시설', 'O'), (' ', 'O'), ('‘비싼', 'O'), (' ', 'O'), ('값어치’', 'O')]"
30,2006.01.01. 오후 5:12,2006신년기획－부동산·건설시장아파트단지내·근린상가 뜬다,"[('2006', 'DATE'), ('신', 'DATE'), ('년기획－부동산·건설시장아파트단지내·근린상가', 'O'), (' ', 'O'), ('뜬다', 'O')]"
31,2006.01.01. 오후 5:12,2006신년기획－부동산·건설시장매매가격 하락－전세가격 올라갈 듯,"[('2006', 'DATE'), ('신', 'DATE'), ('년기획－부동산·건설시장매매가격', 'O'), (' ', 'O'), ('하락－전세가격', 'O'), (' ', 'O'), ('올라갈', 'O'), (' ', 'O'), ('듯', 'O')]"
32,2006.01.01. 오후 5:00,‘판교 분양’ 가닥 잡히자 분당 상승세,"[('‘', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('분양’', 'O'), (' ', 'O'), ('가닥', 'O'), (' ', 'O'), ('잡히자', 'O'), (' ', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('상승세', 'O')]"
33,2006.01.01. 오후 4:51,8·31대책 후속법안 통과…절세요령은,"[('8·31대책', 'EVENT'), (' ', 'O'), ('후속법안', 'O'), (' ', 'O'), ('통과…절세요령은', 'O')]"
34,2006.01.01. 오후 4:51,주택거래신고제 계속 유지…실거래가신고제와 병행,"[('주택거래신고제', 'CIVILIZATION'), (' ', 'O'), ('계속', 'O'), (' ', 'O'), ('유지…', 'O'), ('실거래가신고제', 'CIVILIZATION'), ('와', 'O'), (' ', 'O'), ('병행', 'O')]"
35,2006.01.01. 오후 4:51,가좌 2구역 시행인가등 서울 2차 뉴타운 가속도,"[('가좌', 'LOCATION'), (' ', 'O'), ('2구역', 'QUANTITY'), (' ', 'O'), ('시행인가등', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('가속도', 'O')]"
36,2006.01.01. 오후 4:51,1월 공급 아파트 33곳 1만6824가구…서울지역 모두 소규모단지,"[('1월', 'DATE'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('33곳', 'QUANTITY'), (' ', 'O'), ('1만6824가구', 'QUANTITY'), ('…', 'O'), ('서울', 'CITY'), ('지역', 'O'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('소규모단지', 'O')]"
37,2006.01.01. 오후 4:14,8·31 후속입법으로 경매시장도 약세,"[('8·31', 'DATE'), (' ', 'O'), ('후속입법으로', 'O'), (' ', 'O'), ('경매시장도', 'O'), (' ', 'O'), ('약세', 'O')]"
38,2006.01.01. 오후 3:49,8.31 후속대책 입법…부동산시장 타격 불가피할듯,"[('8.31', 'DATE'), (' ', 'O'), ('후속대책', 'O'), (' ', 'O'), ('입법…부동산시장', 'O'), (' ', 'O'), ('타격', 'O'), (' ', 'O'), ('불가피할듯', 'O')]"
39,2006.01.01. 오후 3:42,서울지역 전세금 11개월만에 하락,"[('서울', 'CITY'), ('지역', 'O'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('11개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('하락', 'O')]"
40,2006.01.01. 오후 3:12,2006신년기획－부동산·건설시장“올 재테크 재개발·경매 가장 유망”,"[('2006', 'DATE'), ('신', 'DATE'), ('년기획－부동산·건설시장“', 'O'), ('올', 'DATE'), (' ', 'O'), ('재테크', 'O'), (' ', 'O'), ('재개발·경매', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('유망”', 'O')]"
41,2006.01.01. 오후 2:56,“서울 강남 등 수도권 아파트값 ‘거품’ 아니다”,"[('“', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('‘거품’', 'O'), (' ', 'O'), ('아니다”', 'O')]"
42,2006.01.01. 오후 1:51,올해 부동산시장 확 달라진다,"[('올해', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('달라진다', 'O')]"
43,2006.01.01. 오후 12:45,공급확대책 어떤 것이 있나,"[('공급확대책', 'O'), (' ', 'O'), ('어떤', 'O'), (' ', 'O'), ('것이', 'O'), (' ', 'O'), ('있나', 'O')]"
44,2006.01.01. 오후 12:20,시황매매작년 신도시 아파트 24.9% 상승,"[('시황매매', 'O'), ('작년', 'DATE'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('24.9%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
45,2006.01.01. 오후 12:15,바뀌는 부동산세법 절세요령은,"[('바뀌는', 'O'), (' ', 'O'), ('부동산세법', 'CIVILIZATION'), (' ', 'O'), ('절세요령은', 'O')]"
46,2006.01.01. 오후 12:05,바뀐 시장환경 이렇게 대처하자,"[('바뀐', 'O'), (' ', 'O'), ('시장환경', 'O'), (' ', 'O'), ('이렇게', 'O'), (' ', 'O'), ('대처하자', 'O')]"
47,2006.01.01. 오전 11:35,8·31후속법안 언제 시행되나,"[('8·31후속법', 'CIVILIZATION'), ('안', 'O'), (' ', 'O'), ('언제', 'O'), (' ', 'O'), ('시행되나', 'O')]"
48,2006.01.01. 오전 11:00,작년 전세임대 616호 지원,"[('작년', 'DATE'), (' ', 'O'), ('전세임대', 'O'), (' ', 'O'), ('616호', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
49,2006.01.01. 오전 10:21,2006년 집값 2.2% 상승한다,"[('2006년', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('2.2%', 'QUANTITY'), (' ', 'O'), ('상승한다', 'O')]"
50,2006.01.01. 오전 10:18,부동산시장의 키워드는 올해도 강남 집값,"[('부동산시장의', 'O'), (' ', 'O'), ('키워드는', 'O'), (' ', 'O'), ('올해', 'DATE'), ('도', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O')]"
51,2006.01.01. 오전 10:15,강남 집값 잡힐 것인가,"[('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('잡힐', 'O'), (' ', 'O'), ('것인가', 'O')]"
52,2006.01.01. 오전 7:32,올해부터 부동산 실거래가로 신고해야,"[('올해부터', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('실거래가로', 'O'), (' ', 'O'), ('신고해야', 'O')]"
53,2006.01.01. 오전 6:03,8.31대책 후속입법 마무리...부동산 시장은,"[('8.31대책', 'EVENT'), (' ', 'O'), ('후속입법', 'O'), (' ', 'O'), ('마무리...부동산', 'O'), (' ', 'O'), ('시장은', 'O')]"
54,2006.01.01. 오전 6:03,8.31 부동산종합대책 후속입법 끝났다,"[('8.31', 'DATE'), (' ', 'O'), ('부동산종합대책', 'O'), (' ', 'O'), ('후속입법', 'O'), (' ', 'O'), ('끝났다', 'O')]"
55,2006.01.01. 오전 1:01,올해 집값은 하향 안정세,"[('올해', 'DATE'), (' ', 'O'), ('집값은', 'O'), (' ', 'O'), ('하향', 'O'), (' ', 'O'), ('안정세', 'O')]"
56,2006.01.02. 오후 9:51,설 전후 집값 본격 추락 불보듯,"[('설 전후', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('추락', 'O'), (' ', 'O'), ('불보듯', 'O')]"
57,2006.01.02. 오후 9:51,노원·도봉 집값하락 벌써 시작,"[('노원', 'LOCATION'), ('·', 'O'), ('도봉', 'LOCATION'), (' ', 'O'), ('집값하락', 'O'), (' ', 'O'), ('벌써', 'O'), (' ', 'O'), ('시작', 'O')]"
58,2006.01.02. 오후 9:51,“아파트가 도로보다 낮으면 손해배상”,"[('“아파트가', 'O'), (' ', 'O'), ('도로보다', 'O'), (' ', 'O'), ('낮으면', 'O'), (' ', 'O'), ('손해배상', 'CIVILIZATION'), ('”', 'O')]"
59,2006.01.02. 오후 9:45,서초구 주민 가장 넓은 아파트 산다,"[('서초구', 'LOCATION'), (' ', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('넓은', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('산다', 'O')]"
60,2006.01.02. 오후 9:12,공인중개사 시험 미성년자도 응시,"[('공인중개사', 'CIVILIZATION'), (' ', 'O'), ('시험', 'O'), (' ', 'O'), ('미성년자', 'CIVILIZATION'), ('도', 'O'), (' ', 'O'), ('응시', 'O')]"
61,2006.01.02. 오후 9:12,올해 전국 집값 전망…매매 1%↓ 전세 2%↑,"[('올해', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('전망…매매', 'O'), (' ', 'O'), ('1%', 'QUANTITY'), ('↓', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('2%', 'QUANTITY'), ('↑', 'O')]"
62,2006.01.02. 오후 8:51,12월 수익률 결산명일동 삼익그린 1차 18평 16.7% 1위,"[('12월', 'DATE'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('결산', 'O'), ('명일동', 'LOCATION'), (' ', 'O'), ('삼익그린', 'ORGANIZATION'), (' ', 'O'), ('1차', 'QUANTITY'), (' ', 'O'), ('18평', 'QUANTITY'), (' ', 'O'), ('16.7%', 'QUANTITY'), (' ', 'O'), ('1위', 'QUANTITY')]"
63,2006.01.02. 오후 8:18,‘종부세 합산’ 결혼·부모부양땐 2년 유예,"[('‘', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('합산’', 'O'), (' ', 'O'), ('결혼·', 'O'), ('부모', 'CIVILIZATION'), ('부양땐', 'O'), (' ', 'O'), ('2년', 'DATE'), (' ', 'O'), ('유예', 'O')]"
64,2006.01.02. 오후 8:12,8·31 부동산대책 관련 세법 문답풀이부모 모실땐 종부세 합산 유예,"[('8·31 부동산대책', 'EVENT'), (' ', 'O'), ('관련', 'O'), (' ', 'O'), ('세법', 'CIVILIZATION'), (' ', 'O'), ('문답풀이', 'O'), ('부모', 'CIVILIZATION'), (' ', 'O'), ('모실땐', 'O'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('합산', 'O'), (' ', 'O'), ('유예', 'O')]"
65,2006.01.02. 오후 7:54,결혼·노부모 보양위해 세대합치면 2년간 종부세합산 안해,"[('결혼·', 'O'), ('노부모', 'CIVILIZATION'), (' ', 'O'), ('보양위해', 'O'), (' ', 'O'), ('세대합치면', 'O'), (' ', 'O'), ('2년간', 'DATE'), (' ', 'O'), ('종부세', 'CIVILIZATION'), ('합산', 'O'), (' ', 'O'), ('안해', 'O')]"
66,2006.01.02. 오후 7:30,서초구 아파트 평수 전국최대,"[('서초구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('평수', 'O'), (' ', 'O'), ('전국최대', 'O')]"
67,2006.01.02. 오후 7:27,서초구가 아파트 가장 넓어,"[('서초구', 'LOCATION'), ('가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('넓어', 'O')]"
68,2006.01.02. 오후 7:12,청주 흥덕구 옛 대농 공장부지 55층 주상복합단지 조성,"[('청주', 'CITY'), (' ', 'O'), ('흥덕구', 'LOCATION'), (' ', 'O'), ('옛', 'O'), (' ', 'O'), ('대농', 'ARTIFACT'), (' ', 'O'), ('공장부지', 'O'), (' ', 'O'), ('55층', 'QUANTITY'), (' ', 'O'), ('주상복합단지', 'O'), (' ', 'O'), ('조성', 'O')]"
69,2006.01.02. 오후 6:57,결혼·노부모 합친경우 종부세 합산과세 2년간 제외,"[('결혼·', 'O'), ('노부모', 'CIVILIZATION'), (' ', 'O'), ('합친경우', 'O'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('합산과세', 'O'), (' ', 'O'), ('2년간', 'DATE'), (' ', 'O'), ('제외', 'O')]"
70,2006.01.02. 오후 6:57,올 집값 서울 2%↓ 전국 1％↓,"[('올', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('2%', 'QUANTITY'), ('↓', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('1', 'QUANTITY'), ('％↓', 'O')]"
71,2006.01.02. 오후 6:56,미성년자도 중개사 시험 볼수있다… 2006년부터 연령제한 없애,"[('미성년자', 'CIVILIZATION'), ('도', 'O'), (' ', 'O'), ('중개사', 'CIVILIZATION'), (' ', 'O'), ('시험', 'O'), (' ', 'O'), ('볼수있다…', 'O'), (' ', 'O'), ('2006년부터', 'DATE'), (' ', 'O'), ('연령제한', 'O'), (' ', 'O'), ('없애', 'O')]"
72,2006.01.02. 오후 6:54,미성년자도 공인중개사 시험 본다,"[('미성년자', 'CIVILIZATION'), ('도', 'O'), (' ', 'O'), ('공인중개사', 'CIVILIZATION'), (' ', 'O'), ('시험', 'O'), (' ', 'O'), ('본다', 'O')]"
73,2006.01.02. 오후 6:36,공인중개사 시험 미성년자도 응시 가능,"[('공인중개사', 'CIVILIZATION'), (' ', 'O'), ('시험', 'O'), (' ', 'O'), ('미성년자', 'CIVILIZATION'), ('도', 'O'), (' ', 'O'), ('응시', 'O'), (' ', 'O'), ('가능', 'O')]"
74,2006.01.02. 오후 6:33,추병직 건교 “고가주택 하락폭 커질것”,"[('추병직', 'PERSON'), (' ', 'O'), ('건교', 'O'), (' ', 'O'), ('“고가주택', 'O'), (' ', 'O'), ('하락폭', 'O'), (' ', 'O'), ('커질것”', 'O')]"
75,2006.01.02. 오후 6:33,올 집값 1% 하락，땅값은 소폭 상승…국토硏 전망,"[('올', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('1%', 'QUANTITY'), (' ', 'O'), ('하락，땅값은', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('상승…국토硏', 'O'), (' ', 'O'), ('전망', 'O')]"
76,2006.01.02. 오후 6:33,서초구 아파트 가장 넓다,"[('서초구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('넓다', 'O')]"
77,2006.01.02. 오후 6:11,새집증후군이 아파트 선호도 바꾼다,"[('새집증후군', 'TERM'), ('이', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('선호도', 'O'), (' ', 'O'), ('바꾼다', 'O')]"
78,2006.01.02. 오후 6:09,수도권 1억 넘는 ‘2주택’ 양도세 중과,"[('수도권', 'LOCATION'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('넘는', 'O'), (' ', 'O'), ('‘', 'O'), ('2주택', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O')]"
79,2006.01.02. 오후 6:09,광교신도시 내년부터 분양,"[('광교신도시', 'LOCATION'), (' ', 'O'), ('내년부터', 'DATE'), (' ', 'O'), ('분양', 'O')]"
80,2006.01.02. 오후 5:57,미성년자도 공인중개사 응시가능,"[('미성년자', 'CIVILIZATION'), ('도', 'O'), (' ', 'O'), ('공인중개사', 'CIVILIZATION'), (' ', 'O'), ('응시가능', 'O')]"
81,2006.01.02. 오후 5:57,수원 광교신도시 본격 개발,"[('수원', 'CITY'), (' ', 'O'), ('광교신도시', 'LOCATION'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('개발', 'O')]"
82,2006.01.02. 오후 5:56,올해부터 집값 지속적으로 떨어질 것,"[('올해부터', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('지속적으로', 'O'), (' ', 'O'), ('떨어질', 'O'), (' ', 'O'), ('것', 'O')]"
83,2006.01.02. 오후 5:54,부동산세법 시행령 주요내용 돈없는 사람 강남 살기 어려울 것,"[('부동산세법', 'CIVILIZATION'), (' ', 'O'), ('시행령', 'O'), (' ', 'O'), ('주요내용', 'O'), (' ', 'O'), ('돈없는', 'O'), (' ', 'O'), ('사람', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('살기', 'O'), (' ', 'O'), ('어려울', 'O'), (' ', 'O'), ('것', 'O')]"
84,2006.01.02. 오후 5:53,부동산세법 시행령 주요내용 종부세 문답풀이,"[('부동산세법', 'CIVILIZATION'), (' ', 'O'), ('시행령', 'O'), (' ', 'O'), ('주요내용', 'O'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('문답풀이', 'O')]"
85,2006.01.02. 오후 5:52,부동산세법 시행령 주요내용 토지 양도세,"[('부동산세법', 'CIVILIZATION'), (' ', 'O'), ('시행령', 'O'), (' ', 'O'), ('주요내용', 'O'), (' ', 'O'), ('토지 양도세', 'CIVILIZATION')]"
86,2006.01.02. 오후 5:51,부동산세법 시행령 주요내용 1주택실수요 입주권은 양도세 비과세,"[('부동산세법', 'CIVILIZATION'), (' ', 'O'), ('시행령', 'O'), (' ', 'O'), ('주요내용', 'O'), (' ', 'O'), ('1주택', 'QUANTITY'), ('실수요', 'O'), (' ', 'O'), ('입주권', 'CIVILIZATION'), ('은', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('비과세', 'O')]"
87,2006.01.02. 오후 5:48,서초구 아파트 평균 36평..전국 최고,"[('서초구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('36평', 'QUANTITY'), ('..전국', 'O'), (' ', 'O'), ('최고', 'O')]"
