,date,cat,co,headline,text,url,week
76554,2008.01.20. 오후 11:04,부동산,경향신문,‘제19회 MBC건축박람회’2327일 개최,박람회 전문기업 동아전람이 주관하는 ‘제19회 MBC건축박람회’가 23 27일 서울 대치동 지하철 3호선 학여울 세텍 SETEC 에서 열린다. 340여개 업체가 참가해 건축자재 인테리어 전원주택 건축정보 건축리노베이션 등 3000여 아이템을 전시한다. 관람시간은 오전 10시 오후 6시. 전시기간 중에는 건축관련 세미나도 개최된다. 한글인터넷 주소창에 ‘동아전람’을 치거나 전화 02－780－0366 로 문의하면 상세한 정보를 얻을 수 있다. 대한민국 희망언론 경향신문 구독신청 hp smile.khan.co.kr ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000263485,107
76555,2008.01.20. 오후 10:59,부동산,경향신문,부동산 ‘사설 경매’ 등장,부동산도 미술품처럼 법원이 아닌 민간 시장에서 경매로 사고 팔 수 있는 사설 경매장이 등장했다. 부동산 경매전문업체인 지지옥션은 ‘지지옥션부동산거래소’를 개설하고 일반 개인이나 기업이 부동산 매각을 의뢰하면 민간 경매방식으로 판매하는 사 私 경매를 실시한다고 20일 밝혔다. 이는 채무를 갚지 못해 강제 입찰되는 법원과 자산관리공사의 제도권 경·공매와 달리 당사자가 자발적으로 민간업체에 경매를 신청해 부동산을 처분하는 것이다. 부동산 사설 경매는 미국 영국 호주 등 해외에서는 보편화돼 있지만 국내에 전문 기관이 등장한 것은 이번이 처음이다. 지지옥션은 ‘4 100’ 제도를 도입해 매각 의뢰를 받은 매물을 100% 감정평가한 후 100일 이내에 100% 책임 매각하며 매각이 성사되지 않을 경우에는 비용의 100%를 환불해주기로 했다. 또 법원 경매와 달리 회사측이 분쟁의 소지가 있거나 하자가 있는 매물은 걸러낸 후 우량매물을 중심으로 경매에 부칠 예정이어서 권리분석 명도 등을 걱정할 필요가 없다고 회사측은 설명했다. 매수 희망자는 물건을 검색한 후 지지옥션이 마련한 경매장에 보증금과 신분증을 갖고 참석하면 되고 경매는 미술품 경매처럼 즉석에서 호가 부르는 값 로 진행될 예정이다. 수수료는 매도자는 낙찰가의 0.4% 매수자는 0.1%선이다. 지지옥션 강은 팀장은 “경매를 이용하면 경쟁을 통해 가격이 결정되는 만큼 매도자가 최적의 가치를 인정받고 팔 수 있고 매수자도 감정평가까지 거친 정확한 정보를 확인한 뒤 안전하게 살 수 있다는 장점이 있다”고 말했다. 〈이주영기자〉 대한민국 희망언론 경향신문 구독신청 hp smile.khan.co.kr ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000263484,107
76556,2008.01.20. 오후 9:17,부동산,한겨레,은평뉴타운 당첨자 ‘개인정보’ 줄줄 샜다,한겨레 에스에이치공사 옛 도시개발공사 가 서울 은평뉴타운 1지구 당첨자 결과를 발표하면서 당첨자 일부의 주택 및 땅 보유·거래 내역과 가족의 생년월일 등을 홈페이지에 올려 물의를 빚고 있다. 에스에이치공사는 지난 18일 홈페이지 공지를 통해 ‘은평1지구 일반분양 아파트 재산검색 및 이중 당첨자 조회 결과’를 발표했다. 공지에는 지난 11일 발표된 1600여 당첨자 가운데 이중 당첨자로 추정되는 이들의 이름과 일반 분양 당첨자들의 재산검색 결과 등 파일 세 가지가 첨부됐다. 파일에는 당첨자는 물론 자식이나 부인의 이름과 함께 생년월일이 담겼고 과거 수십년 동안 보유·거래했던 주택 현황 및 크기 용도까지 4천여건의 정보가 담겼다. 이에 당첨자들은 에스에치공사 홈페이지에 “개인정보와 사생활이 노출돼 부동산 업자 등에게 악용될 우려가 있다”고 반발하고 있다. 문완식 에스에이치공사 홍보팀장은 “21일 분양아파트 당첨 계약을 앞두고 당첨자들의 무주택 기간이 잘못 계산돼 민원이 발생할까봐 금융결제원으로부터 받은 자료를 바로 알리는 과정에서 비롯됐다”며 “하룻만인 지난 19일 오후 자료를 삭제했다”고 밝혔다. 현재 청약 가점제는 청약저축 가입기간 부양가족 수 무주택 기간 등을 고려해 당첨자를 결정한다. 무주택 기간의 경우 신청자가 청약 신청 때 밝힌 기간과 건설교통부 통합행정 전산망에 등록된 자료를 대조하고 서로 다르면 당첨자가 계약 때 이를 소명해야 한다. 에스에이치공사는 1600여 당첨자 가운데 상당수가 본인 또는 가구원이 주택을 소유한 적이 있어 이들의 당첨 취소는 물론 청약 1순위 신청 자격도 잃게 될 것으로 보고 있다. 이정훈 기자 ljh9242 hani.co.kr ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 신뢰도 1위 믿을 수 있는 언론 한겨레 구독신청 하기 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000228077,107
76557,2008.01.20. 오후 9:00,부동산,SBS,규제 완화 집값 안정…눈치보는 부동산 시장,8뉴스 앵커 지난 대선 이후 부동산 규제 완화에 대한 기대감 때문에 집값이 꿈틀거리고 있습니다. 하지만 새 정부가 부동산 가격 안정에 무게를 두겠다는 입장을 밝히면서 시장 분위기도 오락가락 하고 있습니다. 서경채 기자가 보도합니다. 기자 서울 강북구의 한 아파트입니다. 지난해 가을부터 최근까지 1억 원 이상 가격이 올랐습니다. 근처 주택도 호가가 7 8천만 원씩 뛰었습니다. 신영숙 서울 번동 중개업 가장 큰 것은 재개발을 발전시켜주고 용적률도 완화시켜 주고. 지난해 약세였던 강남권 재건축 아파트도 대선 이후 오름세를 보이고 있습니다. 서울 전체 아파트값은 대선 이전보다 이후에 상승폭이 커졌습니다. 이처럼 대선 이후 집값이 다시 들썩이자 새 정부는 가격 안정이 중요하다며 신중한 태도로 돌아섰습니다. 그러면서도 규제 완화 신호를 지속적으로 내보내고 있습니다. 거래세 인하 1주택자 장기보유특별공제 확대 6억 원 이하 1주택자의 양도세 비과세 요건 가운데 2년 거주 요건 삭제가 대표적입니다. 시기는 미정이지만 종부세 완화도 들어 있습니다. 시장은 두 가지 신호 사이에서 치열한 눈치보기를 하고 있습니다. 박준 서울 잠실동 중개업소 양도세가 무서워 팔지 못하겠다는 사람들이 양도세를 완화해주면 장기보유특별공제도 확대해 주니까 차라리 가지고 있자.. 전문가들은 규제완화라는 방향은 정해졌기 때문에 투자 개념으로 본다면 다소 공격적으로 나설 필요가 있지만 실수요자라면 기다리라고 조언합니다. 박원갑 스피드뱅크 연구소장 규제완화의 시기와 방법이 결정되기 전까지는 추격매수보다는 급매물 중심으로 접근하는 게 좋을 것 같고요 장기무주택자의 경우에 분양가 상한제 아파트나 지분형 주택을 적극적으로 검토하는 게 좋습니다. 대출 규제와 금리 상승 기조가 유지될 것으로 보이기 때문에 집값 변동폭은 크지 않을 것으로 보는 전문가들이 많습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=055&aid=0000118164,107
76558,2008.01.20. 오후 8:37,부동산,한겨레,미분양 11만채 돌파…IMF 이후 최다,한겨레 올들어 아파트 미분양 물량이 외환위기 사태 이후 처음으로 11만채를 넘은 것으로 조사됐다. 20일 부동산 정보업체 스피드뱅크의 조사 결과를 보면 지난 17일 현재 전국 미분양 가구는 모두 11만3845가구나 됐다. 이는 지난해 12월의 9만7090가구보다 17% 증가한 것은 물론 전년 동기 4만8692가구 에 견줘 2.3배 늘어난 물량이다. 전국 미분양 물량은 지난해 4월 4만3137가구 부터 꾸준히 증가해 외환위기 이후 처음으로 11만 가구를 돌파했다. 건설교통부의 공식 통계와 비교하면 외환위기 직후인 지난 1998년 8월의 11만4천405가구 이후 가장 많은 물량이다. 스피드뱅크의 이미영 분양팀장은 “지난해 하반기에 분양값 상한제를 피하기 위한 밀어내기 물량이 쏟아졌지만 수요자들은 분양값이 저렴하고 입지가 좋은 아파트로만 청약을 하는 쏠림 현상이 심화되면서 대거 미분양 사태가 생겼다”고 풀이했다. 정부는 민영주택의 경우에도 분양값 상한제를 의무적으로 적용하기로 했지만 경과 규정을 통해 지난해 11월 말까지 분양 승인 신청을 하는 경우에는 적용에서 제외해줬다. 지역별로는 경기도의 미분양 물량이 1만7132가구로 가장 많았다. 지난해 12월 8891가구 에 비해 91% 늘어났으며 1년 전 1906가구 에 견주면 거의 9배가 증가한 셈이다. 서울·인천을 포함한 수도권 미분양은 지난해 1월에는 2413가구로 전국 대비 5%에 불과했으나 올해는 경기도의 미분양 물량이 대폭 늘어나면서 전체의 17% 1만9674가구 를 차지했다. 이어 대구시가 1만6292가구 부산 1만1671가구 경북 1만1400가구 경남 1만996가구 순이다. 송창석 기자 number3 hani.co.kr ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 신뢰도 1위 믿을 수 있는 언론 한겨레 구독신청 하기 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000228054,107
76559,2008.01.20. 오후 8:33,부동산,연합뉴스,SH공사 당첨자 개인정보 게재 논란종합,서울 연합뉴스 문성규 기자 서울시 산하 SH공사가 은평뉴타운 아파트 당첨자들 가운데 일부 당첨자들의 주택거래 내역 등 개인정보를 인터넷 홈페이지에 게재했다 관련자들의 항의를 받고 하루만에 정보를 삭제한 것으로 20일 파악됐다. SH공사는 지난 18일 오후 8시께 자사 홈페이지 게시판에 은평1지구 일반분양 아파트 당첨자 1천600여명 가운데 이중당첨자 및 주택거래 내역이 있는 사람과 그 세대원들의 명단 생년월일 주택거래 현황 등 4천여건의 자료를 게재했다. 이에 대해 게시판에 이름이 오른 일부 당첨자들이 개인정보 유출 이라며 강력 반발하자 SH공사 측은 19일 오후 7시 20분께 관련자료를 홈페이지에서 내렸다. SH공사 관계자는 21일 월요일부터 당장 계약에 들어가야 하는 상황에서 개별 당첨자의 조회 자료가 금요일인 18일 오후 4시에야 입수돼 부득이하게 인터넷을 통해 자료를 게재하게 됐다 며 계약 현장에서 당첨자들의 불편을 해소하기 위해 자료를 게재했으나 정보유출 지적이 제기됨에 따라 삭제를 하게 됐다 고 말했다. 이 관계자는 앞으로 휴대전화 문자메시지나 우편 등을 통해 조회자료를 개별 통보할 방침 이라고 덧붙였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0001930622,107
76560,2008.01.20. 오후 7:19,부동산,국민일보,미분양 아파트 11만가구 넘었다… 밀어내기식 물량 쏟아져 외환위기 이후 최대,미분양 아파트가 11만가구를 넘어섰다. 분양가 상한제를 피하기 위한 밀어내기식 분양물량이 쏟아졌기 때문이다. 여기에 건설사들이 지방자치단체에 미분양 가구수를 축소 보고하는 사례가 많은 점을 감안하면 실제 미분양 가구수는 20만가구를 훨씬 넘을 것으로 추산된다. ◇외환위기 이후 최대 부동산정보업체 스피드뱅크는 지난 17일 현재 전국 미분양 아파트를 집계한 결과 11만3845가구 임대·오피스텔 제외 로 1998년 8월 11만4405가구 이후 최대치를 기록한 것으로 나타났다 고 20일 밝혔다. 지난해 12월 9만7090가구 보다도 17% 가량 증가한 것이다. 이는 지난해 말부터 분양가 상한제를 피하기 위한 밀어내기식 분양이 이어진 때문으로 풀이된다. 공급과잉의 결과다. 특히 지난해 12월에는 수도권에서만 5만7016가구가 한꺼번에 쏟아지면서 대거 미분양 사태가 발생했다. 지역별로는 그동안 미분양 물량이 적었던 경기도가 1만7132가구로 전국 최대치를 기록했다. 이는 지난해 12월 8891가구 에 비해 91% 늘어난 것이며 지난해 1월 1906가구 보다 799%나 증가한 것이다. 대구는 1만6292가구 부산 1만1671가구 경북 1만1400가구 경남 1만996가구로 뒤를 이었다. 한 대형 건설사 관계자는 업체들이 미분양 물량을 보고할 때 자사 이미지 실추 등을 우려해 일부러 축소하는 경우가 대다수 라며 실제 미분양 아파트는 최소한 이보다 2배 이상은 될 것 이라고 말했다. ◇수도권·광역시 휘청 서울 등 수도권과 대구 울산에서는 청약률 제로 행진이 계속되고 있다. 금융결제원에 따르면 지난주 청약접수를 받은 서울 망원동 영화 블렌하임 은 0.02대 1 경기도 평택시 용이동 평택 용이 반도유보라 와 양평군 개군면 양평 비바체 는 2순위까지 청약자가 한명도 없었다. 또한 대구 두산동 대구 수성 SK리더스뷰 도 3순위까지 청약률 0 을 기록했으며 울산 반구동 세한 프리빌 3차 도 2순위까지 청약자가 없었다. 반면 철강 클러스터 조성에 따라 시 승격 기대감이 커진 충남 당진군에서는 남산공원 휴먼빌 이 평균 2.56대 1로 마감됐고 당진 송악 e 편한세상 도 1.51대 1을 기록했다. 분양물량이 적었던 경남 창원에서는 성주지구 프리빌리지 2차 가 1순위에서만 3.25대 1 2012년 세계박람회가 열리는 전남 여수 학동 신동아 파밀리에 도 평균 2.11대 1을 기록했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0000301978,107
76561,2008.01.20. 오후 6:26,부동산,매일경제,미분양아파트 11만가구,지난해 말부터 분양가 상한제를 피하기 위한 밀어내기식 분양 물량이 쏟아진 탓에 미분양 아파트가 11만가구를 넘어섰다. 20일 부동산정보업체 스피드뱅크 조사에 따르면 지난 17일 현재 전국 미분양 아파트는 총 11만3845가구로 집계됐다. 외환위기를 겪던 1998년 8월 11만4405가구 이후 가장 많은 수치다. 또 건설사들은 미분양 가구를 줄여서 신고하기 때문에 실제 미분양 가구 수는 15만가구를 훌쩍 넘는 것으로 업계는 보고 있다. 특히 경기도가 한 달 전인 작년 12월 8891가구 보다 91% 늘어난 1만7132가구로 가장 많았다. 이 밖에 대구가 1만6292가구 부산 1만1671가구 경북 1만1400가구 경남 1만996가구의 미분양을 기록했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000658368,107
76562,2008.01.20. 오후 6:26,부동산,매일경제,양도세 완화대상 주택 강남ㆍ서초ㆍ송파가 69%,대통령직 인수위원회와 여야 정치권이 밝힌 양도소득세 완화 혜택이 고가주택이 밀집한 강남 3구와 양천구 등 일부 지역에 집중될 전망이다. 인수위 등에 따르면 1가구 1주택자는 3년 보유시 장기보유 특별공제율이 현행 10%에서 12%로 확대되며 해마다 4%씩 공제율이 높아져 20년 보유 때는 80%까지 공제하는 방안이 유력하게 논의되고 있다. 이 방안이 확정되면 20년 이상 장기보유한 6억원 이상 고가 아파트는 양도세 부담이 대폭 감면된다. 부동산써브 등에 따르면 서울시에서 이 같은 요건을 갖춘 아파트는 15만100여 가구로 전체 아파트 115만8000여 가구의 12.9%였다. 그러나 이 중 서울 강남ㆍ서초ㆍ송파의 강남 3구가 10만4300여 가구를 차지해 양도세 완화 수혜 대상 가운데 69%가 강남 3구에 몰려 있는 것으로 나타났다. 이에 따라 양도세 완화 혜택은 고가 아파트가 밀집된 일부 지역만의 잔치가 될 것이라는 지적이 나오고 있다. 강남구는 전체 아파트 10만가구 가운데 49.8% 4만9900여 가구 서초구는 6만4800여 가구 가운데 44.3% 2만8700여 가구 송파구는 8만700여 가구 중에서 31.9% 2만5700여 가구 양천구는 6만2100여 가구의 23.4% 1만4500여 가구 가 20년 이상 보유한 고가 아파트로 조사됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000658367,107
76563,2008.01.20. 오후 6:09,부동산,노컷뉴스,미분양 아파트 11만 가구 넘어서,작년 말부터 분양가 상한제를 피하기 위한 밀어내기식 분양물량이 쏟아지면서 미분양 아파트가 계속 증가해 11만가구를 넘어섰다. 20일 부동산정보업체 스피드뱅크에 따르면 이달 18일 현재 전국 미분양 아파트는 총 11만3845가구 임대 오피스텔 제외 로 집계됐다. 이는 외환위기를 겪고 있던 1998년 8월 11만4405가구 이후 가장 많은 것이다. 지역별는 경기도가 작년 12월 8891가구에 비해 91% 늘어나 1만7132가구로 가장 많았다. 이어 대구시가 1만6292가구 부산 1만1671가구 경북 1만1400가구 경남 1만996가구 등의 순이었다. 수도권 미분양 물량은 작년 1월에는 2413가구로 전체 5%에 그쳤으나 최근에는 전체의 17%인 1만9674가구로 크게 늘었다. 미분양 물량 증가원인과 관련해 스피드뱅크는 분양가 상한제를 피하기 위한 밀어내기식 분양으로 공급 과잉이 심화됐고 저렴한 아파트로 청약자가 쏠리면서 수도권까지 대량 미분양 사태를 빚은 데 따른 것 으로 풀이했다. 스피드뱅크는 전반적인 부동산 규제 완화는 물론 분양가 상한제 이후 분양가가 더 낮아질 것이란 기대감이 높아지면서 당장 분양에 나서기를 꺼리는 수요자들이 많은 만큼 당분간 미분양 아파트는 계속 증가세를 나타낼 것 으로 예상했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0000217008,107
