,date,cat,co,headline,text,url,week
91585,2008.06.15. 오후 11:34,부동산,아시아경제,광교에 센트럴파크 부럽지 않은 공원 조성,경기도 수원 광교신도시 내에 미국 뉴욕 센트럴파크를 능가하는 도심 공원이 개발된다. u3000김문수 경기도지사는 16일 오후 1시 20분 서울 프레스센터 한국언론재단 국제회의장에서 기자회견을 열고 광교신도시 안에 있는 원천저수지와 신대저수지를 예술을 모티브로 생태와 물이 어우러지는 수변형 도시공원 으로 개발하는 내용의 조감도를 일반에게 공개할 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0001991098,128
91586,2008.06.15. 오후 10:37,부동산,한겨레,6월 16일 부동산 파일,한겨레 중도금 전액 무이자 융자 반도건설 은 경기 평택 용이택지지구에 짓는 ‘반도 유보라’를 분양 중이다. 계약금을 5%만 받고 중도금 전액을 무이자로 융자해 준다. 일부 세대를 제외하고는 욕실 주방 확장 서비스도 무료로 제공한다. 분양값은 3.3㎡당 770만 840만원이며 등기 후 즉시 전매할 수 있다. 단지 바로 앞에 근린공원과 초등학교가 있으며 경부고속도로 안성나들목을 이용하기 쉽다. 031 653 9666. 전농 하우스토리 상가 분양 남광토건 은 서울 동대문구 전농동에 짓는 주상복합 ‘전농 하우스토리’ 상가를 분양 중이다. 이 주상복합은 지하 3층 지상 20층 규모이며 상가는 지상 1층에 근린생활 시설 2·3층은 클리닉 4층에는 학원시설로 꾸며진다. 상층부에는 아파트 60가구와 오피스텔 48실이 있으며 지난 2월 입주가 이뤄졌다. 전농동·답십리뉴타운 예정지의 중심인 전농동 사거리에 자리잡아 유동 인구가 많고 주변에는 1만5천여 가구의 아파트가 밀집해 있다. 02 2246 5021. 차세대 건설리더 아카데미생 모집 한미파슨스 와 성균관대학교가 건설산업 분야에 진출하려는 대학생을 대상으로 개설한 ‘차세대 건설리더 아카데미’ 3기생을 선발한다. 다음달 7일부터 8월8일까지 161시간의 교육과정으로 모두 60명을 뽑는다. 교육 과정은 △건설산업에 대한 이해 △건설산업 비전 기본소양 과정 △건설실무 현장실습과 견학 과정 △과제수행 및 평가 과정 등 4단계로 이뤄진다. 신청과 문의는 홈페이지 www.e constructionhub.com 로만 가능하며 이달 22일까지 접수한다. 우수 수료자에게는 해외현장 견학 기회와 함께 한미파슨스 입사 지원 때 가점을 준다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 신뢰도 1위 믿을 수 있는 언론 한겨레 구독신청 하기 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001955316,128
91587,2008.06.15. 오후 10:37,부동산,한겨레,개발호재 있는 미분양 단지 노려라,한겨레 지방 미분양 주택 지원책 ‘100% 활용법’ 행정복합도시·기업도시 예정지 등 눈여겨볼 만 2주택자 양도세 면제 1년→2년 ‘갈아타기’ 좋아 내년 6월 이후 입주자 세감면 혜택 없어 주의를 정부의 지방 미분양 주택 지원책으로 내집을 장만하거나 넓혀 가려는 실수요자들은 종전보다 훨씬 유리해진 조건으로 계약할 수 있는 길이 열렸다. 전문가들은 내년 6월까지 1년간 한시적으로 이뤄지는 이번 대책을 적절히 활용할 필요가 있다고 조언하고 있다. 다만 공급 과잉과 고분양값으로 미분양이 양산된 곳이 대부분인 만큼 계약하기 전에 옥석을 제대로 가리는 게 무엇보다 중요하다는 지적이다. 내집 넓혀 갈 기회 이번 대책은 지방에 거주하는 실수요자로서 헌 집에서 새 집으로 갈아타려는 사람에게 유리한 기회를 제공하고 있다. 먼저 미분양 아파트를 구입하면 양도소득세를 면제받는 일시적 1가구2주택자의 인정기간이 1년에서 2년으로 늘어난 게 달라진 점이다. 새 집에 입주 취득 한 시점부터 2년 안에 종전 집을 매각하면 양도세가 비과세되므로 상당한 시간적 여유를 갖고 종전 집을 처분하는 게 가능해졌다. 무주택자라면 분양값을 10% 이상 인하해 주택담보인정비율 LTV 이 70%로 높아지는 미분양 주택을 공략해볼 수 있다. 적은 돈으로도 내집을 장만할 수 있는 길이다. 특히 모기지보험을 적용하면서 동시에 분양값을 10% 내리는 경우에는 주택담보인정비율이 85%까지 높아진다. 이 경우 10% 인하된 분양값 90 을 기준으로 하면 최대 대출 규모는 76.5 90×85% 가 되므로 최소 자기자금 규모는 13.5 90 76.5 에 불과하다. 예컨대 2억원짜리 아파트를 구입할 때 계약금과 중도금으로 2700만원만 내면 나머지를 모두 대출로 충당할 수 있는 셈이다. 모기지보험이란 주택담보대출을 받은 사람이 사망·실직·질병·이혼 등으로 대출금을 갚지 못하면 보험사가 대신 갚아 주는 상품이다. 미분양 주택에 여유자금을 투자하려는 수요자의 경우에는 중형 미분양 주택을 노려볼 만하다. 의무적인 임대기간이 10년에서 5년으로 단축된데다 양도세 중과에서 배제하는 주택의 가액 요건도 낮아져 그만큼 부담이 줄어들었기 때문이다. 함영진 부동산써브 실장은 “실수요자는 중대형 아파트로 갈아타는 과정에서 자금 부담을 줄일 수 있는 금융 혜택이 좋은 단지에 관심을 가져볼 만하고 투자자는 공장 건설 산업단지 개발 등으로 인구 유입이 꾸준한 곳 위주로 임대용 주택을 매입해볼 수 있다”고 말했다. 옥석 가리기 중요 미분양 주택에 대한 여러 혜택에도 불구하고 옥석을 가리는 것이 무엇보다 중요하다고 전문가들은 조언한다. 미분양 단지들은 분양값이 높아 미분양으로 남게 된 곳이 많은 만큼 전망을 꼼꼼히 살펴봐야 한다는 것이다. 만일 입주 시점이 돼서도 주변 시세보다 오히려 분양값이 높은 경우라면 ‘앞으로 벌고 뒤로 밑지는’ 결과가 된다. 부동산업계에서는 대체로 행정중심복합도시와 혁신도시 주변지역 기업도시 예정지역 대규모 공장 건설 예정지 등 인구 유입이 꾸준하고 지역 개발 호재가 있는 곳을 추천하고 있다. 대표적으로는 아산새도시 주변지역인 충남 천안과 아산시 행복도시에 근접한 충북 청주와 오송지역 개발호재가 많은 전남 목포와 여수 순천 일대 등지다. 또 부산과 대구 광주 등 대도시에서는 대규모 공공 택지지구에 남아 있는 미분양 물량을 눈여겨볼 필요가 있다는 게 전문가들의 지적이다. 강원권에서는 경춘고속도로 수혜 지역인 춘천시 혁신도시 예정지인 원주시 청정 주거지역인 강릉시 일대가 호재를 지닌 미분양 물량이 많은 곳으로 꼽힌다. 미분양 주택을 고를 때 꼭 주의해야 할 점이 있다. 먼저 취득·등록세 감면 혜택의 경우 지방자치단체의 관련 조례 개정일 이후부터 내년 6월 말까지 취득 잔금납부 또는 소유권 이전등기일 중 빠른 날 기준 하는 미분양 주택에만 적용되기 때문에 입주 시기를 잘 살펴야 한다. 분양한 지 1년 1년 반이 안 돼 내년 6월까지 입주가 불가능한 초기 미분양 아파트는 취득·등록세 혜택을 받지 못한다. 1가구1주택 양도세 비과세 기간도 자신의 조건에 맞는지 살펴야 한다. 새 집을 취득한 뒤 2년 안에 종전 집을 팔되 종전 집을 3년 이상 보유한 상태라야 비과세 요건에 해당한다는 점을 주의해야 한다. 예를 들면 미분양 주택의 입주 시기가 내년 3월인 경우라면 지금 살고 있는 집은 2011년 3월까지 최소한 3년 보유 요건을 갖춰 처분할 수 있어야 한다. 최종훈 기자 cjhoon hani.co.kr ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 신뢰도 1위 믿을 수 있는 언론 한겨레 구독신청 하기 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001955315,128
91588,2008.06.15. 오후 10:37,부동산,한겨레,‘블루칩’ 아파트 눈길 끄네,한겨레 6월달말부터 전국 5곳 6546가구 분양 분양값 상한제 대형 택지지구 1천가구 단지 ‘분양값 상한제 대규모 택지지구 1천가구 이상 단지’ 이달부터 분양값 상한제 적용 아파트가 본격적으로 공급되는 가운데 이런 세 가지 조건을 동시에 갖춘 아파트가 관심을 끌고 있다. 이런 삼박자가 맞아떨어진다면 최근 주택시장에서 이른바 ‘블루칩’ 후보로 볼 수 있다는 게 부동산업계의 평가다. 이달 말부터 다음달 초까지 전국 5곳에서 택지지구 대단지 아파트 6546가구가 잇따라 나온다. 경기 김포 한강신도시 에는 우남이 ‘우남 퍼스트빌’ 1202가구를 선보인다. 15개동 규모 131 250㎡로 구성되어 있으며 생태연못과 다양한 테마공원 주민 커뮤니티시설 조깅코스 등이 들어선다. 소형 유람선 운행이 가능한 대수로가 인근에 있는 것도 장점으로 꼽힌다. 분양값은 3.3㎡당 1천만원선으로 예상된다. 인천시 청라지구 에는 호반건설이 80 111㎡ 1796가구를 내놓는다. 관광·레저·국제금융 거점도시로 개발될 예정인 청라지구는 인천국제공항고속도로와 경인고속도로 직선화 사업 제2외곽순환 고속도로 인천국제공항철도 청라역 등이 계획돼 있어 발전 가능성이 높다. 경기 평택시 청북지구 에는 우림건설이 126 162㎡ 1051가구를 내놓는다. 두 블록으로 한 블록은 공원 또 한 블록은 상업지역이 가깝다. 인근에 골프장 농구장 게이트볼장 등이 들어서는 체육생활 용지가 조성된다. 충남 천안 청수지구 에는 한양이 110 112㎡ 1020가구를 분양할 예정이다. 인기가 많은 전용면적 85㎡ 이하로 이뤄져 있으며 청수지구에서는 유일하게 분양값 상한제가 적용된다. 분양값은 인근의 다른 단지보다 3.3㎡당 150만 200만원 가량 저렴한 740만∼750만원에 책정될 예정이다. 천안 남부대로 바로 앞에 위치해 있으며 대규모 행정타운으로 개발될 예정이어서 천안시의 중심지역으로 거듭날 전망이다. 충남 아산 배방지구 에는 요진산업이 78 218㎡의 주상복합 아파트 1479가구를 분양한다. 최고 지상 30층 11개 동 규모다. 고속철 천안·아산역사와 보행 육교로 연결돼 수도권 방면 교통이 편리하다. 지하 2층에서 지상 5층까지는 대형할인점 등 판매·업무 시설이 들어서 생활 편의성이 높다. 최종훈 기자 ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 신뢰도 1위 믿을 수 있는 언론 한겨레 구독신청 하기 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001955314,128
91589,2008.06.15. 오후 9:09,부동산,아시아경제,국토부 화물연대와 협상 또 무산,파업 3일째를 맞아 15일 오후 7시 국토해양부는 화물연대와의 9번째 협상에 나섰지만 이렇다할 성과를 거두지 못한 채 협상을 마쳤다. 국토부는 화물운송거부 장기화로 인한 물동량 수송 차질을 조기에 수습해야 한다는데 공감하고 적극 노력키로 했다 며 현재 진행중인 컨테이너운송사업자와의 교섭 및 일부 대기업 물류자회사와의 교섭이 원만히 진행되도록 적극 지원키로 했다 고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0001991072,128
91590,2008.06.15. 오후 8:51,부동산,매일경제,분양 골프  온천 포천 칸리조트,image0 경기 포천에 온천 골프장 워터파크 등을 갖춘 수도권 최대 규모 리조트가 들어선다 . 한우리월드리조트는 포천시 일동면 기산리 기산온천지구에 칸리조트 분양을 이달부터 시작한다고 15일 밝혔다. 칸리조트는 165만㎡에 콘도미니엄 워터파크 스파 18홀 골프장 컨벤션센터 등을 갖춘 종합 온천테마파크로 조성된다. 객실은 모던 럭셔리 등 세 가지 컨셉트로 꾸며진다. 69 512㎡ 8개 타입으로 모두 428실이다. 모든 객실에서 워터파크와 골프장을 조망할 수 있다. 대형 평형 위주로 구성된 빌라동은 타운하우스 형태로 지어 기업체 전용 영빈관으로 사용할 수 있게끔 했다. 지하 700ｍ 천연암반 온천수가 객실과 워터파크에 공급된다. 국도 47호선 일동 나들목에서 1분 거리고 서울에서는 50분 1시간 거리에 있다. 서울 춘천 고속도로와 서울 포천 고속도로가 각각 2009년과 2013년 개통을 앞두고 있어 교통 여건도 크게 좋아진다. 베어스타운 스키장 운악산 산정호수 등도 가깝다. 분양가는 2100만 37억원으로 다양하다. 창립회원에게는 정상 분양가에서 10%를 할인 일시불은 7% 추가 할인 해 준다. 정회원은 워터파크와 스파 피트니스클럽 등을 무료이용할 수 있다. 골프장은 회원 자격에 따라 그린피 면제 주말 부킹 보장 등 다양한 혜택이 주어진다. 서울 강남 삼성역 인근에 모델하우스를 오픈했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001982073,128
91591,2008.06.15. 오후 7:33,부동산,서울경제,서울 오피스빌딩 수익률 6%대,작년 하반기 공실률 0.2%P줄고 임대료 올라 지난 2007년 하반기 서울 강남과 여의도 등 주요 업무지구 내 오피스빌딩이 수요 증가에 따른 ‘공실률 감소 및 임대료 상승’으로 강세를 보인 것으로 조사됐다. 특히 오는 2010년까지는 대규모 오피스 공급을 기대하기가 어려워 강남과 여의도 등 업무용 빌딩의 공급부족 현상이 지속될 것으로 전망됐다. 국토해양부가 서울과 6개 광역시에 소재한 업무용 빌딩 500개 동과 상가 1 000개 동의 지난해 하반기 투자수익률을 분석한 결과 각각 5% 4.48%의 수익률을 기록했다고 15일 밝혔다. 이는 전년 동기 대비 각각 0.14%포인트 0.09%포인트 오른 수치다. 업무용 빌딩의 지역별 투자수익률은 서울이 6.10%로 울산 4.05% 인천 3.15% 부산 2.57% 대구 2.48% 대전 2.28% 광주 1.22% 등과 큰 차이를 보였다. 서울 내에서도 여의도ㆍ마포권역이 6.74%를 기록하며 월등히 높은 수익률을 나타냈다. 서울 지역 상업용 빌딩의 수익률은 5.34%로 3 4%대의 수익률을 올린 지방과 역시 큰 격차를 보였다. 전체 임대료 월세 기준 는 업무용이 1㎡당 1만4 700원으로 지난해 상반기 대비 400원 올랐으며 상업용도 1㎡당 3만9 700원으로 1 300원 상승했다. 공실률은 업무용이 6.2%로 전반기 대비 0.2%포인트 하락했고 상업용도 10.9%로 0.7%포인트 낮아졌다. 서울 지역 업무용 빌딩의 공실률은 3.5%를 기록했다. 특히 강남 지역 공실률은 지난해 삼성타운 입주에 따른 협력업체 이전으로 인해 1.5%까지 떨어졌으며 여의도ㆍ마포 3.8% 도 통신업종 등의 임차수요로 공실률이 하락했다. 국토부 측은 “업무용 빌딩의 공급부족과 제조업에서 서비스업 중심으로의 산업구조 개편 근무환경 개선에 따른 1인당 면적 증가 등으로 인해 향후 2 3년간은 공실률이 꾸준히 감소할 것”이라며 “2010년 이후에는 여의도 국제금융센터 상암 국제비즈니스센터 용산 국제업무지구 등에서 오피스 공급에 숨통이 트일 것”으로 예상했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0001957242,128
91592,2008.06.15. 오후 6:58,부동산,한국경제,청라지구 3.3㎡당 최고 910만원…소형 더 비싸,인천 청라지구에서 분양가상한제를 적용받아 분양하는 민간업체 아파트가 이달 말 첫선을 보인다. 청라지구 내 최대 물량 4545가구 을 공급할 호반건설은 지난 12일 인천 서구청의 분양가심사위원회를 통과했다고 15일 밝혔다. 이 회사는 이번 주 초 인천경제자유구역청에 입주자모집 승인을 신청해 오는 25일께부터 순위 내 청약을 받을 예정이다. 예정대로 청약이 진행될 경우 다음 달 초 당첨자를 발표한 뒤 견본주택을 열기로 했다. 호반건설은 1차로 2416가구의 호반 베르디움 아파트를 선보이려 했으나 20블록 분양승인 신청이 늦어져 14블록 745가구 과 18블록 1051가구 에서 1796가구를 우선 공급한다. 20블록 620가구 은 한 달쯤 뒤 분양에 들어가고 2차분 물량 2129가구 은 내년으로 넘기기로 했다. 전매금지 감안땐 송도보다 비싸 분양가상한제가 적용되는 호반건설의 아파트 분양가를 살펴보면 △18블록의 79 81㎡ 24평 3개 주택형이 3.3㎡당 905 910만원 △14블록의 111 112㎡ 33평 2개 주택형은 854만 858만원이다. 전문가들은 79 81㎡형 분양가가 3.3㎡당 900만원을 넘은 것은 비싼 편이라고 지적했다. 이미영 스피드뱅크 분양팀장은 작년 8월 인천 송도에서 분양한 송도자이 하버뷰 2단지 109㎡형이 3.3㎡당 918만원에 공급됐다 며 도시의 면모를 갖춰가고 있는 송도에 비해 청라는 아직 기반시설이 부족한데 20평형대 분양가가 송도와 별 차이없이 나와 다소 놀랍다 고 말했다. 청라지구에서는 상한제가 적용된 중.소형 아파트의 경우 10년간 전매할 수 없는 점까지 감안하면 이 같은 분양가는 송도보다 비싸다는 평가다. 경쟁 평형은 분양가 비슷 호반건설이 공급할 111 112㎡ 33평 형의 분양가 3.3㎡당 854만 858만원은 지난달 같은 청라지구에서 선보인 인천도시개발공사의 웰카운티 112 113㎡형의 3.3㎡당 평균 856만원과 비슷하다. 하지만 호반건설이 원하는 발코니 확장비는 111 112㎡의 경우 3.3㎡당 119만원과 128만원 수준이다. 인천도개공 웰카운티의 3.3㎡당 85만원과 비교하면 50%가량 비싸다. 지난해 상한제를 적용받지 않고 공급한 A21블록의 청라자이 중.대형 123 278㎡ 의 3.3㎡당 분양가는 1239 1591만원 16블록의 중흥건설 중.형 143 168㎡ 은 1283만 1301만원이었다. 건설사들이 택지를 비싸게 매입해 분양가가 높게 나왔다. 호반건설에 이어 광명주택과 서해종합건설 등도 내달 초까지는 분양에 들어간다는 계획이어서 5759가구에 이르는 청라지구 분양이 본격화될 전망이다. 청약 예.부금 가입자 몫 청라지구에서 공급되는 민간 아파트는 청약 예.부금 통장 가입자들이 신청할 수 있다. 특히 지난해 말부터 경제자유구역에서도 지역우선공급제가 적용돼 공급물량의 30%는 인천에 1년 이상 살아온 청약자에게 우선 배정된다. 나머지 70%는 서울.경기도 거주자와 인천지역 탈락자가 신청할 수 있다. 다만 이들 아파트는 전용면적 85㎡ 이하는 계약 후 10년간 85㎡ 초과분은 7년간 전매가 금지된다. 또 청라지구 아파트에 당첨되면 계약 여부에 관계없이 재당첨 금지규정을 적용받아 전용 85㎡ 이하는 당첨일로부터 10년 85㎡ 초과는 5년 간 각각 다른 아파트에 1 3순위 청약을 할 수 없다. 청라지구는 인천공항철도와 인천국제공항고속도로를 이용하면 서울 출퇴근이 편하다. 앞으로 경인고속도로 직선화 사업이 끝나면 청라지구도 관통한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0001976943,128
91593,2008.06.15. 오후 6:57,부동산,한국경제,분양정보 평택 용이지구 반도 유보라,반도건설은 경기 평택 용이지구에서 반도 유보라 를 분양 중이다. 총 480가구로 109 241㎡형으로 이뤄져 있다. 분양가는 발코니 트기 및 옵션 포함 3.3㎡당 770만 840만원 선이다. 계약금을 5%로 줄이고 5 6차 중도금을 잔금 납부 때 한꺼번에 내면 된다. 중도금에는 전액 무이자 혜택이 제공된다. 분양가 상한제가 적용되지 않아 입주 등기 후 곧바로 되팔 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0001976940,128
91594,2008.06.15. 오후 6:56,부동산,한국경제,사무실 구하기 하늘의 별따기…2010년까지 공급난 심화,2010년까지는 서울 강남과 여의도.마포 등지에서 빈 사무실 오피스 을 구하기 힘들 것으로 보인다. 오피스는 2004년부터 공급이 급감하기 시작해 서울을 비롯한 대도시를 중심으로 공급난이 심화되고 있다. 15일 국토해양부가 서울과 6대 광역시 부산.대구.인천.광주.대전.울산 의 업무용 오피스 및 상업용 빌딩 상가 의 공급물량 등을 조사.분석한 결과 이같이 나타났다. 이들 7개 도시의 업무용 빌딩 신규공급량은 2004년 846동 1개동은 빌딩 한 개 을 정점으로 △2005년 687동 △2006년 672동 △2007년 460동으로 계속 줄고 있다. 이 조사에 따르면 작년 하반기 서울의 오피스 공실률 평균 은 3.5%로 전반기 4.2% 보다 0.7%포인트 낮아졌다. 서초동 삼성타운 입주로 인한 협력업체 이전으로 강남의 공실률은 전반기보다 0.6%포인트 낮은 1.5%로 떨어졌다. 금융회사에 이어 통신업체의 임대수요까지 겹친 여의도.마포의 공실률도 4.8%에서 3.8%로 하락했다. 강남과 여의도.마포 등은 업무시설 수요 증가로 2010년까지 수급 불균형이 지속될 것으로 예상됐다. 공급 부족으로 임대료가 오르면서 오피스 투자 수익률 임대＋매매 도 높아졌다. 서울에 있는 290개 주요 오피스빌딩 6층 임대면적 50% 이상인 건물 의 작년 하반기 수익률은 평균 6.10%로 전반기에 비해 0.15%포인트 높아졌다. 여의도.마포 6.74% 와 강남 6.13% 의 수익률이 다른 곳에 비해 월등히 높았다. 서울을 제외한 지역별로는 울산 4.05% 인천 3.15% 부산 2.57% 대구 2.48% 대전 2.28% 광주 1.22% 순이었다. 7개 도시의 주요 업무용 빌딩 500동의 평균 수익률은 5.0%였다. 국토부 관계자는 공급 부족과 1인당 사용면적 증가 등의 영향으로 향후 2 3년간 사무실 부족 현상은 지속될 전망 이라며 여의도 국제금융센터 상암 국제 비즈니스센터 용산 국제업무지구 등이 순차적으로 입주하는 2011년 이후에나 공급난이 해소될 것 이라고 예상했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0001976938,128
