,date,cat,co,headline,text,url,week
299996,2012.02.19. 오후 10:25,부동산,노컷뉴스,분양포커스 유럽형 복합단지 광교 푸르지오 월드마크,3면 개방형 아파트 테라스형 오피스텔 스트리트형 복합상가 CBS 정재훈 기자 대우건설은 이달 말 경기 수원시 이의동 광교신도시 C5블록에서 광교 푸르지오 월드마크 아파트와 오피스텔을 분양한다고 19일 밝혔다. 광교 푸르지오 월드마크 는 지하 4층 지상 48층 규모로 아파트 3개동 350가구와 오피스텔 3개 동 200실로 구성되며 지하 1층 지상 2층은 거리형 테마 상업시설로 조성되는 복합주거단지이다. 아파트 1개 동은 광교신도시에서 가장 높은 48층 155ｍ 규모로 지어진다. 아파트는 전용면적 84㎡ 129가구 106㎡ 85가구 108㎡ 134가구 142㎡ 1가구 151㎡ 1가구 오피스텔은 전용면적 23 26㎡ 96실 31 43㎡ 104실로 구성된다. 수도권의 친환경 신도시로 조성되는 광교신도시에서도 경기도청과 법조타운 등 15개 공공기관이 입주하는 중심업무지구에 위치해 풍부한 유동인구와 주거수요가 예상된다. 또 광교 테크노밸리 비즈니스파크 등 산업·문화·상업시설과 초·중·고교와 대학 교육과 주거가 어우러진 복합커뮤니티주거단지 에듀타운 예정 등 우수한 입지를 갖췄다. 특히 오는 2016년 개통 예정인 신분당선 연장구간 경기도청역과 인접해 서울 강남역까지 30분대에 이동할 수 있고 경부고속도로 영동고속도로 용인서울고속도로를 편리하게 이용할 수 있다. 단지 내부에는 피트니스센터 게스트하우스 목욕탕 실내골프연습장 독서실 등의 특화시설과 야외정원이 들어선다. 아파트 대부분을 남향으로 배치하는 한편 모든 가구는 3면 개방형 평면으로 설계해 맞통풍을 통한 자연환기와 파노라마 조망을 가능하게 했다. 오피스텔은 전체 200실의 절반 이상인 104실에 테라스를 설치해 소형 아파트 대체상품으로 기획하고 테라스가 없는 96실은 학생과 직장인 등 1인 가구를 겨냥한 전용 26㎡ 이하 원룸형으로 꾸몄다. 총 2만6천㎡ 규모의 스트리트형 상가는 상업시설은 미국의 그로브몰 파리의 샹젤리제 거리 상하이의 신천지 등을 벤치마킹해 스트리트형 상가로 조성할 예정이다. 높이 37ｍ의 시계탑을 갖춘 중앙광장과 5개의 테마거리를 조성해 쇼핑과 문화 휴식을 동시에 즐길 수 있는 광교를 대표하는 문화상업공간으로 꾸밀 계획이다. 2015년 8월 입주 예정이며 견본주택은 오는 24일 광교신도시 호수공원 인근에서 문을 연다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0002332369,320
299997,2012.02.19. 오후 9:33,부동산,경향신문,인천 송도지구 올해 9600가구 분양,인천경제자유구역의 중심인 송도지구에서 올해 9600가구의 분양물량이 쏟아진다. 송도지구는 2003년 첫 분양 이후 ‘청약불패’의 명성을 쌓아왔지만 최근 2 3년간은 부동산 경기침체로 고전해왔다. 롯데건설은 이달 중 송도지구 M1블록에서 주상복합단지인 ‘송도 M1블록 롯데캐슬’을 분양한다. 314가구 규모로 모두 일반에 공급되며 전용면적 92 150㎡로 이뤄진다. M1블록에서는 향후 분양 예정인 대우건설과 한진중공업의 물량이 더해져 모두 980가구가 일반에 분양된다. 포스코건설도 이달 D11블록에서 ‘송도더샵그린워크Ⅱ’의 청약에 돌입한다. 665가구 규모이며 74 124㎡로 구성된다. 송도 핵심지역인 국제업무단지 IBD 에 위치해 있고 센트럴파크 채드윅국제학교 커낼워크 등 편의시설이 가깝다. 대우건설은 다음달 주상복합단지 ‘송도 아트윈 푸르지오’의 분양에 나선다. 999가구 규모이며 84 210㎡로 이뤄진다. 지상 60층의 높이를 자랑하며 인천대교 등을 조망할 수 있다. 인근에 센트럴파크와 잭니클라우스 골프장이 있으며 인천지하철 1호선 센트럴파크역이 지하로 연결될 예정이다. 이 회사는 올해 상반기에 5공구 Rm1블록 일대에서 ‘송도 글로벌캠퍼스푸르지오’ 오피스텔도 분양할 예정이다. 606실 규모이며 24 84㎡로 구성된다. 10여개의 외국 대학교가 들어설 글로벌캠퍼스단지 내에 위치한다. 하반기에는 포스코건설이 F21 F23블록에서 ‘송도포스코더샵’의 분양에 나설 예정이다. 1654가구의 매머드급 규모이며 84 169㎡로 구성된다. 잭니클라우스 골프장 등 편의시설을 이용할 수 있고 인천지하철 1호선 인천대입구역이 걸어서 5분 거리다. 해송초 해송중 해송고 등의 학군도 형성돼 있다. 김충범 부동산1번지 팀장은 “송도는 경제자유구역을 비롯한 인천 전체 주택시장을 선도해왔다는 점에서 상징성을 무시할 수 없다”면서 “최근 경기위축으로 분양에 어려움을 겪었던 만큼 건설사들이 수요자 중심 사고로 합리적인 분양가 책정을 이뤄내지 못한다면 침체를 답습할 가능성이 높다”고 전망했다. 박철응 기자 hero kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ 문재인 “정수장학회는 장물” 박근혜 겨냥 임신부 폭행 논란 ‘채선당’ 들끓는 여론에 결국… “강용석 軍 시절 사병 2명 폭행” 전말은 BBK 김경준 가족 “편지 공개…보복 당해” TV조선 ‘한반도’ 협찬 강요 의원 알고보니 모바일 경향 New 아이폰 App 다운받기 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002194796,320
299998,2012.02.19. 오후 9:33,부동산,경향신문,집 빨리 팔려면 시세보다 10%만 싸게 내놓으세요,SUB TITLE START ㆍ불황기라도 너무 싸면 역효과 SUB TITLE END 부동산시장의 침체가 길어지고 있다. 회복은커녕 더 깊은 늪으로 빠지는 분위기다. 지난달 신고된 아파트 실거래가 공개 건수는 1만5181건으로 지난해 같은 달보다 66.5%나 줄어들었다. 지난해 말 취득세 감면혜택 종료로 서둘러 거래신고를 마친 점을 감안하더라도 극히 위축된 수준이다. ‘하우스푸어’ 집 가진 빈곤층 들의 답답함은 커져가고 있다. 집값 상승의 기대를 접고 손해를 감수하며 집을 내놔도 찾는 사람이 많지 않다. 매달 돌아오는 이자와 원리금 상환 부담은 커져만 간다. 은퇴를 앞두고 집을 팔아야 하는 베이비부머들의 노후 설계에도 차질이 생길 수밖에 없다. 하지만 한숨만 쉬고 있기보다는 적극적인 전략을 짜는 것이 매매를 앞당기는 지름길이다. 부동산정보업체 부동산114는 시급히 매매를 원한다면 시세보다 10%가량 저렴하게 내놓는 것이 좋다고 조언했다. 너무 싼 가격에 내놓으면 하자 있는 매물로 인식돼 오히려 거래가 어렵다는 것이다. 시세는 최근 거래된 동일 아파트의 실거래가격과 중개업소에 나와 있는 매물의 상한가와 하한가 등을 기준으로 삼으면 된다. 보유하고 있는 아파트의 층 관리상태 해당 지역 시장동향 등도 감안해야 한다. 지방의 1억원 이하 아파트는 500만원 수도권은 1000만원 단위로 가격을 내려 시장 반응을 보면서 추가 하향 여부를 결정하라는 조언이다. 긴급 인테리어 처방도 제시했다. 아파트 외관은 개인이 바꿀 수 없지만 내부는 구조 변경이나 간단한 설비투자만으로도 구매자들의 호감을 얻을 수 있다는 것이다. 예를 들어 1000만원의 리모델링 비용을 투자해 내부 구조를 현대식으로 바꾸면 1000만원 이상 매매가격을 올려 받을 수 있다고 부동산114는 설명했다. 리모델링 비용이 부담스럽다면 집 전체 분위기를 좌우하는 거실 커튼이나 방 벽지 부엌 싱크대 화장실 욕조 실내 마감재 등을 바꾸는 것도 매수자의 마음을 사로잡는 데 효과적인 방법이다. 또 주택을 팔겠다고 결정했다면 이사철보다 앞서 시장에 내놓는 타이밍 전략이 중요하다. 일반적으로는 2 3개월 전에 내놓는 것이 바람직하며 고가 아파트일 경우는 4 5개월 이전에 시장에 노출시켜 반응을 보는 것이 좋다. 더 비싸게 팔 수 있을 것이란 기대로 매도 시점을 미루다가 오히려 손해 보는 경우가 많으므로 과감한 결정이 필요하다는 것이다. 부동산 중개업자를 적극 활용할 필요도 있다. 중개업소를 자주 방문해 매물에 대한 시장 반응을 체크하고 중개인에게 매도 의지를 보여주면 매매 성사에 보탬이 된다. 더 적극적인 방법으로는 일정 기간 내에 원하는 가격으로 팔면 성공 보수를 약정하는 것도 효과적이라고 부동산114는 조언했다. 이와 병행해 직접 온라인 거래지원 서비스 등을 통해 자신의 아파트를 알리는 것도 거래를 앞당기는 방법이다. 교통여건이나 학군 기반시설 등의 정보와 함께 세부적인 사진을 곁들이면 좋다. 주택 매수자가 주저할 만한 리스크는 사전에 관리해야 한다. 아무리 마음에 드는 아파트라도 근저당권 등 권리관계가 복잡하게 얽혀 있다면 매수하려는 사람은 주저하게 된다. 자금 상황이 허락하는 한도 내에서 최대한 대출을 정리하고 경우에 따라서는 세입자 확보 등으로 매수자의 투자 부담을 줄여줄 필요도 있다. 서성권 부동산114 리서치센터 연구원은 “부동산 시장이 어려워도 실수요자들은 항상 존재한다”면서 “무턱대고 경기 회복만 기다릴 게 아니라 적극적이고 효과적인 전략을 세우고 아파트 관리와 리모델링에 신경을 써야 한다”고 조언했다. 박철응 기자 hero kyunghyang.com 경향블로그 이승철의 ‘푼푼한 글집’ 전셋집의 역사를 아시나요 우석훈의 시민운동 몇 어찌 강남 편대와 강남갑의 영웅 박병률의 ‘숨은 경제’ 증권담당 기자들이 돈 못 버는 이유 이고은의 ‘만나고 오는 길’ ‘지하’에서 산다는 것 윤미화의 뻥매거진 대한민국에 던지는 질문 “어디 사세요 ” 구정은의 ‘오들오들매거진’ 두바이와 아부다비 부동산 거품 의 차이 이해영의 ‘굿나잇 굿럭’ ‘여자’ 명품 그리고 자유무역협정 모바일 경향 New 아이폰 App 다운받기 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002194795,320
299999,2012.02.19. 오후 9:33,부동산,경향신문,아파트 단지 내 ‘채소 농장’… 직접 길러 먹는다,포스코건설 R D센터 직원들이 인천 송도 사옥에 마련된 식물농장에서 작물 상태를 확인하고 있다. 포스코건설 제공 아파트 입주민들이 단지 내에서 직접 채소를 재배할 수 있는 식물농장이 나온다. 최근 채소값이 치솟고 친환경 먹거리에 대한 관심이 커지면서 직접 채소를 길러 먹는 주민들이 증가하는 추세와 맞아떨어진다. 포스코건설은 2010년 사원 아파트인 송도 더샵 엑스포 아파트에 도시형 식물농장을 시범 구축했으며 지난해 분양한 서울 성동구 행당동 ‘서울숲 더샵’에도 식물농장을 마련한다. 식물농장은 실내에서 빛 온도 습도 등을 인공적으로 제어해 공산품처럼 계획생산이 가능한 시스템이다. 농약을 쓰지 않고도 LED 조명과 물만으로 친환경 채소를 재배할 수 있다. 이 회사는 식물농장을 확대하기 위해 인천 송도 사옥 내에도 최근 농장을 설치했다. 현재는 상추나 쌈채소 위주로 재배하지만 향후 딸기나 허브류인 바질 등 고부가가치 작물을 키울 수 있도록 하겠다는 것이다. 포스코건설 관계자는 “도시농업에 대한 관심이 커지고 있어 앞으로 도시형 식물농장을 적극적으로 확대해 나갈 것”이라고 말했다. 피데스개발과 우미건설이 지난해 분양한 ‘목포 우미 파렌하이트’에도 공용공간을 이용한 식물농장이 조성된다. 또 옥상에는 텃밭도 만든다. 한라건설이 경기 김포시 한강신도시에서 분양한 ‘한라비발디’ 아파트에도 1000㎡ 규모의 텃밭이 들어선다. 효성건설은 지난해 공급한 ‘평택 효성 백년가약’ 아파트단지 내에 4곳의 경작공간을 마련하고 추첨을 통해 입주민들에게 6개월 2년간 무료 경작권을 제공할 계획이다. 박철응 기자 hero kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ 문재인 “정수장학회는 장물” 박근혜 겨냥 임신부 폭행 논란 ‘채선당’ 들끓는 여론에 결국… “강용석 軍 시절 사병 2명 폭행” 전말은 BBK 김경준 가족 “편지 공개…보복 당해” TV조선 ‘한반도’ 협찬 강요 의원 알고보니 모바일 경향 New 아이폰 App 다운받기 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002194794,320
300000,2012.02.19. 오후 9:31,부동산,매일경제,서울 고층아파트 허가 깐깐하게,市 새 건축기준 검토 서울시가 획일화된 고층 아파트가 들어서는 것을 막고 도심 스카이라인을 체계적으로 관리하기 위해 이르면 올해 말 공동주택 건축심의 기준을 새로 마련한다. 서울시 관계자는 바람직한 도시 건축 미래상을 정립하고 실현하기 위해 건축위원회 심의기준을 개정하기로 했다고 19일 밝혔다. 서울시가 새로운 공동주택 건축 심의기준 수립에 나선 것은 현재 들어서는 거대 아파트 단지들이 도시 스카이라인을 파괴하고 주변 지역과 조화를 이루지 못하고 있다는 박원순 서울시장 판단에 따른 것으로 풀이된다. 개별 단지 중심으로 아파트 개발이 이뤄지면서 주거환경이 획일화하고 폐쇄화하고 있는 것을 막아보겠다는 것이 서울시가 새로운 기준 마련에 나선 배경이다. 심의기준이 깐깐해지는 방향으로 변화되는 것은 불가피할 것으로 보인다. 박 시장은 간부회의 등 여러 자리에서 미래 후손을 위해 30년 뒤를 내다보는 사람 중심의 도시건축이 필요하다 는 입장을 직ㆍ간접적으로 피력한 것으로 전해졌다. 서울시는 늦어도 다음달까지 관련 연구용역을 발주할 계획이며 11 12월 중 건축위원회 보고와 심의기준 개정 작업을 거쳐 이르면 연내 기준을 수립할 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002643765,320
300001,2012.02.19. 오후 9:21,부동산,디지털타임스,서울 뉴타운 갈등 점입가경,개포 재개발 거주자 재산권 침해 반발… 네티즌은 지지 박원순 서울시장의 뉴타운 출구 전략으로 부동산 시장이 연일 소란이다. 특히 서울시가 재건축시 기존 소형주택 전용면적 60㎡ 미만 가구 중 50% 이상을 소형주택으로 짓도록 압박했다는 소문이 외부로 유출되면서 최대 피해자로 보이는 개포 재개발 지역 거주자들이 재산권 침해라고 강하게 반발하고 있다. 반면 다수의 네티즌들은 박 시장을 지지하고 있어 갈등 양상을 보이고 있다. 19일 언론과 인터넷 등에 공개된 강남구청 내부 관계자가 작성한 문건에 따르면 지난 9일 열린 서울시 도시계획 소위원회에서 위원장을 맡았던 K모 교수는 소형주택 50% 정책 이행을 시행하지 않을 경우 또 다른 문제점들을 지속적으로 노출시킬 수밖에 없으나 주무부처와 구청에서 적극적으로 대안을 찾아 제시한다면 잘 처신할 수 있도록 노력하겠다 고 말한 것으로 전해졌다. 이는 개포시영 개포주공 2ㆍ3ㆍ4단지 주택 재건축정비계획안 을 두고 나온 발언이다. 서울시는 해당 문건이 공개되자 발언의 진위를 확인할 수 없으며 사실이더라도 공식 입장은 아니라고 해명했다. 하지만 서울시 이건기 주택정책실장이 지난 14일 올해 서민주거안정화 대책 발표 직후 일문일답에서 세입자를 포함해 현재 거주중인 원주민들이 다시 입주할 수 있도록 기존 소형주택의 50%는 그 수를 확보해야 하지 않나 생각한다 고 정책 추진 의사를 내비친 바 있다. 이에 해당 지역 주민들은 재산권 침해 라며 강하게 반발했다. 개포ㆍ시영 재건축추진위원회는 서울시 방침에 대응해 모든 수단을 동원할 것 이라며 합동시위 등을 검토하고 있는 것으로 전해졌다. 국토해양부 박상우 주택토지실장도 15일 과천정부청사에서 열린 국토부ㆍ수도권 지자체 주택정책협의회 에서 서울시가 소형 의무 비율을 절반 이상으로 높이면 사업성이 크게 줄어들 것 이라고 재산권 침해의 우려를 나타낸 바 있다. 네티즌들도 뜨거운 공방을 벌였다. 해당 사실이 알려지자 1000여개 이상의 댓글이 달렸으며 찬반이 극명하게 엇갈렸다. 아이디 너구리 씨는 집 한칸 마련하려면 평생이 걸리는 오늘날 주택정책은 폐기됨이 마땅하다 며 소형주택 확대 방침에 지지를 나타냈다. 반면 아이디 브래드 씨는 아무리 공공성을 강조해도 재산권을 심각하게 침해할 정도로 지나친 요구와 간섭 이라고 반대 입장을 나타냈다. 한편 전문가들은 소형주택 증가가 시장 흐름은 맞지만 강제적으로 조정하는 것은 문제가 있다는 의견이 많았다. 부동산114 김규정 본부장은 국민주택규모 축소 재건축 소형비율 확대 등은 소형 수요 증가 취지에는 맞지만 현장 마찰 상황 등을 볼 때 추진 가능성이 염려된다 고 우려를 나타냈다. 또 다른 전문가도 같은 정책이라도 지역 상황에 따라 지역의 호불호가 갈릴 수 있는 만큼 지역 주민들의 여론을 수렴해 유연한 자세를 취해야 할 것이라고 조언했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002105589,320
300002,2012.02.19. 오후 9:21,부동산,디지털타임스,광교 푸르지오 월드마크 첫 분양,대우건설 주택공급 실적 1위 수성 나서 대우건설이 올해 경기도 광교신도시에 첫 신규주택 분양물량을 내놓고 총 2만7435가구를 목표로 주택공급 실적 1위 수성의 시동을 걸었다. 대우건설은 이달 말 경기도 수원시 이의동 광교신도시 C5블럭에 광교 푸르지오 월드마크 아파트와 오피스텔을 분양한다고 19일 밝혔다. 단지는 지하 4층에서 지상 48층 규모로 아파트 350가구와 오피스텔 200실로 이뤄졌으며 지하 1층에서 지상 2층은 스트리트 상업시설로 구성되는 복합주거단지로 꾸며진다. 단지에는 또 피트니스센터ㆍ게스트하우스ㆍ목욕탕ㆍ실내골프연습장ㆍ독서실 등 최고급 수준의 특화시설이 조성될 예정이다. 시설은 아파트는 물론 야외정원과도 바로 연결돼 편의성을 높였다. 아파트는 전용면적기준으로 84㎡ 129가구 106㎡ 85가구 108㎡ 134가구 142㎡ 1가구 151㎡ 1가구 등 총 350가구로 구성된다. 오피스텔은 전용면적 23 26㎡ 96실 31 43㎡ 104실 등 총 200실이다. 2015년 8월경 입주예정이며 견본주택은 24일 광교신도시 호수공원 인근에 열릴 예정이다. 분양문의는 031 215 8800이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002105588,320
300003,2012.02.19. 오후 9:21,부동산,디지털타임스,벌써부터 전세난…전세값 들썩이는 이곳…,강동 등 4곳 수요 늘면서 소폭 올라… 매매값은 하락세 수도권 전셋값이 국지적으로 오름세를 나타내면서 봄 전세난 불안감을 가중시키고 있다. 반면 매매시장은 취득세 감면 혜택 종료와 박원순 발 뉴타운ㆍ재건축 혼란으로 해동 기미를 보이지 않고 있다. 17일 부동산114ㆍ닥터아파트 등 부동산정보업체에 따르면 금주 서울 전셋값은 강동과 금천 도봉 노원 등지에서 소폭 올랐다. 강동구의 경우 고덕시영 재건축 이주 영향으로 전셋값이 강세를 나타냈다. 고덕주공 2단지 아파트 전세가격이 약 500만∼1500만원 가량 올랐으며 인근 1억원 이하 연립ㆍ다세대 주택도 가격 오름세가 나타났다. 도봉과 노원의 경우 소형 전세 아파트를 찾는 신혼부부 수요로 500만원 안팎으로 소폭 상승세를 나타냈다. 신도시에서는 중동과 분당ㆍ일산 등에서 소폭 상승세를 나타냈지만 전반적으로는 보합세를 유지했다. 수도권에서는 부천ㆍ광명ㆍ구리 등 서울과 접근성이 좋은 지역을 중심으로 수요가 늘면서 소폭 오름세를 나타냈다. 업계에 따르면 부천 중동 팰리스카운티 광명 철산동 주공 12단지 구리 인창동 주공 1단지 평택 비전동 경남아너스빌 인천 송도동 아이파트 송도 등이 약 1000만원에서 3000만원 가량 오른 것으로 나타났다. 반면 매매값은 서울은 물론 수도권 전반에서 거래가 거의 끊긴 가운데 하락세를 나타냈다. 닥터아파트에 따르면 서울의 경우 재개발 지역인 강동구 0.12% 와 강남구 0.1% 송파구 0.09% 등의 하락세가 두드러졌다. 명일동 삼익그린2차 148㎡의 경우 5000만원 하락한 8억5000만 9억원 125㎡가 3500만원 하락한 7억3000만 7억6000만원으로 가격이 떨어진 것으로 나타났다. 문정동 래미안 문정과 가락시영과 잠실 주공 5단지 등 재개발단지도 거래가 뜸해지면서 가격 하락세를 보였다. 신도시 등 수도권도 마찬가지로 하락세였다. 부동산114에 따르면 일산 0.02% 과 분당ㆍ평촌 0.01% 등 신도시는 매매값이 소폭 떨어졌으며 수도권에서도 남양주 0.04% 와 고양ㆍ군포 0.03% 등이 하락세를 나타냈다. 부동산114 김은선 대리는 뉴타운 방식과 재건축 소형 의무비율 확대 등이 더해지며 시장에는 매도ㆍ매수자들의 관망세가 짙다 며 거래 관망과 가격 조정 양상이 한동안 이어질 것으로 보인다 고 말했다. 이어 전세시장의 경우 봄 이사를 앞두고 전세매물을 찾는 수요가 늘어나고 있는 지역은 주춤했던 전셋값이 소폭 오를 전망 이라며 재계약 수요가 많은 곳과 이사철 선호도가 높은 도심 업무지구 주변에서는 전세 매물을 찾기가 쉽지 않을 것이므로 수요자들이 조금 서둘러야 할 것 이라고 조언했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002105576,320
300004,2012.02.19. 오후 8:07,부동산,매일경제,대우건설 KTX 운영권사업 참여 포기,대우건설이 정부가 추진 중인 수서발 고속철도 KTX 운영권 사업에 불참하기로 최종 결정했다. 대우건설 관계자는 19일 수익성이 보장된다는 가정하에 실무 차원에서 컨소시엄에 일부 참여하는 방안을 검토한 것은 사실이지만 내부 검토를 거쳐 참여하지 않기로 최종 결론을 내렸다 고 밝혔다. 당초 대우건설은 동부그룹 등의 주도로 논의 중인 민간 철도운영사업 컨소시엄에 참여할 것으로 예상됐다. 대우건설 관계자는 교통시설을 운영해본 경험이 없는 건설회사가 단순 운영 사업에 참여하는 것은 리스크가 크다고 판단했다 고 포기 이유를 설명했다. 국토부도 대우건설의 사업제안서는 대우건설이 직접 자금을 조달해 철도를 건설하고 30년간 운영해 건설비를 회수하겠다는 것 이라며 시설은 국가가 하고 운영권만 민간에 맡기려는 국토부의 현 방침과는 근본적으로 다르다 고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002643739,320
300005,2012.02.19. 오후 7:57,부동산,세계일보,사우디 주택 50만가구 건설 참여 본격가동,국토부 시범사업 3월에 MOU 세계일보 우리나라 건설사가 사우디아라비아에 주택 50만가구를 건설하는 대규모 프로젝트가 본격 가동된다. 국토해양부는 사우디아라비아 주택 50만가구 건설사업과 관련해 1만가구 시범사업 건설에 참여하는 양해각서 MOU 를 이르면 3월 중 사우디 정부와 체결할 예정이라고 19일 밝혔다. 사우디 정부는 현재 추진 중인 주택 50만가구 건설사업 가운데 1만가구 시범사업에 한국 기업이 참여해 줄 것을 우리 측에 요청했으며 우리 정부는 최근 이명박 대통령순방 당시 사우디 측과 우리 건설사의 진출방안 등을 논의한 바 있다. 주택 1만가구 시범사업에는 한국토지주택공사 LH 를 중심으로 현대건설 SK건설 경남기업 이수건설 STX건설이 참여하는 수주 협의체 컨소시엄 가 참여한다. 김준모 기자 jmkim segye.com Segye.com 인기뉴스 종업원이 임신6개월된 손님 배 걷어차 그후… 욕설에 발차기까지… 4호선 막말녀 또 MB정부 무능ㆍ부패…공약 하나도 못 지켜 멸종위기 거북 수십마리 잡아먹었다가… 선우용여 이소라 김범수 연상연하 커플… ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 세계일보 지면보기 스마트캠페인 트위터 페이스북 미투데이 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002364216,320
