,date,cat,co,headline,text,url,week
683643,2017.05.07. 오후 9:01,부동산,세계일보,2016년 외국인 보유 토지 2.3% 증가… 제주도 규제 강화로 감소세 전환,총 2억3356만㎡… 0.2% 수준 강원은 올림픽 특수로 증가세 우리나라 땅 중 외국인이 보유한 면적은 지난해 2.3% 늘어난 것으로 나타났다. 그간 외국인의 부동산 투자가 활발했던 제주 지역은 최근 규제 강화 영향으로 외국인 보유 면적이 감소세로 돌아섰다. 7일 국토교통부에 따르면 지난해 말 기준 외국인이 보유한 국내 토지 면적은 2억3356만㎡에 달했다. 이는 전 국토 면적의 0.2% 수준이다. 공시지가 기준으로 땅값은 32조3083억원에 달했다. 이는 전년 말과 비교해선 0.8% 감소한 수치다. 외국인의 국내 토지 보유는 2011년 이후 꾸준히 증가해 2012년 2.6% 2013년 0.5% 2014년 8.0% 2015년 9.6% 2016년 2.3% 늘어났다. 지역별로 외국인 보유 면적이 가장 넓은 곳은 경기 지역으로 총 3813㎡에 달했다. 전년 대비 5.9% 늘어난 수치로 전국 면적 중 16.3%의 비중을 차지했다. 이어 전남 3802만㎡ 16.3% 경북 3543만㎡ 15.2% 강원 2410만㎡ 10.3% 제주 2000만㎡ 8.6% 순이었다. 강원 경기 충북 등은 전년 대비 각각 246만㎡ 214만㎡ 109만㎡씩 증가했으나 제주 전남 부산 등은 58만㎡ 25만㎡ 18만㎡씩 감소했다. 제주의 경우 2014년 59.1% 2015년 31.2%씩 늘어나는 등 그간 큰 폭의 증가세를 보였으나 지난해 오히려 2.8% 줄어든 것으로 나타났다. 부동산 투자이민제 대상 지역이 줄어들고 대규모 개발사업 심사가 강화되는 등 투자환경 변화가 영향을 미친 것으로 보인다. 강원 지역은 평창 동계올림픽을 유치한 2011년 이후 외국인 보유 현황이 꾸준히 늘어나는 모습이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0003171139,592
683644,2017.05.07. 오후 8:12,부동산,파이낸셜뉴스,입주단지를 찾아서 서울 중랑구 묵동 e편한세상 화랑대 5996㎡ 중소형… 인근 단지 대비 최고 1억 넘는 프리미엄,지역내 신규 공급 뜸했던 브랜드 아파트 로 주목 도보거리 지하철 6.7호선 초중고 밀집 교육여건 우수 그간 신규 아파트 분양이 뜸했던 서울 중랑구 묵동에 새롭게 공급되는 브랜드 아파트 로 큰 관심을 끌은 e편한세상 화랑대 사진 가 오는 29일 입주를 시작한다. 이 단지는 서울 노원구 등을 중심으로 출퇴근 하는 신혼부부나 직장인 소형가구 등 실수요자들의 선호도가 높은 중소형 타입 위주로 구성돼 입주 전부터 업계 이목을 집중시켜왔다. 특히 전용면적59㎡의 경우 6개 타입으로 세분화해 중소형 면적의 한계를 보완 수요자들의 만족도를 더 높였다는 평가를 받고있다. e편한세상 화랑대는 지하 4층 지상 12층 25층 12개동으로 이뤄진다. 총 719가구 중 299가구가 일반분양되며 가구 타입은 △59㎡ 17가구 △84㎡ 275가구 △96㎡ 7가구 등으로 구성된다. 더블역세권에 단지 500m이내 초.중.고 밀집 서울시 중랑구 묵동 81 17번지 일대 위치한 e편한세상 화랑대의 가장 큰 장점은 서울 지하철 6.7호선과 인접한 더블 역세권 단지 라는 것이다. 지하철 6호선 화랑대역이 단지에서 도보로 약 3분 거리에 위치해 있고 지하철 6.7호선 환승구간인 태릉입구역도 도보로 이용가능하다. 동부간선도로와 동일로를 이용해 강남이나 여의도 등으로 이동도 편리하다. 여기에 단지 500m이내에 초.중.고등학교가 밀집해 있어 교육여건이 뛰어나다는 점도 이 단지가 눈길을 끄는 이유 중 하나다. 단지 주변에는 도보로 이동 가능한 원묵초와 원묵중 태릉고 자율형 공립고인 원묵고 등이 밀집해 있다. 대림산업 관계자는 묵동은 육군사관학교와 삼육대학교 서울여자대학교 서울과학기술대학교 등이 대학 교수들이 많이 거주하고 있어 중랑구 내에서 특히 교육열이 높은 곳으로 손꼽힌다 면서 단지 명칭인 화랑대 도 신라시대의 인재 양성 기관인 화랑을 뜻하는 육군사관학교의 별칭을 차용한 것 이라고 말했다. 입주민의 편의를 최우선으로 고려한 설계방식도 e편한세상 화랑대의 차별점 중 하나다. 심각한 사회문제 중 하나인 층간 소음 을 최소화하고자 거실과 주방은 물론 침실에도 표준 기준 20㎜ 보다 3배 두꺼운 60㎜ 바닥차음재를 적용했다. 60㎜는 국내 아파트의 바닥 차음재 중에서 최고 두께인만큼 층간 소음 스트레스에서 비교적 자유로울 수 있다고 대림산업측은 설명했다. 이밖에도 주차장을 모두 지하로 배치해 입주민 안정성을 높였다. 주변 단지보다 가격↑ 아직 입주까지 20여일 넘게 남았지만 e편한세상 화랑대 분양권 입주권 포함 은 같은 전용 대비 주변 아파트 매매가격 보다 높게 거래되고 있다. 국토교통부 실거래가 및 업계에 따르면 층수에 따라 차이가 있지만 e편한세상 화랑대 전용59㎡의 경우 4억2000만원 4억5000만원선에 거래되는 상황이다. 전용75㎡는 4억7000만원 후반에서 4억9000만원 선이며 전용84㎡는 최고 5억4000만원까지 거래됐다. 전용96㎡는 6억6000만원 선이다. 이 단지 인근에 위치한 브라운스톤 태릉의 지난 달 28일 전용59㎡ 매맷값이 3억4750만원인 점을 감안하면 최고 1억원가까이 높은 셈이다. 전용83㎡와 전용84㎡도 같은 날 기준 각각 4억2500만원에 거래돼 같은 전용의 e편한세상 화랑대와 비교하면 1억1500만원 가량 차이를 보였다. 이와 관련해 단지 주변 공인관계자들은 그간 묵동에서 뜸했던 신규 아파트 공급이 이뤄진데다 선호도가 높은 중소형 면적을 중심으로 다양한 타입이 제공된 게 아파트 집값 상승의 주요 요인으로 작용했다고 분석했다. 단지 주변 A공인중개관계자는 전용59㎡경우 이 일대에서 워낙 귀하다보니 조금씩은 더 오를 것으로 보인다 면서 단순히 전용별로만 비교했을 때는 브라운스톤 태릉 등 일대 다른 아파트가 더 저렴하다고 느낄 수 있지만 신규 아파트라는 점에서 장기적으로 가격이 더 오를 수 있는 가능성까지 고려한다면 높은 가격이 아니다 라고 설명했다. 다만 아직 입주까지 20여일 가량 남아 관망세 분위기가 있는 만큼 입주 직전까지 좀 더 지켜봐야 한다는 목소리도 있다. 또다른 공인관계자는 중랑구 내에 거주하는 사람들 중 새 아파트로 옮기기를 원하거나 서울 노원구 등으로 출퇴근하는 직장인들이 주로 단지에 관심을 보이는 상황이라 아무래도 지금까지 문의를 해온 수요자들은 한정적인 상황 이라면서 거래가 매일 활발히 이뤄지는 것은 아니지만 입주날짜에 임박하다 보면 거래가 더 늘지 않겠냐 고 전망했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003811706,592
683645,2017.05.07. 오후 8:12,부동산,파이낸셜뉴스,금주의 분양일정 대선에 물량 적어… 2871가구 청약,견본주택 3곳 문 열어 제19대 대통령선거가 치러지는 5월 둘째주는 청약물량이 전국 3곳 2871가구로 적다. 대통령선거라는 전국민적 행사로 인해 건설사들이 신규분양 일정을 조정했기 때문이다. 7일 닥터아파트에 따르면 5월 둘째주에는 전국 3곳에서 2871가구가 청약을 받는다. 견본주택은 3곳에서 문을 연다. 11일 견본주택 개관을 앞두고 있는 경기 용인시 용인 안강 더 럭스나인 오피스텔은 역북도시개발지구 내 복합용지 2블록 일대에 들어선다. 전용면적 20 51㎡ 총 468실로 이뤄졌다. 지하 1층 지상 2층에는 113실의 테라스 상업시설이 조성된다. 이 단지는 용인시청 교육청 법원 등이 밀집한 용인 행정타운 인근에 있다. 명지대 용인대가 반경 2㎞ 내에 있어 대학생 임직원을 배후수요로 두고 있다. 또 용인시 최초 공공산업단지로 84만801㎡ 규모로 조성되는 용인테크노밸리 가 단지와 가깝다. 12일에는 경남 김해시에서 김해 율하 시티프라디움 이 견본주택을 연다. 김해시 율하2지구 택지개발사업 S3블록에 들어서는 이 단지는 지하 2층 지상 25층 17개동 전용면적 84 128㎡ 총 1081가구의 대단지다. 영남권 최대 규모인 롯데프리미엄아울렛 김해점과 워터파크 물류센터 농수산물센터가 있고 테마파크 등이 들어설 예정인 김해관광유통단지와 인접해 있다. 김해일반산업단지 부산과학일반산업단지 웅동경제자유구역 등 산업단지와 인접해 배후수요가 풍부하다. 13일에는 제주 중문 코아루 더테라스 의 분양이 시작된다. 중문관광단지에 인근에 위치한 명품 테라스하우스로 한국토지신탁이 시행을 맡았다. 제주도 서귀포시 중문동 1546 2번지.1538번지에 공급되며 지하 1층 지상 4층 총 88가구 규모다. 전용면적은 62 84㎡으로 수요자들의 선호도가 높은 중소형으로만 구성된다. 이 단지는 편의성과 쾌적한 주거여건을 모두 잡은 테라스하우스로 실수요자는 물론 세컨하우스를 노리는 수요자들에게도 인기가 높을 것으로 보인다. 차량 약 15분 거리에 서귀포 신도심이 위치해 도심 인프라를 누리기에 편리하다. 중문관광단지 생활체육문화센터 우체국 등 여러 생활편의 시설도 가깝다. 청얍접수가 실시되는 단지는 3곳이다. 10일과 11일에 각각 한국토지주택공사 LH 가 공급하는 공공분양 아파트가 경기도 의정부시 민락동 민락2지구 A6블록 경기도 시흥시 은행동 은계지구 B1블록에서 분양한다. 용인 안강 더 럭스나인 오피스텔도 11일 청약접수를 받는다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003811705,592
683646,2017.05.07. 오후 7:01,부동산,국민일보,장미대선 뒤 오피스텔·아파트 봇물,장미대선이 끝나고 나면 건설업계가 신규 물량을 쏟아내면서 다음 달까지 오피스텔과 아파트 분양이 이어질 전망이다. 7일 부동산 리서치·분양홍보업체 리얼투데이에 따르면 9일 대통령 선거 이후 내달 말까지 전국에서 오피스텔 19개 단지 1만650실이 공급될 예정이다. 지역별로 보면 경기도에서 가장 많은 4720실 7곳 이 분양된다. 이어 인천 4481실 4곳 울산 444실 1곳 제주 372실 1곳 서울 365실 2곳 대구 108실 1곳 세종 64실 1곳 충북 50실 1곳 전북 46실 1곳 등의 순이다. 정부가 지난해 발표한 11·3 부동산 대책에 따라 청약규제가 강화된 청약조정 지역에서도 밀려 있던 아파트 분양이 계속된다. 부동산 리서치업체 닥터아파트에 따르면 대선 이후 내달 말까지 전국 청약조정 지역에서 아파트 31개 단지 1만6384가구가 분양될 예정이다. 이 지역에서는 세대주가 아니거나 2주택 이상 보유자 5년 이내 당첨된 적이 있는 경우 1순위 청약 자격 대상에서 제외되고 가족 중 5년 이내에 다른 주택에 당첨된 적이 있으면 최대 5년까지 재당첨이 제한된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0000989607,592
683647,2017.05.07. 오후 6:33,부동산,한국경제,차이나머니 제주 땅 팔고 서울·수도권 수익형 부동산 매입,제주 땅 보유면적 5년 만에 줄어…중국 자본에 대한 부정적 여론 영향 경기도 보유면적은 85% 급증…서울·인천도 1000필지 안팎 증가 중국인 밀집 거주지역 수익형 매입 강원도 보유면적도 67% 늘어 이해성 기자 중국인의 토지 매입이 일부 취소된 제주 헬스케어타운 모습. 한경DB 중국인들이 지난해 서울·수도권과 강원 땅을 많이 사들인 것으로 나타났다. 반면 2012년부터 집중 매입한 제주 땅은 매도했다. 국토교통부는 이 같은 내용을 담은 ‘2016년 말 기준 외국인 토지보유현황’을 7일 발표했다. 전국 기준 지난해 중국인 보유 국내 토지는 1609만4000㎡로 전년 1422만9000㎡ 대비 3.1% 늘었다. 공시지가 2조841억원 와 필지 수 2만4035필지 기준으로는 각각 12.4%와 16.3% 증가했다. 중국인 강원 경기 땅 사고 제주 팔고 지난해 중국인이 갖고 있는 땅 가운데 면적 기준으로 52.3% 842만2000㎡ 가 제주에 있다. 제주 외국인 토지 2000만2000㎡ 의 42.1%로 단연 1위다. 제주 외국인 토지는 제주 전체 면적의 1.08%를 차지한다. 중국 다음으로는 미국 18.6% 일본 11.9% 순으로 높다. 다만 중국인 보유 제주 토지는 2015년과 비교해선 7.9% 줄었다. 중국인 보유 제주 토지가 감소한 것은 5년 만에 처음이다. 앞서 중국인 보유 제주 토지는 2011년 124만5000㎡ 에서 2015년 914만1000㎡ 까지 가파르게 증가했다. 국토부 관계자는 “개인 등의 레저용지 처분 39만㎡ 뤼디그룹이 개발 중인 헬스케어타운 면적 가운데 26만㎡ 소유권 등기 미이전 등이 원인”이라고 설명했다. 중국인들은 대신 강원 서울·수도권 등에서 토지 매입을 늘렸다. 강원에 보유한 토지는 지난해 201만5000㎡로 전년 120만6000㎡ 보다 67.1% 증가했다. 경기에 보유한 토지는 전년 188만8000㎡ 에 비해 85.5% 늘어난 350만3000㎡를 기록했다. 서울 13.4% 부산 34.9% 인천 22.4% 충북 39.4% 등의 증가율도 컸다. 필지 수 기준으로도 인천 경기 서울 등의 증가율이 컸다. 2015년 1248필지 수준이던 인천지역 중국인 보유 토지는 지난해 74% 늘어난 2173필지를 기록했다. 경기지역 보유 토지도 같은 기간 3826필지에서 6179필지로 61.5% 급증했다. 강원 보유 토지도 2015년 1068필지에서 작년 1422필지로 33% 늘었다. 서울 보유 토지는 3192필지에서 4377필지로 37% 증가했다. 고준석 신한은행 부동산투자자문센터장은 “중국인들이 서울 인천 경기 등에 형성된 차이나타운이나 광역상권의 소규모 필지를 많이 사들이는 추세”라며 “2 3년 전까지는 거대 자본이 제주도 개발부지를 주로 샀지만 최근에는 개인 자산가들이 중국인 관광객이나 국내 거주 중국인을 대상으로 임대사업을 할 수 있는 부지를 매입하고 있다”고 설명했다. 미국·유럽·일본 순으로 한국 땅 보유 지난해 말 전체 외국인 보유 토지면적은 233㎢ 2억3356만㎡ 다. 전년보다 2.3% 증가했다. 전체 국토 10만295㎢ 의 0.2% 수준이다. 금액 공시지가 기준 은 32조3083억원으로 전년보다 0.8% 감소했다. 광역시도별 보유 면적은 경기 3813만㎡ 가 가장 많다. 이어 전남 경북 강원 제주 순이었다. 증가율이 전년 대비 가장 높은 곳은 강원이었다. 지난해 강원에서의 외국인 토지 면적 2410만㎡ 은 전년보다 11.4% 증가했다. 금액 2701억원 은 16.9% 늘었다. 내년 평창 동계올림픽을 앞두고 서울과 수도권 접근성을 높이기 위한 인프라가 속속 확충되고 있다는 점이 호재로 작용했다. 전국 기준으로 우리 땅을 가장 많이 보유한 나라는 미국 51.2% 이다. 유럽 9.2% 일본 8% 중국 6.9% 이 뒤를 이었다. 주체별로는 외국 국적 교포 54.5% 비중이 가장 높았다. 이어 합작법인 7453만㎡ 31.9% 순수외국법인 1933만㎡ 8.3% 순수외국인 1200만㎡ 5.1% 정부·단체 47만㎡ 0.2% 순이었다. 국토부 관계자는 “한국에 연고가 있는 동포나 한국에서 사업을 하는 기업들이 보유하고 있는 땅이 많다”고 말했다. 용도별로는 농지·임야가 61.8%로 가장 많고 공장용지 27.2% 레저용지 5.1% 주거용지 4.2% 순이었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003765273,592
683648,2017.05.07. 오후 6:31,부동산,한국경제,스마트시티·자율주행차·드론…국토부 4차 산업혁명 선도,부동산정책 이슈 뉴스 한달 새 관련행사 세 차례 토목 이미지 바꿀 것 이해성 기자 최근 국토교통부에서 가장 바쁜 부서는 교통물류실 산하 물류정책관실이다. 이 부서는 최근 한 달 새 ‘4차 산업혁명’과 관계된 행사를 세 번 열었다. 새 정부 출범을 앞두고 세종 관가가 숨죽이고 있는 것과는 대조적이다. 물류정책실 행사는 경기 고양시 킨텍스에서 나흘간 연 국제물류산업전 대한상공회의소에서 연 물류스타트업 토크콘서트 로지스타서밋 지원 연합체 물류스타트업포럼 등이다. 국제물류산업전엔 CJ대한통운 등 140여개 기업이 참가했다. 자율운송 로봇 드론 등 첨단장비 등이 전시됐다. 우아한형제들 배달의민족 메쉬코리아 부탁해 고고밴코리아 퀵서비스 등 모바일 기반 다양한 물류 스타트업 등이 참가했다. 로지스타서밋엔 이들 업체와 벤처캐피털 VC 등 관계자 수백여명이 참여해 기술시연 및 정보공유 행사를 열었다. 중복된 행사같이 보이지만 국토부에서 이런 행사를 잇따라 연 이유가 있다. 속칭 삽 주택·건설 과 바퀴 도로·철도 로 대변되는 부처 이미지를 시대에 맞게 쇄신하기 위해서다. 김경환 국토부 1차관은 “4차 산업혁명의 가장 중심에 있는 정부 부처는 국토부”라고 강조했다. 실제로 인공지능 AI 빅데이터 사물인터넷 IoT 등 첨단기술이 구체적으로 시현되는 곳이 대부분 국토부 관할이다. 첨단자동차기술과·도로정책과 자율주행차 첨단항공과 드론 공간정보진흥과 정밀지도 등이다. 이들 기술을 모아 도로 등 인프라에 넣어 주택과 함께 수출하는 ‘스마트시티’도 국토부 담당이다. 하림이 개발 중인 서울 양재화물트럭터미널 용산호텔 개발업체인 서부티엔디가 설계 중인 서울 서부트럭터미널 등 도시첨단물류단지 조성도 국토부가 맡고 있다. 도시첨단물류단지엔 주택과 공장 등 복합건축이 허용된다. 한곳에서 일하고 영화보고 쇼핑하고 자는 게 가능해진다. 국토부 관계자는 “다른 부처는 대부분 서류로 4차 산업혁명을 논하지만 우리 부서는 이미 4차 산업혁명을 현실에 접목하고 있다”고 말했다. 또 다른 관계자는 “최근 새벽에 한 대기업 물류창고를 방문한 뒤 놀라움을 금치 못했다”며 “첨단 장비로 쉴 새 없이 돌아가는 풍경을 보며 ‘24시간 잠들지 않는 나라’ 한국이 국제 물류 경쟁에서 우위를 점할 수 있다는 확신이 들었다”고 강조했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003765271,592
683649,2017.05.07. 오후 6:29,부동산,한국경제,철도 정비·관제사 자격제 도입,2조5000억원 투입…안전 인프라 구축 이해성 기자 정부가 올해 철도안전 인프라 구축에 2조5000억여원을 투입한다. 철도차량 정비사·관제사 자격제를 처음 도입한다. 국토교통부는 ‘2017년 철도안전 시행계획’과 ‘철도안전 전문인력 양성계획’을 7일 발표했다. 고속철도는 내년 일반철도 및 시내 지하철은 2019년까지 전체 시설물 내진보강을 마치기로 했다. 지난해 9월 발생한 경주 지진 등 자연재해 증가에 따른 조치다. 철도시설의 노후도가 심한 상황임을 고려해 시설 상태 평가를 정기적으로 하고 차량 안전점검을 거쳐 성능이 떨어지는 차량은 교체키로 했다. 철도차량 정비의 질을 높이기 위해 정비사 자격제를 도입한다. 국토부 관계자는 “열차 운행 장애의 절반 이상이 차량 고장으로 발생하는 만큼 정비인력 역량을 검증하고 유지하는 제도가 필요하다”고 말했다. 2015년 발생한 운행 장애 255건 중 차량 고장이 절반 이상인 142건을 차지했다. 열차운행 1억㎞당 사고 발생 건수 2015년 기준 는 영국 1.6건 스위스 4.7건 한국 7.2건 독일 10.9건 등이다. 열차 운행을 통제하는 관제사 자격제도 도입한다. 이와 함께 기관사 관제사 정비사 등 철도종사자 직무 관련 교육 및 적성검사를 주기적으로 실시하고 이들 간 합동훈련도 의무화한다. 고급 기술을 가진 철도 관련 퇴직자 인력 풀을 만들어 전환배치하는 등 재교육 시스템도 활성화할 방침이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003765270,592
683650,2017.05.07. 오후 6:29,부동산,한국경제,서울 빈 사무실 다시 증가,1분기 공실률 10.8% 기록 전분기 대비 0.2%P 상승 대형오피스 공급물량 증가 탓 윤아영 기자 서울 시내 대형 빌딩의 빈 사무실이 5분기 만에 다시 증가했다. 신규 공급이 증가한 영향이다. 7일 한국감정원에 따르면 1분기 서울 프라임급 오피스 연면적 3만3000㎡ 이상 건물 공실률은 10.8%를 기록했다. 지난해 4분기보다 0.2%포인트 상승했다. 서울 프라임급 오피스 공실률은 2015년 4분기 12.2%로 정점을 찍은 뒤 1년 연속 하락했다. 그러나 올 1분기 들어 신규 오피스빌딩 공급이 늘면서 다시 상승세로 돌아섰다. 한국감정원 관계자는 “대형 증권사 이주로 임차 수요가 줄어들면서 시청·광화문 일대 CBD 및 여의도 YBD 권역의 공실률이 증가했다”고 설명했다. 올 1분기 서울의 오피스 신규 공급 물량 총 10개동 공급면적 27만5963㎡ 중 3개동 23만2663㎡ 이 프라임급 오피스다. 경기 분당의 프라임급 오피스 공실률은 지난해 4분기보다 1.8%포인트 상승한 15%로 나타났다. 부산은 15% 인천 송도는 42.1%를 기록했다. 인천 송도의 공실률은 지난 분기보다 6.2%포인트 하락했다. 투자수익률은 상승했다. 서울의 프라임급 오피스 투자 수익률은 지난해 4분기 1.49%에서 1.7%로 소폭 올랐다. 권역별로는 강남업무지구 GBD 가 1.72%로 가장 높았고 시청·광화문 일대 1.69% 여의도가 1.66%를 나타냈다. 분당과 부산의 투자수익률은 각각 1.88%와 1.58%를 기록했다. 서울 지역 평균 임대료는 ㎡당 2만5000원으로 지난 4분기와 같았다. 부산은 ㎡당 8300원 인천 송도는 8100원이었다. 분당은 1만6900원이다. 한편 올 3월 기준으로 국내 물류창고는 총 6105개다. 국내 물동량과 관련 있는 상온창고는 주로 수도권 40.7% 지역에 집중된 것으로 나타났다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003765269,592
683651,2017.05.07. 오후 6:28,부동산,서울경제,정두환의 집과 사람 아무도 모르는 대선 후 부동산정책,후보마다 부동산 핵심공약 실종 공급자도 수요자도 갈피 못잡아 서울경제 춘래불사춘 春來不似春 . 낮 기온이 30도를 웃도는 초여름 날씨 얘기가 아니다. 매년 이맘때면 본격적으로 열려야 할 분양 장이 좀처럼 열리지 못하고 있다. 서울 25개 자치구 가운데 19곳의 평균 집값이 사상 최고치를 갈아치우는 등 더없이 좋은 시장 여건에도 봄 분양 시장이 제대로 서지 못하고 있는 것은 사상 초유의 대통령 탄핵이 가져온 때아닌 5월 대선 탓이다. 업계에 따르면 하루 앞으로 다가온 대선 이후 20일 남짓 남은 이달 중 대기 중인 분양 물량만 줄잡아 2만6 000여가구. 이중 서울 등 수도권에서만 2만1 000 가구가 쏟아져 나올 예정이다. 분양이 미뤄지면서 주택업계의 머릿속은 복잡해지고 있다. 한 건설사 관계자는 “집값이 예상외로 상승세를 지속하고 있지만 전망은 여전히 불투명하다”며 한숨을 쉰다. 자칫 시기를 놓쳐 분양이 늦어지면 시장 상황이 악화할지도 모른다는 초조함이 묻어난다. 수요자들의 머릿속도 복잡하다. 집값이 하락할 것이란 연초 예상이 빗나가자 세입자들은 지금이라도 집을 사야 하는 것은 아닌지 걱정하고 있다. 집을 가진 사람도 복잡하기는 마찬가지다. 집값이 계속 오를 것이라는 확신이 서지 않다 보니 팔아야 할지 말아야 할지 고민이 깊어진다. 새 정부 출범해도 불확실성 여전 분양시장·집값 방향 예상 어려워 자칫 과열·급랭땐 대응책 마땅찮아 그런데 정작 결전을 하루 앞둔 대선 후보들의 공약은 시장에 어떠한 방향성도 제시하지 않고 있다. 이들의 공약집에서 이렇다 할 부동산 정책은 보이지 않는다. 서민주거 복지를 위한 임대주택 공급 확대가 그나마 눈에 띈다. 구체적 공약은 고사하고 최소한 현재의 시장 상황에 대한 평가조차 없다. 역대 선거 때마다 어김없이 주요 대선 주자들의 핵심 공약이었던 부동산 정책이 실종된 이유는 무엇일까. 한 민간연구소 관계자는 “짧은 대선 준비 탓에 주요 대선 후보들이 예민한 부동산 관련 공약은 의도적으로 피해간 것 같다”고 지적했다. 유권자들의 이해관계가 워낙 복잡하게 얽혀 있는 이슈이다 보니 섣불리 공약으로 채택하기 부담스러웠다는 것이다. 문제는 대선 직후 곧바로 새 정부가 출범해도 한동안 부동산 정책의 방향성이 제시되지 못할 가능성이 높다는 점이다. 어느 후보가 대통령이 되든 여소야대 정국이 예정된 탓에 정부가 원활한 국회의 정책 협조를 구하기도 힘든데다 현재로서는 새 정부의 내각이 언제 꾸려질 수 있을지조차 예상하기 어려운 상황이다. 이 때문에 국정 공백 상황 속에서 자칫 시장이 단기 과열로 치닫거나 급격히 냉각될 경우 대응할 수 있는지 의문이 들 수밖에 없다. 대선 이후 들어설 새 정부 앞에는 과거 어느 때보다 많은 정치·경제·사회적 난제들이 놓여 있는 것이 사실이다. 하지만 눈앞에 닥친 문제를 수습하는 과정에서 부동산 정책은 뒷전으로 밀려 시장의 불확실성을 키우는 것은 아닌지 우려된다. 시장의 질문은 간단 명료하다. 그리고 답은 빠르고 명쾌할수록 좋다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0003028060,592
683652,2017.05.07. 오후 6:28,부동산,서울경제,금주의 분양캘린더 대선 후 숨고르기···이번주 2871가구 청약,서울경제 대통령 선거가 있는 5월 둘째 주는 분양 시장도 다소 쉬어가는 분위기다. 부동산정보 제공업체 닥터아파트에 따르면 이번 주에 예정된 청약물량은 3곳 총 2 871가구다. 대선 이튿날인 10일에는 1곳에서 청약접수를 실시한다. 한국토지주택공사 LH 가 공급하는 경기도 의정부시 민락동 민락2지구 A6블록 공공분양아파트의 청약이 예정돼 있다. 이 단지는 전용면적 51 59㎡ 1 540가구로 구성된다. 이어 11일에는 2곳에서 청약접수를 받는다. 이날은 LH가 경기도 시흥시 은행동 은계지구 B1블록에 짓는 공공분양아파트가 분양된다. 전용 74 849㎡ 총 1 198가구로 구성되며 이중 863가구를 일반분양한다. 또 안강건설은 경기도 용인시 역북동 역북지구 복합용지 2블록에서 오피스텔 ‘안강 더 럭스나인’ 468실 전용 20 51㎡ 을 공급한다. 견본주택은 용인 안강 더 럭스나인 11일 김해 율하 시티프라디움 12일 제주 중문 코아루 더테라스 13일 등 3곳에서 문을 연다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0003028059,592
