,date,cat,co,headline,text,url,week
104347,2008.09.28. 오후 10:29,부동산,MBC,정부 10월부터 9억 원 이상 주택 양도세 완화  ,뉴스데스크 ＡＮＣ 부동산거래가 살아나지 않자 우리 정부가 추가대책을 내놓았습니다. 양도소득세의 완화시기를 내년 초에서 다음 달 초로 앞당기기로 했습니다. 강명일 기자가 전해 드립니다. ＶＣＲ 지금까지는 1가구 1주택자가 비과세 요건을 갖췄더라도 집값이 6억원을 넘으면 양도세를 내야 합니다. 하지만 다음달초에 관련 규정이 개정돼 9억원으로 고가주택의 기준이 바뀌면서 양도세 면제 혜택이 크게 늘어납니다. 정부는 이처럼 당초 내년초부터 시행 예정이던 양도세 완화방안을 다음달 초로 앞당기기로 했습니다. 양도세 완화에 대한 기대로 집을 팔려는 사람들이 거래를 미루면서 부동산 시장이 얼어붙고 있기 때문입니다. ＳＹＮ 백운찬 재산소비세정책관 기획재정부 부동산 시장 활성화를 위해 양도세 완화시기를 앞당기기로 했습니다. 지방 광역시에 대한 양도세 중과기준도 다음달부터 완화돼 집을 2채 갖고 있더라도 공시가격이 3억원 이하의 집을 파는 경우에는 2주택자 양도세 중과를 피할 수 있게 됩니다. 기존에는 1억원 이하까지만 혜택이 있었습니다. 비수도권 지역의 임대주택 사업자 기준완화도 다음달 초로 앞당겨져 임대호수는 다섯 채 이상에서 한 채 이상으로 임대기간은 10년이상에서 7년이상으로 각각 줄어듭니다. 하지만 양도세율 인하는 법률개정이 필요하기 때문에 내년 1월 1일부터 시행될 예정이며 1주택자의 거주요건이 3년으로 늘어나는 것은 내년 7월 1일부터 시행될 예정입니다. MBC 뉴스 강명일입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=214&aid=0000081772,143
104348,2008.09.28. 오후 9:36,부동산,한겨레,고금리에 주춤…추가완화 기대도,한겨레 잇단 규제완화에도 부동산시장 ‘썰렁’ 최대 수혜지 강남 집값 하락폭 커져 ‘장기적으론 완화조처 불안요인으로’ 정부가 8 9월에 각종 부동산 거래 활성화 방안을 내놓은 뒤에도 부동산시장의 반응은 썰렁하다. 집값은 더 하락하고 있다. 28일 부동산정보업체‘닥터아파트’ 집계를 보면 지난주 서울 아파트 매맷값 변동률은 0.10%로 전주 0.05% 보다 0.05%포인트 더 빠지는 등 올들어 최저치를 기록했다. 특히 재건축 규제 완화와 세제 완화 등 이번 정부 정책의 최대 수혜지인 강남 지역도 9월 들어 갈수록 하락세를 타고 있다. 강남구는 9월 첫주에는 전주 대비 0.07% 떨어졌지만 둘째주 0.08% 셋째주 0.14% 넷째주 0.18%로 하락폭이 커졌다. 분기별 통계도 비슷하다.‘부동산써브’ 통계를 보면 서울의 경우 강북 소형 아파트 강세 덕에 1분기와 2분기는 각각 전분기 대비 2.40%와 2.53%씩 상승했다. 그러나 3분기에는 마이너스 부호 0.02 로 바뀌었다. 강남 지역 역시 2분기 1.27%에서 3분기에는 1.47%로 더 떨어졌다. 부동산 시장의 큰 흐름이 정부 정책을 압도하는 모양새다. 삼성경제연구소의 박재룡 연구원은 시장 침체의 배경으로“부동산 시장 내부도 문제지만 시장 외적으로 금융불안에 실물경기가 위축돼 있다”고 풀이했다. 박 연구원은“금융 불안이 해소되고 실물경기가 살아나야 정부가 원하는 답 부동산 경기 활성화 이 나올 수 있는데 이 두가지 문제는 세계적 현상이어서 정부가 할 수 있는 게 거의 없다”고 설명했다. 닥터아파트 이진영 소장은 여기에“고금리와 실물경기가 수요자들의 구매를 막고 있는 점도 있고 규제완화가 잇따르면서 매수자들도 또 다른 핵심 규제가 추가로 완화될까 기다리는 면도 있다”고 분석했다. 서울 송파구 잠실5단지에 있는‘송파공인중개’의 최명섭 사장은“시장에서는 정부가 대출규제도 풀고 재건축의 경우 임대·소형 의무 비율도 완화해야 매수에 나서겠다는 분위기”라고 전했다. 정부 정책이 이처럼 지금은 별 영향을 끼치지 못하고 있지만 장기적으로는 큰 위험성을 내포하고 있다는 우려도 나오고 있다. 스피드뱅크 박원갑 소장은 “투자 위축기에는 규제 완화에 내성이 생겨 별 반응이 없다”면서도 “계속 완화조처를 하면 경기가 회복되고 활황 장세일 때 시장 불안의 진폭을 그만큼 확대시킬 수 있다”고 말했다. 또 다른 민간 부동산연구소 연구위원은 “국민의 정부 시절 구제금융 한파를 벗기 위해 분양값 상한제 완화 전매 제한 완화 재당첨 금지 완화 청약예금 가입자격 완화 등 잇단 발표를 했는데 결국 참여정부 때 엄청난 부동산 거품을 일으켰다”고 말했다. 지금의 조처들도 당장은 힘을 발휘하지 못하지만 추후 세계 경제 여건에 따라선 잠재돼 있던 완화 조처들의 효과가 동시다발적으로 터져나오면서 집값을 불안하게 할 수 있다는 분석이다. 송창석 기자 number3 hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001968113,143
104349,2008.09.28. 오후 9:06,부동산,서울경제,공동주택용지 대거 미분양,행정중심복합도시에서 분양한 공동주택용지가 대거 미분양돼 행정도시 건설에 차질이 우려된다. 28일 한국토지공사에 따르면 최근 행정도시 내 공동주택용지 11개 블록 27필지 을 대상으로 설계공모를 마감한 결과 3개 블록 6필지 의 접수만 이뤄지고 나머지 8개 블록에는 아예 접수된 것이 없었다. 행정도시 예정지에서 공동주택용지를 분양한 것은 이번이 두번째로 지난해 말 1차 분양 때는 12구역 26필지 전부에 제안서가 이뤄졌고 추가 공모 없이 분양이 끝났다. 토지공사는 이번에 미분양된 택지에 대한 추가 공고를 내는 방안을 검토하고 있다. 하지만 추가 공모 결과도 낙관하기는 어려운 상황이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0001971980,143
104350,2008.09.28. 오후 9:02,부동산,뉴시스,정부 태양광주택 보급실적 ‘뻥튀기’,서울 뉴시스 정부가 추진 중인 태양광 10만가구 보급사업이 구호만 요란할 뿐 실제로는 허위자료로 실적을 부풀리는 몰염치한 행태를 반복하고 있다는 비판이 제기됐다. 태양광주택 10만호 보급사업은 지식경제부가 2004년 시작해 2012년까지 단독주택이나 공동주택 10만가구에 각각 3㎾이하의 태양광 발전설비를 설치하는 것이다. 설치비용 일부를 정부가 무상 보조해 준다. 28일 민주당 주승용의원이 지식경제부로부터 제출받은 ‘태양광주택 보급현황’을 보면 2004년부터 2007년까지 1만4498가구에 보급된 것으로 조사됐다. 연도별로 2004년 310가구 2005년 907가구 등 모두 1217가구에 그쳐 보급 실적이 다소 부진했다. 반면 2006년 5964가구 2007년 7317가구로 2006년 이후 실적이 급격하게 증가한 것으로 나타났다. 이는 2006년부터 사업예산이 늘어나는 등 전반적으로 사업규모가 커진 면도 있지만 2006년부터 시작된 공동주택과 국민임대 아파트에 대한 태양광주택 보급 사업을 전체 실적에 포함시켜 계산했기 때문이라는게 주 의원의 주장이다. 실제로 2006년의 경우 공통주택과 국민임대아파트 보급 실적이 그해 전체 가구수의 58.9% 2007년에는 60.6%를 차지하고 있다. 반면 태양광발전 보급 실적 중 공동주택과 국민임대아파트 7946가구 가 전체 1만4498가구의 절반 이상 54.8% 을 차지했지만 전력량은 전체 1만9709㎾중 1763㎾로 8.9%에 불과해 대조를 보였다. 즉 공동주택이나 국민임대아파트의 경우 태양광 발전으로 얻은 전기를 개별 가구에 공급하는 게 아니라 엘리베이터 계단 조명 단지 가로등과 같이 공용으로 사용하는데 공급하고 있기 때문이다. 주승용 의원은 “아파트 단지에서 공용으로 쓰이는 태양광발전 설비를 각 가구에 보급하는 것처럼 바꿔 전체 태양광주택 10만호에 포함시키는 것은 보급실적을 부풀리기 위한 의도적인 사기에 지나지 않는 다”며 “각 가구에 직접 보급되는 수치만을 산입해 태양광주택 10만호 보급 사업을 내실 있게 추진해야 한다”고 지적했다. 주 의원은 이어 “수치만 늘린 허술한 태양광주택 보급사업을 앞으로도 계속한다면 이명박 정부의 ‘녹색성장’ 실적에 악용될 우려가 있다”며 “정부가 ‘녹색성장’에 대한 확고한 정책의지를 가지고 있다면 실적 부풀리기가 아니라 보다 실질적인 사업으로 추진해야 한다”고 강조했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0002301871,143
104351,2008.09.28. 오후 8:16,부동산,한겨레,도심의 가을 알짜배기 집들 쏟아진다,한겨레 올안 서울 4천가구 일반분양 본격적인 가을 성수기를 맞아 서울 지역에서 새 분양 아파트 물량이 대거 쏟아진다. 10월부터 연말까지 줄잡아 1만3천가구의 아파트가 쏟아지며 이 중 재개발·재건축 조합원 몫을 뺀 4천여가구가 일반분양될 예정이다. 상반기에 분양하려다 연기됐던 사업지도 적지 않아 올해 들어 최대 규모의 분양 장터가 선다. 지역적으로도 강남과 강북 도심권 등 서울시내 요지에서 물량이 고루 나오는 게 특징이다. 무주택자 청약가점 60점대이상이면 중소형 당첨권 ‘강북 특급’ 용산·왕십리 뉴타운 1순위 청약경쟁 예상 이들 일반분양 아파트는 분양값 상한제 적용 대상이 아닌 탓에 최근 집값이 하향안정세를 보이는 상황임에도 분양값이 그다지 싸지는 않다. 그러나 부동산시장 침체로 건설사들이 분양값을 마냥 높게 책정하기 어려운 상황이고 주거여건이 괜찮은 곳에서 공급이 많은 만큼 실수요자들라면 관심을 가져볼 만하다. 강북 도심물량 많아 강북 도심권에 눈길을 끄는 분양 물량이 많은 편이다. 성동구 상왕십리동 용산구 한강로와 신계동 효창동 등이 대표적이다. 서울 성동구 왕십리뉴타운 2구역에서는 대림산업 현대산업개발 삼성물산 지에스 GS 건설이 함께 짓는 1136가구 중 79 191㎡형 505가구가 11월께 일반분양될 예정이다. 왕십리뉴타운 첫 분양이어서 관심을 모은다. 대부분의 가구에서 청계천 조망이 가능하며 서울 지하철 2호선 상왕십리역이 걸어서 10분 거리에 있다. 용산구에서는 한강로와 신계동 효창동에서 분양이 잇따른다. 한강로3가에서는 삼성물산 포스코건설 대림산업이 10월 말 40층 주상복합 아파트 493가구 중 135가구 분양에 나선다. 고속철도 용산역이 가깝고 지하철 4호선 신용산역도 걸어서 5분 거리로 교통이 편리하다. 신계동 신계재개발구역에서는 대림산업이 재개발하는 867가구 중 262가구 81 186㎡ 를 일반에 분양한다. 지하철 6호선 효창공원역과 지하철 1호선 용산역이 걸어서 10분 거리다. 효창동에서는 대우건설이 재개발해 짓는 ‘효창푸르지오’가 10월 일반분양된다. 효창공원역이 가까우면서 주거환경이 쾌적하고 소형 평수가 많아 실수요자의 선호도가 높을 전망이다. 강서권에서는 동부건설이 10월 중순 강서구 공항동 공항연립을 재건축한 ‘강서센트레빌’ 112가구 75 146㎡ 를 분양한다. 송정초교가 단지 인근에 있으며 서울 지하철 5호선 송정역이 걸어서 5분 거리다. 후분양 아파트로 입주가 내년 3월로 빠르다. 강북에서는 에스케이건설의 ‘종암2차 에스케이뷰’가 눈길을 끈다. 종암동 재건축 아파트 393가구 중 113가구가 일반분양되며 이달 30일부터 청약에 들어간다. 분양값은 소형인 81㎡형이 3.3㎡당 1200만원 선이다. 강남에서는 삼성물산이 서초구 반포동 반포주공2단지를 재건축해 짓는 ‘반포래미안’이 대어급이다. 총 2444가구 중 426가구가 일반분양되며 크기도 85 267㎡로 다양하다. 정부의 양도세 종부세 완화 방침 이후 강남 핵심지역 첫 대단지 분양이어서 관심을 모은다. 소형 중대형 청약판도 양극화될 듯 올가을 서울지역 분양시장은 상반기와 마찬가지로 ‘소형 강세 중대형 약세’의 청약 판도가 지속될 것으로 예상된다. 고가주택에 대한 양도세 종부세가 완화될 예정이지만 아직은 부동산경기 전망이 불투명하고 기존 중대형 아파트값도 하향안정세를 보이고 있어 중대형 수요가 살아나기에는 이르다는 분석이 많다. 이에 반해 전용면적 85㎡ 이하 중소형은 꾸준히 실수요자들이 몰릴 전망이다. 중대형의 경우 1순위 청약자는 웬만한 단지에서 무난한 당첨이 예상된다. 청약통장 없이 3순위로 청약할 수 있는 기회도 많을 전망이다. 다만 일부 거품 논란이 있기는 하지만 강북의 특급 주거지로 떠올라 있는 용산권과 도심권 뉴타운의 대표주자인 왕십리뉴타운에서는 1순위 청약 경쟁이 벌어질 공산이 크다. 75%의 물량에 대해 청약가점제가 적용되는 중소형은 가점이 높은 무주택자가 절대적으로 유리하다. 대체로 청약가점이 60점 84점 만점 대 이상이라면 서울 전역에서 유력한 당첨권에 들 것으로 전망된다. 또 40 50점대라도 같은 아파트에서 동과 향을 잘 선택하면 기회는 얼마든지 있다. 신혼부부들도 서울에서 내집을 장만할 호기다. 김은경 스피드뱅크 리서치팀장은 “무주택 신혼부부에게 특별공급되는 전용 60㎡ 이하 물량이 가구수는 적지만 곳곳에 있는 만큼 신혼부부들에게 좋은 기회가 될 것”이라고 말했다. 최종훈 기자 cjhoon hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001968098,143
104352,2008.09.28. 오후 8:16,부동산,한겨레,‘온돌 마루’ 오피스텔서 살아볼까,한겨레 60㎡이하까지 허용기준 확대 서울 신림동 아르비채 등 공급 국토해양부가 지난 19일 ‘도심 주택공급 활성화 대책’의 하나로 바닥난방 온돌 이 가능한 오피스텔의 기준을 완화했다. 1 2인 가구 등 소형 주택을 다양화하기 위한 방편이다. 온돌 설치가 가능한 오피스텔을 전용 50㎡ 이하에서 60㎡ 이하로 확대하기로 한 것이다. 당장 적용되지는 않는다. 하지만 법 개정 사항도 아니고 정부가 오피스텔 건축 기준만 고치면 된다. 연내에 개정할 계획이며 또 소급적용 예정이다. 다시 말해 지금 분양 중이거나 분양이 완료됐다 해도 터파기 공사 정도 수준이라면 충분히 전용면적 60㎡까지는 온돌을 설치할 수 있는 것이다. 단 온돌 추가 설치에 따른 추가비용 때문에 소급적용돼도 꼭 온돌이 설치된다는 보장은 없다. 전용 50㎡ 초과 60㎡ 이하 당첨자와 업체 간에 추가로 합의점을 이끌어야 할 과제가 될 수도 있으나 서로 윈윈이 될 수 있기에 어렵지는 않아 보인다. 특히 2004년에 바닥난방 규제가 신설되기 이전에 인허가를 받은 물량은 60㎡를 초과해도 온돌이 설치된다. 오피스텔에서 온돌의 중요성이 알려진 만큼 온돌이 깔리는 오피스텔은 이래저래 가치가 높아질 것으로 보인다. 서울 관악구 신림동에 아천세양건설 02 3481 1160 은 ‘아르비채’라는 브랜드로 오피스텔 414실을 공급하다. 29일부터 분양한다. 전용면적은 23 62㎡다. 2004년 바닥 난방 규제 이전 허가를 받아 60㎡ 초과 등 모든 가구에 온돌이 깔린다. 옛 신림극장 터에 들어서며 지하철 2호선 신림역이 걸어서 2분 거리다. 분양값은 3.3㎡당 810만원대다. 입주는 2011년 10월 예정이다. 충남 아산배방택지지구 M1블록에서는 요진건설산업 1588 5296 이 와이시티 Y CITY 189실을 10월1일 분양한다. 전용 50㎡ 이하가 162실이다. 전용 50㎡ 초과 60㎡ 이하도 6실이 있어 향후 추가 온돌 설치가 기대된다. 분양값은 3.3㎡당 440만 460만원 선이다. 입주는 2011년 6월 예정이다. 경기 하남 덕풍동 91번지 풍산지구에서 신세계건설 031 796 0612 이 10월 초 분양하는 ‘리버그레이스’ 도 상황이 비슷하다. 전용 48 94㎡ 280실인데 이 중 209실은 50㎡ 이하다. 50㎡ 초과 60㎡ 이하도 22실이 있다. 송창석 기자 number3 hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001968097,143
104353,2008.09.28. 오후 8:13,부동산,SBS,뚝 끊긴 아파트 거래…양도세 10월부터 감면,8뉴스 앵커 다음 소식입니다. 정부는 내년부터 시행할 예정이던 부동산 양도소득세 감면을 다음달로 앞당겨 시행하기로 했습니다. 다음달 이후에 잔금을 치르는 사람부터 양도세 감면 혜택을 받을 수 있습니다. 김태훈 기자입니다. 기자 지난 9월 1일 세제개편 발표로 내년부터 양도세 감면이 예고된 후 아파트 거래는 사실상 중단됐습니다. 양도세 부담을 줄이기 위해 집을 팔려는 사람들이 매물을 거둬 들였기 때문입니다. 정부는 이에 따라 국회에서 법개정을 하지 않아도 되는 양도세 감면 방안을 모레 30일 국무회의 의결을 거친 뒤 다음달 초에 공포해 시행하기로 했습니다. 백운찬 기획재정부 재산소비세정책관 부동산 시장의 거래 활성화를 위해서 양도소득세 완화방안을 조기에 시행하기로 하였습니다. 이에 따라 고가주택의 기준이 6억 원에서 9억 원으로 상향조정되면 3년 보유 3년 거주 조건을 충족한 1주택자의 경우 집값이 9억 원 이하라면 양도세를 내지 않아도 됩니다. 수도권이 아닌 지역에서 양도세와 종부세를 감면받는 매입 임대주택 사업자의 기준과 양도세 중과 배제조건도 대폭 완화됩니다. 이미 매매계약을 체결하고 계약금이나 중도금을 낸 경우에도 시행령 개정안 공포일 이후에 잔금을 청산하면 양도세를 감면받을 수 있습니다. 양도세율 인하와 장기보유 특별공제 적용 확대 등은 국회에서 법이 개정되는 내년 이후에나 시행됩니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=055&aid=0000141108,143
104354,2008.09.28. 오후 8:07,부동산,세계일보,단독부자동네 사람들 세금 더 안낸다,서울시 지방세 체납액 가운데 부자동네로 불리는 ‘강남 3구’ 강남·서초·송파 의 체납액이 절반에 달하는 것으로 드러났다. 특히 체납률이 1년 전에 비해 2배가량 폭증해 특단의 대책이 필요하다는 지적이다. 28일 행정안전부가 국회 행정안전위원회 최규식 의원 민주당 에게 제출한 ‘지방세 체납 현황’ 에 따르면 올 8월 22일 현재 서울시 체납액은 1조101억여원이었으며 이가운데 강남 3구의 체납액은 4663억여원으로 전체의 46.2%를 차지했다. 강남 3구의 체납액이 지난해 8월 23.1%였던 점을 감안하면 1년 새 2배가 늘어난 셈이다. 자료에 따르면 서울시 25개 자치구 중 체납액이 가장 많은 곳은 강남구로 2842억여원이다. 이는 부산광역시의 전체 체납액 2402억여원 보다도 많은 액수다. 다음으로는 서초구 1180억여원 송파구 640억여원이다. 서울시내 다른 구청의 체납액은 대부분 200억여원 수준이다. 최근 정부의 종합부동산세 완화 방침까지 나오고 있어 이 지역 납세자들의 심각한 ‘도덕적 해이’를 불러오게 될 것이 우려된다. 실제로 고액 체납자 전모씨의 경우 타워팰리스 등 국내외에 100억원대의 부동산을 소유하고 있으면서도 본인 명의의 재산이 없다는 이유로 1997년부터 취득세 등 17건 7억8300만원의 세금을 내지 않고 있다. 전씨는 부인과 모친 명의로 부동산을 취득했으며 최근에는 중국에서도 부동산을 구입한 것으로 드러났다. 강남 3구의 고액 체납자도 다른지역에 비해 월등히 많았다. 강남 3구 10억원 이상 체납은 30건 849억여원으로 서울시 전체 56건 1549억여원의 절반이 넘는다. 5억원 이상∼10억원 미납 체납자도 서울시 전체 69건 465억여원 가운데 강남3구가 33건 226억여원 으로 나타났다. 이에 대해 최 의원은 “이명박 정부의 종부세 무력화 방침은 대한민국의 0.7%에 불과한 강남 3구에 이득을 안겨줘 부자들을 대변하는 꼴”이라며 “특히 강남 3구의 세금 체납 증가는 우리 사회의 도덕적 해이를 심화 확대할 위험이 크다”고 지적했다. 고액 체납자들의 숨겨진 재산을 찾아 압류하는 활동을 벌이고 있는 서울시 38세금기동팀 김인병 조사관은 “고액 체남자는 친인척 명의로 재산을 은닉하고 해외여행을 자주 다니는가 하면 재산을 해외로 빼돌릴 우려가 높은 것이 가장 큰 특징”이라고 말했다. 장원주 기자 strum segye.com 지역별 지방세 체납액 단위 억원 지 역 금 액 건 수 서울특별시 1조101 127만3999 강남구 2842 13만8593 서초구 1180 9만6658 송파구 640 11만392 경기도 1조460 201만2158 부산광역시 2402 62만3889 경상남도 2338 48만7764 인천광역시 2075 53만9973 경상북도 1805 45만9142 2008년 8월 현재 자료 행정안전부 ⓒ 세계일보＆세계닷컴 www.segye.com 저작자표시 비영리 변경금지 청정가평 서 가을을 달린다 가평마라톤대회 10월 12일 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0001990464,143
104355,2008.09.28. 오후 8:05,부동산,세계일보,어설픈 부양책에 실망…거래 마비 한숨만 나와요,이명박 정부는 출범 이후 9차례에 걸쳐 크고 작은 부동산 대책을 쏟아냈지만 시장은 더욱 얼어붙었다. 미분양 아파트는 사상 최고를 기록하고 자금난으로 쓰러지는 지방 중소 건설업체들이 속출하고 있다. 가뜩이나 힘겨운 우리 경제에 부동산시장 마비는 치명적이다. 부동산시장의 현재 상황은 어떤지 활력을 되찾을 방법은 무엇인지 살펴본다. 휴일인 28일 오전 11시. 서울 강남구 대치동 은마아파트 주변의 부동산 중개업소들은 이른 아침부터 문을 열어놓았지만 찾아오는 사람은 보이지 않았다. 인근 개포동 주공 1단지 상가 중개업소들도 ‘개점휴업’ 상태였다. 대치동 E공인중개사무소 관계자는 “4424가구로 구성된 은마아파트에서만 1300여가구가 매물로 등록돼 있지만 찾는 사람이 없다”면서 “정부가 재건축아파트 규제 완화 등 대책을 내놓고 있지만 시장은 미동도 하지 않는다”며 한숨을 쉬었다. 같은 시간 시 전체 면적 35.8㎢ 의 92.1%인 33㎢가 그린벨트 개발제한구역 인 경기 과천시. 정부의 서민주택 공급 확대 방침에 따라 그린벨트 해제 대상지역 1순위로 꼽히지만 매수자는 물론 문의 전화도 없다. 주암동 S공인 관계자는 “이 지역은 대부분 토지거래허가구역으로 묶여 있어 그린벨트를 해제해도 시세가 오른다거나 거래가 이뤄지기는 쉽지 않을 것”이라고 말했다. 반응 없는 주택시장 새 정부는 출범 전부터 참여정부가 남긴 주택거래 침체 미분양 적체 등 골칫거리를 해결하고 경기를 부양하겠다고 장담했다. 출범 이후 3월20일 ‘장기보유 1주택자 특별공제’를 시작으로 9월23일 ‘종합부동산세 개편안’까지 8개의 크고 작은 부동산 관련 정책이 쏟아졌다. 그러나 시장 반응은 싸늘하기만 하다. 정부 정책의 큰 틀엔 동의하지만 액션이 지지부진하고 거듭된 규제 완화 예고와 기대에 못 미치는 부양책으로 시장의 실망감과 내성만 커진 상황이라는 게 전문가들의 공통된 지적이다. 여기에 미국발 금융쇼크는 얼어붙은 심리를 더욱 위축시키고 있다. 부동산114 등에 따르면 서울 아파트 값은 지난주 0.06% 떨어져 전주와 마찬가지로 올 들어 가장 큰 폭으로 하락했다. 양천구 목동신시가지 12단지 66㎡형은 4억1000만원에서 3억8000만원으로 한 주 만에 3000만원이나 떨어졌다. ‘부자들의 잔치’라는 비판을 들어가며 각종 규제 완화책을 내놓고 있지만 정작 ‘버블세븐’ 지역이 집값 하락을 주도하는 형국이다. 전문가들은 경기 침체와 금리 상승 대출 규제가 풀리지 않은 상황에서 미국발 금융쇼크까지 겹쳐 시장은 더욱 침체할 가능성이 크다고 보고 있다. 미분양에 묶인 돈만 50조원 주택시장은 그야말로 마비 상태다. 국토부에 따르면 지난달 전국 주택거래 건수는 2만7233건으로 3월 4만6629건 이후 5개월 연속 줄었다. 전국 미분양은 6월 말 현재 공식 14만7230가구 비공식 25만가구로 추산된다. 건설사 관계자는 “약 50조원의 유동성이 미분양 주택에 묶여 있음을 의미한다”고 말했다. 이는 주택사업에 올인하는 지방 중소건설사 등의 줄도산을 불러 올 들어 8월 말 현재 251개사가 문을 닫았다. 작년 같은 기간의 170개사보다 47.6% 늘어난 것이다. 사정이 이렇다 보니 주택업체들은 집짓기를 미루고 있다. 7월 기준 건설인허가 실적은 2만2805가구로 4월 3만4109가구 이후 3개월 연속 줄었다. 게다가 올 상반기 주거용 착공면적 793만5110㎡ 도 작년 동기 대비 51.1%나 감소했다. 허가를 받고도 사업을 미루고 있는 것이다. 아파트를 지을 택지도 미분양 홍역을 치르고 있다. 한국토지공사에 따르면 올 들어 15일 현재 전국에서 공급한 택지는 52개 필지 236만9000여㎡로 작년 같은 기간보다 60% 이상 감소했다. 이에 따라 정부의 전국 50만가구 주택건설 달성 목표는 물 건너 갔다는 평가다. GS건설 경제연구소 지규현 책임연구원은 “부동산정책의 목표는 시장의 안정과 기능 회복에 있다”면서 “정부가 시장의 불확실성을 제거하고 정책에 대한 신뢰를 찾는 것이 중요하다”고 말했다. 강갑수·조현일 기자 kks segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 저작자표시 비영리 변경금지 청정가평 서 가을을 달린다 가평마라톤대회 10월 12일 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0001990463,143
104356,2008.09.28. 오후 7:56,부동산,국민일보,종부세 완화 방침에도  강남·중대형 집값 ‘찬바람’,종합부동산세 완화 방침에도 불구하고 고가 아파트 시장에는 여전히 냉기가 감돈다. 종부세 과세기준이 9억원 초과로 조정되면 수혜가 예상되는 6억∼9억원 아파트가 많은 서울 강남권을 중심으로 하락세가 이어지는 것이다. 부동산뱅크는 지난주 서울 아파트값을 조사한 결과 강동구 0.62% 강남구 0.39% 양천구 0.19% 송파구 0.10% 서초구 0.08% 순으로 내림세를 보였다고 28일 밝혔다. 중대형 아파트도 찬밥 신세다. 한국부동산정보협회 집계 결과 서울 중대형 102∼135㎡ 이하 은 지난주에 0.11% 떨어져 2주 전 0.01% 보다 하락폭이 커졌다. 대형 아파트 135㎡ 초과 도 0.09% 하락 2주 전 0.02% 에 비해 낙폭을 키웠다. 오금동 현대 195㎡ 59평형 는 1주일 사이 5000만원 떨어진 13억∼14억5000만원 선에 시세가 형성됐다. 대출 규제와 고금리가 여전하고 불황이 장기화되면서 집값이 더 떨어질 것으로 예상한 수요자가 매수를 계속 미루기 때문이다. 이미 출시된 급매물 가격이 추가 하락할 정도다. 시장 상황이 개선될 조짐을 보이지 않자 건설업체도 신규 분양을 극도로 꺼리는 실정이다. 대형 주택건설업체 모임인 한국주택협회는 다음달 회원사들이 전국에서 1만5647가구를 선보인다고 밝혔다. 지난해 10월보다 55.6%나 줄었다. 주택협회 관계자는 올 여름까지 분양가 상한제를 피한 물량이 거의 소진돼 이제 본격적으로 상한제 적용 물량이 나올 시점 이라며 하지만 수요가 실종돼 선뜻 분양에 나설 업체가 없다 고 말했다. 업계는 신규 수요를 끌어들일 호재가 없는 한 고가 아파트를 중심으로 시장 침체가 지속될 것으로 전망했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0000331533,143
