,date,cat,co,headline,text,url,week
342572,2013.01.06. 오후 9:40,부동산,한국경제TV,현대엠코 올해 수주 4조원 매출 3.3조원 목표,현대차그룹 계열 건설사인 현대엠코 대표 손효원 사장 는 올해 ‘수주 4조원 매출 3조 3천억원’의 경영목표를 세웠다고 6일 밝혔습니다. 지난해에는 수주 3조 8천억원 매출 3조 2천억원의 실적을 달성해 창립이래 수주와 매출에서 동시에 3조원을 돌파하는 괄목할 만한 성장을 이뤘습니다. 특히 국내 5만여 건설회사 중 창립 10년만에 매출 3조원을 달성한 회사는 현대엠코가 유일합니다. 현대엠코는 지금까지의 성과에 안주하지 않고 안정적이고 내실있는 성장을 이어가기 위해 올해 경영방침을 ‘새로운 10년 새로운 도약을 위한 성장동력 확보’로 정했습니다. 세부 실천방안으로는 신성장동력 사업 발굴 대외수주 극대화 업무 수행능력 향상 유연한 조직문화 구축 투명경영 강화를 5대 핵심과제로 선정했습니다. 현대엠코는 각 부문별 세부 전략을 수립해 2013년 경영목표를 달성하는데 역량을 집중할 계획입니다. 건축 토목부문에서는 외부수주 확대에 총력을 기울이기로 했습니다. 건축부문은 전문화된 공장건설 등 산업시설과 금년부터 발주증대가 예상되는 기술제안형 공사 등의 수주를 추진하고 토목부문에서는 항만 산업단지 등 기존의 특화된 영역에서 수주를 지속하는 한편 도로 철도 등 신규 SOC 사회간접자본 수주확대를 통해 안정적인 포트폴리오를 구축해 나갈 방침입니다. 건축 토목부문은 이와 함께 앞으로 ‘그린 컨스트럭션 Green Construction ’ 시장규모가 확대될 것으로 예상되는 만큼 국내외에서 물환경 신재생에너지 조류발전 자동차 폐기물 에너지화 사업 신흥국 및 개도국 중심으로 예상되는 공공주택 및 인프라 시설공사 등 신성장동력 사업을 적극 추진할 계획으로 이는 향후 현대엠코의 중장기 주요 수익원으로 집중 육성해 나간다는 방침입니다. 주택부문은 지난해 세종시 아파트 정자동 미금역 오피스텔 등의 성공적인 분양에 이어 올해 위례신도시 서울 서초내곡지구 및 공릉동 김천 혁신도시 울산 화정동 등 5개 지역에서 오피스텔 및 공동주택을 분양할 예정입니다. 미국 재정절벽 협상이 타결되면서 경제 불확실성에 대한 우려가 다소 해결되고 정권교체로 그동안 장기화된 부동산 침체에 대한 기대심리 회복이 예상되는 만큼 철저한 시장분석과 주택 트랜드에 맞는 상품개발에 매진한다면 성공적인 분양이 이루어질 것으로 회사측은 분석하고 있습니다. 해외부문은 투르크메니스탄 브라질 중국 베트남 캄보디아 등 기존에 진출한 5대 거점국가를 중심으로 미얀마 카자흐스탄 인도네시아 등 주변국까지 수주영업을 강화할 계획입니다. 특히 지난해 브라질에서 현대자동차 공장을 완공하고 현대중공업 중장비 공장을 수주했으며 투르크메니스탄에선 해군사관학교 공사를 진행중입니다. 또 캄보디아 오피스빌딩과 베트남 SOC사업도 추진중입니다. 이를 통해 현대엠코는 남미 중앙아시아 동남아시아시장의 수주 확대를 본격화할 예정입니다. 자산관리부문은 단순히 시설의 관리 보수를 넘어 자산 가치를 배가할 수 있도록 효율적인 자산관리 서비스를 실시중입니다. ‘For You 당신만을 위한 자산관리 서비스 ’는 시설관리 및 운영 보안관리 등 기존의 서비스를 한 단계 뛰어넘은 고품격 감성서비스로 안심귀가서비스 세차서비스 셀프구두크린 서비스 등 편의성까지 제공합니다. ‘For You’서비스는 현대차그룹 양재사옥을 시작으로 점차 다른 사업장까지 확대 실시할 예정입니다. 이밖에 업무 선진화와 수행 능력 향상을 위해 ERP 전사적자원관리 시스템과 AQMS 품질관리시스템 운영을 활성화해 현장관리 능력을 더욱 높일 방침입니다. 또 유연한 조직문화를 구축하기 위해 조직활성화 교육 CEO와의 대화 등 조직간 커뮤니케이션을 활성화하는 한편 전 임직원 및 가족이 함께 참여할 수 있는 가족친화형 프로그램도 적극 실시할 예정입니다. 이와함께 협력업체와의 동반성장을 위해 연 2회 정기 간담회를 실시하고 협력사를 대상으로 품질과 기술 교육도 병행실시해 협력업체와 소통을 지속해 나가기로 했습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002165675,366
342573,2013.01.06. 오후 8:06,부동산,한국경제TV,건설인 위기는 체질개선 기회,앵커 건설인들이 한 자리에 모여 신년 인사회를 가졌습니다. 김황식 국무총리와 권도엽 국토해양부 장관 등 1 000여명이 참석해 건설업계의 위기 극복을 다짐했습니다. 임동진 기자의 보도입니다. 기자 2012년은 건설업계에 쓰디 쓴 한해였습니다. 공사물량 감소와 PF사업 좌초 등으로 탄탄했던 건설사들이 잇따라 쓰러졌습니다. 주택거래는 실종됐고 아파트 가격은 1년 내내 떨어졌습니다. 하지만 이 가운데서도 국내건설사들은 해외에서 650억 달러에 달하는 수주를 따내며 국가 경제 성장을 견인했습니다. 인터뷰 최삼규 대한건설단체총연합회장 “우리 건설산업은 세계경제의 어려움 속에서 해외건설수출 누계 5천억불의 위업과 연간 600억불을 상회하는 실적으로 한국 건설의 위상을 드높인 한해였습니다” 김황식 국무총리는 이 같은 건설인들의 노고를 치하하고 건설업계의 발전을 위해 더욱 힘써줄 것을 당부했습니다. 인터뷰 김황식 국무총리 “우리 건설업계가 고부가가치 사업을 키우고 새로운 성장 동력을 발굴하는 등 긴 안목을 갖고 대처해 나간다면 지금의 위기는 오히려 스스로를 한 단계 더 업그레이드하는 중요한 전환점이 될 것으로 확신합니다” 또 사모투자펀드 조성을 통해 건설업의 금융 역량을 높이고 건설사들의 해외진출을 위해 전방위적인 지원체제를 구축할 것을 약속했습니다. 스탠딩 계사년 새해 건설인들은 제2의 대한민국 건설 신화를 위해 다시 한 번 도약할 것을 다짐했습니다. 한국경제TV 임동진입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002165674,366
342574,2013.01.06. 오후 7:53,부동산,세계일보,전세시황 신혼부부 학군수요로 송파·광진 일부 상승,세계일보 신혼부부 수요와 겨울방학 학군 수요가 있었던 일부 지역을 제외하고 전반적으로 안정세가 이어졌다. 6일 부동산114에 따르면 지난주 아파트 전셋값 변동률은 서울 0.03% 올랐고 신도시와 수도권은 보합세가 계속됐다. 서울에서는 송파구 0.18% 와 광진구 0.09% 도봉구 0.06% 동작구 0.04% 성동구 0.03% 서초구 0.02% 영등포구 0.02% 등이 올랐다. 신도시에서는 산본이 0.01% 내렸고 분당과 일산 평촌 중동은 제자리걸음이었다. 수도권에서는 의왕 0.04% 과 수원 0.03% 고양 0.02% 용인 0.01% 등이 내렸지만 광명 0.02% 과 인천 0.02% 남양주 0.01% 등은 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002479516,366
342575,2013.01.06. 오후 7:53,부동산,세계일보,매매시황 관망세 속 서울 하락폭 둔화 수도권은 보합,세계일보 세밑 한파와 취득세 감면 혜택 종료로 매매시장은 한산한 모습이었다. 6일 부동산114에 따르면 지난주 아파트 매매값 변동률은 서울이 0.02% 하락했고 신도시 0.01% 와 수도권 0.01 도 내렸다. 서울은 관망세로 하락폭이 다소 둔화됐다. 강동구 0.06% 와 노원구 0.06% 도봉구 0.06% 금천구 0.06% 동작구 0.05% 강남구 0.04% 강북구 0.04% 양천구 0.03% 동대문구 0.02% 순으로 내렸다. 신도시에서는 분당이 0.01% 하락했고 일산과 평촌 산본 중동은 보합세를 보였다. 수도권에서는 의왕 0.06% 과 수원 0.03% 인천 0.03% 용인 0.02% 고양 0.01% 안산 0.01% 남양주 0.01% 등이 하락했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002479515,366
342576,2013.01.06. 오후 7:45,부동산,세계일보,취득세 감면 사라지자 아파트 거래시장 ‘꽁꽁’,세계일보 취득세 감면 혜택이 지난해 연말로 종료되면서 아파트 거래시장이 급속히 얼어붙고 있다. 소비자들의 관망세가 깊어지면서 일부 단지의 아파트값이 한 달여 만에 수천만원씩 떨어졌다. 6일 닥터아파트에 따르면 서울 강동구 둔촌동 둔촌푸르지오 공급면적 138㎡의 호가는 취득세 감면 영향력이 막바지였던 지난해 11월 말 8억2000만원에서 최근 7억6000만원으로 6000만원 7.3% 이 내렸다. 강남구 압구정동 신현대아파트 공급면적 128㎡는 같은 기간 12억6500만원에서 12억원으로 분당신도시 서현동 시범 현대 261㎡는 10억2500만원에서 9억8000만원으로 각각 5.1%와 4.4% 떨어졌다. 이는 9·10 대책으로 9억원 이하 1주택은 2%에서 1%로 다주택자나 9억원 초과·12억원 이하는 4%에서 2%로 12억원 초과는 4%에서 3%로 각각 인하됐던 취득세가 올해부터 원상 복귀된 탓이다. 재건축도 하락세가 크다. 연말까지만 해도 취득세 감면 연장이라는 기대가 있었지만 취득세 감면 혜택이 종료되면서 매수자들은 전혀 움직이지 않고 있다. 이런 탓에 강동구 상일동 고덕주공4단지 52㎡는 지난해 12월 말 3억9500만∼5억2500만원에서 1주일 만에 2500만원 내렸고 고덕주공2단지 59㎡도 1주일 새 1000만원 내린 4억9000만∼5억1000만원에 거래되고 있다. 거래 동결보다 더 심각한 문제는 시장의 불확실성이다. 박근혜 대통령 당선인은 대선 때 취득세 감면 연장을 약속했지만 새누리당은 지방자치단체의 반발로 관련법 개정안을 논의하지 못하고 있다. 전문가들은 취득세 감면 혜택이 상반기에 어려운 만큼 거래 위축을 우려하고 있다. 부동산114 함영진 리서치센터장은 “거래의 불씨를 완전히 꺼트리면 감면 혜택을 재개해도 되살리기 어렵다”면서 “인수위원회에서 취득세 문제를 우선 검토해 소급 적용 여부를 확정해야 한다”고 말했다. 건설산업연구원의 김현아 실장은 “임시 국회에서 관련법 개정안이 통과될 가능성은 낮다”며 “3∼4월쯤 논의를 거쳐 하반기나 돼야 감면 혜택을 볼 수 있을 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002479508,366
342577,2013.01.06. 오후 6:46,부동산,아시아경제,건설공제회 이사장 퇴임 강행.. 건설노조 낙하산인사 반대,아시아경제 진희정 기자 건설근로자공제회 이사장 퇴임식이 예고도 없이 강행돼 노동계가 강하게 반발하고 있다. 6일 건설노조는 차기 이사장 선출을 위한 이사회가 파행을 거듭하자마자 MB정부가 기존 이사들의 사퇴를 촉구했고 예정에도 없던 강팔문 이사장의 퇴임식을 4일 열었다 고 밝혔다. 이에 노동계는 오는 17일 재개되는 이사회에서 이진규 청와대 정무1비서관을 공제회이사장으로 선출하기 위해 청와대가 공제회의 정관을 무시하고 철권통치를 휘두르고 있다 고 비난했다. 이 비서관은 한나라당 여의도연구소 연구위원과 청와대 정무수석실 선임행정관 등을 거쳤다. 노동계는 건설업과는 무관한 이력을 가진 이 비서관에게 건설노동자 퇴직금 1조7000억원을 운영하는 공제회 이사장은 전혀 적합하지 않다는 입장이다. 공제회는 지난 3일 이사회를 열어 차기 이사장 선임안을 논의했다. 이 자리에서 정부는 이진규 청와대 정무1비서관을 민주노총 등 노동계 이사들은 이정식 한국노총 중앙연구원장을 새 이사장 후보로 추천했다. 이날 오전 열린 이사회는 오후까지 세 차례에 걸쳐 정회를 거듭하며 이사장 선임 안건을 처리하려 했으나 이사 간 의견이 팽팽하게 맞서 이사장을 선임하지 못했다. 10명의 이사가 표결에서 5대5로 나뉘어 과반을 넘지 못한 것이다. 공제회 이사는 국토해양부와 고용노동부 담당 국장 각 1명 각 부처 추천 이사 각 3명 노동계 2명 공제회 현 이사장과 전무이사 등 12명으로 구성돼 있다. 이날 회의엔 국토부 추천 이사 1명이 참석하지 않고 이 원장이 후보로 추천되며 자격을 잃어 한쪽으로 힘이 기울지 못한 것으로 풀이된다. 결국 17일 다시 이사회를 열어 이사장 선임을 마무리하기로 했다. 최동주 건설노조 교육선전실장은 5년 전 MB정부는 당시 참여정부에게 공기업인사를 자제해달라고 공문까지 요청했었다 면서 정작 MB정부는 현 공제회이사장을 해고하고 이사들에게 사퇴촉구를 하면서까지 권력의 힘으로 낙하산인사를 강행처리하고 있어 MB정부의 후안무치함에 놀라움을 금할 수가 없다 고 말했다. 한편 건설근로자공제회는 건설노동자 퇴직공제부금 지급 학자금 지원 주택자금 대출 업무 등 건설일용근로자 복지업무를 수행하며 사업주가 퇴직금 명목으로 하루 4000원씩 납부하는 퇴직공제부금 등 총 1조7000억원의 자산을 운용하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002910082,366
342578,2013.01.06. 오후 6:34,부동산,아시아경제,인천 검단2지구 백지화.. 4월 지구지정 해제 완료,아시아경제 진희정 기자 장기간 표류하던 인천 서구 검단신도시 2지구 택지개발사업이 결국 백지화 수순을 밟는다. 4월 정도에는 지구지정 해제절차가 완료될 전망이다. 6일 국토해양부 관계자는 지난해 말 인천시가 건의한 검단신도시 2택지개발예정지구 지정 취소를 받아들여 해제 절차가 진행중이다 며 주택정책심의회와 중앙도시계획위원회를 통해 4월안에는 해제절차가 완료될 것으로 예상한다 고 말했다. 검단신도시 조성사업은 인천시와 한국토지주택공사 LH 공사 인천도시공사가 공동 추진하고 있으나 2지구의 토지보상이 늦어지면서 주민들이 사업 백지화를 요구해 왔다. 검단신도시 2지구 주민대책위원회는 지난해 6월 임시총회를 열어 지구 지정 철회요구안을 채택했고 시가 7월 실시한 설문조사에서도 응답자의 72%가 지구 지정 취소를 택했다. 설문조사는 사업 장기보류 2016년 이후 추진 지구 지정 취소 중 선택하는 방식이다. 총사업비가 4조4000억원에 달하는 검단2 신도시는 지난 2010년 5월 택지개발지구로 지정됐다. 당초 인천 서구 대곡동 일대 694만㎡를 개발해 2016년까지 주택 2만1200가구를 건설할 계획이었다. 그러나 시행자인 인천도시공사와 LH가 보상시기를 2014년에서 2016년 이후로 늦추는 등 사업성이 떨어지자 주민의 반발이 심했다. 일부에선 검단신도시 2지구가 지정 취소될 경우 각종 부작용도 우려하고 있다. 이미 1 2지구를 통합해 수립한 광역교통대책과 필수기반시설 연계 배치에 문제가 발생하면서 효율성이 떨어질 것이란 지적이다. 허명 부천대학교 부동산학과 교수는 앞으로 2지구에서 개별 및 소규모 개발 사업이 진행되면 충분한 기반시설을 갖추지 못한 채 난개발 될 수도 있다 고 말했다. 한편 국토부는 검단2지구를 포함한 수도권 서북부 지역 대규모 신도시 축소 방안을 대통령직 인수위원회에 보고하고 구체적인 조정작업에 착수할 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002910080,366
342579,2013.01.06. 오후 6:26,부동산,머니투데이,인천 검단신도시 2지구 개발계획 백지화,머니투데이 전병윤 기자 u3000인천 검단2신도시가 주민들의 반대로 택지개발 예정지구에서 해제된다. u30006일 국토해양부에 따르면 인천 검단2신도시 사업시행자인 LH 한국토지주택공사 인천광역시 인천도시공사는 택지개발지구 해제를 정부에 공식 요청했다. u3000국토부 관계자는 인천 검단2신도시 택지개발 예정지 주민들의 72%가 반대하고 있고 이를 근거로 사업시행자들이 대통령 선거 이후 지구지정을 해제해달라고 요청했다 며 관계기관 협의를 거치면 오는 3 4월이면 해제될 것 이라고 밝혔다. u3000인천 검단2신도시는 인천 서구 마전동 불로동 대곡동 일원 등 694만㎡를 개발해 주택 2만1200가구를 2016년까지 건설할 계획이었다. u3000하지만 1조8000억원에 달하는 토지보상비 마련이 쉽지 않고 주택 과잉 공급 우려 등으로 사업 추진에 어려움을 겪었다. 이로 인해 주민들의 피해도 커져 사업 추진을 반대하는 여론이 커져 결국 인천 검단2신도시는 백지화 수순을 밟게 됐다. u3000국토부는 앞으로 주택정책심의원회와 중앙도시계획위원회를 거치면 오는 3월이나 늦어도 4월이면 택지개발지구 지정이 해제될 것으로 예상했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002975379,366
342580,2013.01.06. 오후 6:14,부동산,매일경제,수도권 서북부 신도시 대폭 축소,공급 과잉 논란으로 주민 반대가 심한 인천 검단2신도시가 이르면 다음달 택지개발 예정지구에서 해제된다. 또 집값 하락에 시달리는 김포 한강 파주 운정 등 수도권 서북부 지역 신도시와 광명 시흥 보금자리도 규모가 대폭 축소 조정될 것으로 보인다. 국토해양부 관계자는 6일 인천검단2신도시에 대한 택지개발지구 해제절차를 진행 중 이라며 이달 중앙토지수용위원회에 상정하면 이르면 2월 늦어도 1분기 안에 지구지정 해제절차가 완료될 것 이라고 밝혔다. 총사업비가 4조4000억원에 달하는 검단2 신도시는 지난 2010년 5월 택지개발지구로 지정됐다. 애초 인천 서구 대곡동 일대 694만㎡를 개발해 2016년까지 주택 2만1200가구를 건설할 계획이었다. 그러나 시행자인 인천도시공사와 한국토지주택공사 LH 가 보상시기를 2014년에서 2016년 이후로 늦추는 등 사업성이 떨어지자 주민의 반발이 심했다. 신장균 검단2신도시 주민대책위원회 사무국장은 공시지가가 매년 0.2%씩 오르는 바람에 토지주들 세금만 늘어나고 있다 면서 월이자만 수천만 원에 달하는 현실을 견디다 못해 지구지정 해제를 요청했다 고 말했다. 인천광역시는 지난달 검단2신도시에 대한 지정 해제를 국토부에 공식 건의했다. 1조8000억원에 달하는 토지 보상비를 마련할 수 없다는 이유에서다. 국토부는 토지 보상이 끝난 검단1지구도 사업 규모 축소방안을 검토 중이다. 이에 따라 애초 올해 6월로 예정됐던 검단1지구 시범단지 분양 일정도 상당 기간 늦춰질 것으로 보인다. 국토부는 상반기 중 검단2지구를 포함한 수도권 서북부 지역 대규모 신도시 축소 방안에 대한 구체적인 착공 일정 조정작업에 착수할 예정이다. 미분양의 대명사 로 불리는 이 지역들의 구조조정을 서둘러야 수도권 주택시장이 어느 정도 안정을 되찾을 수 있다고 보기 때문이다. 1차 조정 대상지역은 김포 한강 인천 검단 파주 운정 등 수도권 2기 신도시와 일부 경제자유구역 등이다. 국토부 관계자는 수도권 서북부 지역에서 공공부문의 대량 공급으로 당분간 공급 과잉이 불가피해 보인다 며 주택보급률도 높은 지역이라 추가 공급이 쉽지 않다 고 말했다. 수도권 2기 신도시 가운데 성남 판교와 화성 동탄 등 수도권 남부 지역은 그런 대로 성공적이라는 평가를 받는다. 주변에 대기업이 입주한 데다 강남 접근성이 좋고 기반시설도 양호하기 때문이다. 그러나 파주 운정 김포 한강 등 서북부 지역은 교통편이 미비하고 도로 철도 등 기반시설마저 부족해 여전히 미분양 해소에 어려움을 겪고 있다. 분양과 입주를 대부분 마친 수도권 남부 2기 신도시와 다르게 여전히 신규 입주ㆍ건설 물량이 과다한 것도 부담이다. 당장 사업조정에 나서지 않을 경우 수도권 서북부 2기 신도시 지역에는 향후 5년 안에 10만가구 이상의 물량이 쏟아질 전망이다. 김포 한강에는 2014년 말까지 1만259가구의 신규 입주물량이 대기 중이다. 지난해 보상에 들어간 파주 운정3지구에서는 향후 3만2000가구의 주택이 건설될 계획이다. 검단1지구도 2016년까지 7만200가구의 건설을 목표로 하고 있다. 3차 보금자리지구 가운데 가장 규모가 큰 광명시흥지구도 축소 대상으로 검토되고 있다. 지난 2010년 보금자리 지구로 지정된 광명 시흥지구는 총사업비 20조원 주택 9만5000가구 보금자리 6만6000가구 에 달해 분당신도시에 버금간다. 국토부 관계자는 토지 보상금액만 8조 9조원에 달하는 매머드급 사업을 LH가 한다는 건 사실상 불가능하다 고 밝혔다. 신도시 위주 신규 주택 공급 정책도 새 정부에선 도심 재생 중심으로 빠르게 바뀔 것으로 보인다. 국토부 관계자는 도심지 재개발ㆍ재건축이나 노후주택 개보수를 통한 공급이 점점 중요해질 것 이라며 무조건 연간 40만 50만호를 공급하겠다는 식이 아니라 수요에 맞추는 정책 변경이 불가피하다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002870453,366
342581,2013.01.06. 오후 5:18,부동산,한국경제,단국학원 vs 청실재건축조합…강남 일조권 분쟁 법정으로,학원측 아파트 층수 낮춰야 법원에 공사금지 가처분 신청 조합측 수용 불가…법적 대응 대한민국 ‘사교육 1번지’ 서울 대치동에 있는 단국대 부속 중·고교와 단국공고를 운영하는 단국학원이 “학교의 일조권이 침해되니 아파트 층수를 조정하라”며 인근 청실아파트 재건축사업조합을 상대로 서울중앙지법에 가처분신청을 내기로 했다고 6일 밝혔다. 양측은 일조권 침해에 따른 대책을 지난해부터 논의했으나 타협점을 찾지 못하면서 결국 법정 다툼으로 번지게 됐다. 본지 2012년 8월31일자 A1 29면 참조 단국학원 측은 “당초 설계안대로 청실아파트가 재건축되면 단대부고는 평소보다 최대 2시간40분 단대부중은 5시간 단국공고의 경우 6시간20분 일조량이 줄어들게 된다”며 “교육환경이 무엇보다 중요한 학교에 햇빛이 들지 않는다면 어떤 학부모가 학생을 보내겠느냐”고 말했다. 앞서 강남구 도시분쟁조정위원회는 “청실아파트 재건축 사업인가와 관리처분계획까지 진행된 상태여서 층고 조정 협의 가능성이 희박하다”며 “조합 측은 학원 측과 보상협의로 해결하고 공사를 미루면 추가 비용이 발생하기 때문에 착공을 허가하되 양측은 성실한 협의를 진행하라”는 조정 결정을 냈다. 단국학원 측을 대리하는 이승태 법무법인민주 변호사는 “조합 측이 성의있게 협상에 임하지 않았다”며 “건물 높이는 반드시 낮춰져야 한다”고 주장했다. 그러나 조합은 학원 측이 제시하고 있는 신축 아파트 층고 조절에 난색을 표하고 있다. 조합 측은 “아파트 층고를 낮춰달라는 건 처음부터 다시 하라는 얘기”라며 “건축심의 사업시행인가 관리처분인가계획 등을 다시 진행하는 데 2년 이상이 걸린다”고 설명했다. 이어 “그동안 일조권 문제와 관련해 성실히 협상하려 했다”며 “학원 측이 법적 조치를 취한다면 우리도 민사조정법에 의한 조정신청을 하겠다”고 덧붙였다. 현재 청실아파트 18개동 중 9개동의 재건축 공사가 진행 중이다. 조합은 지난해 9월25일 강남구청에 착공신고를 마치고 본격적인 공사에 들어갔다. 그러나 단국학원 측이 낸 공사금지 가처분신청을 법원이 받아들이면 공사 중단을 피할 수 없어 2015년 상반기로 예정돼 있는 준공 기한을 맞추지 못할 수도 있다. 청실아파트는 강남권에서 드물게 소형 아파트를 포함한 단지다. 물량은 적지만 일반분양분 122가구 중 14가구가 전용면적 59㎡형이다. 부동산업계에 따르면 분양가가 3000만원대 초반으로 확정될 경우 59㎡형의 분양가는 8억원 안팎이 될 것으로 예상된다. 이는 2006년 입주한 대치동 ‘도곡렉슬’의 동일 면적 시세 7억8000만 8억원 와 비슷한 수준으로 향후 시세 차익도 기대할 수 있다는 게 전문가들의 관측이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002810365,366
