,date,cat,co,headline,text,url,week
532067,2015.08.16. 오후 11:55,부동산,경향신문,대명리조트 콘도회원권 분양으로 온 가족의 휴가를 책임지다,정 모씨 남. 43세 는 13년 째 회사를 다니고 있는 직장인이다. 정 씨는 이번 여름휴가 기간이 주어지자마자 가족들을 위한 특별한 휴가 계획을 세우기 시작했다. 그 동안 회사 일이 바빠서 가족들한테도 소홀하고 가족 여행에도 함께하지 못했었다. 그러나 올 해 부터는 가족들과 함께 하는 시간을 늘려야 겠다는 생각이 들기 시작했다. 그러나 갑자기 가족들과 여행을 떠나려고 하니 어떤 것부터 준비해야 할지 막막하게만 느껴졌다. 이렇게 어려움에 빠져 고민만 하고 있던 정씨에게 한 줄기 햇살이 비쳤다. 대명리조트가 여름휴가를 떠나려는 사람들을 위해서 콘도회원권을 분양하고 있다는 것을 알게 된 것이다. 이 소식을 접한 정 씨는 대명리조트 대표 전화로 전화를 걸어 상담을 받았다. 상담으로 꼼꼼한 안내를 받은 정 씨는 가족들과 황금 같은 휴가를 보낼 수 있었다. 막바지를 향해 가고 있는 여름 휴가철 최고의 휴가를 보내고 싶은 사람들을 위해 국내 레저산업의 최고봉인 대명리조트는 수많은 혜택을 제공하고 있는 콘도회원권을 분양하기로 결정했다. 대명리조트 콘도회원권을 분양받게 되면 여수 킨텍스 설악 제주 해운대 변산 양양 단양 경주 지점과 같이 전국의 대명리조트 지점을 이용할 수 있다. 여기에 얼마 있으면 개관할 소노펠리체 리조트 거제도 지점 또한 합리적인 가격에 이용할 수 있다. 더불어 승마 스키장 골프장 워터파크 등을 자유롭게 이용하는 것이 가능하다. 대명리조트에서 운영하는 레저시설들을 추가 할인된 금액이나 무료로 이용하는 것이 가능한 것이다. 이 때문에 다양한 혜택을 제공 받으려는 정 씨와 같은 고객들이 대명리조트 콘도회원권 분양 받으려고 많은 상담을 요청하고 있는 상태다. 대명리조트 콘회원권에 대해 자세히 살펴보면 회원권은 패밀리형 스위트형 노블리안형 세 가지로 나뉘는데 우선 패밀리형은 약 20평형의 객실로 구성돼 있다. 또 패밀리형은 회원권 분양 시 4매의 회원카드가 발급되며 기명 기준 회원가로는 30박에 15박 평일 추가 까지 이용할 수 있다. 스위트형은 30평형 객실로 구성돼 있으며 5매의 회원카드가 발급된다. 기명 기준 회원가로 30박에 15박까지 추가로 휴가를 즐길 수 있다. 노블리안형에 대해 알아보면 40 60평대 객실로 이루어져 있다. 또 8 12매의 회원카드가 발급되며 365일 중에 60박까지 이용 가능하다 승마클럽 역시 이용 가능한데다가 전용 주차장 컨시어지 서비스처럼 타 사와는 비교되는 고급스러운 서비스가 제공된다. 콘도회원권은 소유권 등기 설정을 할 수 있다. 등기제 회원권과 보증금 반환이 되는 회원제 회원권 둘 중 선택을 할 수 있는데 회원제 회원권은 10년 만기 때는 보증금을 100% 전액 반환받을 수 있다. 한편 신규 고객은 추가 할인을 받아 회원권을 분양 받을 수 있다. 기명 회원가를 기준으로 객실 요금에 50%가 추가로 할인된다. 이 가격을 2 4년 동안 적용 받아 리조트를 이용할 수 있다. 회원권 회원가입은 분양상담과 입회신청하기→계약금 및 입회금 납입→계약 체결→회원번호 생성→회원카드 발급 절차를 밝으면 회원 가입이 마무리 된다. 대명리조트 콘도회원권 분양에 대해서 더 자세히 알고 싶으면 김인창 레저컨설턴트에게 대표 전화 02 2186 5583 를 통해 문의하면 된다. 1 1 맞춤 상담을 통해 고객에게 빠르고 자세하게 분양 절차를 안내해 준다. 게다가 고객이 신청하면 분양에 관련된 책자를 무료로 받아볼 수 있다. 신청만 하면 고객에게 택배 또는 메일로 무료로 발송해주고 있다. 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002625070,502
532068,2015.08.16. 오후 11:28,부동산,한국경제TV,정부 원화 국제화 TF 이르면 이달 말 출범,정부가 원화 국제화를 위한 구체적인 방안 마련을 검토하기로 했습니다. 16일 기획재정부 등에 따르면 정부는 이르면 이달 말 태스크포스 TF 를 출범해 원화 국제화에 대한 논의에 착수할 것으로 전해졌습니다. 국제 무역 및 서비스 거래시 주요 결제화폐로 원화를 사용하는 방안 한국은행에 신고하지 않고 해외에서 직접 원화표시 채권과 주식매입 등 자본거래를 하도록 허용하는 방안 등이 검토될 예정입니다. 아울러 외국인들이 해외에서 원화를 직접 사고 팔거나 빌릴 수 있도록 외환거래법 관련 규제도 완화하는 것도 논의될 것으로 전망됩니다. 다만 정부는 원화 국제화에 따른 여파가 클 것으로 예상되는 만큼 전면적인 규제 완화엔 신중한 입장입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000348272,502
532069,2015.08.16. 오후 9:52,부동산,경향신문,경제 뒷담談‘애물단지’된 행복주택… “임기 내 마무리” 졸속 추진 청년도 인근 주민도 ‘불행’,SUB TITLE START ㆍ지역 반발에 입지 선정·번복 등 잡음 ㆍ비싼 임대료 청년 주거난 해소 ‘역행’ SUB TITLE END 박근혜 정부가 20·30대 청년들의 주거문제를 해결하겠다며 내놓은 행복주택사업에 잡음이 끊이지 않고 있습니다. 입지 선정부터 임대료 책정에 이르기까지 정부가 충분히 검토하고 고민하고 소통하면서 추진했어야 하지만 임기 내에 마무리하기 위해 급하게 추진하다 역풍을 맞고 있습니다. 행복주택은 박근혜 대통령의 대선 핵심 공약으로 도심지 철도부지·유수지 등에 ‘반값 임대료’ 공공주택을 공급하겠다는 것이 골자였습니다. 비슷한 정책이 과거에 사업성이 없어 폐기됐다는 지적이 나왔지만 박 대통령은 국정과제로 ‘임대료가 반값인 행복주택 5년 내 20만가구 건설’을 내걸었습니다. 하지만 취임 첫해인 2013년 5월에 행복주택 시범지구 선정 때부터 논란이 불거졌습니다. 지방자치단체들과 지역 주민 의견이 제대로 반영되지 않은 채 시범지구가 선정됐기 때문입니다. 서울 목동에서는 가뜩이나 인구가 포화상태인 데다 유수지에 행복주택을 건립할 경우 홍수가 나면 어떡하느냐는 주민들의 반발이 일었습니다. 결국 법정공방까지 벌어진 끝에 목동지구는 지난달 말 시범지구에서 제외됐습니다. 목동지구가 해제되니 이번엔 공릉지구 주민들이 반발했습니다. 행복주택지구 지정 해제는 없을 것처럼 설명하던 정부가 태도를 바꿨기 때문입니다. 국토교통부는 “공릉지구는 지구 지정 후 사업승인까지 끝나 예정대로 진행할 수 있다”며 강행하겠다는 입장이지만 반발은 사그라들지 않고 있습니다. 지구 지정 문제뿐 아니라 ‘비싼 임대료’도 논란거리입니다. 공약의 핵심 사항인 ‘반값 임대료’는 이미 없던 일이 됐고 주변시세의 60 80%인 현재 임대료도 청년층이 부담하기엔 버겁다는 지적이 많습니다. 지난 12일 국회에서 열린 ‘행복주택 제도 개선을 위한 토론회’에서는 2012년 기준 서울시내 청년가구 중 ‘소득 대비 임대료 비율 RIR ’이 30% 이상인 가구가 69.9%라는 조사결과가 발표됐습니다. 서울에 거주하는 청년들의 약 70%가 소득 30% 이상을 주거·관리·난방비에 쓴다는 뜻입니다. 진학과 취직 때문에 20·30대가 많이 몰려 있는 서울의 주거 사정이 그만큼 열악하다는 것입니다. 그런데도 행복주택 임대료는 서울시·SH의 청년 공급 주택보다도 1.5 2배 높게 책정돼 있습니다. 국토부는 강동강일지구의 행복주택 월세 38만원 는 사회초년생의 세후 월수입이 138만원이라고 할 때 RIR가 수도권 평균 27.6% 과 비슷한 수준이라고 설명하고 있습니다. 그러나 청년주거운동 단체인 민달팽이유니온의 임경지 위원장은 “청년 RIR가 25% 이상이면 해외에서는 주거복지 정책 대상”이라며 반박합니다. 정부는 행복주택이 부담스러우면 다른 공공임대주택에 들어가라고 하지만 행복주택 첫 입주공고 때 사회초년생 경쟁률이 208.5 대 1까지 치솟은 데서도 나타나듯 서울시내 청년주거 수요는 포화상태입니다. 최은영 한국도시연구소 연구위원은 2012년 국토해양부 주거실태조사에서 서울 옥탑방 거주 청년이 0명이라는 ‘비현실적’인 결과가 나왔음을 들며 실태조사에 주거 빈곤층이 제대로 반영되지 않고 있다고 지적합니다. 조명래 단국대 교수는 “청년을 위한 주거 공급이라는 목표는 좋았지만 급하게 추진돼 문제가 많다”고 말합니다. 행복주택이 더 신중하게 추진됐다면 청년과 인근 주민들이 모두 행복했을 것이라는 아쉬움을 지우기 어렵습니다. 국토부는 “그동안의 논란은 시범사업 과정에서 벌어진 일이며 행복주택 전국 7만 가구는 차질 없이 준비하고 있다”고 해명했습니다. 윤승민 기자 mean kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002625014,502
532070,2015.08.16. 오후 9:25,부동산,아시아경제,휴가철 없는 아파트 전셋값…서울 0.27%↑,서울 주요지역 주간 전세가격 변동률. 공급 과잉·중국 환율정책 등 대내외적 불확실성↑ …보수적 접근 필요 아시아경제 주상돈 기자 지난주 휴가철 비수기에도 불구하고 수도권 아파트 전셋값 상승폭이 커진 것으로 나타났다. 부동산114에 따르면 지난주 서울 아파트 서울 아파트 전셋값이 0.27% 상승하며 전주 전셋값 변동률보다 0.04%포인트 커진것으로 나타났다. 부동산114 관계자는 비수기임에도 전셋집을 찾아 나선 수요들이 꾸준한 가운데 한 두건씩 나온 매물들이 높은 가격에 거래되며 가격 상승을 이끄는 모습 이라고 설명했다. 서울은 양쳔 0.85% 동작 0.79% 마포 0.62% 강서 0.51% 금천 0.48% 구로 0.31% 성북 0.29% 강동 0.27% 동대문 0.27% 순으로 상승했다. 양천은 목동신시가지9 14단지의 전셋값이 500만 2500만원 올랐다. 내부상태가 좋은 매물의 경우 상한가 이상으로 계약이 이뤄지는 모습이다. 동작은 재개발 이주 수요 등으로 전세 매물이 부족해 상도동 상도건영이 500만 1000만원 올랐다. 마포는 공덕동 래미안공덕3 5차가 500만 2500만원 상암동 월드컵파크12단지가 3500만 4500만원 상승했다. 강서는 신혼부부 등 실수요의 문의가 이어지며 가양동 가양9단지가 500만 1500만원 상승했고 화곡동 우장산롯데캐슬이 매물 부족으로 1000만 2500만원 올랐다. 신도시는 동탄 0.10% 일산 0.09% 중동 0.06% 분당 0.05% 김포한강 0.04% 판교 0.03% 순으로 상승했다. 동탄은 동탄2신도시 아파트 입주물량 부담이 해소되면서 전셋값이 올랐다. 석우동 예당마을우미린풍경채가 500만원 상승했다. 일산은 서울에서 유입되는 수요는 많으나 전세매물 출시가 많지 않다. 주엽동 강선14단지동문이 1000만원 대화동 장성2단지대명이 500만 1000만원 전셋값이 올랐다. 중동은 상동 한아름라이프와 중동 위브더스테이트가 500만원씩 상승했다. 전체적으로 비수기라 전세수요가 줄긴 했으나 7호선과 1호선 역세권 아파트는 수요가 꾸준히 이어지고 있다. 분당은 야탑동 현대아이파크와 서현동 효자화성 LG가 500만원 오른 가격에 전세시세를 형성했다. 서울 주요지역 주간 매개가격 변동률. 경기·인천은 고양 0.13% 광명 0.13% 김포 0.12% 구리 0.07% 안산 0.06% 용인 0.06% 의왕 0.06% 안양 0.04% 순으로 상승했다. 고양은 행신동과 탄현동 일대 아파트 전셋값이 강세다. 행신동 햇빛주공18 2단지가 500만 1000만원 탄현동 탄현경남진로1단지가 1000만원씩 올랐다. 전세수요는 꾸준하나 전세 매물 출시가 적다. 광명은 매매전환이 이루어지면서 기존 전세 매물이 출시되나 전세수요가 계속 이어지면서 전셋값도 오름세다. 소하동 광명역세권휴먼시아3단지가 1000만원 가량 올랐다. 김포는 저렴한 전셋집을 찾는 수요로 사우동 현대가 250만원 장기동 월드4차가 500만 1000만월 가량 상승했다 구리는 아름마을삼성래미안이 1000만원 가량 상승했다. 매물부족으로 가격은 올랐지만 거래는 쉽지 않다. 매매는 서울 0.09% 신도시 0.02% 경기·인천 0.02%로 모두 전주와 동일한 상승폭을 나타냈다. 전세가격 상승폭이 큰 지역 중심으로 중소형 아파트의 매매 전환 수요가 나타나며 매매가격이 오르는 모습이다. 서울 재건축아파트 0.11% 는 수요자들의 관망기조가 지속되며 7월에 비해 움직임이 적다. 서울은 마포 0.33% 관악 0.19% 강서 0.15% 동작 0.14% 양천 0.14% 도봉 0.13% 강동 0.10% 서초 0.09% 성동 0.09% 순으로 상승했다. 마포는 대규모 단지의 중소형 매물 거래로 가장 큰 상승폭을 나타냈다. 대흥동 마포태영이 500만 1750만원 성산동 성산시영이 500만 1000만원 올랐다. 관악은 매물부족으로 봉천동 관악드림타운이 250만 1500만원 관악푸르지오가 500만원 상승했다. 강서는 염창동 신동아가 1250만 2250만원 우성1·2차가 500만 1500만원 올랐다. 동작은 전세수요의 매매전환이 이어지며 사당동 두산위브가 2000만 2500만원 대방동 대림이 500만원 가량 상승했다. 신도시는 동탄 0.07% 일산 0.04% 평촌 0.04% 분당 0.02% 중동 0.02% 광교 0.02% 순으로 상승했다. 동탄은 중소형 면적대 매물이 귀해 가격이 올랐다. 능동 숲속마을모아미래도1단지가 500만원 반송동 시범한빛금호어울림이 500만원 상승했다. 일산은 일산동 후곡 13·14단지태영이 500만원 주엽동 문촌16단지뉴삼익이 250만 500만원 가량 상승했다. 평촌은 계절적인 비수기라 수요가 많진 않지만 출시된 매물이 워낙 적어 관양동 한가람세경이 500만원 올랐다. 분당은 급매물 거래 후 오른 가격으로 매물이 출시되며 서현동 효자대우 대창이 500만원 구미동 무지개대림이 500만원 상승했다. 경기·인천은 과천 0.12% 김포 0.10% 고양 0.06% 수원 0.05% 안양 0.04% 부천 0.03% 인천 0.02% 남양주 0.02% 순으로 상승했다. 과천은 재건축 사업 추진에 대한 기대감으로 중앙동 주공1단지와 부림동 주공8단지가 1000만원 가량 상승했다. 최근 가격이 오르면서 급매물 외에는 거래가 쉽지 않다. 김포는 전세수요의 매매전환으로 북변동 일대 아파트 매매가격이 일제히 올랐다. 북변동 대림 삼성 영풍이 250만 500만원 상승했다. 고양은 중산동 중산코오롱2단지가 250만 500만원 화정동 옥빛부영14단지가 500만원 가량 올랐다. 휴가철 영향으로 매매수요는 감소했지만 매물이 귀하다. 수원은 우만동 주공2단지가 250만 500만원 원천동 원천2단지주공이 500만 1000만원 가량 상승했다. 부동산114는 공급 과잉과 중국 환율정책 등 대내외적 불확실성에 따라 보수적인 접근이 필요하다고 봤다. 아파트 분양물량 증가가 공급 과잉에 대한 우려로 번지고 있고 중국 환율정책 미국의 금리인상 등 대내외적 불확실성이 더해지며 자산시장과 부동산 시장에 적색신호가 켜졌다는 목소리가 들리고 있기 때문이다. 함영진 부동산114 리서치센터장은 한동안 감소했던 미분양물량이 증가세로 돌아섰고 내년 1월부터 가계대출규제의 문턱이 높아진다는 점 또한 부동산 시장이 타격을 받을 수 있는 부분 이라며 부동산 경기 위축에 대한 우려가 제기되는 시점인 만큼 무리한 투자보다는 보수적인 시각에서의 접근이 필요할 것 이라고 조언했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003564056,502
532071,2015.08.16. 오후 8:31,부동산,세계일보,전세 시황 휴가 비수기 불구 전세가 상승폭 확대,휴가철 비수기로 누그러질 줄 알았던 수도권 아파트 전세금이 계속 뛰고 있다. 16일 부동산114에 따르면 지난주 서울 아파트 전세가격은 0.27% 올라 전주 상승률보다 0.04%포인트 커졌다. 신도시와 수도권도 각각 0.05% 0.04% 올라 전주보다 상승폭이 확대됐다. 비수기임에도 전셋집을 찾아 나선 수요가 꾸준한 가운데 한두 건씩 나온 매물이 높은 가격에 거래돼 상승세를 이끄는 모습이다. 서울은 양천 0.85% 과 동작 0.79% 마포 0.62% 강서 0.51% 금천 0.48% 구로 0.31% 성북 0.29% 강동 동대문 이상 0.27% 순으로 올랐다. 양천은 목동 신시가지 9∼14단지의 전셋값이 500만∼2500만원 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002892024,502
532072,2015.08.16. 오후 8:31,부동산,세계일보,매매 시황 중소형 매매 전환 늘어 서울 0.09% ↑,전세가격 상승폭이 큰 지역을 중심으로 중소형에서 매매 전환 수요가 나타나 아파트 매매가격이 오르고 있다. 16일 부동산114에 따르면 14일 현재 아파트 매매가는 전주 대비 서울이 0.09% 신도시는 0.02% 수도권은 0.02% 올랐다. 모두 전주와 동일한 상승폭을 나타냈다. 14일 기준 일주일간 0.11% 오른 서울 재건축아파트는 수요자의 관망 기조가 지속돼 지난달에 비해 상승폭이 작다. 서울에서는 마포 0.33% 의 매매가 상승률이 제일 컸다. 관악 0.19% 강서 0.15% 동작 양천 이상 0.14% 도봉 0.13% 강동 0.10% 서초 성동 이상 0.09% 순으로 뒤를 이었다. 마포는 대규모 단지의 중소형 매물 거래로 가장 큰 상승폭을 나타냈다. 대흥동 마포태영이 500만∼1750만원 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002892022,502
532073,2015.08.16. 오후 7:35,부동산,한국경제,서울 거래 급증에 집값도 껑충…일반 아파트보다 2배 뛴 재건축,되살아난 부동산 법칙 조성근 기자 ‘집값 밀어올리는 전세가율 매매가격 대비 전셋값 비율 60%’ 등 부동산시장 법칙이 되살아나고 있다. 2008년 금융위기 이후 집값이 장기간 하락하자 과거 30여년간의 부동산 공식들이 무너졌다는 지적이 넘쳐났지만 올 들어 서울·수도권 집값 반등폭이 커지면서 예전 법칙이 다시 등장하고 있다. 16일 부동산업계에 따르면 ‘전세가율 60%’ 법칙이 재현되면서 수도권에서 전셋값이 주택 매매가격을 밀어올리고 있다. 작년까지만 해도 실수요자의 전세 선호현상이 짙어지자 일부 부동산 전문가들은 과거와 달리 전세가율이 60%를 넘어도 집값이 상승하지 않는다는 주장을 내놨다. 그러나 서울 전세가율이 60%를 넘어선 2013년 10월 서울 아파트값 국민은행 통계 기준 은 바닥을 찍고 29개월 만에 반등 0.09% 을 시작했다. 이후 지속적으로 상승해 지난달 말 현재 저점 대비 4%가량 올랐다. 거래량이 늘어나도 집값이 오르지 않는다는 주장도 나왔지만 올해 상반기 서울 아파트 거래량 8만278건 이 작년 상반기 4만2856건 의 두 배 수준으로 급증하면서 서울 아파트값도 2.68% 뛰었다. 작년 연간 상승률 1.09% 을 크게 웃돈다. ‘낡을수록 비싸다’는 법칙이 무너졌다는 지적도 있었지만 올 들어 지난달 말까지 서울 재건축 대상 아파트값 상승률 6% 부동산114 기준 은 일반 아파트값 상승률 2.83% 을 압도했다. 반포주공1단지 등 1970 1980년대 지어진 한강변 아파트들은 최고가를 잇달아 경신하고 있다. 서울 목동 등 재건축 시기를 앞당길 수 있게 된 아파트들도 올해 최고 1억원 가까이 뛰었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003407148,502
532074,2015.08.16. 오후 7:33,부동산,디지털타임스,주한프랑스대사관 건축물 53년만에 사라지나,한국인 설계… 현대건축 대표작 프랑스 정부서 현상설계 실시 대사관측 보존여부 확답 못해 주한프랑스대사관저. 사진 주한프랑스대사관 제공 고 김수근의 계동 공간사옥과 함께 한국 현대건축의 최고 건축물로 꼽히는 고 김중업이 설계한 주한프랑스대사관 건축물이 53년 만에 새로 지어질 운명에 놓였다. 16일 건축업계와 프랑스대사관에 따르면 지난 1962년 준공된 주한프랑스대사관 건축물 대사관 관저 예술관 에 대해 한국과 프랑스 건축사를 대상으로 오는 28일까지 현상설계를 실시한다. 서울 서대문구 합동에 위치한 프랑스대사관은 1960년 현상설계를 통해 프랑스 유명 건축사 6명의 작품 대신 김중업의 작품을 당선작으로 선정했다. 김중업이 설계한 대사관은 콘크리트로 기와 지붕을 직선과 곡선으로 살려 한국의 얼과 프랑스의 우아함을 잘 표현해 계동 공간사옥과 함께 한국 현대건축을 대표하는 작품으로 유명하다. 당시 김중업은 세계 최고의 건축가인 르 코르뷔지에 Le Corbusier 의 유일한 한국인 제자로 파리에서 귀국 이후 프랑스대사관을 비롯해 삼일빌딩 서강대 본관 제주대 본관 부산 UN기념공원 정문 육군박물관 올림픽공원 평화의 문 등을 설계했다. 한국 현대건축사를 대표하는 김수근의 서울대 재학시절 교수이면서 업계 라이벌이 바로 김중업이다. 그는 대사관 준공 이후 프랑스 정부로부터 국가공로훈장과 함께 슈발리에 기사 칭호도 받았다. 현재 프랑스 정부는 합동 대사관의 건물이 준공된 지 반세기가 지나 낡았고 삼성동 남대문 서소문동 등에 떨어져 있는 상무관 문화원 관광청 등을 한 곳으로 옮길 구상을 가지고 있어 재건축을 위한 현상설계를 실시하고 있는 것으로 전해졌다. 이에 따라 대사관 건축물 전체를 재건축할 경우 한국 최고의 현대건축물이 사라질 위기에 놓인다. 프랑스 정부에서 발표한 현상설계 공고문에는 대사관저에 대해서는 보존할 수 있다는 단서를 달기도 했다. 주한프랑스대사관측은 프랑스 정부에서 추진하는 일로 건축물 보존 여부 등에 대한 공식적인 답변을 할 수 없다고 밝혔다. 한 건축업계 관계자는 김수근의 공간사옥이 서울시의 등록문화재로 지정돼 보호받는 반면 한국 현대건축의 양대 기둥인 김중업이 설계한 대사관 건물이 풍전등화에 놓여 안타깝다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002298926,502
532075,2015.08.16. 오후 7:33,부동산,디지털타임스,현대산업개발 건산법 위반,과태료 120만원 처분 받아 현대산업개발 대표 정몽규 이 건설산업기본법을 위반해 과태료 처분을 받았다. 16일 국토교통부와 서울시에 따르면 현대산업개발은 서울국토관리청이 발주한 성남∼장호원 도로건설공사 1공구와 여주나들목 IC ∼장호원 도로건설공사에서 각각 과태료 120만 원이 부과됐다. 현대산업개발은 두 시공현장에서 일부 전문공사를 하도급 했지만 해당 계약 내용을 발주청에 보고하지 않다가 적발됐다. 건산법상 도급사는 발주청 승낙 등을 뺄 경우 하도급을 모두 금지하고 있지만 예외 조건에 해당하면 발주청에 그 사실을 통보해야 한다. 이는 불법 하도급 등으로 공사비를 부풀리거나 일부를 비자금으로 조성하는 업계의 관행을 막기 위한 규정이다. 특히 성남∼장호원 1공구 현장은 지난달 여형구 국토부 2차관이 수해대책 및 공사진행 상황을 점검했던 모범 공사장인데도 불법이 적발돼 발주청의 철저한 관리가 필요한 것으로 나타났다. 한편 현대산업개발은 지난 2013년에 건산법 60건을 위반해 최다 행정처분과 최다 과태료 8300만원 를 받은 오명을 안았지만 작년 1건 올해는 현재 2건으로 위반 건수를 크게 낮췄다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002298865,502
532076,2015.08.16. 오후 7:27,부동산,한국경제,골프장·대형마트 낀 위례신도시 아파텔 위례 지웰 푸르지오 어반,시선집중 이 오피스텔 전용 84㎡ 등 중소형 784실 분양가격은 5억원 내외 이현일 김하나 기자 대리석 아트월 등 고급 내장재를 사용한 전용 84㎡형 거실. 신영 제공 국내 1세대 부동산 개발 시행사인 신영이 위례신도시 서울 송파구·성남·하남에 걸친 택지지구 에서 아파트형 오피스텔인 ‘위례 지웰 푸르지오 어반’을 선보인다. 외관과 내부 구조가 아파트와 비슷한 이른바 ‘아파텔’로 설계됐다. 발코니를 확장한 전용 59㎡ 아파트 옛 25평형 와 비슷한 크기의 전용 84㎡ 오피스텔 690실 이 주력 상품이다. 총 분양가는 5억원 내외로 책정될 예정이다. 아파트로 설계된 ‘위례 아파텔’ 골프장과 공원을 내려다볼 수 있는 단지 조감도. 신영 제공 성남GC 골프장과 이마트 예정 인근에 들어서는 이 단지는 최고 33층 건물 7개동으로 구성됐으며 전용면적 68 84㎡인 오피스텔 784실이 들어선다. 단지에는 4층짜리 테라스동이 포함됐다. 채정석 신영 상무는 “중대형 아파트 위주의 위례신도시에서 희소성 높은 소형 주거상품”이라며 “분양가는 작년 분양한 ‘위례 오벨리스크’ 전용 77㎡와 비슷한 수준으로 책정했다”고 말했다. 젊은 입주자들을 위해 단지 내 놀이터를 겸한 입주민 전용 어린이집이 들어선다. 어린이들이 학교·학원 차량을 안전하게 타고 내릴 수 있는 스쿨존도 마련된다. 위례신도시는 부지조성이 이뤄지지 않은 북부 권역을 제외하면 이 단지가 사실상 마지막 분양 물량이다. 군부대 이전 문제로 위례신도시 북부의 신규 분양은 2018년부터 이뤄질 예정이다. 이 단지가 입주할 무렵에는 도로 등 기반시설이 대부분 완성될 전망이다. 대중교통을 이용해 서울 강남권 모든 지역으로 20 30분 이내에 이동할 수 있을 것으로 예상되고 있다. 서울 지하철 5호선 마천역과 8호선 우남역 예정 을 연결하는 위례선 노면전차 트램 를 비롯해 위례 신사선 경전철도 2024년 개통될 예정이다. 단지 앞엔 이마트 예정 뒤편에는 위례신도시 최대 공원인 장지천 수변공원이 들어설 예정이다. 일부 고층은 집안에서 성남GC 골프장과 공원을 조망할 수 있다. 걸어갈 수 있는 거리에 초·중·고교가 개교할 예정이다. 대규모 주민공동시설 조성 신영은 아파트 형태의 평면 설계와 고급 인테리어 자재를 사용할 방침이라고 밝혔다. 천장 높이를 일반 아파트에 비해 10 20㎝ 높은 2.4m로 설계해 개방감을 높이기로 했다. 84A타입 515실 은 방 3개와 거실을 전면으로 배치한 4베이로 설계했다. 주방은 주부의 동선을 최소화시키는 ‘ㄷ’자형으로 만들고 주방 창고도 배치했다. 가변형 벽체를 이용해 자녀 방 두 개를 하나로 합칠 수 있게 했다. 74타입 86실 은 방 두 개와 거실·주방으로 구성됐으며 두 개의 방에 대형 드레스룸이 각각 설치된다. 고성능 난연 難燃 단열재를 내외부에 시공해 화재에 대한 안전성을 높이고 층간소음을 줄이기 위해 30㎜ 두께의 바닥 차음재를 사용할 예정이다. 대규모 주민공동시설도 조성한다. 피트니스센터와 건식사우나 시설 도서관과 비즈니스센터 등으로 구성된다. 방문객의 숙박을 위한 게스트하우스도 건물 최상층에 마련한다. 단지 내 2층 규모의 스트리트형 상가를 배치해 입주민의 편의성도 높이기로 했다. 모델하우스는 서울 삼성동 지하철 9호선 중앙삼성역 5번 출구 인근에서 8월21일 오픈 예정이다. 입주 시기는 2018년 2월이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003407136,502
