,date,cat,co,headline,text,url,week
464316,2014.11.09. 오후 10:00,부동산,경향신문,‘제2롯데월드’ 개장 보름여… 명동거리 꽉 채우던 중국인 여행객들도 잠실로 잠실로,SUB TITLE START ㆍ서울의 상권 ‘지각 변동’ SUB TITLE END 롯데그룹이 3조5000억원을 들여 국내 최고층인 지상 123층 555m 높이로 서울 송파구 잠실에 짓고 있는 ‘롯데월드타워 롯데월드몰’ 제2롯데월드 이 부분개장 보름여 만에 주변 상권을 빨아들이는 ‘블랙홀’이 되고 있다. 전문가들은 잠실역 주변에 형성한 ‘롯데 왕국’이 상권 지각변동을 일으켜 국내 최고의 상권으로 부상할 것이라고 전망한다. 외식·놀이·숙박·쇼핑 원스톱… 타워 완공 땐 관광수입 3000억 제2롯데월드는 롯데월드타워와 롯데월드몰 3개동으로 구성돼 있다. 지난달 14일부터 순차적으로 개장한 몰 3개 동이 타워를 감싸고 있는 형상이다. 타워 주변을 둘러싸듯 자리잡은 롯데월드몰은 10층짜리 에비뉴엘동과 각각 12층인 쇼핑동 엔터테인먼트동으로 이뤄져 있다. 타워는 2016년 말 완공될 예정이다. 기존 롯데월드와 제2롯데월드를 묶으면 이 일대에서 먹고 외식 놀고 놀이공원 자고 호텔 사고 쇼핑 하는 모든 일이 원스톱으로 가능해진다. 200개가 넘는 명품 브랜드가 입점하는 에비뉴엘동은 국내 최대 명품 백화점이고 면세점은 아시아 최대 규모이다. 롯데월드몰 지하 1층 아쿠아리움도 코엑스 아쿠아리움을 능가하는 서울 최대 규모이다. 엔터동 5 11층 롯데시네마는 총 21개관에 좌석이 약 5000석에 이른다. 롯데 측은 롯데월드몰 개장 후 연간 매출이 약 1조5000억원에 이를 것으로 예상한다. 이에 따른 생산 유발효과 2조6000억원과 부가가치 유발효과 7800억원을 더한 경제적 파급효과는 3조4000억원에 달할 것으로 추산했다. 타워 개장 이후 경제적 파급효과는 7조원까지 불어날 것으로 기대하고 있다. 롯데 관계자는 “롯데월드타워가 개장하는 2017년 이후 유동인구는 연간 1억명 관광수익은 3000억원 이상으로 예상하고 있다”고 말했다. 유례없는 초거대 상권 출현… 중급 몰 삼키는 ‘블랙홀’ 될 것 지금까지 국내에서 규모가 가장 컸던 복합몰은 면적이 15만㎡를 웃돌았던 코엑스몰이었다. 현재 리뉴얼 공사를 진행 중인데 완공 후 재개장 면적은 17만3025㎡로 늘어난다. 반면 롯데월드몰의 면적은 타워를 제외하고도 42만8934㎡ 12만9753평 에 이른다. 코엑스몰보다 2.5배 더 넓다. 부동산 업계의 한 관계자는 “서울에는 서남권에 디큐브시티 신도림 와 타임스퀘어 영등포 동북권에 스타시티 건국대 동남권에 코엑스몰 등의 복합몰이 있었지만 제2롯데월드는 차원이 다르다. 거대상권이라고 해도 다른 복합몰과는 비교가 안될 정도로 크다”면서 “제2롯데월드가 다른 중간급 규모의 상권을 삼키는 블랙홀이 될 게 뻔하다”고 말했다. 다른 복합몰에 비해 규모가 압도적이어서 기존 상권을 흡수하게 될 것이라는 설명이다. 권강수 한국창업부동산정보원 이사는 “잠실역을 중심으로 한 일대가 마치 ‘롯데 왕국’이 된 것 같다. 잠실역 지하상가는 기존 롯데월드와 제2롯데월드를 연결하는 연결통로 역할을 하게 됐다”고 말했다. ‘롯데 왕국’ 다 보려면 3박4일… 제2롯데월드발 ‘태풍’ 불기 시작 명동 일대는 최근 중국인 관광객이 눈에 띄게 줄었다. 국내 관광사들이 발빠르게 중국인 관광객을 잠실로 실어 나르고 있기 때문이다. 코엑스몰이 대대적인 리뉴얼공사에 들어간 것은 제2롯데월드를 의식했기 때문이다. 업계의 한 관계자는 “코엑스몰은 눈이나 비가 올 때면 더 사람이 붐볐다. 하지만 과거의 영광일 뿐”이라고 말했다. 문정동 가든파이브 안에 있는 CGV는 7개관에 1200여석의 좌석을 갖추고 있는데 최근 관객수가 소폭 감소했다. 제2롯데월드의 위력이다. 부동산 디벨롭먼트 개발 관계자는 “서울 상권의 지각변동은 이미 시작됐다. 유통에 강점이 있는 롯데그룹이 제2롯데월드를 통해 다른 상권을 흡수하기 시작했다”고 전했다. 강남 최대 상권 강남역 일대와 현대차그룹이 한전부지를 인수한 삼성동 일대 상권도 제2롯데월드가 들어선 잠실에는 대적하기 어려울 것이라는 게 전문가들의 공통적인 전망이다. 강남역 상권은 쇼핑 목적 없이 지나쳐가는 유동인구가 많은 지역이고 삼성동은 코엑스몰과 한전부지 등이 단절돼 있어 기대만큼 시너지 효과를 발휘하기가 어렵다. 반면 잠실은 지하상가를 통해 롯데월드와 제2롯데월드가 유기체처럼 한 덩어리로 묶여 있다. 교통난·싱크홀·양극화 등 우려 산적… 주차 문제·싱크홀 등 해결해야 제2롯데월드의 활성화는 장기적으로는 인근 지역뿐 아니라 서울 서남권과 동북권의 복합몰까지 침체시킬 가능성이 크다. 단순히 물건만 사는 게 쇼핑이 아니기 때문이다. 증권업계 관계자는 “과거와 달리 지금은 숙박을 겸해 쇼핑을 하는 추세로 바뀌어가고 있는데 제2롯데월드가 흐름에 잘 맞추고 있다”면서 “잠실 롯데 왕국을 다 즐기려면 3박4일은 걸릴 것”이라고 말했다. 당장 제2롯데월드와 가장 가까운 거리에 있는 가든파이브가 직격탄을 맞게 됐다. 아직 상권이 활성화하지 않은 상황에서 강적을 만난 탓이다. 상권분석 전문가들은 “상가 입점이 되지 않으면 상권은 죽을 수밖에 없다. 기업형슈퍼마켓이 동네 슈퍼를 사라지게 한 것처럼 제2롯데월드도 기존 상권을 집어삼키는 무시무시한 블랙홀이 될 것”이라고 말했다. 제2롯데월드 개장 후 잠실 지역 교통난을 우려한 서울시는 주차 사전예약제와 요금 유료화를 시행하도록 했다. 그러나 비싼 주차료를 피하려는 사람들이 인근 공영주차장과 롯데백화점 주차장으로 몰렸고 잠실 이면도로에는 불법 주정차까지 늘어나 오히려 혼잡을 부추기고 있다. 제2롯데월드 주변 ‘싱크홀’도 걱정거리다. 명확한 원인을 알 수 없기에 더 이상 땅이 꺼지지 않을 것이라고 장담할 수 없다. “싱크홀이 무서워서 잠실 근처에는 가지 않는다”는 사람도 있다. 싱크홀이 잇따라 발생한다면 ‘잠실 롯데 왕국’은 황량한 상권으로 전락할지로 모른다. 안호기 선임기자 haho0 kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002541910,462
464317,2014.11.09. 오후 9:58,부동산,경향신문,분양정보한남동에 10년 만에 들어서는 주상복합,SUB TITLE START ㆍ‘뉴욕풍’의 아이파크 애비뉴… 권리금 없고 합리적 분양가 SUB TITLE END 서울 용산구 한남동 일대가 새로운 상권으로 주목받고 있다. 한남오거리에 새롭게 분양을 시작하는 ‘한남 아이파크 애비뉴 그림 ’는 뉴욕스타일의 명품 스트리트 상가로 기획돼 강남과 이태원에 머물렀던 고객들의 쇼핑동선을 바꿔놓고 있다. 한남 아이파크는 전통 부촌인 한남동에 거의 10년 만에 들어서는 1군 브랜드 주상복합이다. 최근 17개 프랜차이즈를 거느린 대기업의 대형 푸드체인이 입점계약 초읽기에 들어갔다. 한남 아이파크 애비뉴에는 이 푸드체인의 17개 점포가 다 들어서게 된다. 한남 아이파크 애비뉴는 대기업 푸드체인의 계약만으로도 상권 가치를 입증한 셈이다. 푸드체인 17개 점포가 들어서려면 최소한 1000평 이상의 면적을 확보한 상가여야 한다. 서울에서 이만한 면적을 갖춘 상가는 이태원이나 명동 가로수길에서는 찾아보기 힘들다. 한남 아이파크 애비뉴는 이 푸드체인의 입점으로 서울에서 손꼽히는 상가로 자리매김할 것으로 보인다. 현재 한남동 상권은 장사하려는 사람들이 상가 매물을 찾으려고 안간힘 쓰는 곳이기도 하다. 한남동 자체에는 신규 상가 물건 자체가 없고 사무실조차 부족한 상태여서 매물이 나오면 바로 팔려나간다. 이런 곳에 명품 스타일의 신규 상가는 탁월한 투자가치를 지닌다고 할 수 있다. 특히 한남 아이파크 애비뉴는 엄청난 권리금이 붙어 있는 주변 상가들과 달리 무권리금에 지상 1층의 경우 3.3㎡당 5000만원이라는 합리적인 분양가를 제시했다. 문의 02 792 6677 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002541909,462
464318,2014.11.09. 오후 9:56,부동산,경향신문,분양정보광교 신도시 호수공원 옆 49층 복합단지,SUB TITLE START ㆍ신분당선 연장 등 호재 풍부… 오피스텔 172실 등 1100가구 SUB TITLE END 현대엔지니어링은 이달 중 경기 광교신도시 원천호수공원 D3블록에 ‘힐스테이트 광교 그림 ’ 1100가구를 분양한다. 광교신도시에서 오래간만에 선보이는 새 아파트이다. 광교호수공원 주변에 초고층 주거복합단지로 호숫가 스카이라인을 바꿔 놓을 것으로 기대된다. 지하 3층 지상 49층 6개동 전용면적 97 155㎡ 928가구로 구성되며 주거형 오피스텔은 지하 3층 지상 20층 전용면적 45 84㎡ 총 172실로 지어진다. 호수 조망을 극대화한 테라스형 오피스텔이 눈길을 끈다. 아파트 최상층의 18가구는 복층형 펜트하우스로 꾸며진다. 오피스텔은 모든 실에 방이 2개 이상이고 전용 59㎡ 84㎡는 욕실도 2개씩 갖춘다. 입주 3년차를 맞은 광교신도시 집값은 이미 분당신도시를 뛰어넘었다. 2012년 1월에 3.3㎡당 1384만원 수준이던 광교신도시 아파트값은 올해 10월 1542만원까지 상승했다. 같은 기간 분당은 1601만원에서 1494만원으로 하락했다. 교통 호재도 풍성하다. 2016년 상반기 신분당선이 연장 개통되면 광교신도시 경기도청역 에서 강남역까지 30분 내에 이동이 가능하다. 경부고속도로와 용인서울고속도로 용서고속도로 를 연결하는 1단계 사업도 추진 중이다. 두 도로가 연결되면 양재IC에서 광교까지 11분 정도 단축된 18분 만에 이동할 수 있다. 힐스테이트 광교 견본주택은 수원시 영통구 하동 1016에 위치하며 이달 중 오픈한다. 문의 1670 1221 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002541906,462
464319,2014.11.09. 오후 9:10,부동산,한국일보,어… 아파트 전셋값 중형〉대형,수도권 일부 중소형 수요 넘쳐 역전 전세난이 지속되면서 수도권 일부 지역 아파트 전세시장에서 주택형별 가격 역전 현상이 나타나고 있다. 중소형 전세 수요는 넘치는 반면 대형 전세 수요는 적기 때문이다. 9일 부동산114 조사에 따르면 경기도 파주시의 공급면적 132∼165㎡ 40∼50평형 미만 아파트의 가구당 평균 전셋값은 1억8 449만원 선이다. 이는 더 큰 면적인 165∼198㎡ 50∼60평형 미만의 전셋값 1억6 321만원보다 2 000여만원 정도 높은 수준. 198㎡ 이상 60평형 이상 의 평균가 1억4 887만원과 견주면 3 500만원 이상 비싸다. 이러한 현상은 서울과 수도권 일부 지역에서도 포착할 수 있다. 서울 노원구의 전셋값은 165∼198㎡ 미만이 3억8 759만원인데 반해 198㎡ 초과는 2억7 753만원으로 오히려 1억원 이상 낮았다. 중랑구도 132∼165㎡ 미만 전세 평균 3억812만원 이 165∼198㎡ 미만 2억9 366만원 보다 높았다. 김포시 장기동 월드4차는 112㎡ 전셋값이 1억1 000만∼1억5 000만원인데 면적이 더 큰 161㎡와 204㎡의 전셋값도 1억2 000만∼1억6 000만원으로 비슷한 수준이다. 부동산 업계에서는 이처럼 중소형의 전셋값이 대형보다 높아지면서 전셋집의 크기를 넓혀가는 ‘상향이동’도 나타나고 있다고 전하고 있다. 김현아 한국건설산업연구원 책임연구위원은 “중소형은 전세물건이 부족하고 주택형별로 가격 차이는 적다 보니 중소형 또는 같은 대형 내에서 얼마든지 주택형을 넓혀갈 수 있는 기회가 생겼다”며 “특히 전세대출 문턱이 낮아진 것도 전세주택의 상향 이동을 부추기고 있다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=469&aid=0000029359,462
464320,2014.11.09. 오후 9:02,부동산,한국일보,7·24 부동산 대책 100일 만에 약발 다했나…서울 재건축 하락 반전,매매가 상승률 약세 뚜렷 서울의 아파트 매매가격 상승률이 최경환 경제팀의 첫 부동산 정책인 7ㆍ24 대책 발표 이전 수준으로 돌아갔다. 부동산 규제완화의 효과가 사실상 소진되면서 주택시장의 약세가 더욱 뚜렷해지고 있다는 평가다. 9일 부동산114에 따르면 이 달 첫째 주 10월31일 11월6일 서울 아파트 매매가격은 전주 대비 0.02% 올랐다. 이는 7월25일 조사 0.01% 이후 가장 낮은 기록이다. 새 경제팀이 주택담보인정비율 LTV ㆍ총부채상환비율 DTI 완화 등을 담은 7ㆍ24 부동산 대책을 내놓은 시점 수준으로 돌아간 셈이다. 그간 상승폭이 컸던 서울 재건축 아파트들이 약세 분위기를 주도하고 있다. 9월 중순 한때 주간 상승률이 0.46%까지 치솟았던 재건축 아파트는 지난 주 들어 0.02% 하락 반전했다. 이로 인해 재건축 아파트가 많은 서울 강남 일대의 부동산 시세도 부진을 면치 못하고 있다. KB국민은행의 3일 기준 주간 변동률을 보면 강남구는 전주대비 0.02% 하락해 16주 만에 약세로 돌아섰다. 매매수요가 위례 신도시 등 신규 분양물량으로 쏠린 점이 하락 원인으로 꼽힌다. 송파구 역시 0.01% 내려 2주 연속 하락했다. 서성권 부동산114 연구원은 “매수세가 간혹 나와도 대부분 저가 급매물에 눈높이를 맞추고 있어 거래 소강상태가 이어지고 있다”며 “특히 서울 아파트 시장의 바로미터라 할 수 있는 재건축 아파트값이 약세로 돌아서고 있어 이 같은 분위기가 한동안 지속될 것”으로 내다봤다. 반면 전셋값은 저금리로 인한 월세 전환 내년부터 시작되는 재건축 이주수요 등으로 상승세가 지속되고 있다. 부동산114 조사에 따르면 서울 아파트 전셋값은 지난주 0.10% 상승했다. 서 연구원은 “부동산 규제완화의 목표가 전세시장에 머물러 있는 잠재적 매수자들이 매매시장으로 쉽게 들어올 수 있도록 문턱을 낮춰 매매시장 활성화와 전세시장 안정화를 꾀하겠다는 것이었는데 지금 시점에선 ‘두 마리 토끼’를 모두 놓치고 있다고 볼 수 있다”며 “정기국회에서 부동산 관련 법안이 통과될 경우 분위기가 다소 살아날 수 있을 것”이라고 판단했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=469&aid=0000029350,462
464321,2014.11.09. 오후 8:43,부동산,세계일보,전세 시황 수요 줄고 호가만 올라… 서울 상승세 주춤,지난주 서울 아파트 전셋값은 0.10% 올라 전주 대비 상승폭이 감소했다. 가을 이사철 막바지에 접어들면서 수요가 감소한 탓도 있지만 매물이 시세보다 높은 가격에 출시돼 거래 역시 뜸하다. 신도시와 수도권은 각각 0.02% 0.05% 상승률로 전주와 유사한 흐름을 보였다. 9일 부동산114에 따르면 서울 아파트 전셋값은 상승세가 계속되고 있지만 잠시 주춤한 모습이다. 중소형 매물은 소진되고 있지만 중대형은 소진 속도가 더디다. 신도시를 보면 분당은 소형매물이 소진됐고 중대형만 간간이 거래되고 있다. 수내동 푸른벽산 정자동 정든한진8차가 500만원가량 상승했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002735682,462
464322,2014.11.09. 오후 8:42,부동산,세계일보,매매 시황 7·24 대책 발표 후 최저 상승… 서울 0.02% ↑,서울 아파트의 11월 첫째주 매매가격이 ‘7·24 부동산 대책’ 후 가장 낮은 상승률을 기록했고 재건축 아파트는 전주 대비 0.02% 하락했다. 9일 부동산114에 따르면 서울 아파트값은 전주 대비 0.02% 상승률을 보였다. 구별로 보면 마포 0.19% 중 0.07% 서초 영등포 이상 0.05% 순으로 오름세를 보였다. 개포지구 아파트들이 일제히 가격조정을 보이면서 전체 재건축 아파트 매매가는 하락세로 돌아섰다. 마포와 중구는 대단지 소형 면적대 위주로 매매값이 상승했다. 서초는 신규 아파트인 우면동 서초네이처힐 3 4 6단지가 1000만원씩 올랐다. 강동 0.05% 은 서울에서 유일하게 하락세를 보였다. 저가 급매물이 소진된 뒤 매수세가 붙지 않아 소강상태를 보인 탓이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002735681,462
464323,2014.11.09. 오후 8:35,부동산,한겨레,‘여의도 16배 규모’ 토지거래허가구역 푼다,한겨레 묶여있던 구역 23.4%인 45.7㎢ 해제 박근혜 정부 출범 뒤 세번째 조처 ‘투기 우려’ 세종·서울시는 제외 전국 토지거래허가구역의 4분의 1에 해당하는 땅이 부동산시장 활력 회복과 토지 소유자 불편 해소를 위해 허가구역에서 풀린다. 이번 토지거래 허가구역 해제는 박근혜 정부 출범 이후 지난해 5월 올해 2월에 이은 세번째 조처다. 국토교통부는 중앙도시계획위원회 심의를 거쳐 10일자로 전국 토지거래 허가구역 45.688㎢ 약 1382만평 를 해제한다고 9일 밝혔다. 이는 여의도 면적 윤중로 둑 안쪽 2.9㎢ 의 15.8배 규모다. 이번에 해제되는 지역은 종전 토지거래 허가구역 195.143㎢의 23.4%에 이르는 면적이다. 이번 해제 조처로 우리나라 국토 면적 10만188㎢ 에서 토지거래 허가구역이 차지하는 비중은 0.2%에서 0.15% 수준으로 낮아졌다. 국토부 관계자는 “2008년 글로벌 금융위기 이후 계속되고 있는 연 1% 안팎의 지가 안정세와 허가구역으로 지정된 지역 주민의 불편을 고려해 허가구역을 해제하게 됐다”고 말했다. 지역별 해제 현황을 보면 수도권이 18.202㎢ 지방이 27.486㎢였다. 시·도별로는 경기도 17.7㎢ 대전시 16.2㎢ 부산시 11.2㎢ 의 해제 면적이 컸다. 해제 대상지는 인근에 개발계획이 없거나 개발사업이 완료 또는 취소된 지역 지가 안정으로 지정 사유가 소멸된 지역 등이다. 반면 중앙행정기관 이전 등으로 투기 우려가 큰 세종시와 수서 역세권 등 개발사업 예정지가 많은 서울시는 전면 존치된다. 이들 지역은 2016년 5월30일까지 허가구역으로 재지정된다. 이번 해제 조처는 10일 공고와 동시에 발효되며 토지거래 허가구역에서 해제되면 앞으로 시장·군수·구청장의 허가 없이 토지를 거래할 수 있게 된다. 또 기존에 허가받은 토지도 일정기간 허가받은 목적대로 이용하는 의무도 없어진다. 지역별 상세한 해제 내역과 필지별 해제 여부는 해당 시·군·구에서 확인할 수 있다. 땅값 급등과 투기를 막기 위해 지난 1985년 대전 대덕연구단지에 첫 지정된 토지거래 허가구역은 금융실명제 시행 당시인 1993년 국토 면적의 93.8%까지 확대됐다가 외환위기 직후인 1998년에는 전면 해제된 바 있다. 이후 개발제한구역 행정중심복합도시 혁신도시 등이 잇따라 허가구역으로 지정되면서 2007년 국토 면적의 20%인 2만61㎢로 늘어났으나 2008년 글로벌 금융위기 이후 부동산시장 침체와 땅값 안정 기조에 따라 지속적으로 해제되고 있다. 최종훈 기자 cjhoon hani.co.kr 공식 SNS 페이스북 트위터 인기화보 인기만화 핫이슈 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002252590,462
464324,2014.11.09. 오후 8:00,부동산,한국경제,위례 공공분양 자연자이e편한세상 1만5천여명 몰려,11 13일 특별공급 19 20 1 2 3순위 청약접수 진행 GS건설 대림산업 시공 공공분양 아파트…전용 51 84㎡ 중소형 1413가구 구성 김하나 기자 위례신도시에서 공급되는 공공분양 아파트에 실수요자들의 관심이 쏠렸다. 위례신도시의 핵심입지로 평가받는 휴먼링 안쪽에 자리잡는데다 분양가는 민간 분양 아파트 보다 낮기 때문이다. 경기도시공사는 위례신도시 A2 2블록에 짓는 공공분양 아파트인 위례 자연 자이e편한세상 의 모델하우스에 지난 7일부터 3일간 1만5000여명이 몰렸다고 9일 밝혔다. 수도권 분양시장 청약 돌풍의 진원지인 위례신도시답게 모델하우스에는 개관 전부터 긴 줄이 늘어섰다. 첫날에만 5000여명이 다녀갔으며 3일간 누적 방문객수가 1만5000여명을 헤아렸다. 내부 유니트를 둘러본 김모씨 37 여 는 중소형 평형으로 집을 알아보고 있는데 청약조건도 맞고 위례신도시에 위치해 시세차익도 노려볼 수 있을 것 같아 방문했다 며 대형건설사가 시공해서인지 내부 수납공간이나 주방 드레스룸 등이 실용적으로 잘 나왔고 브랜드 아파트라 마음에 든다 고 말했다. 자연 자이e편한세상 은 GS건설과 대림산업이 공동 책임시공을 맡은 공공분양 아파트다. 전용 51㎡의 현관 발코니를 이용한 수납 공간과 주방 옆 펜트리 전용 84㎡의 4베이 맞통풍 설계 대형 주방공간과 펜트리 안방 드레스룸과 파우더룸 조성 등 다양한 특화설계가 적용됐다. 평균 분양가는 3.3㎡당 전용 84㎡ 기준 1490만원에 책정됐다. 계약금은 2회 10% 10% 분납 중도금은 60% 잔금 20%다. 기관추천 211가구 다자녀 141가구 노부모부양 70가구 생애최초 282가구 신혼부부 211가구 등 915가구가 특별공급 물량이다. 일반공급 물량은 총 498가구다. 청약 일정은 11 13일 특별공급 18일 특별공급 당첨자 발표가 있다. 1 2순위 청약접수는 19일 3순위는 20일 진행된다. 당첨자 발표는 26일 계약은 12월19일 22 23일로 3일간 진행된다. 단지는 지하 2층 지상 15층 19개 동으로 조성된다. 전용면적로는 △51㎡ 492가구 △59㎡A B 595가구 △74㎡ 116가구 △84㎡ 210가구 등 1413가구의 중소형 평형이다. 판상형·남향 위주의 동 배치와 표준주택 대비 냉난방비 40% 이상 절감이 가능한 에너지 효율 1등급 아파트로 지어진다. 위례신도시의 핵심지역으로 꼽히는 휴먼링 내에 위치하며 도보로 위례중앙역과 트랜짓몰을 이용 가능하다. 단지 내부로 중학교가 들어서며 인근 초 고교가 들어설 예정으로 통학여건이 우수하다. 입주는 2017년 7월 예정이다. 모델하우스는 송파구 장지동 622 9 일원 복정역 인근 에 마련됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003191373,462
464325,2014.11.09. 오후 7:08,부동산,한국경제TV,건설사 여기선 우리가 1등 브랜드,앵커 건설사들이 올 막바지 분양시즌을 맞아 특정 지역에 순차적으로 분양하는 브랜드 시리즈 아파트 단지를 잇달아 선보이고 있습니다. 자세한 내용 국승한 기자입니다. 기자 건설사들이 기존 확보한 부지에 차례로 단지를 조성하는 브랜드 아파트 신규 물량을 내놓고 있습니다. 1차로 성공한 아파트 입지에 2차 3차 아파트를 분양해 장점을 최대한 이용하는 것 입니다. 브랜드 타운 조성으로 브랜드 가치를 극대화할 수 있는데다 입지 상품성 인프라 등 성공용인을 바탕으로 청약에 성공할 가능성이 높다는 것이 건설사들의 판단 입니다. 대우건설은 이천 설봉 3차 푸르지오 를 11월 선보입니다. 지난 201년초 2차 분양 이후 4년만에 등장한 시리즈 아파트 입니다. 아울러 11월 분양 예정인 ‘한강신도시 3차 푸르지오 도 지난 6월 2차의 성공적인 분양에 연이어 고객몰이에 나서고 있는 단지 입니다. 창원현동 중흥S 클래스 프라디움 은 1천 343가구 규모로 2012년 1차 분양과 올해 3월 2차 분양을 성공적으로 마친 기세를 몰아 3차 분양에 들어갔습니다. 단지내 통합 커뮤니티 센터에는 실내 수영장을 설치하고 저층부에는 테라스 특화설계를 도입해 2차보다 업그레이드된 설계를 선보입니다. 현대산업개발이 경기 수원 권선도시개발사업지구 7블록에서 분양중인 1천 596가구 규모의 수원 아이파크시티 4차 는 이미 공급을 마친 1 3차 4천512가구 와 함께 6 108가구의 대규모 단지를 이루는 시리즈 아파트 단지입니다. 동탄2신도시에서 올 상반기 반도유보라 아이비파크3.0 에 이어 최근 반도유보라 아이비파크4.0 까지 완판 행진을 이어간 반도건설은 내년에도 반도유보라 아이비파크 5.0 과 6.0 분양을 준비하고 있습니다. 반도건설은 동탄2신도시에서만 총 4천 855세대의 단지를 구성해 대표적인 아파트 브랜드로 자리매김한다는 계획입니다. 부동산 전문가들은 시리즈 아파트는 건설사들이 앞서 공급한 단지를 통해 수요를 면밀히 파악하고 단지 설계에 반영해 좋은 반응을 얻는 경우가 많다 고 설명했습니다. 한국경제TV 국승한 입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000203905,462
