,date,cat,co,headline,text,url,week
526038,2015.07.19. 오후 11:08,부동산,한국경제,대명리조트 10년간 마음껏 즐기고 100% 원금 반환…실속형 회원권 출시,승마·골프·스키장 갖춘 노블리안 회원권 …해외 부유층도 관심 홍천 소노펠리체 빌리지 삼척 쏠비치 호텔 리조트 특별 회원권 대명리조트가 여름 휴가시즌을 맞아 다양한 특별회원권을 선보였다. 10년간 전국 13곳의 고급 리조트를 마음껏 즐기고 계약만기 이후에는 회원권값을 100% 되돌려주는 ‘10년 만기 원금보장형 회원권’을 내놨다. 승마·골프·스키 등 최고급 레저를 자유롭게 즐길 수 있는 ‘노블리안 회원권 럭셔리 리조트 VVIP회원 ’도 분양한다. 국내 최대 리조트 업체인 대명리조트가 2015년 여름 성수기를 맞아 내놓은 파격 상품이다. 국내 수요자들은 물론 중국 등 해외 부유층들도 관심을 보일 것으로 회사측은 기대하고 있다. ‘10년 만기 원금 반환형 특별 회원권’은 경기불황 장기화를 감안한 특별 상품이다. 패밀리형 1개짜리 스위트형 방 2개짜리 등 2종류로 구성됐다. 연간 30일을 이용할 수 있다. 2016년 7월 개장 예정인 ‘강원 삼척 쏠비치 호텔 리조트’를 대상으로 기획됐다. 회원권을 구입하면 변산 경주 제주 등 전국 13곳의 대명 직영 리조트를 회원자격으로 이용할 수 있다. 삼척 쏠비치 리조트 이외에 전국 모든 대명리조트를 회원자격으로 활용할 수 있다는 뜻이다. 국내 최고 럭셔리 회원권으로 꼽히는 ‘노블리안 회원권’도 나왔다. 강원도 횡성 비발디파크 단지내에 최근 개장한 럭셔리 리조트 ‘소노펠리체 빌리지 2차 단지 ’에 대한 회원권이다. 골프·승마·스키 등 고품격 레저시설을 사계절 즐길 수 있다. 김광원 대명리조트 영업부장은 “해외 부유층들까지 문의를 해올 정도로 품격이 있는 리조트”라며 “한국 레저시장을 선진국 수준으로 끌어올린 대표 상품으로 평가되고 있다”고 말했다. 연간 사용일수는 60일 1객실 6명이 사용하는 6계좌형 이다. 객실 타입은 골드·로얄·프레지덴셜 등 3종류다. 회원이 되면 △소노펠리체·델피노CC 등 대명리조트가 보유한 골프장 40% 할인 △아쿠아월드·오션월드 등 워터파크 50% 할인 △스키리프트 50% 할인 △동양 최대 승마클럽 이용 등 파격적인 혜택이 주어진다. 건물 앞쪽에 풍광이 수려한 소노펠리체·CC가 있어서 ‘그린 조망권’을 풍부하게 누릴 수 있다. 클럽하우스에는 수영장 휘트니스센터 스파 테라피센타 등 고급 편의시설이 골고루 갖춰졌다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003385426,498
526039,2015.07.19. 오후 9:36,부동산,세계일보,전세 시황 매물 품귀 이어져… 강서·종로 등 서울 강세,매물이 부족한 전세 시장에서 국지적 강세 패턴이 이어지고 있다. 19일 부동산114에 따르면 17일 기준 전세시장은 서울이 0.26% 상승했고 수도권은 0.08% 올라 지난주 대비 상승폭이 소폭 줄었다. 신도시 0.06% 는 지난주와 비슷한 모습이다. 서울의 경우 강서 1.30% 종로 0.80% 성북 0.63% 관악 0.53% 동작 0.45% 구로 0.41% 서대문 0.40% 순으로 전셋값 강세가 두드러졌다. 강서는 내발산동 우장산힐스테이트 등촌동 주공10단지 마곡동 마곡엠밸리1·2·3단지 방화동 도시개발5단지 염창동 롯데캐슬 화곡동 우장산아이파크 e편한세상 등이 500만∼3000만원 가량 상승했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002874892,498
526040,2015.07.19. 오후 9:36,부동산,세계일보,매매 시황 매매 전환 수요 증가세… 서울 0.15% 올라,전세난과 저금리 환경 속에서 세입자들의 매매전환 수요가 꾸준히 부동산 시장에 유입되는 모습이다. 19일 부동산114에 따르면 17일 기준 서울 아파트 값은 0.15% 상승했다. 강남 재건축 아파트까지 강세를 나타내면서 전주 0.10% 대비 가격 상승폭이 확대됐다. 철거 중인 송파구 가락시영 사업시행인가 신청을 앞둔 강남구 개포주공1단지 사업시행인가 공람 중인 강동구 둔촌주공 등 사업 추진에 속도가 붙은 재건축 단지 위주로 금주 매매가격이 상승했다. 추가 가격 상승 기대감으로 매물이 회수되거나 호가가 올라 거래시장이 활발하지는 않지만 매수세는 꾸준히 이어지고 있다. 수도권은 과천재건축 0.76% 이 시장을 주도하며 0.07%의 변동률을 나타냈다. 신도시 0.05 는 전 주와 비슷한 수준을 보였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002874891,498
526041,2015.07.19. 오후 9:24,부동산,경향신문,수익형 부동산 수익률 꼼꼼히 따지세요,SUB TITLE START ㆍ‘안정적 임대료’ 기대… 아파트 상가·오피스텔 청약 열기 SUB TITLE END 최근 아파트 단지 내 상가와 오피스텔 등 수익형 부동산에 대한 관심이 높아지고 있다. 부동산 거래가 활발해지고 저금리 기조가 이어지면서 안정적인 임대료 수익을 노린 투자자금이 몰리고 있는 것이다. 올 상반기에 분양된 상가와 오피스텔의 청약경쟁률이 수십 대 1을 기록하는 등 분위기가 살아나면서 부동산업체들도 공급에 박차를 가하고 있다. 그러나 돈이 몰린다고 다 수익을 내는 것은 아니다. 분양가 오피스텔 나 입찰가 상가 가 높으면 임대수익률은 떨어질 수밖에 없다. 특히 분양률이 낮거나 생활여건이 떨어져 입주율이 낮아지면 임대 자체가 힘들어질 수 있으니 유의해야 한다. 단지 내 상가 한국토지주택공사 LH 가 공급하는 공공분양 아파트 단지 내 상가는 최고의 인기상품이다. 단지규모가 1000가구 이상으로 크고 중소형 평형이 대부분이어서 상가 임대수요가 높기 때문이다. 특히 100가구당 평균 1개의 상가가 공급돼 안정적인 배후 수요를 기대할 수 있다. LH에 따르면 올해 하반기에는 50여개 단지에서 250여개 점포가 나온다. 수도권에선 미사 강변도시를 비롯해 동탄2신도시 의정부 민락2지구 구리 갈매지구 등이 인기를 끌 것으로 보인다. 신도시나 택지개발지구로 교통·생활여건이 좋아 아파트 청약 관심이 높은 곳들이다. 하반기에 공급되는 단지 내 상가는 주거 규모가 대부분 1500가구 안팎이다. 지방에서는 경남 양산시 물금2지구 대구혁신도시 원주혁신도시 등에서 단지 내 상가 공급이 예정돼 있다. LH 아파트 상가는 공개입찰에 부쳐진다. LH가 정한 예정가 이상 최고가 입찰자가 낙찰받는 식이다. 전문가들은 LH 아파트 상가의 적정 낙찰가율은 130%를 마지노선으로 보고 있다. 이보다 더 높은 가격으로 낙찰받을 경우 적정 임대수익을 기대하기 힘들기 때문이다. 민간 건설사들의 아파트 단지 내 상가에도 관심이 높아지고 있다. GS건설은 인천 ‘청라파크자이 더테라스 단지 내 상가’를 분양할 예정이다. 전 매장이 1층 스트리트몰로 구성된다. 전용 24 45㎡형 총 19개 점포로 이뤄졌다. 호반건설은 ‘천안 불당 호반베르디움1차 단지 내 상가’를 이달 분양할 예정이다. 중소형 위주의 1096가구 대단지로 풍부한 배후 수요가 특징이다. 대우건설은 위례신도시 C2 4·5·6블록에서 위례 우남역 푸르지오 단지 내 상가 ‘트램스퀘어’를 분양한다. 총 183개 규모로 구성될 예정이다. 구리갈매 지구의 아이파크 주상복합 단지 내 상가인 ‘아이파크 애비뉴 가칭 ’도 오는 9월 분양할 예정이다. 경춘선 복선전철 갈매역이 상가 바로 앞에 있어 단지 내 상가지만 근린상가 역할까지 할 것으로 보인다는 게 회사 측 설명이다. 오피스텔 고분양가로 주춤했던 오피스텔도 최근 청약 열기를 타고 활발히 공급될 것으로 보인다. 리얼투데이 조사에 따르면 3분기에 전국 14곳 총 4705실의 오피스텔이 공급되는 것으로 집계됐다. 저금리로 투자처를 찾지 못하는 자금이 많지만 여전히 공급과잉이 우려되는 만큼 주변 환경 등을 점검해 공실 위험을 줄이는 게 관건이라고 전문가들은 조언하고 있다. 서울에서는 현대산업개발이 송파구 문정지구에 7월 ‘문정 아이파크’를 분양한다. 전용면적은 21 38㎡로 구성된다. 지하철 8호선 문정역과 장지역을 걸어서 이용 가능하다. 대우건설과 현대건설은 안산시 선부동에 ‘안산 메트로타운 푸르지오힐스테이트’를 8월 공급한다. 지하 4층 지상 47층 총 440실 규모로 전용면적 18 22㎡다. 2018년 준공 예정인 부천 소사안산 복선전철 석수골역이 단지 내로 직접 연결된다. 중흥건설은 8월 광교신도시에 ‘광교 중흥S클래스’를 분양한다. 총 240실 전용면적 70 84㎡로 구성된다. 부산에서는 삼한종합건설이 범전동에 ‘골든뷰센트럴파크’를 공급한다. 지하 6층 지상 58층 3개 동 총 120실 규모의 오피스텔이다. 전용면적은 19 48㎡로 구성된다. 부산도시철도 1호선 부전역이 걸어서 1분 거리에 있다. 박재현 기자 parkjh kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002616933,498
526042,2015.07.19. 오후 9:21,부동산,경향신문,분양단신대림산업 ‘e편한세상 양주신도시’ 外,대림산업 ‘e편한세상 양주신도시’ 특허 출원 ‘층간소음 차단 기술’ 도입 대림산업은 경기 양주신도시 A 11 2 블록에 ‘e편한세상 양주신도시’를 분양한다. 지하 1층 지상 25층 8개동에 전용면적 74·84㎡의 중소형으로만 구성된다. 단지가 들어서는 양주신도시는 경기 동북권 최대 규모의 신도시로 판교신도시의 1.2배 위례신도시의 1.7배 규모다. 시범단지 중심부에 위치해 브랜드와 입지 프리미엄을 동시에 누릴 수 있을 것이라고 회사 측은 설명했다. 단지 동쪽으로 중심상업시설과 복합시설이 들어설 예정이며 단지 바로 옆에는 옥정중이 개교해 있다. 근린공원과 대규모 호수공원 등 친환경 휴식공간이 단지 가까이에 조성될 것으로 전망된다. 국도 3호선 대체우회도로를 통해 서울외곽순환고속도로 의정부IC까지 10분대에 진입이 가능하다. 대림산업이 특허를 출원 중인 층간소음 차단 기술 및 단열 설계가 도입된다. 문의 031 840 9700 대우건설 ‘김포 풍무 2차 푸르지오’ 서울 접근성 뛰어나고 생활인프라 탄탄 대우건설이 이달 경기 김포시에 ‘김포 풍무 2차 푸르지오’ 2467가구를 분양한다. 전용면적 84㎡가 1379가구로 가장 많고 72㎡ 563가구 59㎡ 269가구 100㎡ 132가구 112㎡ 124가구로 구성된다. 단지가 들어서는 풍무지구는 서울 접근성이 뛰어난 데다 도심의 생활인프라 이용이 편리하다. 김포도시철도 2018년 개통 예정 풍무역을 걸어서 이용할 수 있다. 김포대로를 통해 48번 국도 김포고속화도로 서울외곽고속도로 인천공항고속도로 등으로 진입하기 수월하다. 혁신학교인 신풍초등학교와 신설중학교 예정 가 단지 바로 옆에 위치한다. 걸어서 5분 이내 거리에 홈플러스 이마트 예정 등이 있다. 단지 바로 옆에 대규모 근린공원을 비롯한 대형 커뮤니티시설 등이 지어진다. 대우건설의 친환경 주거상품인 ‘그린 프리미엄’ 기술이 적용돼 에너지 사용량을 줄이게 된다. 문의 1600 8200 신안 ‘시흥목감 신안인스빌’ 기존 아파트보다 천장 5㎝ 더 높게 설계 신안은 경기 시흥 목감지구 B2블록에 ‘시흥목감 신안인스빌’을 분양한다. 지하 2층 지상 25층 6개동에 전용면적 69·84㎡ 576가구 규모다. 시흥 목감지구는 174만700㎡ 규모에 1만2000여가구가 들어서는 미니신도시급으로 조성된다. 단지 남동쪽으로는 하천이 흐르고 동쪽에는 대규모 근린공원도 조성될 예정이다. KTX광명역과 신안산선 2019년 완공 수혜지역으로 꼽힌다. 2019년 개통 예정인 신안산선 목감역을 이용하면 주요 업무지역인 여의도까지 20분대면 이동이 가능하다. 2016년 완공되는 강남순환도로도 이용할 수 있다. 단지 바로 좌측에 초등학교를 끼고 있고 중·고등학교도 인접해 있다. 기존 아파트보다 5㎝ 높게 설계된 천장고가 개방감을 높여준다. 주택형마다 다양한 수납공간과 알파룸을 제공한다. 22일 특별공급을 시작으로 23일 1순위 24일 2순위를 접수한다. 문의 02 899 9130 현대건설 ‘힐스테이트 태전’ 분당·판교 10분대 접근… 3146가구 분양 현대건설은 경기 광주시 태전 5·6지구에서 ‘힐스테이트 태전’을 분양 중이다. 지하 3층 지상 최고 23층 40개동에 전용면적 59 84㎡ 3146가구로 이뤄졌다. 단지는 광주시 태전동과 오포읍 고산리 일대 120여만㎡ 규모로 조성되는 민간택지지구에 속해 있다. 기존 아파트 5600여가구 등 모두 1만7000여가구에 이르는 미니 신도시급으로 조성될 예정이다. 지난 4월 성남 장호원간 자동차전용도로 광주구간 임시개통으로 태전교차로를 통해 분당·판교까지 10분대 접근이 가능하다. 인근에 2016년 개통 예정인 판교에서 여주를 잇는 복선전철 광주역이 있어 판교역까지 세 정거장이면 닿을 수 있다. 모든 가구에 27 43㎡의 서비스면적이 적용돼 중대형 분위기를 느낄 수 있고 안방 발코니와 주방 다용도실을 뒀다. 거실과 주방이 이어지는 오픈형 주방설계로 개방감을 높였다. 인근에 초등학교와 고등학교가 들어서고 근린공원도 조성된다. 문의 031 731 1400 현대산업개발 ‘수원 아이파크 시티 5차’ ‘ㄷ’자형 주방 설계 등 공간 활용성 뛰어나 현대산업개발은 경기 수원시 권선동에 ‘수원 아이파크 시티 5차’ 잔여가구를 분양 중이다. 중도금 30% 무이자 계약금 1000만원 정액제다. 지하 3층 지상 15층 5개동 전용면적 31 74㎡ 550가구 규모다. 전용 31㎡는 욕조가 포함된 욕실과 ‘ㄷ’자형 주방 등을 설계해 공간 활용성을 높였다. 45 58㎡에는 세탁실이 별도 설치돼 다용도로 활용 가능하다. 71 74㎡는 침실 3개여서 자녀들을 둔 3 4인 가구를 겨냥했다. 이번 5차 단지는 수원 아이파크 시티에서 공급되는 마지막 공동주택이다. 단지 저층부에 테라스형 스트리트 상가가 조성될 예정으로 외식 쇼핑 교육 등 생활편의시설을 누릴 수 있다. 지난해 4차 물량을 포함해 수원 아이파크 시티에서만 총 6108가구가 공급된 바 있다. 향후 연립 및 단독주택을 비롯해 상업시설 등이 들어서면 수원 아이파크 시티 조성이 마무리될 것으로 보인다. 문의 031 232 1700 포스코건설 ‘미사강변 더ㅤㅅㅑㅍ 센트럴포레’ 판상형 4베이 설계로 채광·통풍 효과 높아 포스코건설은 경기 하남 미사강변도시 A23블록에 ‘미사강변 더샵 센트럴포레’를 분양한다. 전용면적 73㎡ 73가구 84㎡ 186가구 93㎡ 172가구 101㎡ 56가구 등 487가구로 구성된다. 지하철 5호선 연장으로 2018년에는 미사역 가칭 을 이용할 수 있다. 단지 바로 앞에는 근린상업시설이 들어설 예정이고 미사리조정경기장 이마트 하남점 등이 인근에 위치해 생활인프라가 풍성하다는 게 회사 측 설명이다. 남향 위주 배치와 판상형 4베이 중심으로 단지를 조성해 채광과 통풍 효과를 높였다. 모든 세대에 드레스룸을 설치하고 전용 84㎡ 이상에는 알파룸을 통해 다양한 공간 활용을 할 수 있도록 설계했다. 단지 내에는 독서실 피트니스센터 실내골프장 등 커뮤니티 시설이 들어선다. 분양가는 3.3㎡당 평균 1361만원대다. 오는 22일 특별공급을 시작으로 23일 1순위 24일 2순위 청약 접수를 진행한다. 문의 1833 7723 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002616928,498
526043,2015.07.19. 오후 8:09,부동산,한국경제TV,오피스 빌딩 투자 쪼개서 한다,앵커 초저금리 시대 수익형 부동산에 대한 관심이 커지면서 오피스텔의 경우 청약 경쟁률이 수백대 1까지 치솟고 있습니다. 최근에는 큰 업무용 빌딩을 분할해 오피스텔 가격으로 투자할 수 있는 섹션 오피스 도 관심을 끌고 있습니다. 김동욱 기자입니다. 기자 마곡에 들어서는 한 오피스 견본주택. 오피스에 투자하려는 투자자들로 북적이고 있습니다. 기존 오피스 빌딩의 경우 수십억원에서 많게는 수백억원에 달하다 보니 일반 투자자들이 접근하기가 쉽지 않습니다. 하지만 이 오피스의 경우 적게는 오피스텔 한 채 가격인 1억6천만원으로 투자할 수 있도록 구획을 분할해 공급하는 이른바 섹션 오피스 다 보니 소액으로 투자하려는 사람들도 관심을 보이고 있습니다. 인터뷰 조영인 서울 양천구 쪼개서 파니깐 그런 면에서 좋은 것 같습니다. 그래서 투자를 하게 된 것 같습니다. 마곡지구는 LG와 롯데 이랜드 코오롱 대우조선해양 등 대기업이 입주하는 만큼 협력업체 수요가 풍부한 지역이라는 평가입니다. 이에 따라 지난 3월 분양한 마곡 프라이빗 타워 1차 오피스가 계약 하루만에 100% 계약을 마치는 등 관심을 끌었습니다. 오늘부터 분양에 들어간 마곡 프라이빗타워 2차 에 이어 다음주에는 마곡 센트럴타워 2차 가 오피스 분양에 나섭니다. 인터뷰 함종길 마곡 프라이빗타워 2차 영업총괄이사 대기업과 협력사들이 포진해 있는 곳에 소사무실이 필요한 곳에 일반 투자자들이 저렴하게 투자할 수 있는 상품이라고 보시면 될 것 같습니다. 저희는 기대수익률을 7 8% 정도로 보고 있습니다. 다만 전문가들은 실마다 경계가 명확한 구분 등기인지 확인할 필요가 있고 오피스텔과 마찬가지로 공실 리스크가 있다는 점은 염두해 둘 필요가 있다고 조언했습니다. 한국경제TV 김동욱입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000336122,498
526044,2015.07.19. 오후 8:09,부동산,한국경제TV,전세난 속 다세대주택 건축 붐,앵커 지난 2010년 이후 다세대 주택 수가 15%이상 급증한 것으로 나타났습니다. 전세난에 아파트 세입자들이 다세대 주택으로 옮겨가면서 다세대 건축 붐이 일고 있기 때문인데요. 신용훈 기자가 보도합니다. 기자 단독주택과 다가구 등이 밀집해 있는 서울의 광진구의 한 주택가. 두세집 건너 하나씩 지은지 얼마 안되는 다세대 주택이 눈에 띕니다. 이제 막 기초를 다지는 집도 있고 마감재 공사가 한창 진행 중인 곳도 있습니다. 스탠딩 신용훈 기자 제가 지금 서있는 이 골목에만 주택 20여동이 있는데요. 이 중에 3분1 정도가 이렇게 최근에 새로 지어진 다세대 주택들입니다. 전세난 속에 다세대 주택 수요가 늘자 기존 단독주택지에 다세대 주택을 짓는 사람들이 늘고 있는 겁니다. 인터뷰 민영애 광진구 중곡동 ㅇ 공인중개사 단독주택들이 그 동안은 부동산 경기가 침체돼서 매매가 활발하게 되지 않았는데 최근 2 3년 전부터 빌라 붐이 있어서 조그만 것은 2 3개씩 합병해가지고... 실제로 다세대 주택은 지난 2010년 97만가구에서 지난해 112만가구로 4년새 15.4%가 늘었습니다. 아파트가 9% 늘어나는데 그치고 단독주택과 연립은 오히려 3.5%와 21%씩 줄어든 것과 비교하면 증가세가 가장 가파른 셈입니다 지난 2010년 4만1천호에 불과하던 다세대 주택 인허가 물량은 2011년 10만6천가구로 2.5배나 늘었고 이후 매년 평균 9만가구씩 증가했습니다. 올 들어 5월까지만 4만호의 다세대 주택이 인허가를 받으면서 올 연말까지 인허가 물량은 8만가구를 무난히 넘길 것으로 보입니다. 특히 수도권은 지난 2010년 3만3천호에서 2011년 7만4천호로 2배 이상 인허가 물량이 늘어난데 이어 2012년 8만3천가구 2013년과 지난해 6만가구와 6만 8천가구로 매년 7만가구 이상 인허가 물량을 유지하고 있습니다. 부동산 전문가들은 전세난에 아파트 재건축 이주 수요까지 겹치면서 다세대 주택을 찾는 사람은 늘어나고 있다며 지금의 다세대 건축붐은 쉽게 사그라지지 않을 것으로 보고 있습니다. 한국경제TV 신용훈 입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000336121,498
526045,2015.07.19. 오후 7:23,부동산,뉴시스,뉴 삼성물산 건설·상사·패션·바이오·식음 사업 중심,서울 뉴시스 이승주 기자 9월1일 공식 출범하는 제일모직과 삼성물산 합병법인인 뉴 삼성물산 삼성물산 은 2020년까지 매출 60조원을 달성하겠다는 포부를 밝혔다. 건설·상사·패션·바이오·식음 및 레저 등 5대 사업이 중심이 된다. 삼성물산은 19일 합병 삼성물산의 비전과 시너지 에서 건설·상사 부문의 B2B 사업 지속 성장과 패션·식음·레저 부문의 글로벌 리더십 확보 바이오 등 신성장 동력 확보를 통해 2020년 매출 60조원 세전이익 4조원을 달성하는 글로벌 기업으로 성장하겠다고 강조했다. 특히 합병의 시너지를 통해 매출은 지난해 33조6000억원에서 2020년 60조원로 확대 연평균성장률이 10.2%에 이를 것으로 전망했다. 건설은 삼성물산의 건축 토목 플랜트 주택 분야의 최고 수준의 인재 및 글로벌 엔지니어링·조달·시공 EPC 역량과 제일모직의 조경디자인 에너지절감 등 특화된 경쟁력을 결합해 글로벌 시장에서 수주 확대와 수익성 개선이 기대된다. 건축과 플랜트를 집중적으로 육성해 외국 시장에 진출할 계획이다. 건축부문은 수주 기회를 선점함으로써 매출이 6조1000억원에서 10조6000억원으로 늘어날 전망이다. 플랜트는 외국 시장의 발전과 가스 플랜트 수주를 확대하고 민자발전 IPP 사업 참여로 매출을 현재의 두 배 수준인 6조7000억원으로 늘릴 계획이다. 상사는 기존에 보유하고 있는 글로벌 네트워크에 제일모직의 패션·식음 사업 경험과 노하우를 더해 섬유와 식량 사업을 확대하고 민자발전 IPP ·에너지저장 ESS 등을 중심으로 오거나이징 사업에서 관계사 협업을 주도해 나간다는 전략이다. 섬유는 모직 패션사업에 필요한 원료소싱과 공급 물류 등의 서비스를 상사가 담당 2020년 매출이 3조1000억원으로 예상된다. 식량은 유지류와 기호식품 등 신규영업을 조기에 확대해 2020년 9000억원 규모로 키울 예정이다. 패션사업은 상사 부문의 글로벌 운영경험과 인프라를 활용해 SPA사업의 해외시장 진출을 본격화한다. 스포츠웨어 사업 M A와 IT 액세서리 등 신사업도 적극적으로 추진한다. 식음 부문은 상사의 글로벌 오퍼레이션 역량을 활용해 외국 사업을 본격화할 계획이다. 레저부문은 건설의 설계·시공 역량을 활용해 에버랜드 인근 제일모직이 보유한 용인단지의 성공적 개발을 추진한다. 신수종사업인 바이오 사업에도 역량을 집중할 예정이다. 제일모직과 삼성물산은 삼성바이오로직스 지분을 각각 46.3% 4.9% 보유하고 있다. 합병 삼성물산은 시밀러 제품을 위탁 생산하는 바이오로직스 지분 51.2%를 확보해 바이오 사업의 주도권을 갖게 된다. 건설의 하이테크 시공 역량을 기반으로 투자효율을 높이고 상사의 글로벌 마케팅 역량을 활용해 바이오 사업을 적극적으로 확대 2020년 매출이 1조8000억원에 이를 것으로 기대된다. 삼성물산 관계자는 2020년 삼성물산은 제일모직과의 합병을 통해 건설 상사 패션 식음·레저 바이오 등 5대 사업 포트폴리오를 갖추게 된다 며 삼성그룹 내 위상도 매출액과 자산 규모 면에서 전자 금융서비스와 함께 중심축으로 자리 잡게 될 것 이라고 말했다. 통합 삼성물산의 합병기일은 9월1일이다. 주권 교부 예정일은 9월14일 신주상장 예정일은 9월15일이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0006647871,498
526046,2015.07.19. 오후 7:22,부동산,매일경제,시흥목감 신안인스빌 개관 3일 동안 1만2천여명 방문,지난 17일 문을 연 ‘시흥목감 신안인스빌’ 견본주택에 많은 인팔가 몰렸다. 신안에 따르면 이 현장에는 개관 3일 동안 약 1만2000명이 다녀갔다. 내방객들 중 상당수가 수도권 실수요층이며 견본주택 내부에는 상담을 기다리는 긴 대기행렬이 이어졌다는 후문이다. 실제 이 단지는 수요층이 두터운 전용면적 69㎡ 288가구 와 84㎡ 288가구 등 중소형 타입으로 구성된다. 또한 모든 타입에 4Bay 확장형 설계를 적용해 공간 활용도가 높였으며 기존 아파트보다 5cm 높은 천정고는 내방객들의 이목을 사로잡기에 충분할 전망이다. 특히 에너지효율 2등급 에너지 절감율 30% 이상 40% 미만 예비인증을 받은 만큼 입주자들의 관리비 부담이 대폭 줄어들 것으로 보인다. 세대 내부에는 포름알데히드 등 유해물질을 억제하는 E0등급의 고품질 마감재로 시공돼 건강한 주거 생활을 누릴 수 있다. 시흥목감 신안인스빌은 지하 2 지상 25층 6개 동 총 576가구 규모이며 청약일정은 오는 22일 특별공급을 시작으로 23일 1순위 24일 2순위 접수를 받는다. 당첨자 발표는 30일이며 8월 4일부터 6일까지 계약이 진행된다. 입주는 2017년 12월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003529647,498
526047,2015.07.19. 오후 7:18,부동산,한국경제TV,정부 새 주거급여 20일부터 지원,국토교통부는 개편 주거급여에 따른 첫 급여를 20일부터 지원하기로 했습니다. 상한선 인 기준임대료 이하에서 실제 임차료만큼 현금으로 받는 임대가구가 67만가구 주택 수선을 지원받는 자가가구가 5만6천가구입니다. 총 급여 대상은 72만6천가구로 종전 주거급여 제도에 따른 수급자 68만6천가구보다 4만가구 정도 늘었습니다. 다만 늘어난 가구 가운데 3만5천가구는 기존 제도에서도 주거급여 지원 대상인 소득이 중위소득의 33% 이하는 아니지만 의료비 면제 등 정부의 현물지원을 받는 대상 소득이 중위소득의 33% 초과 40% 이하 이던 가구입니다. 이들 가구는 편의를 위해서 별도 신청 없이 개편 주거급여를 받을 수 있게 됩니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000336116,498
