,date,cat,co,headline,text,url,week
868731,2019.07.07. 오후 9:10,부동산,경향신문,부동산 전문가들 54% “1년 뒤 서울 집값 오른다”,SUB TITLE START ㆍKDI 올 2분기 설문조사 발표 ㆍ상승 전망 1분기의 2배 이상 늘어 ㆍ10명 중 7명 “금융규제 현행 유지” SUB TITLE END 1년 뒤 서울 주택매매가격이 현재보다 상승할 것이라고 전망한 부동산 전문가들이 1분기 때보다 2배 넘게 증가한 것으로 나타났다. 현재 서울 집값 상승률이 높다고 평가한 의견도 늘어나는 등 최근 서울 아파트값이 상승세로 바뀌는 상황이 반영된 것으로 보인다. 정부는 부동산시장이 과열됐다고 판단할 경우 추가대책을 내놓는다는 방침이다. 한국개발연구원 KDI 은 7일 이 같은 내용을 담은 ‘2019년 2분기 부동산시장 전문가 설문조사’ 결과를 발표했다. 이 조사는 지난달 20 26일 학계·연구원·금융기관·건설사 등의 부동산 관련 전문가 106명을 대상으로 실시됐다. 조사 결과 전문가의 53.8%는 1년 뒤 서울의 주택매매가격이 지금보다 상승할 것으로 내다봤다. 지난 4월 1분기 조사 16% 와 비교해 보면 2배 이상 늘어난 것이다. ‘0 2.5% 상승’으로 응답한 전문가 비율은 26.4%포인트 늘어 37.7%를 기록했다. ‘2.5 5% 상승’으로 본 응답자는 전체의 14.2%로 1분기 때보다 10.4%포인트 증가했다. ‘5% 이상 상승’ 응답비율은 1분기 0.9%에서 2분기 1.9%로 소폭 늘었다. 반면 1년 뒤 서울 주택매매가격이 떨어질 것으로 전망한 비율은 줄었다. 1분기 조사 당시 ‘0 2.5% 감소’로 답변한 비율이 38.7%로 가장 많았지만 2분기에는 17%로 낮아졌다. ‘2.5 5% 감소’ 1분기 13.2%→2분기 6.6% 와 ‘5% 이상 감소’ 7.5%→0.9% 도 줄었다. 현재 서울의 주택매매가격 상승률이 높다는 평가는 늘어났다. 1분기 31.1% 보다 8.5%포인트 늘어난 39.6%의 전문가가 이같이 응답했다. 상승률이 적정하다고 본 비율도 34%로 1분기 28.3% 에 비해 증가했다. 상승률이 낮다고 본 비율 23.6% 은 1분기 29.2% 보다 감소했다. 최근 서울 아파트 매매가격은 하락세가 멈추고 상승세로 반전되고 있다. 한국감정원 자료를 보면 서울 아파트 매매가격은 지난 1일 조사 기준으로 직전 주보다 0.02% 상승했다. 지난해 9·13 부동산 대책의 영향으로 지난해 11월 첫째주 이후 계속해서 감소하다 34주 만에 오른 것이다. 상승률이 0.06%로 가장 높았던 양천구와 영등포구는 재건축이 예상되는 단지 위주로 아파트값이 증가했다. 정부는 주택시장이 과열되는지를 면밀히 살펴보고 있다. 일각에서는 아파트값 주간 상승률 0.3%를 넘어서면 정부가 본격적으로 대책을 내놓수 있다는 전망도 나온다. 국토교통부 관계자는 “다양한 지표와 기준을 활용해 시장상황을 점검하고 있다”며 “현재 국지적으로 발생하고 있는 움직임 등도 예의주시하고 있다”고 밝혔다. 김현미 국토부 장관은 지난달 26일 방송기자클럽 초청 토론회에서 “ 주택시장 상황이 과열되면 준비 중인 여러 가지 정책을 즉각 시행할 것”이라고 말했다. 이번 KDI 설문조사에 응한 부동산 전문가들의 70%가량은 주택담보대출비율 LTV 과 신 新 총부채상환비율 DTI 등 금융 관련 부동산 규제를 현행 수준으로 유지해야 한다고 답했다. 재산세·종합부동산세·양도세·전월세 등 임대료 소득세 등 부동산 세제 정책도 ‘현행 유지’ 의견이 가장 높았다. 다만 취·등록세는 완화해야 한다 58.5% 는 의견이 더 많았다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002950148,705
868732,2019.07.07. 오후 9:05,부동산,경향신문,후분양제를 둘러싼 두가지 시선 안명숙의 차이나는 부동산 클래스,지난해 9·13 부동산대책 이후 주춤했던 주택시장의 누적된 저가 매물이 소화되면서 매매가격이 반등 수도권 주택시장에 다시 관심이 쏠리고 있다. 정부는 집값 상승의 진원지 또는 촉매 역할을 하는 재건축 아파트와 신규 분양 아파트를 타깃으로 한 분양가 규제 카드를 꺼내 들었다. 정부의 주택도시보증공사 HUG 를 통한 우회적 분양가 규제에 하반기 신규 분양을 준비하던 일부 재건축 단지는 후분양이라는 카드로 응수했다. 일반적으로 아파트를 분양할 경우 HUG의 분양가 심의를 통해 보증서를 발급받아 낮은 금리로 공사비를 조달하고 있다. 분양보증은 건설사 등 분양사업자가 파산 등의 사유로 분양계약을 이행할 수 없게 되는 경우 보증기관이 주택분양의 이행 또는 납부한 계약금과 중도금의 환급을 책임지는 제도다. 현 규정상 20가구 이상의 주택을 선분양할 때는 HUG의 분양보증이 있어야 입주자 모집공고를 내고 분양업무를 실시할 수 있다. 따라서 분양보증은 선분양 제도하에서 절대적으로 필요한 요건이다. 하지만 최근 정부가 고분양가 규제를 위한 수단으로 분양보증이라는 카드를 활용하자 수익성이 크게 낮아질 것으로 예상되는 재건축 단지는 분양보증 없이 분양이 가능한 후분양으로 선회하려는 곳이 늘고 있다는 후문이다. 우리나라에 선분양제가 도입된 것은 1977년. 당시 국내는 주택이 부족했고 대량 주택 공급을 위한 금융 환경도 조성되지 않은 상황에서 선분양은 어쩔 수 없는 선택이었다. 수요자들이 향후 지어질 집의 견본주택을 보고 납부한 계약금과 중도금으로 건설업체는 아파트를 건설한다. 최초 분양시기와 입주시점까지 2 3년의 시차가 발생하므로 분양시점 견본주택의 자재와 입주시점 시공된 아파트의 품질이 차이가 나거나 부실시공으로 민원이 발생하기도 하고 분양받은 권리에 프리미엄이 붙어 거래되면서 입주자들은 결국 훨씬 높은 주거 비용을 지불해야 하는 경우도 비일비재했다. 또한 분양시점과 입주 때의 정책 변화로 자금조달 리스크가 커지는 경우도 있다. 일례로 최근 몇 년 사이 주택담보대출 기준이 강화되면서 분양 당시보다 입주시점 자금조달이 원활하지 않아 본인이 거주하지 못하고 어쩔 수 없이 전세로 자금을 충당하는 가구도 적지 않다. 최근 국토교통부는 ‘제2차 장기 주거종합계획 2013 2022년 수정계획’ 및 ‘2018년 주거종합계획’을 발표 주택 후분양제 도입을 위한 로드맵을 발표했다. 이 계획에 따르면 한국토지주택공사 LH 와 서울주택도시공사 SH 경기도시공사 등 3개 공공기관을 중심으로 2022년에는 단계적으로 공급하는 주택의 70%를 후분양으로 채운다는 목표이다. 민간 부문에 대해서는 자발적으로 후분양을 하도록 유도하기 위해 택지를 우선 공급하거나 주택도시기금 융자 조건을 완화하는 방안이 추진된다. 후분양제도는 내가 살 집을 꼼꼼히 따져보고 선택할 수 있다는 점에서 그동안 제기되어온 품질의 하자에 대한 소비자 불만을 줄일 수 있고 준공시점까지 오랜 시간이 걸리지 않아 실수요자에게 거주의 용이성이 증대되는 장점이 있다. 자금조달 측면에서 후분양은 공정률이 60% 이상인 때 분양하게 되므로 건설자금의 상당 부분을 프로젝트파이낸싱 PF 대출에 의존해야 하는 구조다. 아직 개발 금융 환경이 선진화되지 않은 상황에서 분양가 규제를 피하기 위한 후분양제도는 조달 비용을 높여 오히려 분양가가 상승하는 불편함을 초래할 가능성이 적지 않다. 결국 가격을 낮추고 좋은 품질의 주택을 공급하려는 후분양제도가 고분양가의 빌미가 된다면 정부나 국민 모두에게 큰 부담이 될 수밖에 없다. 후분양제가 늦었지만 가야 할 길이라면 발빠르게 개발 금융 환경의 지혜를 모아야 할 시점이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002950145,705
868733,2019.07.07. 오후 8:58,부동산,경향신문,이젠 발품보다 손품…부동산 앱 사총사 ‘사용설명서’,SUB TITLE START ㆍ한국감정원 ‘부동산정보’ 시세·실거래가 등 필수적 정보 접근 용이 ㆍ직방 원하는 주택 유형·지역 맞춰 매물 탐색에 유용…VR 홈투어 눈길 ㆍ다방 맞춤형 매물 쉽고 빠르게 검색…생애 첫 청약자엔 큐레이션 역할 ㆍ호갱노노 투자용 매물 찾는 데 강점 있고 ‘대출 계산기’ 서비스 이색 SUB TITLE END 서울에 사는 직장인 권모씨 31 는 오는 11월 결혼을 앞두고 지하철 분당선 한티역 인근의 전세 매물을 찾아보고 있다. 근처에서 살아본 적도 없고 공인중개소를 가본 것은 아니지만 그는 한티역 일대의 대략적인 시세 파악을 하고 있다. 각종 부동산 애플리케이션 앱 을 통해서다. 권씨는 “시간과 장소에 구애받지 않고 다양한 매물을 살펴볼 수 있어서 좋다”며 “공인중개소에 가보기 전 사전 정보 확보 차원에서도 유용한 것 같다”고 말했다. 좋은 매물을 구하기 위해서는 발품뿐 아니라 ‘손품’도 팔아야 하는 시대다. 과거에는 공인중개사가 보여주는 매물 중에서만 선택하거나 마음에 드는 매물이 없어 몇 번이나 부동산 투어를 해야 했지만 요즘은 손가락으로 관심 지역과 관심 매물을 직접 찾는 소비자가 늘고 있는 것이다. 다만 실제로는 없는 물건을 내놓는 허위매물과 시세보다 지나치게 낮은 가격에 내놓는 미끼매물은 주의해야 한다. 정보를 쉽게 알고 싶다면 ‘한국감정원 부동산정보’는 국토교통부 산하 공공기관인 한국감정원이 운영한다. 민간이 영리 목적으로 운영하는 다른 부동산 앱과 달리 시장에 나와 있는 매물을 확인하기는 어렵다. 그러나 첫 화면에서 시세와 실거래가 공시가격 등 필수 정보에 바로 접근할 수 있어 모바일 환경이 다소 익숙하지 않은 중장년층도 쉽게 사용할 수 있다. 호가가 반영된 시세와 실거래가를 함께 비교할 수 있다. 예컨대 서울 송파구 잠실 리센츠 아파트 전용면적 85㎡ 의 경우 매매시세는 14억9000만 17억1000만원으로 형성돼 있으며 실거래가는 17억원 5월28일 계약 에 이뤄진 것을 확인할 수 있다. 공시가격은 10억원 로열층 기준 안팎으로 책정돼 있다. 각 사이트에서 찾아야 하는 정보를 앱에서는 몇 번의 터치로 한번에 파악할 수 있는 것이다. 아파트 관리비 내역도 확인할 수 있다. 일반관리비 경비비 전기료 수도료 등 항목별로 해당 단지에 부과되는 금액이 유사 단지와 비교했을 때 적정한 수준인지 등이 기록돼 있다. 감정원 관계자는 “8개 사이트에 산재돼 있던 부동산 정보를 원스톱 서비스로 제공해 만족도가 높다”며 “현재 다운로드 수가 약 100만건에 이른다”고 말했다. 매물을 다양하게 보고 싶다면 ‘직방’은 원하는 주택 유형이나 지역에 맞춰 매물을 찾는 데 유용하다. 첫 화면에서 찾고 있는 집이 아파트인지 빌라·투룸인지 원룸인지 오피스텔인지를 고르면 다음은 원하는 지역을 지정하게 해 관련 매물들을 보여주는 식이다. 누적 다운로드 수는 2500만여건에 달한다. 매물 정보를 중개업소가 제공하는 텍스트 외에 다양한 방법으로 제공하는 점이 특징이다. 대표적인 서비스가 가상현실 VR 홈투어로 직접 방문하지 않아도 집 안 구석구석을 살펴볼 수 있도록 360도로 촬영한 콘텐츠다. 집주인의 동의를 얻은 매물에 한해 공개한다. 해당 아파트 단지에 거주 중인 실제 주민들이 남긴 후기인 ‘거주민 리뷰’도 있다. 현재 누적된 후기는 총 20만개가 넘는다. 최근에는 신규 아파트 분양 정보 제공에도 공을 들이고 있다. 관심 지역을 검색하면 분양 예정인 단지의 가구수와 시공사 등이 뜬다. 이 단지를 관심 아파트로 등록하면 이후 분양 일정과 청약 결과 당첨자 발표 등 새로운 소식을 지속적으로 제공받을 수 있다. 직방 관계자는 “유명 단지가 아니면 같은 지역이라도 새 아파트 공급이 언제 어느 정도 이뤄지는지를 알기 어려워 내놓은 서비스”라고 말했다. 맞춤형 매물을 원한다면 ‘다방’은 누적 매물이 1678만건에 이르는데 원룸과 오피스텔 등 1 2인 가구에 특화된 매물을 다량 보유하고 있다. 특히 최적의 맞춤 매물을 쉽고 빠르게 찾을 수 있도록 소비자가 원하는 검색 필터를 40여개로 세분화했다. 방 크기와 층수 주차 대수는 물론 전세자금대출 가능 반려동물 가능 등 원하는 조건을 체크하면 이에 해당하는 매물을 추천해 준다. 원룸은 아파트와 달리 집 형태가 다양해 매물 편차가 크다는 점에 착안한 서비스다. 생애 처음으로 아파트 청약을 준비 중인 사람들에게 유용한 정보도 많다. 전국에서 분양 중인 민간 아파트 정보를 비롯해 한국주택토지공사 LH 가 공급하는 행복주택 정보가 담겨 있으며 청약통장 가입부터 청약신청 방법 계약 시 필요 서류 분양대금 납부 단계 등 청약 절차와 관련된 내용이 총망라돼 있다. 각 분양단지별 정보에는 기본 정보 외에 대출정보도 제공된다. 가령 현재 분양 중인 경기 용인시 ‘힐스테이트 광교산’은 조정대상지역에 속해 무주택자인 경우 분양가 59A평형 기준 의 60%인 2억7000만원을 대출받을 수 있지만 1주택자는 대출이 나오지 않는다고 안내하는 식이다. 다방 관계자는 “청약가점을 직접 계산해볼 수 있는 서비스도 있어 생애 첫 청약자에게는 정보 큐레이션 역할을 할 것”이라고 말했다. 투자매물을 찾는다면 ‘호갱노노’는 실거주 목적보다 투자용 매물을 찾는 소비자에게 적합한 부동산 앱이다. 가장 큰 장점은 실거래가를 지도에서 바로 볼 수 있다는 것이다. 아파트나 지역 학교명으로 관심있는 단지를 검색하면 지도상에 해당 단지가 뜨면서 실거래가도 함께 노출되는 식이다. 지도에서 보이는 영역을 넓히면 인근 단지의 실거래가도 시각적으로 쉽게 비교할 수 있다. 여기에 다양한 투자 정보가 제공된다. 평균 시세와 3.3㎡당 실거래가를 비롯해 최근 3년간 1년간 6개월간 3개월간 실거래가 변동률을 한 화면에서 확인할 수 있다. 전·월세 가격 변동 추이도 같은 방식으로 볼 수 있다. 눈에 띄는 서비스는 ‘대출 계산기’다. 자기 자본금에 따라 은행 담보대출 가능 여부와 한도 등이 나오는데 대출금에 따른 이자총액과 대출금리 등을 상세하게 보여준다. 전국 경매 정보도 제공한다. 일반 매매를 하기에는 자금이 부족한 사람들에게 다른 투자방식을 알려주는 서비스다. 이 밖에 투자 수익률과 거래 중 등기변동 임대 만기일 도래 등을 안내하는 알림 서비스도 있다. 호갱노노 관계자는 “살기 위한 집을 찾거나 투자 초보자에게는 다소 복잡해보일 수 있지만 아파트 투자에 관심이 많은 사람들에게 유용한 정보가 많다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002950143,705
868734,2019.07.07. 오후 8:57,부동산,경향신문,한화건설 수지 동천 ‘꿈에그린’ 분양 마감 임박,한화건설이 경기 용인시 수지구 동천동 349 10번지 일대에 짓는 복합단지 ‘수지 동천 꿈에그린’ 아파트 분양이 마감 임박했다. 이 단지는 지하 3층 지상 29층 4개동 아파트 293가구와 오피스텔 207실로 구성된다. 아파트는 74㎡ 148가구 84㎡ 145가구로 이뤄지며 오피스텔은 33 57㎡ 투룸 위주의 주거형 평면으로 설계됐다. 아파트는 가구 내 천정고 기본 2.4m 우물천정 2.53m 를 높여 개방감을 극대화하고 창문을 열지 않아도 신선한 공기가 공급되는 실내환기 시스템이 도입된다. 단지는 신분당선 동천역을 걸어서 이용할 수 있다. 북측으로 판교신도시 동측으로 분당신도시와 인접해 있어 현대백화점 이마트 하나로마트 분당서울대병원 등 편의시설을 이용할 수 있다. 견본주택은 수지구 동천동 901번지에 마련돼 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002950142,705
868735,2019.07.07. 오후 8:57,부동산,경향신문,강서구 발산역 인근 상가 ‘리더스애비뉴 마곡’,서울 강서구 마곡지구의 중심인 발산역 인근에 세워질 상가 ‘리더스애비뉴 마곡’이 분양 중이다. 이 상가는 지하 3층 지상 5층으로 발산역에서 LG사이언스파크 코오롱 등 기업체들과 서울식물원으로 가는 길목에 위치해 있다. 지하는 모두 주차장으로 설계돼 있으며 지상 5층은 모두 상업시설이 들어선다. 발산역은 마곡지구 개발 이전부터 외식 상권으로 잘 알려져 있던 지역이다. 최근에는 대기업과 중소기업의 연구·개발 R D 시설이 잇따라 입주해 상권이 더 활발해지고 있다. 주변 기존 상가의 매매시세는 1층의 경우 3.3㎡당 5000만 6000만원이다. 임대가격은 3.3㎡당 월 40만원대다. 리더스애비뉴 마곡이 준공되면 비슷한 수준에서 시세가 형성될 것으로 보인다. 홍보관은 발산역 2번 출구 앞 플레이스H 오피스텔 2층에 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002950141,705
868736,2019.07.07. 오후 8:35,부동산,한겨레, 삼성물산 말레이시아 ‘KLCC 포디움’ 빌딩 수주 ,말레이시아 ‘KLCC 포디움’ 빌딩 조감도 삼성물산은 말레이시아 쿠알라룸푸르에 공사금액 1억7900만달러 약 2070억원 규모 ‘케이엘씨씨 KLCC 포디움’ 빌딩을 짓는 공사를 단독으로 수주했다고 7일 밝혔다. 이 건물은 말레이시아 정부가 추진하는 ‘쿠알라룸푸르 시티 센터’ 마스터플랜에 포함된 것으로 지상 6층 규모에 쇼핑몰과 백화점 말레이시아 국영 에너지 회사인 페트로나스 갤러리가 들어설 예정이다. 이 건물은 기둥 없이 외부로 돌출된 비정형 구조물을 포함하고 있으며 앞서 삼성물산은 세계 최대 규모 비정형 건축물인 동대문디자인플라자 DDP 를 시공한 바 있다. 준공은 2022년 10월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002460154,705
868737,2019.07.07. 오후 7:56,부동산,연합뉴스,그래픽 아파트 매매가격 변동률,서울 연합뉴스 김영은 기자 한국감정원에 따르면 지난 1일 기준 전국 아파트 매매가격 주간 변동률은 0.06%로 집계됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0010937479,705
868738,2019.07.07. 오후 7:50,부동산,아시아경제,상반기 버텨낸 대대광… 하반기에는 어떨까,아시아경제 이춘희 기자 올해 상반기 전국 집값은 하락세를 보였다. 반대로 오른 곳도 있다. 이른바 ‘대대광’으로 불리는 대전·대구·광주는 오히려 상승세를 보이며 시장의 주목을 받았다. 7일 한국감정원 월간 매매가격지수에 따르면 전국의 집값은 지난해 12월 101.2에서 6월 100.3으로 0.9% 하락세를 보였다. 광역 지방자치단체별로 살펴보면 울산이 2.8%로 가장 큰 낙폭을 보였다. 충북 1.8% 경남 1.8% 세종 1.5% 이 뒤를 이었다. 반면 대전은 같은 기간 매매가격지수가 102.6에서 103.7로 상승하며 오히려 1.1%의 상승폭을 기록했다. 전남이 1.0% 대구와 광주가 0.4% 오르며 뒤를 따랐다. 특히 5월 들어 다소 약보합세로 돌아선 광주를 제외하고는 대구는 2017년 6월부터 25개월 연속 대전은 2018년 7월부터 12개월 연속 상승세를 보였다. 가격 상승세는 실제 청약 시장의 경쟁률로도 드러났다. 부동산114에 따르면 올 상반기 가장 높은 청약경쟁률을 기록한 단지는 지난 1월 대구 달서구 감삼동에서 분양된 대구 빌리브 스카이로 평균 135대 1의 경쟁률을 보였다. 이어 대전 동대구역 유방 아이유쉘 3위 123대 1 대전 아이파크시티 2단지 5위 86대 1 대구 남산자이하늘채 6위 84대 1 등 경쟁률 상위 10위권 내에 ‘대대광’ 신축 아파트가 4곳이나 이름을 올렸다. 다른 지역에서는 수도권 5곳 세종 1곳이 열 손가락 안에 꼽혔다. 평균 경쟁률도 높았다. 전국 평균 경쟁률이 14대 1 수준을 기록한 데 비해 대전은 56대 1로 전국 평균 대비 4배 이상의 경쟁률을 보였다. 뒤를 이어 광주 48대 1 세종 40대 1 대구 22대 1 의 경쟁률을 보였다. 업계에서는 ‘대대광’의 높은 인기가 하반기에도 이어질 것으로 내다보고 있다. 가격 상승과 높은 청약경쟁률의 기저에는 아파트 노후도가 높다는 점이 깔려있다고 분석되기 때문이다. 통상 구축으로 분류되기 시작하는 입주 10년 이상 아파트의 비율은 세 지역에서 각각 대전 81.7% 광주 80.5% 대구 76.5%로 높은 비율을 차지하고 있다. 또 투기과열지구로 지정된 대구 수성구를 제외하면 세 곳 중 규제지역으로 지정된 곳이 없어 수요자들의 자금 조달이 원활하다는 점도 이러한 분석을 뒷받침한다. 하반기 대구와 광주 대전에서는 각각 1만150가구 1만81가구 2874가구에 대한 청약이 이뤄질 예정이다. 대구 동구 신천동 신천센트럴자이 553가구 광주 북구 중흥동 제일풍경채 센트럴파크 1566가구 대전 중구 목동 ‘더샵 리슈빌 가칭 ’ 993가구 등이 현재 하반기 분양을 기다리고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0004497241,705
868739,2019.07.07. 오후 6:46,부동산,디지털타임스,아파트값 상승 커트라인 0.3%… 국토부 넘어서면 추가 대책,재건축 단지 중심 가격 반등세 민간택지 상한제 적용 등 유력 최근 서울 강남 재건축 단지를 중심으로 반등하고 있는 집값을 잡기 위해 정부가 추가 대책을 예고했다. 지난주 서울 아파트값이 8개월만에 오름세로 돌아선 가운데 정부는 주간 변동률이 0.3%를 넘길 경우 추가 대책을 내놓겠다는 방침이다. 7일 국토교통부 고위 관계자는 내부적으로는 서울 아파트 값 주간 변동률 한국감정원 통계 기준 이 0.3%를 넘고 이 상태가 이어지면 과열 단계로 판단해 추가대책을 고려할 것 이라고 밝혔다. 주간 아파트 값 상승률 0.3%는 1년으로 환산할 경우 15.6%에 달하는 수준이다. 정부의 집값 공식 통계기관인 한국감정원에 따르면 지난 1일 기준 서울 아파트 값 변동률은 0.02%다. 지난해 11월 첫째주 이후 34주 만의 상승 전환이다. 국토부 관계자는 현재 추이를 가볍게 보지 않고 진지하게 예의주시하고 있다 고 설명했다. 부동산 전문가들 중 절반 이상이 1년 뒤 서울 아파트 값이 다시 오를 것이라고 예상한 것도 정부에 긴장감을 주고 있다. 이날 한국개발연구원 KDI 경제동향 7월호에 실린 설문조사에 따르면 부동산시장 전문가 106명 중 53.8%는 1년 뒤 서울 주택 매매가격이 현재보다 상승할 것으로 내다봤다. 이는 불과 3개월 전인 1분기 설문조사와는 정반대 결과다. 김현미 국토부 장관 역시 추가 대책을 예고한 바 있다. 김 장관은 지난달 26일 방송기자클럽 초청토론회에서 매일 주택시장 동향을 주시하고 있다 며 만약 과열되는 것처럼 보이면 준비하고 있는 여러 가지 정책을 즉각 시행할 것 이라고 밝힌 바 있다. 이에 앞서 지난 5월 기자간담회에서는 고점을 찍는 아파트도 있다고 일부에서 보도됐지만 이는 급매물 소진에 따라 한두 곳에서 나타나는 현상일 뿐 대세 상승 분위기는 아니라고 생각한다 며 전국적으로 부동산시장은 안정된 상태 라고 말한 것과는 입장이 다소 변했다. 만약 국토부가 추가대책을 내놓을 경우 기존 9·13 부동산 대책 등의 실효성을 높이는 차원의 기준 등을 조정하는 내용이 담길 것으로 알려졌다. 특히 최근 김 장관이 김 장관이 HUG 주택도시보증공사 를 통한 민간 아파트 분양가 관리에 직접 불만을 제기한 만큼 공공택지뿐 아니라 민간택지 아파트에도 분양가 상한제 를 적용해 지방자치단체 분양가심사위원회의 심의·승인을 거치게 하는 방안 등이 유력하게 거론되고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002538396,705
868740,2019.07.07. 오후 6:38,부동산,머니투데이,1년 뒤 서울 집값 오른다 전문가 전망 확산,머니투데이 유엄식 기자 KDI 설문조사 결과 3개월 전보다 상승 전망 비중 대폭 상승 서울 강남권 아파트 단지 전경. 사진제공 뉴스1 부동산 전문가들의 절반 이상이 1년 뒤 서울 집값이 상승할 것이라고 예상했다. 3개월 전 조사보다 응답 비중이 대폭 상승한 것이다. 7일 한국개발연구원 KDI 경제동향 7월호에 실린 2019년 2분기 부동산시장 전문가 설문조사 결과에 따르면 응답자 106명 중 58.3%가 1년 후 서울 주택매매 가격이 오를 것으로 예상했다. 지난 1분기 상승 전망 비율 16% 보다 대폭 오른 것이다. 지난 1분기에는 1년 뒤 서울 주택매매 가격이 하락할 것이란 응답률이 59.4%에 달했는데 하락 전망이 축소되고 상승 전망이 확대된 것이다. 1년 뒤 집값 상승률 수준은 0 2.5%가 37.7%로 가장 높았고 2.5 5% 14.2% 5% 이상 1.9% 순으로 조사됐다. 서울 집값 상승률이 높음 31.1%→39.6% 및 ‘적정’ 28.3%→34.0% 이라고 응답한 비중은 전기대비 확대됐고 낮음 29.2%→23.6% 이라고 응답한 비중은 전분기 조사보다 축소됐다. 서울 주택매매 가격전망 설문조사 결과. 자료 KDI 응답자들은 현행 금융규제와 부동산 세제 관련 정책을 대체로 지지했다. 주택담보인정비율 LTV 新DTI 총부채상환비율 및 세대별 주택담보대출 건수 등 금융규제에 대해선 현행 유지 응답 비중이 각각 70.8% 67.9% 53.8%로 높게 나타났다. 보유세와 관련해선 재산세와 종합부동산세를 모두 현행 체제를 유지하자는 의견이 각각 57.5% 44.3%를 기록해 완화하자는 응답률을 웃돌았다. 하지만 거래와 관련된 취등록세는 지금보다 완화하자는 의견이 58.5%로 현행 유지 38.7% 및 강화 2.8% 보다 높았다. 양도세는 현행 유지 46.2% 의견이 가장 높았지만 완화해야 한다는 주장도 41.5%에 달했다. 재건축 초과이익환수제와 올해부터 다시 시행된 전월세 등 임대료에 대한 소득세는 현행 유지 비중이 각각 67% 42.5%로 가장 높게 나타났다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0004244641,705
