,date,cat,co,headline,text,url,week
174300,2010.01.10. 오후 10:26,부동산,아시아경제,수원 장안 힐스테이트 주말 2만명 몰려,오는 15일 1순위 청약접수에 들어가는 수원 장안 힐스테이트 모델하우스에 지난 9일과 10일 휴일동안 수요자들이 몰려들어 북새통을 이뤘다. 모델하우스 실수요자·투자자 등 북적 ··· 주변시세보다 낮은 분양가 장점 아시아경제 소민호 기자 수원 장안 힐스테이트 에 주말동안 2만여명의 수요자들이 몰려들었다. 10일 오전 수원 이목동 중부국세청 맞은편에 들어선 모델하우스는 앞쪽 1번 국도의 중앙차선 쪽에 쌓인 눈이 채 치워지지 않은 상태에서도 끊임없이 방문하는 수요자들로 북적였다. 모델하우스 뒤편 주차장이 꽉 들어차면서 길 건너에 마련된 임시주차장까지 주차를 쉽게 하기 힘들 정도였다. 모델하우스 내부는 안내 직원들에게 내부 평면은 물론 분양가와 주거생활의 편리함 등을 묻는 실수요자와 투자수익성을 따져보는 투자자들까지 몰려들었다. 이병현 분양소장은 대단지의 편리성과 브랜드 친환경적 설계 첨단 기능을 모두 갖춘 아파트라는 게 수원 장안 힐스테이트 의 장점 이라며 주변 시세보다 최소 3.3㎡당 200만원 많게는 300만원 이상 저렴한 분양가가 책정되면서 투자수요까지 몰려들고 있다 고 소개했다. 이 소장은 최첨단 시스템이 설치된 똑똑한 아파트 라면서 지난해 분양된 서울 광장 힐스테이트 에 적용된 아이템이 모두 적용돼 입주민들은 편리한 생활을 만끽할 수 있을 것 이라고 설명했다. ◇ 똑똑한 시스템 무엇이 있나 수원 장안 힐스테이트 는 유비쿼터스 특화 시스템이 대거 적용됐다. 공용부분에서는 입주민의 위치를 감지 엘리베이터가 자동 호출된다. 차량으로 단지에 진입하면 집안에 차량 도착이 안내되고 주차위치는 자동으로 집안 출입구 매직미러 에 등록된다. 매직미러 는 주차나 날씨 등 맞춤형 정보를 제공하는 알림서비스 역할을 수행한다. 주차 후에는 이미 호출된 엘리베이터가 대기해 있어 입주자는 버튼을 누를 필요 없이 해당 층으로 이동할 수 있다. 중앙관리실에서 24시간 CCTV로 입주민 안전을 지켜주는 유비쿼터스 주차보안시스템이 적용된다. 유비쿼터스 시큐리티 스마트 시스템으로 외출시 일괄소등과 가스차단 보안시스템 가동이 한꺼번에 이뤄지며 엘리베이터 자동호출로 기다리는 시간 없이 즉시 외출이 가능하다. 차량용 중계 장치가 적용돼 지하주차장에 있는 차량으로 원격 시동키 작동이 가능하며 DMB도 시청할 수 있다. ◇서울과 가까운 이점에 분양가도 매력 북수원 IC가 1㎞ 떨어져 있고 의왕IC에서는 3㎞ 떨어져 교통망이 우수하다. 서울 양재나 서초동까지는 과천 의왕 간 고속화도로를 이용할 경우 30분 안에 도달할 수 있을 정도로 서울과 가깝다. 이 소장은 특히 모델하우스를 찾은 고객들은 인근보다 저렴한 분양가를 주목한다 고 말했다. 수원 장안 힐스테이트 는 3.3㎡당 평균 1250만원이 적용됐다. 이에 비해 인근 의왕에서 지난해 4월 입주한 래미안 에버하임 은 1700만원대 후반에 시세가 형성돼 있으며 산본 2차 e 편한세상 은 1500만원대 초반이다. 화성동탄 삼성래미안 이 1400만원대 후반이며 용인 수지 동문굿모닝힐 5차는 1500만원대다. 수원 장안 힐스테이트 는 대단지인데다 친환경적 첨단 아파트라는 장점에 서울 강남까지 30분 정도면 닿을 수 있는 우수한 접근성까지 갖췄다. 주변 시세보다 3.3㎡당 200만 300만원 안팎 저렴한 분양가로 투자자들의 문의도 많다는 것이 이병현 분양소장의 설명이다. 이 소장은 무엇보다 이 단지는 북수원 이목동 일대의 수원 장안 메가타운 에 들어서는 첫 단지 라며 SK건설이 분양할 3200여 가구의 단지가 남쪽으로 접하게 되는 등 대단위 단지의 프리미엄을 얻을 수 있을 것 이라고 소개했다. ◇ 수원 장안 힐스테이트 구성은 지하2층 지상19층으로 15개동에 927가구가 들어서는 대단지다. 59㎡형이 2개 타입으로 204가구이며 84㎡ 2개 타입 351가구 101㎡ 168가구 127㎡ 3개 타입 204가구 등이다. 타입이 적게는 1개 많게는 3개까지여서 단순하게 보이지만 소비자가 선택할 수 있는 항목이 많아 서로 다른 내부 분위기를 연출할 수 있다. 내부 전등을 매립형이나 돌출형으로 선택할 수 있으며 타입별로 가변형 벽체가 많이 적용돼 공간을 다르게 활용할 수 있다. 홈오토 월패드나 주방 TV 홈네트워크 스위치 등도 심플한 표준형 디자인을 선택할 수도 있고 사용편의성 위주로 적용할 수 있도록 했다. 이 소장은 지열시스템을 이용해 노인정 등 공용부위에서 사용할 수 있도록 하고 난방코일 위에 동 도금 알루미늄 방열판을 설치해 냉·난방비를 절감하도록 했다 면서 유비쿼터스 시스템과 에너지를 절약하는 실속 있는 아파트이면서도 분양가가 시세보다 저렴하다는 인식이 확산되며 수요자들의 관심이 높아지고 있다 고 강조했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002301395,210
174301,2010.01.10. 오후 9:45,부동산,한겨레,거래 한파속 서울 전세 오름세 지속,한겨레 폭설과 한파 속에서 서울 수도권 아파트 시장은 한산했다. 서울 매매 가격은 지난주 대비 0.03% 상승했다. 새도시와 수도권은 0.01% 하락했다. 서울 재건축 시장은 소폭이지만 4주 연속 올랐다. 10일 부동산 정보 업체인 부동산114의 조사자료를 보면 12월 셋째 주부터 회복세를 보이던 서울 재건축 시장은 지난 한주 2 8일 0.22% 올랐다. 강남권의 대표적인 재건축 단지 가운데 사업 진척이 기대되는 일부 매물이 거래되면서 호가가 오르고 있다. 송파구가 0.80%로 크게 올랐고 강동구 0.21% 서초구 0.16% 강남구 0.01% 차례였다. 일부 단지는 저가매물 소진과 거래 뒤 호가 상승 영향으로 지난해 4분기 총부채상환비율 DTI 규제 이전 수준을 회복됐다. 12억9000만원까지 떨어졌던 한신3차 132㎡는 시세가 13억6500만원까지 올랐다. 3월께 정밀안전진단 실시가 예상되는 송파구 잠실동 주공5단지는 112㎡가 12억5000만원에 거래돼 2000만 2500만원가량 올랐다. 일부 급매물 거래 뒤 호가가 오르면서 매도 매수 희망가 격차가 커져 거래량은 많지 않았다. 이에 따라 대부분 재건축 단지들이 다시 숨고르기를 하는 모습이다. 부동산114는 시세회복 움직임을 지켜볼 필요는 있겠지만 당장 거래가 증가하거나 가격 오름세가 확산될 가능성은 적다고 분석했다. 전세시장은 서울이 0.05% 올라 학군 주변지역과 중소형 물건이 부족한 곳 중심으로 오름세가 계속되고 있다. 전세 물건을 구하는 신혼부부 등을 중심으로 전세수요가 연말보다 조금 늘었지만 나와 있는 물건은 여전히 많지 않다. 한파와 폭설 영향으로 지역별 주간 상승폭은 크지 않았다. 서초구 0.14% 강동구 0.12% 강남구 0.09% 차례였다. 새도시 0.01% 수도권 0.01%로 미미한 변동을 보이는 데 그쳤다. 황춘화 기자 sflower hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002026664,210
174302,2010.01.10. 오후 9:40,부동산,세계일보,학군수요지·중소형 물량 부족한 곳 중심 올라,전세시장은 서울 0.05% 신도시 0.01% 수도권 0.01%의 변동률을 기록했다. 서울은 학군 수요가 형성되는 곳과 중소형 물량이 부족한 곳 중심으로 전세가가 올랐다. 전세 물건을 구하려는 신혼부부 등을 중심으로 전세 수요가 연말보다 조금 늘어나는 추세지만 출시된 물건은 여전히 많지 않다. 서초 0.14% 강동 0.12% 강남 0.09% 구 등이 강세를 보였으며 구로 0.10% 강북구 0.01% 는 떨어졌다. 신도시는 중동 0.07% 과 일산 0.01% 만 오르고 나머지 지역은 보합세였으며 수도권은 새 아파트 입주로 전세 공급이 많은 광명 0.21% 남양주 0.08% 등이 하락했다. 반면 물건이 부족한 편인 수원 0.04% 인천 0.01% 은 상승했다. Segye.com 인기뉴스 이건희 前 회장 삼성도 까딱하면 구멍가게 돼… 연명치료 중단 201일 만에 김 할머니 하늘로… 김윤진 영화 아바타 주인공 될 뻔 아이비 주민등록번호 노출…소속사 대응 착수 태연·니콜이라면 스캔들도 OK 서울 NYT 선정 가볼만한 곳 3위에 랭크 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞전화 화상영어 tel talk 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002104188,210
174303,2010.01.10. 오후 9:40,부동산,세계일보,한파로 거래 한산… 강남 재건축 ‘나홀로 상승’,폭설과 한파로 아파트 거래시장은 한산했던 가운데 서울 강남권 재건축 시장은 ‘나 홀로 상승’을 거듭했다. 10일 부동산정보업체 부동산114에 따르면 서울 재건축 아파트는 지난주 0.22% 상승하며 4주 연속 오름세를 이어갔다. 송파 0.80% 강동 0.21% 서초 0.16% 강남구 0.01% 등 강남권 재건축이 일제히 올랐다. 서울 전체 아파트 매매가도 0.03% 소폭 상승했다. 구별로 송파 0.16% 강동 0.09% 서초 0.06% 중구 0.02% 등이 상승했고 구로 0.02% 성동 0.01% 마포 0.01% 강서구 0.01% 는 하락했다. 신도시와 수도권 아파트값은 각각 0.01%씩 내렸다. 신도시는 중동만 0.05% 하락했고 나머지 지역은 보합세였으며 수도권에서는 광명 0.06% 안양 0.05% 고양 0.02% 화성 0.01% 시흥 0.01% 등이 내렸다. 조현일 기자 Segye.com 인기뉴스 이건희 前 회장 삼성도 까딱하면 구멍가게 돼… 연명치료 중단 201일 만에 김 할머니 하늘로… 김윤진 영화 아바타 주인공 될 뻔 아이비 주민등록번호 노출…소속사 대응 착수 태연·니콜이라면 스캔들도 OK 서울 NYT 선정 가볼만한 곳 3위에 랭크 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞전화 화상영어 tel talk 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002104187,210
174304,2010.01.10. 오후 9:25,부동산,한겨레,올해 수도권 새도시 4만8천가구 공급,한겨레 인천경제 자유구역엔 2만 가구 올해 수도권 새도시에서 공동주택 4만8000가구가 공급된다. 또 송도국제도시 등 인천경제자유구역에서도 2만여가구가 나와 수도권 대규모 택지에서만 모두 6만8000여가구가 공급될 전망이다. 국토해양부는 올해 처음으로 물량이 나오는 위례 송파 새도시를 비롯해 7곳의 수도권 새도시에서 분양 3만8237가구 임대 9681가구 등 모두 4만7918가구를 공급할 예정이라고 10일 밝혔다. 새도시별 공급물량은 김포한강새도시가 1만8487가구로 가장 많고 광교 1만63가구 판교 6956가구 파주운정 6349가구 위례 2996가구 양주 2049가구 화성동탄1지구 1018가구 등의 차례다. 판교새도시에서는 임대 4993가구 분양 1963가구거 공급된다. 수도권 노른자위로 꼽히는 위례새도시는 2월에 사전 예약으로 처음 물량이 나온다. 사전예약분 2400가구는 모두 송파구 관내에서 공급된다. 50%인 1200가구는 서울시민에게 우선 공급되고 나머지 50%는 수도권 서울·경기·인천 거주자에게 배정된다. 송도국제도시 청라지구 등 인천경제자유구역에서도 올해 2만516가구가 공급된다. 수도권 인기지역인 송도국제도시에서는 아파트 5829가구 주상복합 2195가구 등 모두 8630가구가 나온다. 지난해 분양시장을 이끌었던 청라지구에선 올해 3184가구가 공급된다. 지난해 하반기 첫 분양에서 미분양 물량을 쏟아냈던 영종하늘도시에서도 다시 8702가구가 공급된다. 한편 국토부는 내년에는 전국적으로 공공 20만가구 과 민간 25만가구 를 합해 모두 45만가구를 공급할 예정이라고 밝혔다. 허종식 선임기자 jongs hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002026649,210
174305,2010.01.10. 오후 9:24,부동산,세계일보,주택연금 가입자 전원 재산세 25% 감면 혜택,주택연금 일부 가입자에게만 주어지던 재산세 감면혜택이 전 가입자로 확대된다. 주택금융공사는 10일 이러한 내용의 지방세법 개정안이 발효돼 시행에 들어간다고 밝혔다. 개정 지방세법에 따르면 종전에는 주택공시가격 3억원 이하 연간소득 1200만원 이하 국민주택규모 85㎡ 이하 조건을 동시에 충족하는 주택연금 가입자에게만 재산세 25%를 감면해줬지만 앞으로는 모든 가입자에게 감면혜택이 주어진다. 공시가격 5억원 초과 주택을 보유한 가입자에게는 5억원에 해당하는 금액만큼만 재산세를 감면해준다. 예컨대 주택공시가격 3억원의 가입자가 주택연금에 가입할 때 재산세는 27만원에서 20만3000원으로 재산세에 따라붙은 지방교육세는 5만4000원에서 4만1000원으로 각각 25%씩 감소해 총 8만원의 재산세가 줄어든다. 5억원을 초과할 때는 5억원에 해당하는 재산세액의 25%인 17만원을 감면받게 된다. 황계식 기자 Segye.com 인기뉴스 이건희 前 회장 삼성도 까딱하면 구멍가게 돼… 연명치료 중단 201일 만에 김 할머니 하늘로… 김윤진 영화 아바타 주인공 될 뻔 아이비 주민등록번호 노출…소속사 대응 착수 태연·니콜이라면 스캔들도 OK 서울 NYT 선정 가볼만한 곳 3위에 랭크 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞전화 화상영어 tel talk 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002104176,210
174306,2010.01.10. 오후 7:34,부동산,세계일보,수도권도 ‘청약률 0’ 아파트 속출,양도세 감면혜택 시한 앞두고 공급 과잉 여파 신규 아파트 분양시장이 급속도로 냉각되면서 수도권에서도 청약률 ‘제로 0 ’ 아파트가 속출하고 있다. 10일 금융결제원에 따르면 지난달부터 1월 현재까지 청약신청을 접수한 전국 60여개 단지 가운데 12곳에서 청약자가 단 한 명도 없었던 것으로 나타났다. 청약률 ‘제로’ 아파트는 수요자들의 선호도가 낮은 지방에서 주로 등장하지만 최근에는 수도권에도 나타나고 있다. 지난달 10일 조양종합개발이 부천시 원미구 역곡동에 분양한 ‘부천 휴캐슬’ 40가구는 청약자가 한 명도 없었고 같은 달 경기도 고양 일산 2지구에서 분양된 ‘현대 성우 오스타’는 124가구 모집에 청약자가 한 명에 불과했다. 청약률이 ‘제로’까지는 아니더라도 최근 분양한 수도권 신도시나 주요 택지지구 아파트들의 청약 경쟁률도 저조하기는 마찬가지다. 경기도시공사가 김포 한강신도시에 일반분양한 ‘자연 e편한세상’ 823가구는 2순위까지 42명이 청약해 0.05대 1의 저조한 경쟁률을 기록 중이다. 작년 말 분양된 현대산업개발의 수원 권선구 ‘아이파크시티’ 2차분 2014가구 도 절반 수준인 1247명이 신청하는 데에 그쳤다. 작년 9월 이 아파트 1차 분양은 평균 2.74대 1의 경쟁률을 보이며 성공리에 마감됐다. 이처럼 아파트 청약률이 저조해진 것은 2월11일 양도세 감면혜택 시한을 앞두고 건설사들의 ‘밀어내기’ 분양이 이어지면서 공급이 크게 늘어났기 때문이다. 반면 수요자들은 DTI 총부채상환비율 등 대출규제 확대 이후 집값이 하락세로 돌아서자 투자가치를 더 민감하게 살피는 추세다. 보금자리 주택 2차분이나 위례신도시 등 입지가 좋고 시세차익이 보장된 공공물량이 대기하고 있다는 점도 수요자들이 청약통장을 아끼게 하는 요인이다. 부동산1번지 박원갑 소장은 “DTI 확대시행 초반에는 ‘묻지마 청약’을 우려해야 할 정도였는데 보금자리 1차 사전예약 이후 수요자들이 상당히 까다로워졌다”고 밝혔다. 스피드뱅크 이미영 팀장은 “양도세 혜택이 끝나면 분양시장이 위축될 것은 분명하며 대거 양산된 미분양으로 시장 침체기가 올 수도 있다”고 말했다. 조현일 기자 conan segye.com Segye.com 인기뉴스 이건희 前 회장 삼성도 까딱하면 구멍가게 돼… 연명치료 중단 201일 만에 김 할머니 하늘로… 김윤진 영화 아바타 주인공 될 뻔 아이비 주민등록번호 노출…소속사 대응 착수 태연·니콜이라면 스캔들도 OK 서울 NYT 선정 가볼만한 곳 3위에 랭크 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞전화 화상영어 tel talk 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002104110,210
174307,2010.01.10. 오후 7:17,부동산,아시아경제,청약률 제로0 아파트 속출,아시아경제 장용석 기자 신규 아파트 분양시장이 냉각되면서 지방은 물론 수도권에서도 청약률이 ‘제로 0 ’인 경우가 속출하고 있다. 금융결제원이 10일 발표한 청약 경쟁률 분석 결과에 따르면 지난달부터 1월 현재까지 청약신청을 접수한 전국 60여개 단지 가운데 12곳 정도에서 청약자가 단 한 명도 없었던 것으로 나타났다. 특히 지난달 10일 조양종합개발이 부천시 원미구 역곡동에 분양한 ‘부천 휴캐슬’ 40가구는 청약자가 한 명도 없었고 역시 지난달 경기 고양 일산 제2지구에서 분양된 ‘현대 성우 오스타’는 124가구 모집에 청약자가 단 한 명에 불과했다. 지방의 경우는 이보다 심해 최근 청약접수를 마친 경남 사천시 죽림동 ‘아리안 1차’도 125가구 모집에 청약자가 한 사람도 없었고 지난달 말 346가구에 대해 청약신청을 받은 충남 천안 병천면 ‘레이크팰리스’ 역시 3순위까지 신청자가 한 명도 나타나지 않았다. 대전 대덕구 평촌동에 들어서는 ‘덕암 신일유토빌’도 지난달 322가구에 대해 청약신청을 받았지만 청약자가 없었다. 이처럼 아파트 청약률이 저조해진 것은 내달 11일 양도세 감면 혜택 시한을 앞두고 건설사들의 ‘밀어내기’ 분양에 따른 공급 과잉이 가장 큰 이유로 분석되고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002301380,210
174308,2010.01.10. 오후 6:32,부동산,한국경제,슬금슬금 오르는 강남재건축…전고점 돌파한 곳도,반포 한신3차·둔촌 주공·개포 등 사업 추진 가속화 단지만 상승세 개별 호재없는 단지들은 제자리 최근 서울 강남권 일부의 재건축 추진 아파트 가격이 슬금슬금 오르고 있다. 몇몇 단지에서는 시세가 직전 고점을 돌파하기도 했다. 먼저 지난해 9월 DTI 총부채상환비율 규제 확대 이후 9억6500만원에서 9억4000만원까지 매매가가 떨어졌던 강동구 둔촌주공1단지 전용면적 89㎡는 최근 9억9000만원까지 집값이 올랐다. 같은 단지 59㎡도 지난해 9월에 7억500만원이던 시세가 작년 11월에는 6억5500만원까지 떨어졌으나 최근에는 7억2500만원으로 다시 올랐다. 이들 두 평형의 가격은 작년 9월의 고점을 돌파한 시세다. 서초구 반포동의 한신3차 아파트 132㎡ 역시 12억9000만원까지 떨어졌던 시세가 최근 13억6500만원까지 오른 것으로 나타났다. 작년 9월 시세와 비교해서도 4500만원 비싼 수준이다. 이 같은 상승세의 원인은 국지적인 개별 호재에 있다. 둔촌주공1단지는 지난해 12월 말 조합설립인가로 매매가가 급하게 오르고 있으며 한신3차단지는 최근 법적 분쟁이 해소되며 사업 리스크가 줄어든 것이 요인이 됐다. 지난달에는 개포지구 지구단위계획 변경에 따른 용적률 상향이 임박했다는 이야기가 퍼지면서 개포주공아파트 재건축 단지의 가격이 상승세로 반전했다. 잠실주공5단지 역시 정밀안전진단에 들어가면서 한 달 전과 비교해 매매가가 주택형별로 5000만원씩 올랐다. 일부 단지의 매매가가 상승하면서 재건축 가격 변동률도 작년 12월 중순부터 상승세로 돌아섰다. 강남권 4개구의 재건축단지 가격 변동률은 12월 첫째주까지 하락세를 기록하다 둘째주부터 반등해 1월 첫째주에는 0.36%를 기록하는 등 상승폭이 커졌다. 하지만 호재가 없는 다른 재건축 추진 단지들은 여전히 시세 변화 없이 급매물을 중심으로 거래가 이뤄지고 있다. 전반적으로 시장이 조용한 상황에서 각개약진하는 일부 재건축 단지가 전체 가격변동률을 밀어올리는 착시효과가 나타나고 있는 것이다. 앞으로 가격 전망과 관련 올 3월까지 개포지구 용적률 변경 결정 잠실주공 5단지와 대치동 은마아파트 안전진단 통과 가능성 등 호재가 대기하고 있어 추가 상승이 있을 것이라는 관측이 있다. 반면 현 시세에 이 같은 호재도 반영돼 있어 상승폭이 크지 않으리라는 전망도 있다. 김은경 부동산114 부장은 가격이 올라도 추격 매수세가 잘 따라붙지 못하는 등 호황기와 차이가 있다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002183515,210
174309,2010.01.10. 오후 6:31,부동산,한국경제,충주기업도시 미원SC에 11만㎡ 공장용지 공급,충주기업도시는 미원스페셜티케미칼 미원SC 에 11만5500㎡ 규모의 공장 용지를 공급하는 분양 계약을 체결했다고 10일 밝혔다. 미원상사에서 특수화학사업부가 분할된 미원SC는 여기에 첨단 공장을 설립하고 글로벌기업으로 도약하기 위한 전초기지로 삼겠다는 방침이다. 충주기업도시는 지난달 2일 대웅제약과 MOU를 체결하는 등 용지 분양에 호조를 보이고 있다. 또 전국 6개 기업도시 중 최초로 선수분양을 실시해 일부 용지에서는 30대 1의 높은 경쟁률을 기록하기도 했다. 다른 기업도시들이 용지 분양에 어려움을 겪는 가운데 충주기업도시가 잇따라 분양에 성공하고 있는 배경에 대해 소기석 충주기업도시 사장은 서울과 1시간 전국 주요도시와 2시간대라는 최적의 교통 · 물류환경을 바탕으로 저렴한 토지 분양가와 각종 세제혜택이 이유 라며 적극적인 행정 지원과 충주대 등 주요 대학과의 산학협력 체결을 통해 기업을 위한 완벽한 인프라를 갖추고 있다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002183505,210
