,date,cat,co,headline,text,url,week
441838,2014.07.20. 오후 9:05,부동산,세계일보,전세 시황 서울 0.05% 등 전셋값 상승폭 다시 커져,지난달 이후 전셋값 상승폭이 다시 커지는 추세이다. 20일 부동산114에 따르면 지난주 서울 전세금은 0.05% 올랐고 신도시와 수도권도 0.01%씩 상승한 것으로 집계됐다. 서울은 중구 0.39% 종로 0.24% 서대문 0.19% 송파 은평 이상 0.12% 등 전셋값 오름세를 보이는 지역이 늘면서 상승폭이 커졌다. 도심과 신혼부부가 선호하는 지역을 중심으로 시장에서 회전되는 전세매물이 없어 수급 불균형이 이어지고 있다. 신도시는 광교 0.04% 분당 일산 평촌 이상 0.01% 일대 전셋값이 올랐다. 수도권도 일시적으로 임대물량이 증가한 경기 파주 0.09% 외 대부분이 오름세다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002692796,446
441839,2014.07.20. 오후 9:04,부동산,세계일보,매매 시황 ‘규제 완화방안’ 약발… 수도권 오름세 반전,‘최경환 경제팀’의 부동산 규제 완화방안이 벌써 약발을 받고 있는 것일까. 수도권 아파트 매매 가격이 오름세로 반전됐다. 연초 정부의 임대과세 논란으로 위축됐던 부동산 시장에 다시 온기가 돌지 관심이 모아지고 있다. 20일 부동산114에 따르면 지난주 서울 아파트 매매시장은 0.01% 올라 지난 3월 셋째 주 후 17주 만에 상승세를 보였다. 서초 0.07% 와 마포 송파 이상 0.05% 금천 0.03% 노원 도봉 동작 영등포 0.02% 순으로 올랐다. 서울 재건축아파트 가격은 0.06% 올라 1주 전 0.02% 보다 오름폭이 확대됐다. 수도권 역시 0.01%로 소폭 반등했고 신도시는 보합에 머물렀다. 경기 광명 0.04% 수원 0.03% 안성 0.02% 등이 오름세였고 남양주 0.03% 와 파주 0.01% 는 떨어졌다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002692795,446
441840,2014.07.20. 오후 8:43,부동산,세계일보,‘최경환 효과’… 재건축시장 꿈틀,정부 규제완화 방침에 기대감 고조 ‘최경환 경제팀’의 부동산 규제 완화 조치에 시장이 뜨겁게 반응하고 있다. 최 경제부총리 겸 기획재정부 장관의 취임 직후 부동산 경기의 바로미터인 서울 재건축 아파트 매매가가 급등했다. 정부의 임대소득 과세 추진으로 위축된 부동산 시장에 다시 온기가 돌기 시작하는 모양새다. 20일 부동산114에 따르면 지난 18일 기준 서울 재건축 아파트 가격은 전 주에 비해 0.06% 올랐다. 송파구 잠실주공5단지가 조합원 총회를 앞두고 거래가 이뤄지면서 오름세를 주도했다는 전언이다. 추가분담금 문제로 약세가 이어지고 있는 강남구 개포주공 2 3단지에서도 일부 가격이 회복됐다. 또한 서초구는 반포와 잠원동 일대 재건축 단지의 매물이 회수되고 매도 호가가 올랐다. 최근 조합설립 총회 준비에 들어간 반포동 주공1단지가 1000만원 잠원동 한신2차와 한신6차도 500만∼1500만원가량 상승했다. 인근 부동산 중개업소 관계자는 “부동산 규제 완화 방침 이후 급매물이 거의 소진되고 호가가 높아졌다”며 “추세 관망을 위해 내놓은 물건을 회수한 집 주인도 많다. 특히 수요가 많은 작은 평수는 거의 다 사라졌다”고 말했다. 이렇게 비수기인데도 재건축 가격이 꿈틀대는 것은 정부의 규제 완화 의지가 워낙 강하고 또 이를 통해 부동산 시장이 다시 살아날 거란 기대감이 확산하기 때문이다. 최 부총리는 취임 전부터 주택담보인정비율 LTV 과 총부채상환비율 DTI 완화 방침을 밝혔고 취임 뒤에는 2주택자 전세임대 소득 과세 방침도 철회시키는 등 부동산 부양에 강력한 드라이브를 걸고 있다. 서울 강동구 재건축 단지 인근의 부동산중개소 관계자는 “요즘 시장은 계절적 영향은 거의 없고 정책 변화에 따른 분위기가 긍정적이냐 부정적이냐가 더 중요하다”고 강조했다. 일반 아파트 투자 분위기도 서서히 회복 중이다. 금융결제원에 따르면 17∼18일 진행된 경기도 광주시 e편한세상 광주역 1군 3·4·5단지 1∼3순위 청약자 3276명 가운데 62.2%인 2040명이 광주가 아닌 다른 수도권 거주자다. 청약자 대부분이 임대 소득이나 시세 차익 등을 노리는 투자자이거나 서울 등에서 급등한 전세금을 피하기 위한 이주 수요자라는 얘기다. 민간 경제연구소도 LTV DTI 규제완화가 부동산 시장에 긍정적인 영향을 줄 것이라는 분석을 내놓고 있다. 따라서 부동산 경기를 이 기회에 완전히 살리려면 확장적 재정정책과 더불어 기준금리 인하 분양가상한제·재건축초과이익환수제 폐지 등 한국은행과 정치권의 공조가 절실하다고 지적했다. 현대경제연구원 이준협 연구위원과 오준범 연구원은 이날 ‘재정과 통화의 확장적 정책조합 시급하다’라는 보고서에서 “부동산 시장 활성화가 내수 회복으로 연결되는 선순환 구조가 생기도록 LTV DTI의 합리적 조정과 분양가 상한제 폐지가 병행돼야 한다”고 지적했다. 조영무 LG경제연구원 연구위원도 이날 LTV 등 부동산 규제가 완화되면 가계부채의 질이 개선된다고 주장했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002692790,446
441841,2014.07.20. 오후 8:39,부동산,한국일보,부동산 양도소득 탈루 年 20조원,부동산을 매도한 후 탈세 등을 위해 양도가액을 축소 신고하거나 미신고한 금액이 해마다 10조원을 웃도는 것으로 나타났다. 20일 국세청 ‘2013 국세통계연보’에 따르면 2012년 기준 과세대상 부동산 36만4 982건의 양도가액 신고액은 총 43조7 814억원이었다. 하지만 국세청이 이들 부동산에 대해 실거래가를 추적한 결과 실제 양도가액 총액은 신고액보다 12조3 742억원이 더 많은 56조1 556억원에 달했다. 여기에는 매매가 축소 신고 일명 다운계약서 와 거래내역 미신고 등이 모두 포함됐다. 과세대상 부동산의 양도소득 축소 및 미신고 규모는 2010년 12조9 059억원 2011년 9조7 950억원 등 해마다 10조원 안팎에 달한다. 2012년 과세미달 거래 11만3 948건의 경우도 양도가액 신고금액은 6조639억원이었지만 실제 조사 결과 실거래가는 신고금액보다 8조1 784억원이 많은 14조2 423억원으로 집계됐다. 과세미달 거래는 국세청이 밝혀낸 실거래가격으로도 과세 대상에 포함되지 않아 탈루에 따른 가산세 부가나 경정이 이뤄지지 않는다. 이 금액까지 합칠 경우 2012년 한해 축소 및 미신고 금액은 20조원을 훌쩍 넘는다. 국세청은 양도가액 신고를 제대로 하지 않은 납세 대상자들에게 경정청구서를 송부해 실거래가를 바르게 신고하도록 고지하고 미신고 금액 규모에 따라 최고 40%까지 가산세를 부과하게 된다. 고의성이 짙거나 미신고 금액이 크다면 세무조사 대상이 될 수도 있다. 국세청 관계자는 “다운계약서 외에도 납세자들이 양도세 예정신고를 하지 않아 미신고자로 적발돼 세무조사 대상이 되곤 한다”며 “거래를 신고하지 않더라도 거래 상대방의 신고 내역을 통해 추적이 가능한 만큼 성실하게 양도가액을 신고해야 한다”고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=469&aid=0000009409,446
441842,2014.07.20. 오후 8:22,부동산,세계일보,부동산 양도소득 신고액 축소 5조 넘어,다운계약서·거래 누락 많아 토지와 건물 등 부동산을 판 뒤 국세청에 양도액을 축소 신고하거나 신고하지 않은 금액이 연간 12조원대에 이르는 것으로 나타났다. 이는 부동산 거래에 따른 양도소득세를 내지 않거나 적게 내기 위해 거래 사실을 신고하지 않거나 양도 가격을 축소해서 신고하는 사례가 상당함을 보여주는 것으로 받아들여진다. 20일 국세청이 ‘2013 국세통계연보’에서 공개한 2012년 기준 토지 건물 등 부동산의 양도소득세 결정·경정 현황에 따르면 과세 대상 부동산 36만4982건의 양도액 신고액은 총 43조7814억원이었다. 그러나 국세청이 이들 부동산에 대해 실거래가를 추적한 결과 총액은 12조3742억원 많은 56조1556억원에 달했다. 여기에는 매매가 축소 신고는 물론 거래 내역을 신고하지 않은 것들이 포함됐다. 양도액에서 취득액 필요 경비 등을 공제한 양도소득 신고액은 총 18조4752억원으로 이는 국세청의 조사 결과 확정된 23조5213억원에 비해 5조461억원 적었다. 부동산을 양도한 경우 양도일이 속하는 달의 말일부터 2개월 이내에 주소지 관할 세무서에 예정신고를 하고 세금을 내야 한다. 예를 들어 2014년 7월 25일에 잔금을 받는다면 양도세 예정신고·납부 기한은 같은 해 9월 30일까지다. 또 한 해에 부동산 등을 여러 건 양도한 경우에는 그 다음 해 5월 한 달간 주소지 관할 세무서에 확정신고를 해야 한다. 예정신고나 확정신고를 하지 않으면 국세청에서 세금을 결정·고지하게 되며 신고 납부를 하지 않으면 최대 40%의 무신고 가산세 등 불이익이 있다. 또 미신고자의 경우 사안에 따라 세무조사 대상으로 선정될 수도 있다. 국세청 관계자는 “부동산 양도액 결정액이 신고액보다 크게 많은 것은 축소신고 이외에도 납세자들이 예정신고를 하지 않는 경우가 많기 때문”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002692780,446
441843,2014.07.20. 오후 8:12,부동산,한국경제TV,박원순 시장 용산 화상경마장 반대 주민투표 제안,박원순 서울시장이 용산 화상경마장 운영에 대한 반대 입장을 내비치고 운영 여부를 주민투표에 부칠 것을 제안했다. 박원순 시장은 20일 오후 용산구 한강로3가 마사회 용산지사 정문 앞 주민농성장을 찾아 이같이 밝혔다. 박 시장은 경마장 15층 객장의 내부시설을 둘러보며 “주택과 학교 밀집지역에 사행시설은 있을 수 없다. 며 개장 과정도 주민과의 협의가 생략돼 절차상 문제가 있다”고 영업 중단을 촉구했다. 이와함께 사태 해결 방안으로 한국마사회에 주민투표를 제안했다. 이어 “마사회가 동의해 서울 선거관리위원회에 공식적인 절차를 요청하면 서울시도 협조할 것”이라며 “시의회가 주민투표 안을 발의해 결의할 수도 있다”고 덧붙였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000133917,446
441844,2014.07.20. 오후 7:47,부동산,한국경제TV,산업단지내 행복주택 60㎡까지 건립,산업단지에 들어서는 행복주택은 기존의 45㎡가 아닌 전용면적 60㎡까지 지을 수 있게 된다. 국토교통부는 최근 이 같은 내용으로 국민주택기금 운용계획을 개정해 시행에 들어갔다고 밝혔다. 국토부는 산업단지에는 근로자들이 가족 단위로 거주하는 경우가 많아 이 같이 면적 확대를 결정했다 고 말했다. 산업단지형 행복주택은 80%를 단지내 근로자에게 배정하고 나머지는 젊은 계층과 노인 계층에게 배정된다. 국토부는 오는 2017년까지 행복주택 14만가구 가운데 1만가구를 산단형으로 지을 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000133911,446
441845,2014.07.20. 오후 7:30,부동산,머니투데이,세종시에 첨단기업·연구소·대학 뭉쳐 창조벤처밸리조성,머니투데이 이재윤 기자 세종시 신도시 행정중심복합도시 에 첨단산업기반의 기업과 연구소 대학 등이 한데 모인 창조벤처밸리 가 조성된다. 사업화를 위한 인력과 연구개발 R D 지원 시설도 들어설 계획이다. 20일 행정중심복합도시건설청 이하 행복청 은 기존 토지이용계획을 수정해 4 1생활권 에 70만㎡ 규모 산업용지를 조성하겠다고 밝혔다. 입주기업에겐 파격적인 대우로 토지와 임대료 등을 제공한다. 조성 원가의 52% 수준인 3.3㎡당 120만원 선에 토지가 공급된다. R D 연구개발 지식산업센터 입주 기업에겐 3.3㎡당 임대료를 1만 1만5000원 선에 제공한다. 첨단산업도시 내 입주기업에는 취득·재산세도 면제·감면된다. 5년간 토지대금 무이자 할부는 물론 주택 특별공급 혜택도 주어진다. 행복청은 올해 10월까지 입주 기업을 선별해 양해각서 MOU 를 체결할 계획이다. 행복청 관계자는 최근 19개 기업을 대상으로 투자유치설명회를 개최했고 입주 문의가 잇따르고 있다 고 말했다. 해당부지 바로 옆에 위치한 165만㎡ 규모 대학용지와의 연계도 이뤄진다. 행복처은 지난해 9월 카이스트를 세종시 우선 입주 대학으로 선정했다. 고려대 충남대 한밭대 공주대와는 MOU를 체결했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0003300271,446
441846,2014.07.20. 오후 6:54,부동산,아시아경제,행복주택 평형 다양화…산업단지에는 60㎡ 공급,아시아경제 이민찬 기자 산업단지에 들어서는 행복주택에는 전용면적 60㎡ 공급이 허용되는 등 지역 여건에 따라 평형이 다양해진다. 국토교통부는 최근 국민주택기금 운용계획 을 이같이 개정해 시행에 들어갔다고 20일 밝혔다. 지금까지 행복주택은 45㎡ 규모까지만 지을 수 있었다. 대학생 사회 초년생 신혼부부 등 입주 대상의 직장 또는 학교와 가까운 곳에 공급한다는 취지 때문이다. 그러나 앞으로 산단에 들어서는 행복주택은 최대 60㎡ 규모까지 지을 수 있다. 산단 근로자 중 가족 단위로 거주하려는 수요가 많다는 충북 제천시 등 일부 지방자치단체의 요청을 국토부가 받아들인 결과다. 국토부는 오는 2017년까지 계획된 행복주택 공급 목표량 14만 가구 가운데 1만 가구를 산업단지형으로 지을 계획이다. 산단형 행복주택의 80%는 산단 근로자에게 배정되며 나머지는 젊은 계층과 노인 계층에 10%씩 배정될 예정이다. 다만 60㎡ 규모로 짓더라도 정부의 재정 지원은 45㎡와 똑같은 수준으로 이뤄진다. 현재 45㎡ 규모 행복주택 건설비의 경우 3.3㎡당 659만원을 기준으로 국가 재정에서 30% 가구당 2892만원 국민주택기금에서 40% 가구당 3586만 까지 대출해준다. 국토부 관계자는 수요를 고려해 한국토지주택공사 LH 나 지자체 지방공사 등 사업시행자가 평형을 결정하되 45㎡를 초과하는 면적에 대한 건설비용도 사업시행자가 부담하도록 했다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003295011,446
441847,2014.07.20. 오후 6:20,부동산,매일경제,아파트 수납공간 최대한 늘려라,오는 24일 청약을 받는 위례신도시 신안인스빌 아스트로 전용면적 96㎡의 주방 수납공간. 사진 제공＝신안 중소형 아파트 인기가 높아지면서 작은 집을 효율적으로 활용할 수 있게 아파트 수납공간이 무한 진화를 하고 있다. 단순히 붙박이장을 확대하는 것에서 벗어나 숨은 공간을 찾아내고 버려진 공간을 쓸모 있게 꾸미는 수납공간 설계 경쟁이 뜨겁다. 20일 건설업계에 따르면 주요 건설사들이 아파트 수납공간 전쟁 에 나서고 있다. 2000년 이후 전용면적 85㎡ 미만 중소형에도 4베이나 5베이가 기본이 되면서 늘어나는 베이에 맞춰 공간 활용도를 극대화하기 위한 건설사들의 신평면 경쟁이 치열하다. 알파룸은 물론 주방의 상부공간을 활용한 팬트리 공간 파우더룸에 숨겨진 공간을 활용한 베타룸까지 다양한 수납공간이 등장하고 있다. 현관에는 신발장 외 대형 특화서랍장도 갖췄다. 지하나 공용시설 자투리 공간을 활용해 가구별 단독 창고를 제공하는 곳도 있다. 집을 선택하는 주도권이 주부에게 옮겨가면서 주부만을 위한 독립공간을 마련하는 것도 특징이다. 신안이 위례신도시의 핵심 입지인 휴먼링 친환경 산책로 내에서 분양하는 위례신도시 신안인스빌 아스트로 는 알파룸은 물론 주방 대형 팬트리 공간과 베타룸까지 설계된다. 가변형 벽체를 이용해 취미생활 등을 위한 특화공간으로 베타룸을 적용한 평면을 선보이는 것이다. 베타룸은 침실의 절반가량 크기다. 전용면적 101㎡는 위례신도시 최초로 5베이 구조를 갖춰 개방감과 채광성을 극대화함은 물론 최대 5개 침실까지 구성할 수 있다. 여기에 더해 가구당 3.3㎡ 규모 창고 하나씩을 덤으로 준다. 롯데건설이 경기 용인시 중동에서 분양 중인 신동백 롯데캐슬 에코 의 전용면적 129㎡B형은 윗집 테라스 덕분에 생긴 발코니를 알파룸으로 설계했다. 알파룸은 침실의 절반가량 크기로 서재로 사용하기 좋다. 전용면적 199㎡B형은 안방에 대형 워크인 드레스룸이 있다. 이 드레스룸은 펜트하우스에서나 볼 수 있는 크기로 일반적인 전용면적 84㎡ 아파트의 침실 1개 크기와 맞먹는다. 전용면적 84㎡A형은 안방 쪽 습식발코니 공간을 원스톱 세탁 공간으로 꾸몄다. 세탁 공간에는 세탁실과 전동건조기가 설치돼 주부들이 바로 세탁해서 건조할 수 있도록 동선을 최소화했다. 반도건설이 경기 평택시 소사벌지구에 분양 중인 소사벌 반도유보라 아이비파크 도 주방의 알파룸과 대형 팬트리 대형 워크인 드레스룸이 돋보인다. 주방 옆 공간을 별도의 방이나 알파공간 멀티공간 대형 팬트리 중 선택할 수 있다. 알파공간으로 선택하면 각종 수납장 주방 팬트리 은 물론 맘스오피스나 자녀학습 공간 등으로 활용할 수도 있다. 경기 하남 미사강변도시 A6블록에 공급된 미사강변2차 푸르지오 는 안방에 답답하게 자리만 차지하던 붙박이장 대신 드레스룸과 실속 있는 공간 수납에 비중을 두고 있다. 전용면적 101㎡A는 4베이 구조에 작은 침실 크기 드레스룸을 마련했고 101㎡D형은 주방공간에 대형 팬트리 공간을 배치했다. 또 생애주기별 붙박이장을 서비스로 제공해 소비자 연령에 맞춰 공간 활용을 할 수 있게 했다. 이지건설이 경북 김천혁신도시에 분양하는 김천혁신도시 이지더원 의 전용면적 84㎡A형은 6.8ｍ에 달하는 광폭 거실과 대형 아일랜드 주방을 도입했다. 주방 3면에 대형 팬트리와 빌트인 수납장을 적용해 주부들의 높은 호응을 얻고 있다. 안방은 2면 개방 형태로 채광과 환기도 우수하며 이불 보관 수납장 등 공간 활용이 돋보이는 대형 드레스룸이 제공된다. 양지영 리얼투데이 리서치팀장은 실수요자 눈높이를 맞추기 위한 수납공간의 무한 진화가 계속될 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003258316,446
