,date,cat,co,headline,text,url,week
165035,2009.11.15. 오후 9:46,부동산,세계일보,단기간 급등 부담 ‘한산’… 서울 0.06% 상승,전세시장도 매매거래가 끊기면서 덩달아 조용한 움직임을 나타내고 있다. 단기간에 전세가격이 오른 것에 수요자들이 부담을 느껴 거래가 원활하지 않은 모습이다. 서울은 0.06% 신도시는 0.03% 수도권은 0.01% 올랐다. 서울에서는 성동 0.30% 서초 0.27% 강동 0.25% 종로 0.23% 강남구 0.06% 등 학군 수요가 형성되는 지역이나 주변보다 가격이 저렴한 곳을 중심으로 오름세를 보였다. 반면 관악 0.37% 도봉구 0.32% 등은 떨어졌다. 신도시는 산본 0.07% 분당 0.04% 일산 0.03% 만 소폭 상승했다. 수도권은 수원 0.08% 안산 0.07% 등이 올랐고 구리 0.12% 광명 0.09% 남양주 0.01% 는 떨어졌다. Segye.com 인기뉴스 ‘무한 질주 김연아’… 한계는 어디까지 인터뷰on 서경 기교 있는 발라드보다는 감정 전달 중요 정양 7년만의 공식석상 잠 설치고 있어 돈벼락 맞으러 갔다가…취소되자 폭도로 진구와 고은아의 진한 연인 키스 화제 유학·사교육 경험 전무… 독서광 여중생 토플 만점 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞일상탈출구 네티즌광장 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002089522,202
165036,2009.11.15. 오후 9:45,부동산,세계일보,서울 5주째 내림세… 용산만 0.01% 올라,총부채상환비율 DTI 규제 여파에 비수기가 겹치면서 서울 수도권 아파트 시장에는 찬바람이 불고 있다. 15일 부동산114에 따르면 지난주 서울 아파트 매매가는 0.04% 하락하며 5주째 내림세를 이어갔다. 구별로는 송파 0.17% 관악 0.09% 강서 0.09% 도봉 0.06% 은평 0.04% 노원 0.04% 중랑 0.03% 강남구 0.03% 등 순으로 떨어졌다. 서울에서는 유일하게 용산구가 0.01% 올랐다. 신도시 아파트 매매가는 0.01% 하락했고 수도권은 보합세였다. 신도시에서는 평촌 0.04% 분당 0.01% 이 하락했고 일산 0.01% 은 소폭 상승했다. 수도권은 안성 0.08% 안양 0.07% 구리 0.06% 광명 0.06% 등이 떨어졌고 안산 0.15% 시흥 0.03% 화성 0.03% 등이 소폭 올랐다. 조현일 기자 Segye.com 인기뉴스 ‘무한 질주 김연아’… 한계는 어디까지 인터뷰on 서경 기교 있는 발라드보다는 감정 전달 중요 정양 7년만의 공식석상 잠 설치고 있어 돈벼락 맞으러 갔다가…취소되자 폭도로 진구와 고은아의 진한 연인 키스 화제 유학·사교육 경험 전무… 독서광 여중생 토플 만점 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞일상탈출구 네티즌광장 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002089521,202
165037,2009.11.15. 오후 9:35,부동산,세계일보,연말 밀어내기 분양… 부작용 우려,11·12월 전국서 8만여 가구 공급 양도세 감면혜택·금리인상 가능성 등 영향 “입지 떨어지는 곳은 미분양 등 타격 클 듯” 연말 아파트 분양시장이 과열현상을 보이고 있다. 경기침체 이후 한껏 움츠렸던 건설사들이 분양 물량을 집중적으로 쏟아내고 있다. 수요자들도 앞다퉈 아파트 청약에 뛰어들면서 청약경쟁률이 고공행진을 지속하고 있다. 양도소득세 감면혜택 종료 내년 2월11일 총부채상환비율 DTI 규제 확대 금리인상 가능성 등이 복합 작용한 데 따른 것으로 분석된다. 두달간 8만여가구 공급 15일 건설업계에 따르면 롯데건설은 내달 초 경기도 용인 중동지구 A1·2블록에서 2770가구를 분양한다. 최고 40층 총 26개동 규모의 매머드급 단지다. 용인에서 이 같은 규모가 공급되는 것은 죽전·동백 지구 이후 4년 만이다. 당초 이 사업은 우림건설이 시공을 맡았지만 우림이 지난 4월 워크아웃에 들어가면서 롯데건설이 시공 지분의 70%를 인수키로 한 것이다. 업계 한 관계자는 “대규모 택지를 확보하자마자 분양에 돌입하는 것은 매우 이례적”이라고 말했다. 롯데건설은 내년 2월11일 이전에 계약하면 5년간 양도차익에 대해 세금이 전액 면제된다는 점을 집중 홍보할 계획이다. 이 밖에 현대산업개발이 수원 아이파크시티 2차 분양을 내년 초에서 내달로 앞당겼고 삼성물산·호반건설 등 7개사는 내달 말 김포 한강신도시에서 총 9702가구의 동시분양을 추진 중이다. 스피드뱅크에 따르면 12월 한달간 전국적으로 48개 단지 총 4만5293가구가 공급된다. 일반분양 물량은 3만9899가구에 이른다. 이는 민간택지 분양가상한제 적용을 피해 역대 최다 물량이 쏟아졌던 2007년 12월 7만7660가구 이후 최고치다. 이달에 분양하는 3만8334가구를 더하면 겨울 비수기에 무려 8만여가구가 공급되는 것이다. 특히 막판 양도세 감면을 받을 수 있는 경기 인천 물량이 11월 2만8266가구 72.7% 12월 3만4638가구 86.8% 에 달하는 것으로 집계됐다. 우려되는 분양시장 열기 올해 분양시장은 공급자 홀로 급했던 2007년 말과 달리 건설업계와 수요층이 모두 적극적이다. 박원갑 부동산1번지 대표는 “보금자리주택 공급으로 수요층 눈높이가 높아졌다”면서 “분양가가 높거나 입지가 떨어지는 지역은 미분양으로 남을 가능성이 높다”고 말했다. 실제로 경기도 용인 고양 수원 등지에서는 장기 미분양으로 남은 사례를 많이 찾아볼 수 있다. 경기도청에 따르면 8월 말 현재 용인 ‘성복 힐스테이트’가 총 2157가구 중 1445가구 ‘성복 자이’는 1502가구 중 1089가구가 미분양으로 남아 있다. 고양시 덕이동에서 공급된 ‘덕이 I’PARK’ 1556가구 수원 망포동의 ‘임광그대가’ 1404가구 등도 절반 가까이가 분양을 마치지 못했다. 수요층의 ‘묻지마 청약’ 열기도 우려스러운 수준이다. 일례로 2007년 12월 분양한 ‘청라 자이’는 평균 5.1대 1의 청약경쟁률을 기록 성공리에 분양을 마쳤다. 하지만 평균 분양가가 3.3㎡당 1239만∼1591만원으로 상한제가 적용된 올해 청라지구 단지들보다 50만∼400만원 높아졌다. 현재 청라 자이 123㎡형은 분양가보다 약 1500만원 떨어진 4억4800만원까지 매물이 나와 있는 형편이다. 스피드뱅크 이미영 분양팀장은 “세제 혜택 DTI 등 ‘조건’에 현혹되기보다는 가격과 입지 등 상품의 본질적 ‘경쟁력’을 주의 깊게 따져야 피해를 막을 수 있다”고 말했다. 조현일 기자 conan segye.com 주요 장기 미분양 아파트 사례 위 치 단지명 건설사 미분양 총분양 가구 분양시기 경기도 용인시 성복동 성복 힐스테이트 현대건설 1445 2157 2008년 6월 성복 자이 GS건설 1089 1502 〃 경기도 고양시 식사동 일산 위시티 GS건설 벽산건설 720 7211 2007년 12월 경기도 고양시 덕이동 일산 덕이 I’PARK 동문건설→현대산업개발 811 1556 〃 경기도 수원시 망포동 신영통 임광그대가 임광토건 630 1404 〃 분양가상한제 적용 피해 2007년말∼2008년초 분양한 단지 8월말 현재 신고분 기준 자료 경기도청 Segye.com 인기뉴스 ‘무한 질주 김연아’… 한계는 어디까지 인터뷰on 서경 기교 있는 발라드보다는 감정 전달 중요 정양 7년만의 공식석상 잠 설치고 있어 돈벼락 맞으러 갔다가…취소되자 폭도로 진구와 고은아의 진한 연인 키스 화제 유학·사교육 경험 전무… 독서광 여중생 토플 만점 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞일상탈출구 네티즌광장 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002089513,202
165038,2009.11.15. 오후 9:33,부동산,세계일보,서울 재건축 매매가 전고점 돌파,올들어 19.34% 급등… 3.3㎡당 3340만원 기록 올 들어 서울 재건축 아파트의 3.3㎡당 매매가가 20% 가까이 상승하며 전고점을 돌파한 것으로 나타났다. 15일 부동산정보업체 닥터아파트에 따르면 올해 1월부터 11월14일까지 전국의 재건축 아파트의 3.3㎡당 매매가 변동률을 조사한 결과 평균 17.49% 상승한 것으로 나타났다. 11월14일 기준 서울 재건축 아파트의 평균 매매가는 3.3㎡당 3340만원으로 1월의 2799만원보다 19.34% 오르며 이전 최고점인 2007년 1월의 3315만원을 넘어섰다. 경기도는 8.62% 인천 2.62% 수도권 전체로는 18.21% 올랐고 지방은 5.18% 올랐다. 작년 같은 기간에 서울이 9.82% 경기도 3.65% 수도권 9.13%를 기록했던 것과는 정반대 상황이다. 재건축 아파트 가격이 가장 많이 오른 곳은 과천으로 1월에 3.3㎡당 3543만원이던 것이 11월에는 4528만원으로 27.79%나 상승했다. 이어 송파 25.75% 강동 25.15% 서초 19.26% 강남구 18.48% 성남시 15.10% 영등포구 14.08% 등 순으로 상승폭이 컸다. 서울 강남권은 3.3㎡당 매매가격이 올해 초 2906만원에서 21.31% 오른 3525만원을 기록 2007년 1월의 3589만원에 거의 근접했다. 닥터아파트의 한 관계자는 “서울 강남구에서는 개포동 주공단지에 용적률 상향조정으로 수익률 상승을 기대한 매수자가 몰렸고 송파구는 초고층 재건축 기대심리와 제2롯데월드 사업의 진척으로 전 지역이 고른 상승세를 보였다”고 설명했다. 조현일 기자 conan segye.com Segye.com 인기뉴스 ‘무한 질주 김연아’… 한계는 어디까지 인터뷰on 서경 기교 있는 발라드보다는 감정 전달 중요 정양 7년만의 공식석상 잠 설치고 있어 돈벼락 맞으러 갔다가…취소되자 폭도로 진구와 고은아의 진한 연인 키스 화제 유학·사교육 경험 전무… 독서광 여중생 토플 만점 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞일상탈출구 네티즌광장 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002089511,202
165039,2009.11.15. 오후 9:05,부동산,한겨레,서울 재건축아파트값 올해 20% 올랐다,한겨레 3.3㎡당 3340만원 사상 최고치…과천 상승률 1위 이코노미스트지 “한국 주택가격 붐 위험에 빠져” 올해 서울 재건축 아파트의 3.3㎡당 매맷값이 20% 가까이 오르면서 사상 최고치를 돌파한 것으로 나타났다. 지난해 금융위기로 가격 하락 뒤 대기수요자가 급격하게 유입됐기 때문으로 분석된다. 부동산정보업체 닥터아파트는 올해 1월부터 이달 13일까지 전국 재건축 아파트의 3.3㎡당 매맷값 상승률을 조사해보니 전국의 평균 변동률이 17.49%로 나타났다고 15일 밝혔다. 서울 재건축 아파트 매맷값은 3.3㎡당 3340만원으로 지난 1월의 2799만원보다 19.34% 올라 이전 최고가격이었던 2007년 1월 3315만원을 넘어섰다. 지역별로는 경기도가 8.62% 인천이 2.62% 오르면서 수도권이 전체적으로 18.21%나 상승했고 지방도 5.18%의 오름세를 보였다. 시·군·구별로 살펴보면 재건축아파트 값이 가장 많이 오른 곳은 과천으로 지난 1월 3.3㎡당 3543만원에서 13일 현재에는 4528만원으로 27.79% 올랐다. 이어 송파구 25.75% 강동구 25.15% 서초구 19.26% 강남구 18.48% 순으로 올라 서울 강남권의 오름세가 두드러졌다. 서울 강남권의 3.3㎡당 매맷값은 올 1월 2906만원에서 현재 3525만원으로 21.31%가 올랐다. 지방에서도 부산 8.56% 과 경남 7.80% 이 오르면서 지방 재건축아파트 매맷값을 끌어올렸다. 이런 상승세는 재건축 아파트 값이 지난해 금융위기로 떨어지면서 투자시기를 기다리던 수요자들이 한꺼번에 몰렸기 때문으로 풀이된다. 닥터아파트 이영진 소장은 “한국의 재건축 시장은 늘 대기수요가 풍부하기 때문에 경기 침체 이후에는 항상 다시 반등하는 구조”라며 “지난해 경기 침체로 가격이 급락한 강남 재건축 시장이 올해 경기 회복으로 투자 기대차익이 가장 큰 지역으로 바뀌면서 수요자들이 몰렸다”고 말했다. 실제 지난해 재건축 아파트의 3.3㎡당 가격변동률은 서울 14.12% 경기도 5.75% 수도권 13.22%로 크게 하락했다. 재건축 아파트를 중심으로 한 ‘부동산 붐’을 두고는 외부에서도 경계의 목소리가 나오고 있다. 세계적인 경제 주간지 이코노미스트 는 ‘경험으로부터 배우기’란 제목의 12일치 기사에서 “기술적으로 보면 한국은 경기침체를 겪지 않았고 주택시장은 겨우 잠시 주춤거렸을 뿐”이라고 보도했다. 이 주간지는 느슨한 통화정책과 재정정책으로 인한 낮은 대출금리가 경기회복을 도왔지만 다른 한편으로 주택가격의 붐에 연료를 공급하면서 위험을 불러왔다고 전했다. 이 때문에 한국은 금융위기 이후 새로운 방식으로 지나친 자산가격의 움직임에 맞서 싸워야 할 첫 번째 국가가 됐다고 지적했다. 이코노미스트 는 이어 주택가격의 오름세가 한국의 금융당국을 곤경에 빠뜨렸다고 보도했다. 자칫 기준 금리를 빨리 인상할 경우 전체 경제를 위험에 빠뜨릴 수 있다는 것이다. 잡지는 이러한 통화정책 대신 주택담보대출 담보인정비율 LTV 규제와 총부채상환비율 DTI 규제 등 비전통적인 수단을 사용해 주택시장을 조심스럽게 관리하는 게 하나의 대안일 수 있다고 전했다. 이성태 한국은행 총재는 최근 이코노미스트 주최 콘퍼런스에 참석해 “우리는 자산가격의 움직임들에 대해 과거보다 훨씬 큰 경계를 해야 한다”고 말했다. 황춘화 류이근 기자 sflower hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002019638,202
165040,2009.11.15. 오후 8:28,부동산,이데일리,양주 옥정지구 내년 6월 첫 분양 못한다,개발완료 2011년→2013년..지난 8월 개발계획 변경 내년 6월 첫 분양 지연 불가피 이데일리 박성호기자 양주 옥정지구의 개발완료 시기가 예정보다 2년 늦춰졌다. 국토해양부는 지난 8월 양주 옥정지구 개발완료 시기를 당초 2011년에서 2013년으로 늦추는 내용으로 개발계획을 변경한 것으로 15일 뒤늦게 밝혀졌다. 이에 따라 당초 내년 6월로 예정된 옥정지구 아파트 첫 분양도 상당기간 늦춰질 것으로 보인다. 개발완료시기가 미뤄진 이유는 당초 계획했던 것보다 옥정지구의 개발 진행 속도가 더뎠기 때문이다. 국토부는 우선 작년 공급한 옥정지구 주택용지 29개 필지 중 절반에 이르는 14개 필지가 미분양된 상태로 여전히 건설회사들에게 외면을 받고 있어 향후에도 분양이 쉽지 않을 것이라고 판단했다. 이에 더해 양주 옥정지구의 보상문제가 쉽게 해결되지 않으면서 전체적인 개발 절차가 미뤄져 온 것도 개발완료 시기 연기에 영향을 줬다. 국토부 관계자는 작년말 금융위기와 지속되는 부동산 경기침체로 개발 공정이 상당히 미뤄졌다 며 토지보상문제 등 당초 계획이 많이 틀어지면서 2011년까지 옥정지구를 개발 완료하는 것은 불가능하다고 판단했다 고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0002182131,202
165041,2009.11.15. 오후 8:27,부동산,아시아경제,울산 월드메르디앙 무재해 사업장 인증,지난 13일 월드건설의 울산 월드시티 월드메르디앙 이 한국산업안전보건공단으로부터 무재해 목표달성 인증서 를 받았다. 왼쪽에서 세번째가 장금덕 현장소장 상무. 네번째는 이창규 한국산업안전보건공단 울산지도원 원장. 아시아경제 오진희 기자 월드건설 대표 조대호 이 울산에서 분양중인 월드시티 월드메르디앙 현장이 지난 13일 무재해 300만 시간 3배수 을 돌파해 한국산업안전보건공단으로부터 무재해 사업장 인증서 를 받았다고 15일 밝혔다. 지난 2007년 11월 23일부터 무재해 운동을 시작한 울산 월드시티는 지난 10월 20일까지 단 1건의 산업재해도 발생하지 않았다. 무재해 운동은 사업주와 근로자가 다 같이 산업재해 예방에 참여해 산업재해 없는 안전한 사업장을 조성한 캠페인이다. 울산에서 무재해 300만시간 3배수 을 돌파한 것은 일반아파트로는 울산 월드시티가 최초로 더욱 의미 있는 성과라 할 수 있다. 월드시티는 이 운동의 일환으로 주 1회 안전 집중교육과 일 2회 현장교육 및 자체안전점검패트롤 patrol 운영 등 지속적인 안전활동을 추진해 왔다. 월드시티 월드메르디앙은 지하 2층 지상 36층 23개동 총 2686가구로 단일단지로는 울산시내 최대 규모로 1일 평균 1200여명의 고용을 창출하고 있다. 장금덕 현장 소장 상무는 무재해 300만 시간 3배수 달성은 현장직원과 협력업체직원이 마음을 모아 적극적인 안전활동을 추진한 결과 라면서 안전은 품질과 직결된다는 사실을 인지하고 전 임직원이 안전을 생활화하는 마음가짐으로 추후 준공시까지 안전관리에 만전을기해 울산을 대표할 수 있는 랜드마크 아파트를 건설하겠다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002269421,202
165042,2009.11.15. 오후 8:13,부동산,아시아경제,전원살이TIP19전원생활 준비하며 놀라는 것 두 가지,전원마을 글 사진 김경래 OK시골 대표 전원주택 하나 만들어보겠다는 마음을 먹은 사람들이 놀라는 것 두 가지가 있다. 첫째는 전원주택에 관심을 갖고 있는 사람들이나 이미 살고 있는 사람들이 많다는 것에 우선 놀란다. 도시에 살 때는 자신처럼 전원주택이나 주말주택을 짓고 전원생활을 하겠다며 생각하는 사람들이 얼마나 많겠는가 혼자만의 특별한 행동은 아닐까 하는 생각으로 쭈뼛쭈뼛하게 된다. 조심조심 소극적으로 접근한다. 시골에서 전원생활을 하는 사람들이 얼마나 될까 생각하며 시작하지만 강변이나 산 좋고 계곡 좋은 마을들을 다녀보면 실제 전원생활을 하는 사람들 전원주택을 찾아다니는 사람들이 많다는 것을 알 수 있다. 많은 사람들이 전원생활에 관심을 갖고 있다는 것 이미 전원생활을 하는 사람들이 생각보다 몇 배 많다는 것을 알고 놀란다. 그런 상황을 접하면 힘도 얻고 그렇게 준비하고 실천하는 사람들을 만나면서 서로 정보도 주고받는다. 서울을 중심으로 한 수도권 지역에서 자연환경이 좋은 곳으로는 이미 전원주택들이 많이 들어서 있다. 외국 마을처럼 느껴지는 전원주택 밀집 지역들이 많다. 수도권뿐만 아니다. 강원도에서도 고속도로 나들목에서 가깝고 자연경관이 좋은 원주 부론이나 신림 주변 영월 수주면 주변 횡성 강림이나 둔내 주변 평창의 스키장 주변 홍천강변 춘천 강촌 등 계곡이 붙어 있는 산중이나 강변에는 어김없이 전원주택들이 많이 들어서 있다. 충북에서도 충주나 괴산 진천 단양 등지도 마찬가지다. 상시 거주를 위한 목적으로 짓는 전원주택이든 주말에만 잠깐씩 들려 쉬었다 올 생각으로 만드는 세컨드 하우스든 그것에 관심을 갖고 실천을 하는 것이 나만의 특별한 생각 특별한 취향을 갖고 있는 몇 사람만의 이야기가 아니다. 이미 많은 사람들이 전원생활을 실천하고 있다. 그것이 놀랍기만 하다. 전원주택 만들기를 시작하는 사람들이 두 번째로 놀라는 것은 자신에게 맞는 땅을 찾기가 쉽지 않다는 것이다. 맞춤한 땅이 없다는 것에 많이 놀란다. 시작할 때는 다들 주머니에 돈만 든든히 넣고 나가면 마음에 드는 땅을 얼마든지 구할 수 있다는 생각을 한다. 시골길을 다니다보면 양지바른 언덕 위나 계곡 옆 강변 앞에 수없이 많은 땅이 있다. 멀리 강변이 내려다보이는 언덕 위에 큰 느티나무가 드리워져 그늘이 되는 곳 마당 끝으로 유리알처럼 맑은 계곡물이 흘러가고 소나무가 동양화처럼 펼쳐져 있는 풍경을 보며 그 곳에 예쁜 집을 짓고 노후를 유유자적 보내겠다는 생각을 한다. 그곳에서 그린 듯이 살 수 있을 것 같은 그런 땅을 돈만 있으면 얼마든지 수중에 넣을 수 있겠다는 생각을 하고 시작을 하지만 천만의 말씀이다. 그런 땅들은 남아있지 않다는 것 이미 다른 사람의 땅 자신처럼 생각을 하는 사람이 먼저 찜 을 해둔 땅인 경우가 많다. 그렇게 남아있는 땅이 없다는 것에 많이들 놀란다. 여기 저기 수소문 하여 마음에 드는 것을 골라 놓고 돌다리를 두드리며 재다보면 그 잠깐의 순간에 다른 사람이 채가 버린다. 그래서 전원주택지를 살 때 서두르면 당하고 망설이면 놓친다 고 했다. 전원생활을 하는 사람들이 이미 많고 준비해 둔 사람들이 많기 때문에 좋은 땅을 구하는 것이 쉽지 않다. 그래서 좋은 땅은 없고 만들어서 써야 한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002269420,202
165043,2009.11.15. 오후 8:13,부동산,이데일리,동탄2신도시 아파트 용지 이달부터 공급,아파트 1만8900여가구 규모 분양 22개필지 임대 2개필지 등 총 24개필지 이데일리 박성호기자 경기도 화성시 동탄2지구 공동주택용지 공급이 시작된다. 국토해양부는 15일 화성시 동탄2지구 공동주택용지 24개 필지 128만6000㎡에 대한 선수공급계획을 승인해 한국토지주택공사가 이달 중 공고를 내고 택지 분양을 시작한다고 밝혔다. 이번에 공급 되는 공동주택용지 24개 필지는 시범단지와 인근 지역 필지로 공동주택 총 1만8900여 가구가 들어서게 된다. 전용면적 기준 60㎡이하 주택과 60∼85㎡ 초과 주택을 함께 지을 수 있는 용지는 5개 필지가 공급된다. 또 60∼85㎡ 이하 주택을 지을 수 있는 용지는 7개 필지 60∼85㎡ 이하 및 85㎡ 초과 주택을 지을 수 있는 용지는 6개 필지 85㎡ 초과 주택을 건설 가능한 용지는 6개 필지가 공급될 예정이다. 이중 임대주택용지는 2개 필지 나머지 22개 필지는 분양아파트용으로 공급된다. 토지 사용 시기는 2011 2012년으로 이 시기에 맞춰 아파트 분양도 순차적으로 이뤄질 예정이다. 동탄2지구의 입주는 2014년부터 시작된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0002182126,202
165044,2009.11.15. 오후 7:44,부동산,아시아경제,LH 출범 한달 반···이지송 사장 조직융합 선도,지난 13일 LH 속초연수원에서 열린 직원 한마음 교육 에 참석한 이지송 사장이 교육 참가자들과 어깨를 나란히 하고 화합의 노래를 열창하고 있다. 직원들 가운데 선 사람이 이 사장. 휴일 반납한 채 두 공사 출신 임직원과 업무 챙기며 교육·체련행사 가져 아시아경제 소민호 기자 이지송 한국토지주택공사 LH 사장의 휴일을 잊은 열정이 연일 화젯거리다. 이 사장은 취임 직후 보금자리주택 공급이 무엇보다 중요한 업무라고 지적하고 추석 연휴를 이용해 보금자리 시범지구를 찾는 등 평일 외에 휴일에도 현장경영을 강화하고 있다. 당장 처리해야 할 업무가 산적한 상황에서 분초를 쪼개 쓰는 가운데 휴일을 그냥 넘길 수 없다는 인식에서다. 지난 주말에는 임직원 행사와 지방 사업현장을 두루 살폈다. 이 사장은 지난주 13 14일 양일간 속초연수원에서 열린 한마음 교육 에 참석했다. 임원과 1급 직원 50여명을 대상으로 한 교육자리에서 이 사장은 각 처·실 및 지역본부의 수장으로서 각별히 조직 융화를 위해 솔선수범해 줄 것을 당부했다. 또 14일 오전 이 사장은 춘천에 소재한 강원지역본부로 이동 지역의 현안사항을 점검한 후 지역본부별 축구대항전이 열리는 대전연수원으로 이동해 직원들을 격려했다. 이어 오후에는 충북 충남 아산사업본부와 세종시기획처 등 충청권역의 지역본부를 순회하며 현안사항을 점검하고 부서별 팀별 융합의 친교 자리를 자발적으로 많이 가져달라고 주문하기도 했다. 지역본부 직원들을 만난 자리에서는 지역본부나 현장 사무실로 직접 찾아가 한 명 한 명의 인사상 업무상 고충과 의견에 귀기울여 지속적으로 현장중심으로 제도와 시스템을 개선해 나가겠다 고 밝혔다. 또 최근 다소 늦춰졌던 일부 지역본부의 사옥 통합도 현장중심 경영을 위해 시행한 것 이라며 사옥 통합으로 사무공간이 좁아 다소 불편하더라도 통합의 효율성과 조직 융합을 위해 이해해달라 고 당부했다. 이 사장이 이처럼 주말에도 현장을 찾아 직접 업무를 파악하고 조직융화를 강조하는 것은 그동안 두 공사가 통합에 맞서 감정의 골이 깊어져왔기 때문으로 보인다. 이 사장은 무엇보다 중요한 것이 조직의 화학적 결합 이라고 누누히 강조하고 있다. 이에따라 이 사장은 이달부터 내년 상반기까지 통합공사의 비전을 공유하고 조직의 일체감 형성을 통해 실질적 조직 융합을 도모하기 위해 임직원 한마음 교육 을 시행중이다. LH는 이 직원 융화 교육프로그램을 AOOA 아우아 All for One One for All Synergy Workshop 라 명명하고 CEO의 조직융화 의지 산악훈련 등 아웃도어 프로그램 저녁식사 시간을 활용한 화합의 시간 전문가 특강 주제토론 소그룹별 체험학습 등으로 진행한다. 이 사장은 후유증과 갈등요인이 새로운 조직내에 뿌리내리지 않아야 한다며 지난 11일에도 사내방송에서 조직융합을 위한 CEO메시지 를 전달하기도 했다. 이 사장은 완전한 화학적 통합에는 기득권의 양보가 필요하다 며 신의 직장이라 대변되는 공기업이라는 대외적 기득권과 출신기관별 비교우위를 지키기 위한 대내적 기득권을 모두 내려놓아야 한다 고 밝혔다. 또 얼마전 직원 가족들을 초청한 새 가족 한마당 행사 에서는 직원들이 한 가족처럼 어울리는 모습을 보며 한 마음으로 큰 그림을 그려갈 수 있겠다는 확신을 가슴에 새겼다 면서 한 배를 타고서도 한 방향으로 노를 저을 수 없다고 생각하는 사람은 배에서 내려야 할 것 이라고 강한 어조로 화합의 필요성을 역설하기도 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002269416,202
