,date,cat,co,headline,text,url,week
367073,2013.06.09. 오후 9:53,부동산,경향신문,6월 분양시장 66개 사업장서 4만3245가구 ‘봇물’,SUB TITLE START ㆍ서울 내곡·위례·판교 유망 중대형 물량 집중 ㆍ서울은 마포·서대문 등 서북부 지방은 세종시 등 충청권 많아 SUB TITLE END 이달 아파트 분양 시장에는 서울 내곡 보금자리 위례신도시 판교신도시 등 유망 물량이 집중돼 있다. 특히 지난달 ‘주택공급에 관한 규칙’ 개정안이 시행돼 85㎡ 초과 주택 청약가점제가 폐지되면서 위례신도시 등 유망 단지의 중대형 청약경쟁이 치열할 것으로 예상된다. 집을 보유한 사람도 1순위 청약 자격을 받을 수 있기 때문이다. 부동산 정보업체 부동산써브 조사를 보면 이달 중 전국 66개 사업장에서 4만3245가구가 일반분양될 예정이다. 이는 지난달 2만6331가구에 비해 1만6914가구나 증가한 것이다. 지역별로는 서울이 11곳 3592가구 경기는 19곳 1만6346가구 인천은 3곳 2434가구다. 지방 분양 물량은 33곳 2만873가구다. 서울에서 분양 대기 중인 사업장은 마포구 서대문구 종로구 등 주로 서북부 지역에 몰려 있다. 강남권에는 내곡 보금자리 한 곳만 예정돼 있다. 지난달 SH공사가 공급한 내곡 보금자리 7단지는 27가구 모집에 948명이 청약해 평균 경쟁률 35 대 1을 기록할 만큼 큰 인기를 끌었다. 이달에는 현대엠코가 내곡 보금자리 4블록 ‘서초 엠코타운 젠트리스’를 분양한다. 지하 1 지상 9층 전용면적 84 114㎡ 256가구로 구성된다. 지하철 신분당선 청계산입구역 양재대로 경부고속도로 양재나들목 분당 내곡 고속화도로 용인 서울 고속화도로 등이 가깝다. 단지 인근에는 농협 하나로클럽 코스트코 청계산 양재시민의숲 등 편의시설이 있다. GS건설은 마포구 아현동에 ‘공덕자이’를 분양할 예정이다. 59 114㎡ 전체 1164가구 중 조합원분을 제외한 212가구를 일반분양한다. 지하철 5호선 애오개역이 단지 바로 앞에 있으며 강변북로 자유로 내부순환도로 올림픽대로 등도 이용하기 편리하다. 이마트 마포아트센터 현대백화점 그랜드마트 밀리오레 신촌세브란스병원 아현스포렉스 효창공원 노고산동 체육공원 등이 가깝다. 교육시설로는 소의초 아현초 아현중 서울여중 환일중 배문중 환일고 배문고 등이 인접해 있다. 현대산업개발은 종로구 무악동 ‘인왕산2차 아이파크’를 내놓는다. 84 112㎡ 167가구 중 108가구를 일반분양한다. 지하철 3호선 독립문역을 걸어서 이용할 수 있다. 세종문화회관 경복궁 현대백화점 세브란스병원 등 문화·생활 편의시설도 가까이 있다. 위례신도시에서는 현대건설이 경기 성남시에 ‘위례 힐스테이트’를 분양한다. 지하 2 지상 14층 14개 동으로 구성돼 있으며 99 110㎡ 621가구 규모다. 개통 예정인 지하철 8호선 우남역을 걸어서 이용할 수 있고 서울외곽순환도로와 분당 수서 고속화도로 헌릉로 송파대로 성남대로 등도 가깝다. 위례신도시의 장점은 신도시 권역 밖에 있는 가든파이브 NC백화점 이마트 롯데마트 가락농수산물시장 등 기존 편의시설들도 편리하게 이용할 수 있다는 점이다. 롯데건설 등이 참여한 알파돔시티는 경기 성남시 분당구 백현동 ‘판교알파돔시티’의 청약접수를 받고 있다. C2 2블록은 지하 3 지상 19층 96 203㎡ 417가구이며 C2 3블록은 지하 3 지상 20층 96 203㎡ 514가구로 구성된다. 신분당선 판교역과 연결되고 경부고속도로 판교나들목 서울외곽순환도로 분당 수서 고속화도로 분당 내곡 고속화도로 용인 서울 고속화도로 등을 쉽게 이용할 수 있다. 알파돔시티 내에는 백화점 대형할인점 쇼핑몰 멀티플렉스 영화관 등 편의시설이 들어설 예정이고 보평초 신백현초 보평중 삼평중 신백현중 보평고 삼평고 이매고 등 초·중·고교도 인접해 있다. 한국토지주택공사 LH 는 10일부터 경기 하남시 하남미사보금자리지구 A18블록과 A19블록에 공공분양 물량을 공급한다. A18블록은 74 84㎡ 1455가구이며 A19블록은 74 84㎡ 821가구로 구성된다. 미사지구는 서울 강동구와 접해 있다. 강남권 접근성이 우수하고 강일·상일나들목 올림픽대로 서울외곽순환도로 등을 이용하기 편리하다. 지구 내에 지하철 5호선도 연결될 예정이다. 지방은 대전과 세종시 충남 등 주로 충청권에 분양 물량이 몰려 있다. 동일토건은 충남 천안시 용곡동에 ‘천안 용곡2차 동일하이빌’을 분양할 예정이다. 지하 2 지상 20층 10개 동 84 103㎡ 592가구로 구성된다. 남부대로 서부대로 KTX 천안아산역 등을 쉽게 이용할 수 있다. 단지 인근에 이마트 홈플러스 등 편의시설과 용소초 용곡초 용곡중 등 초·중학교가 있다. 박철응 기자 hero kyunghyang.com 경향신문 오늘의 인기뉴스 단독 토익 적중률 높은 이유 있었네 해커스… 단독 편의점 혼자 운영 30대 반년 만에 ‘돌연사’ 속보 고영욱 성추행은 인정…성폭행은 삼성전자 폭락…16조원 증발 아이비·클라라 SNL 코리아를 달구다 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002347129,388
367074,2013.06.09. 오후 9:53,부동산,경향신문,역세권으론 부족 전철역 연결 아파트 각광,전철역과 가까운 역세권 아파트는 부동산 비수기에도 인기가 크게 떨어지지 않는다. 실수요자는 교통 편의를 얻고 투자자는 집값 상승을 기대할 수 있다. 그러나 최근에는 수도권 전철 교통망이 거미줄처럼 퍼져나가면서 역만 해도 500개를 넘어 역세권 아파트의 가치도 예전만 못하다. ‘도보로 몇 분 거리’라는 광고 문구가 넘쳐나지만 그렇게 가까운 아파트도 찾아보기 힘든 게 현실이다. 요즘은 아예 전철역과 바로 연결되는 아파트들이 주목받고 있다. 집을 나서면 바로 전철을 탈 수 있어 출퇴근이 편리하고 역 안에 갖춰진 쇼핑·문화·편의시설을 이용할 수도 있다. 서울 잠실 지역을 대표하는 주상복합 아파트인 ‘롯데캐슬 골드’와 ‘갤러리아 팰리스’의 경우 전철역과 직접 연결된 롯데캐슬 골드의 전용면적 122㎡ 가격은 13억7500만원이다. 그러나 역과 다소 떨어진 갤러리아 팰리스는 같은 면적이라도 11억3000만원으로 2억4500만원 싸다. 경기 일산 서구 탄현동에 분양 중인 두산건설의 ‘일산 두산위브더제니스’는 경의선 탄현역과 다리로 연결돼 있다. 경의선 급행을 이용하면 서울역 등 도심까지 30분대에 출퇴근이 가능하다. 지하 5층 지상 59층 8개 동으로 59 170㎡ 2700가구의 대규모 주상복합 단지다. 단지 중앙에는 대형 쇼핑시설인 위브더제니스스퀘어 지하 2층 지상 2층 가 있다. 일정기간 전세로 살다 매수 여부를 결정할 수 있으며 입주 후 3년간 공용관리비도 업체 측이 대납해준다. 지난 1월 말부터 입주가 시작된 서울 용산구 동자동 ‘아스테리움 서울’은 지하철 서울역과 지하통로로 이어져 있다. 1호선과 4호선을 이용할 수 있으며 인천공항철도 개통으로 인천국제공항까지 50분이면 연결된다. 동부건설이 128∼208㎡ 278가구 규모로 지은 고급 주거복합시설이다. 신동아건설이 서울 강동구 천호동에 분양 중인 주상복합 아파트 ‘강동역 신동아 파밀리에’는 지하철 5호선 강동역과 지하로 연결된다. 지하 4층 지상 최대 41층의 3개 동으로 이뤄졌다. 230가구의 아파트 2개 동과 상업·업무시설 1개 동으로 구성된다. 면적은 94㎡ 101㎡ 107㎡로 현대백화점 천호점을 비롯해 이마트 홈플러스 강동성심병원과 가깝다. 서울 마포구 서교동에서 GS건설이 분양 중인 ‘메세나폴리스’는 지하철 2·6호선 합정역과 이어져 있다. 617가구 주상복합과 오피스 세아타워 문화공간 등이 어우러진 복합 단지다. 지하 1 지상 2층에는 연면적 4만㎡ 규모의 상업시설 메세나폴리스몰이 있다. 송도국제업무단지 내에 들어서는 주상복합 아파트 ‘송도 아트윈 푸르지오’는 인천지하철 1호선 센트럴파크역이 단지 지하 1층과 직접 연결된다. 84 210㎡ 999가구이며 아파트 외에도 호텔 오피스텔 근린생활시설이 함께 만들어진다. 박철응 기자 hero kyunghyang.com 경향신문 오늘의 인기뉴스 단독 토익 적중률 높은 이유 있었네 해커스… 단독 편의점 혼자 운영 30대 반년 만에 ‘돌연사’ 속보 고영욱 성추행은 인정…성폭행은 삼성전자 폭락…16조원 증발 아이비·클라라 SNL 코리아를 달구다 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002347124,388
367075,2013.06.09. 오후 7:24,부동산,세계일보,집 안사는 수요자 … 전셋값 1년간 4.7% 올랐다,매매 관망세 전세난 심화 전셋값 상승이 만만치 않다. 매매 수요자들의 관망세가 이어지면서 전세로 수요가 몰리는 까닭이다. 특히 불황이 장기화되면서 이사보다는 재계약이 늘면서 매물이 귀해져 전셋값 상승이 계속되고 있다. 9일 부동산114에 따르면 지난해 5월 말부터 지난 5월 말까지 최근 1년간 아파트 전셋값은 전국 평균 4.66% 상승한 것으로 조사됐다. 지역별로는 지난해 10월부터 정부세종청사 이주가 본격화되면서 세종시가 30.30%로 가장 많이 올랐고 대구 10.40% 와 경북 9.49% 충남 9.40% 대전 6.14% 강원 5.09% 충북 4.73% 등 지방의 상승세가 두드러졌다. 서울 4.48% 과 경기 4.42% 인천 4.38% 등 수도권은 전국 평균 상승률을 보였다. 세종시 조치원읍 조치원자이 전용 84.66㎡는 지난해 5월 말 1억원에서 지난 5월 1억5000만원으로 변동률이 50%에 달했다. 경북 영천시 망정동 전용 56.23㎡는 같은 기간 3900만원에서 5750만원 변동률 47% 으로 경북 포항시 장성동 두산위브더제니스 전용 123.76㎡는 1억5500만원에서 2억1500만원 〃39% 대구 서구 중리동 중리롯데캐슬 전용 59.97㎡는 1억500만원에서 1억4500만원 〃38% 으로 각각 올랐다. 서울에서는 강북구 미아동 미아뉴타운 두산위브 전용 84.97㎡가 1억9000만원에서 2억6500만원 〃39% 으로 광진구 광장동 현대10차 전용 84.81㎡는 3억5000만원에서 4억4000만원 〃26% 으로 송파구 잠실동 리센츠 전용 59.99㎡는 4억원에서 4억6500만원 〃16% 으로 각각 올랐다. 반면 최근 1년간 아파트 매매값은 전국적으로 3.13% 하락했다. 세종시 7.42% 와 경북 5.97% 대구 5.81% 충남 3.32% 충북 2.09% 광주 1.74% 등 지방 아파트값은 대체로 오름세를 보였지만 서울 5.38% 과 경기 4.35% 인천 3.47% 등 수도권은 하락세가 두드러졌다. 특히 4·1부동산종합대책으로 최근 가격 상승을 주도했던 강남권 재건축 아파트도 하락세로 돌아서면서 수도권 아파트값 상승은 당분간 힘들다는 전망도 나오고 있다. 부동산114 임병철 책임연구원은 “6월 말 취득세 감면이 종료되면 ‘거래절벽’으로 아파트값이 더욱 하락할 수 있어 수요자들이 매수에 신중하다”며 “수요자들이 전세에 몰리면서 중소형과 역세권 아파트의 전셋값 상승이 이어질 전망”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002539117,388
367076,2013.06.09. 오후 6:51,부동산,이데일리,LH 이재영 신임 사장 10일 취임식 개최,이데일리 김경원 기자 국내 최대 공기업인 한국토지주택공사 LH 의 신임 사장으로 내정된 이재영 경기도시공사 사장이 10일 오후 2시 경기 성남 분당구 LH 사옥에서 취임식을 갖는다. 취임식 후 업무보고를 받고 본격 업무를 시작을 예정이다. 앞서 지난 5일 열린 기획재정부 공공기관 운영위원회는 LH 신임 사장으로 이재영 경기도시공사 사장과 전철훈 한양대 겸임교수 2명을 복수 후보로 선정했다. 이후 국토교통부가 이 사장을 청와대에 임명 제청했다. 이재영 신임 사장 내정자는 경남 합천 출생으로 고려대 행정학과를 졸업하고 행정고시 23회로 공직생활을 시작했다. 그는 건설교통부 현 국토교통부 토지국장과 국토균형발전본부장 정책홍보관리실장 주택토지실장 등을 역임한 주택정책 전문가다. 지난 2011년부터 경기도시공사 사장을 맡으면서 임대주택사업 건설도 추진한 바 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0002791521,388
367077,2013.06.09. 오후 6:44,부동산,아시아경제,르포리모델링 해보니 집값은 그대로 전세만 올라,2011년 리모델링 공사를 마친 도곡동 ‘쌍용 예가’는 리모델링 후 시설·주거환경 면에서 주민들의 긍정적인 평가를 받고있다. 리모델링한 도곡 쌍용예가 옛 동신아파트서 바꾼지 2년.. 집 넓고 살기 좋다 아시아경제 권용민 기자 “살기는 편해졌는데 부동산 경기가 좋지 않아 거래는 잘 안 됩니다.” 쌍용예가 인근 P공인 관계자 “주변에 초·중·고등학교 다 있고 교통이 편해 입주했어요.” 쌍용예가 입주민 A씨 아파트 수직증축 리모델링을 허용하는 주택법 개정안이 발의되며 리모델링 활성화 기대감이 커지고 있다. 그렇다면 2011년 리모델링을 마친 도곡동 쌍용 예가 는 어떤 모습일까. 수직증축은 아니지만 지하주차장 신설 주택규모 확대 배관설비 교체 등의 리모델링을 한 이 아파트를 주말 찾아보니 대다수 주민들은 시설·주거환경이 개선됐다며 긍정적 평가를 내렸다. 단지에 들어서서 느낄 수 있는 가장 큰 특징은 지상의 여유로움이다. 주차장에 차가 복잡하게 엉켜있던 옛 아파트 모습을 찾아보기 힘들다. 단지로 출입하는 차량들은 모두 지하주차장으로 드나들고 있다. 단지 내 놀이터에는 엄마들이 모여 앉아있고 아이들은 곁에서 노느라 정신이 없다. 리모델링 공사를 하는동안 다른 곳에 살다 입주했다는 E씨는 “집이 넓어져서 좋다”면서 “지하주차장도 생기고 전체적인 시설도 깔끔해져 살기 좋아졌다”며 만족감을 드러냈다. 도곡동 쌍용예가의 경우 공급면적 93㎡가 리모델링을 통해 133.07㎡로 96㎡는 136㎡로 넓어졌다. 가구당 면적이 27 54㎡ 늘어났다. 지난 8일 찾은 도곡동 ‘쌍용예가’ 아파트 지상 주차장에서는 차가 복잡하게 엉켜있던 구 아파트의 모습을 찾을 수 없었다. 리모델링 후 전세로 입주했다는 H씨는 “출퇴근하기에 교통이 편리하다”며 “인근에 초·중·고등학교가 다 있어서 아이들 교육시키기에도 괜찮은 것 같다”고 말했다. 이어 “인근 아파트보다 전세가격은 좀 더 비싸지만 새 집이어서 좋다”고 전했다. 전셋값은 인근 비슷한 평형대 아파트보다 5000만 1억원 가량 높게 형성돼 있다. 리모델링 효과가 전셋값에 적잖은 영향을 주고 있는 셈이다. 하지만 리모델링을 통한 집값 상승효과는 거의 없었다. 전반적인 부동산 경기 침체 탓에 거래가 늘지 않고 집값에도 영향이 없다는 설명이다. 투자 삼아 집을 산 주인들의 만족도가 낮을 수밖에 없다. 인근 P공인 관계자는 “부동산 경기가 좋지 않아 리모델링 후에 집값이 오르지 않았고 거래량도 줄어든 상태”라고 말했다. KB부동산에 따르면 2011년 6월 기준 83.5㎡형 일반평균가가 6억3500만원선이었으며 6월에는 5억9500만원의 시세를 나타내고 있다. 2년간 4000만원이 떨어진 것이다. 인근 K공인 대표는 “리모델링 공사가 시작되기 전에 이미 오를 거라는 기대감이 반영돼 가격이 올랐다”면서도 “공사를 위해 분담금이 들어갔기 때문에 사실상 이익을 본건 없다”고 전했다. 쌍용예가 83.5㎡형은 옛 동신아파트 59.5㎡형을 리모델링한 것인데 이를 따져보면 이득을 봤다고 하기 어렵다. 동신 59.5㎡형 매매가격이 평균 4억 5000만원선이었고 리모델링 분담금으로 1억2000만원 정도를 부담했는데 현재 83.5㎡의 매매가격이 5억9500만원이다. 또다른 인근 공인중개사무소 관계자는 현재 입주민 중 원주민은 30% 안팎에 불과하다 며 전셋값만 올라 매매가 대비 전세가 비율이 높아지다보니 직접 살기보다는 세를 놓고 있는 것으로 보면 된다 고 말했다. 이 아파트의 133.11㎡형은 매매가 8억5000만원 전세가 5억5000만원으로 전세가율이 64.7%에 달한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003018046,388
367078,2013.06.09. 오후 6:21,부동산,머니투데이,이재영 LH 사장 10일 취임···조직·인사 시스템 챙기겠다,머니투데이 김정태 기자 u3000 취임식에서 업무적 내용보다는 조직 운영과 인사 시스템에 대해서만 언급하려 합니다. u3000이재영 LH 한국토지주택공사 신임 사장 56·사진 이 10일 취임식을 앞두고 머니투데이와의 통화에서 밝힌 취임 일성이다. 국내 최대 공기업의 수장을 맡게 된 소감치고는 의외다. 행복주택 부채 등 대외적으로 산적한 과제에 대한 책임감을 강조할 법한데 LH의 내부 시스템에 무게중심을 두는 듯했다. u3000내부 조직을 조기에 추스리겠다는 의지로 해석되지만 그의 업무 능력이나 스타일을 아는 사람들이라면 이내 수긍이 가는 말이다. 이 사장은 건설교통부 현 국토교통부 토지국장 국토균형발전본부장 정책홍보관리실장 주택토지실장 등을 두루 역임한 주택 정책 전문가다. u3000주택토지실장 재직시절에는 주택공사와 토지공사 통합을 마무리하는 데도 주도적인 역할을 했다. 2011년부터는 경기도시공사 사장을 맡으면서 임대주택사업 건설 추진 광교 신도시개발 등 주택개발의 실무 경험도 쌓았다. LH의 수장으로 뽑히게 된 것도 이같은 전문성을 인정받은 결과다. u3000이 사장은 이같이 오랜 공직생활을 해오면서 판단력이 빠르고 합리적이라는 평가를 받아왔다. 대표적인 예가 그의 업무보고와 회의 진행방식이다. 회의용 자료는 짧고 간결하지만 핵심 사안을 빼뜨리지 않는다. 회의 시간에 매여있기 보다는 시스템적으로 업무 성과를 내도록 하는 스타일임을 엿볼수 있는 대목이다. 이 때문에 이지송 LH 초대 사장이 강력한 리더십을 통해 일의 추진력을 보인 것과는 대조적일 것이란 관측이다. u3000그럼에도 이 사장 스스로가 보여줘야할 과제는 분명히 있다. 무엇보다 박근혜정부의 핵심 주택공약사업인 행복주택을 무리 없이 추진해야 한다는 책임감이 가장 크다. 행복주택 시범사업 후보지가 발표되자마자 지역주민과 지자체가 반발하는 가운데 일선에서 어떻게 원만하게 해결해 나갈지 귀추가 주목된다. u3000행복주택은 올해 1만 가구 시범사업을 시작으로 2018년까지 20만 가구를 공급해야 하는 공공임대주택 사업으로 실제 성공 여부는 LH 신임사장의 업무추진 능력에 달렸다고 해도 과언이 아니다. 여기에 해마다 임대주택 7만 가구를 건설하고 매입전세임대 4만 가구를 공급하는 것도 만만찮은 과제다. u3000행복주택 건설을 위한 재원마련 등도 이 사장이 해결해야 할 과제다. 철도부지의 철도점용료를 합리적 수준으로 해결하고 정부로부터 적정한 행복주택 건설비를 받아내야만 한 채당 1억원 가까이 부채가 생기는 행복주택을 건설할 수 있다. 이밖에 130조원을 웃도는 LH의 부채 추가 감축방안 등을 마련해야 하는 숙제를 안고 있다. u3000 u3000이 사장은 기자와의 통화 말미에 LH사장으로서는 아침 잠을 편히 잘 수 없을 것 같다 면서 이같은 막중한 책임감에 대한 부담을 살짝 드러내기도 했다. 이 사장은 10일 오전 경기도시공사 사장 퇴임식을 마치는대로 오후 2시 경기 성남 분당구 LH 본사 사옥에서 취임식을 가진뒤 곧바로 업무보고를 받고 본격 업무를 시작하게 된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0003062338,388
367079,2013.06.09. 오후 6:14,부동산,매일경제,오피스텔만 3천5백실 초대형 복합단지 본격 시동,강남 최대 규모 복합주거단지인 송파 파크 하비오 프로젝트가 최근 사업승인을 통과하면서 본격적인 시동을 앞두고 있다. 서울시 및 송파구청에 따르면 지난 5월 31일 서울 송파구 문정동 276번지 일대에 조성되는 복합주거시설 송파 파크 하비오 의 건축허가와 건축심의가 최종 통과 됐다. 개발 계획을 보면 6만1231㎡의 부지에 아파트 999가구 전용84㎡ 등 와 오피스텔 3 527실 고급호텔 481실과 복합편의시설 등이 조성된다. 또 단지 내에는 300m 규모의 스트리트형 상업시설과 스파와 워터파크 공연장 컨벤션 전시장 등도 조성돼 그야말로 강남 최대 규모를 자랑할 것으로 보인다. 송파구 문정동 일대는 위례신도시 개발과 동남권유통단지 가든파이브 제2롯데월드 2015년 KTX수서역 2015년 문정법조타운 2015년 등 굵직한 개발호재가 집중돼 있어 향후 지역 내 고부가가치 창출은 물론 서울의 미래발전 축이 동남권을 중심으로 형성될 수 있는 상당한 파급효과가 예상되는 지역이다. 문정법조타운에는 법원과 등기소 경찰청 미래형업무지구 등이 들어설 예정이다. 또 인근에 가락시장 현대화와 제2롯데월드 개발이 진행 중이고 백화점과 대형 상업시설 이마트 CGV 등도 가까워 임차 대기수요가 풍부한 중심업무지구로 성장할 가능성이 높다. 블루칩 지역답게 사통팔달 교통여건도 잘 갖춰졌다. 오는 2015년 KTX 수서역이 개통하면 서울의 새로운 관문역할을 담당하는 교통의 중심지로 발전할 가능성이 높다. 또 서울외곽순환도로 송파IC와 송파대로 동부간선도로 분당 수서 간 도시고속도로 등도 쉽게 이용할 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002971019,388
367080,2013.06.09. 오후 6:07,부동산,아시아경제,서승환 국토 휴일 잊은채 수해대비 현장점검,서승환 장관은 8일 한탄강홍수조절댐 군남홍수조절지 등을 방문해 2013년도 우기대비 수도권 수해대응체계 점검에 나섰다. 아시아경제 박소연 기자 서승환 국토교통부 장관이 휴일을 잊은 채 현장을 돌아보며 수해를 예방하기 위한 노력에 최선을 다해줄 것을 당부했다. 서 장관은 8일 한강홍수통제소와 군남홍수조절지 한탄강홍수조절댐 건설현장을 잇따라 찾아 우기 대비 수도권 수해대응체계를 점검했다. 먼저 한강홍수통제소를 찾은 서 장관은 최근 기후변화로 인해 홍수의 규모와 빈도 예측이 힘들어지고 재난 피해도 커지고 있다 며 대통령께서 부처간 협업을 수차례 강조하는 만큼 수도권 하천을 관리하는 데서도 유관기관과 긴밀한 협조체계를 구축해 인재가 발생하지 않도록 철저히 대비해 달라 고 당부했다. 이어 경기북부 일대의 홍수예방을 위해 건설 중인 한탄강 홍수조절댐 현장을 방문 관계자들의 노고를 치하한 서 장관은 북한의 황강댐 무단방류에 대응하기 위해 조기 완공한 군남홍수조절지로 이동해 우기에 국민이 안심할 수 있도록 댐 운영관리 등에 만전을 기해줄 것 을 당부했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003018039,388
367081,2013.06.09. 오후 6:04,부동산,조선비즈,서울 문정동에 대형 복합단지 조성된다,서울 송파구 문정동에 아파트 오피스텔 고급호텔 편의시설 등 초대형 복합단지가 조성된다. 서울시 및 송파구청에 따르면 지난달 31일 서울 송파구 문정동 276번지 일대에 조성되는 송파 파크 하비오 가 건축허가와 건축심의를 최종 통과했다. 이에 따라 문정동 6만1231㎡ 부지에 아파트 999가구 오피스텔 3527실 고급호텔 481실 등이 조성된다. 복합 단지 내에는 300m 규모의 거리형 상업시설이 조성되고 스파 워터파크 공연장 컨벤션 전시장 등도 들어설 예정이다. 파크 하비오 관계자는 송파구 문정동 일대에는 위례신도시가 개발 중이며 동남권 유통단지 제2롯데월드 KTX수서역 문정 법조타운 등의 개발호재가 많다 며 올해 가을 경 본격적인 분양에 나설 예정이며 2016년 6월경 완공 예정 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=366&aid=0000129103,388
367082,2013.06.09. 오후 6:03,부동산,세계일보,비수기 아파트값 약세… 일산·분당은 보합세,비수기에 접어들면서 서울 등 수도권 아파트 매매가격이 약세로 돌아섰다. 9일 부동산114에 따르면 지난주 아파트 매매값은 서울 0.05% 과 신도시 0.01% 수도권 0.01% 모두 하락했다. 서울에서는 송파구 0.11% 와 노원구 0.09% 강남구 0.08% 동대문구 0.06% 강서구 0.06% 관악구 0.05% 영등포구 0.05% 성동구 0.05% 등 하락했다. 신도시에서는 평촌 0.03% 과 산본 0.01% 지역이 하락했다. 일산·중동·분당은 보합세를 기록했다. 수도권에서는 인천 0.04% 과 부천 0.03% 과천 0.02% 김포 0.02% 의정부 0.01% 등이 하락했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002539070,388
