,date,cat,co,headline,text,url,week
140265,2009.06.07. 오후 9:15,부동산,한겨레,스냅경제 소비자 설계 참여 ‘방 2개넓은 거실’ 중형 통했네,한겨레 전용면적 85㎡형 옛 33평형 정도 아파트인데 침실을 2개만 만든 평면이 침실 3개짜리보다 더 인기를 모으는 청약 결과가 나왔다. 피데스개발이 대전광역시 도안 새도시 서남부택지지구 에 선보인 ‘도안 파렌하이트’ 에 대해 지난 5일까지 3순위 청약을 받은 결과 침실을 2개만 배치한 84.9926㎡형 40가구에 모두 56명이 신청해 1.43대 1의 경쟁률을 기록했다. 이 아파트는 전용 85㎡형 884가구로 이뤄진 단지로 전체적으로는 9개 주택형에 1 3순위까지 총 759명이 신청해 평균 청약률이 85.9%였다. 이 가운데 침실 2개짜리 주택형이 기대밖의 100% 청약을 기록하며 선전한 셈이다. 피데스개발이 일반적으로 방 3개가 정형화된 전용 85㎡ 주택형에 방 2개를 설계한 것은 설계 과정에서부터 소비자를 참여시키는 프로슈머 생산자 소비자 활동의 결과물이다. 이 회사는 분양하기 1년 전부터 소비자들의 기호를 평면에 반영하기 위한 사전 시장조사를 했다. 여기서 집을 줄여가고 싶어도 거실과 방이 작아 망설여진다는 일부 주부들의 의견을 받아들여 전체 가구의 5% 정도인 40가구에 이런 평면을 적용했다. 김희정 피데스개발 연구센터 소장은 “침실 2개 평면은 불필요한 주거공간을 줄이고 넓은 거실을 원하는 수요자에게 딱 맞는 상품”이라며 “부부 침실을 크게 만들고 옷방을 넓히고 부부화장실을 남향에 배치한 점도 좋은 평가를 받았다”고 말했다. 최종훈 기자 cjhoon hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001999824,179
140266,2009.06.07. 오후 8:41,부동산,머니투데이,취약계층 긴급주거지원 빨라져,머니투데이 조정현 MTN 기자 국토해양부는 취약계층이 긴급주거지원을 신청할 경우 한달 이내에 지원이 이뤄지도록 절차를 단축하기로 했다고 밝혔습니다. 취약계층 긴급주거지원제도는 경기침체로 위기에 놓인 취약계층에 다가구 매입임대주택과 전세임대주택을 지원하는 사업으로 현재는 신청부터 지원까지 3개월이 소요됩니다. 국토부는 소요기간 단축을 위해 신청자의 소득과 재산조사 후 시군구청장이 인정하는 경우에는 적정성 심사를 뒤로 미루고 곧바로 지원할 계획입니다. 긴급주거지원은 긴급복지지원법에 따른 지원대상자로 선정된 후 지역 주민자치센터에 임대주택 공급신청서를 접수하면 됩니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002158389,179
140267,2009.06.07. 오후 8:40,부동산,머니투데이,대형건물 사용승인 대폭 단축,머니투데이 조정현 MTN 기자 대형건물 사용승인이 빨라지고 건축허가 기간도 대폭 단축됩니다. 서울시는 대형건물 사용승인 민원을 원스톱으로 처리하기 위해 사용승인 예정일 2개월 전 사전협의제를 실시하는 방법으로 평균 20일 걸리던 사용승인 처리기간을 7일 이내로 단축시킬 예정이라고 밝혔습니다. 사전협의제는 대형건축물 사용승인을 위한 각종 평가ㆍ검사ㆍ확인과 허가조건 이행여부 등을 미리 점검해 보완할 사항을 행정지도 하는 것을 의미합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002158388,179
140268,2009.06.07. 오후 8:31,부동산,머니투데이,일반주택 취등록세 50%감면 1년 연장,머니투데이 조정현 MTN 기자 일반주택에 대해 취득ㆍ등록세가 50% 감면되는 조치가 내년까지 연장될 것으로 보입니다. 행정안전부 관계자는 부동산 시장 거래 활성화를 위해 취득ㆍ등록세50% 감면조치를 1년 정도 연장하는 방안을 고려하고 있다 고 밝혔습니다. 이 관계자는 그러나 감면조치가 장기화되는 것은 고려하고 있지 않다 고 덧붙였습니다. 정부는 지난 2006년 취득세와 등록세의 과세기준이 실거래가격으로 변경돼 거래세 부담이 커지는 것을 막기 위해 올해 말까지 한시적으로 취득세와 등록세를 각각 4%에서 2%로 인하한 바 있습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002158379,179
140269,2009.06.07. 오후 7:00,부동산,아시아경제,10대 건설사 올 재개발·재건축 5조 이상 수주,그들만의 잔치 서 현대건설 독주..대우ㆍ롯데順 대형 건설사들의 재개발 재건축 수주가 활기를 띠고 있다. 올 들어 10대 대형 건설사의 재개발 재건축 수주액은 5조원을 넘어섰고 가구 수도 3만 가구에 이른다. 미분양 아파트가 늘면서 건설사들이 자체 사업보다는 안정적인 재개발 재건축 수주에 열을 올리고 있고 규제완화 지자체의 인허가 기간 단축 등 재개발 재건축 속도가 빨라졌기 때문이다. 7일 건설업계에 따르면 이날까지 10대 대형 건설사 10위 타이세이건설 제외 의 재개발 재건축 수주는 모두 36건에 수주액 5조4606억원 3만351가구다. 이중 5대 건설사의 실적은 수주액 3조8202억원 26건 2만2294가구로 전체의 70%가 넘는다. 단연 두각을 나타내고 있는 곳은 현대건설이다. 현대건설은 지난달 말 시공권을 따낸 경기 부천 도당1 1구역 재개발을 포함해 올해 1조6895억원 어치 9507가구를 수주했다. 2위인 대우건설과도 수주실적에 있어 두배 이상 차이가 난다. 이제껏 수주한 곳 중 도당1 1구역이 3623억원 1896가구로 가장 규모가 컸다. 숭의1구역 재개발 1970억원 남양주지금 재건축 1946억원 북아현1 1구역 재개발 1742억원 등을 단독 수주했다. 수주지역도 서울 7건 경기 3건 인천 부산 등 골고루 분포돼 있다. 대우건설도 이제까지 7건 7939억원 4723가구 규모를 수주했다. 지난달 30일에는 대치3동 1320억원 연희동 재건축 768억원 시공권을 따냈다. 롯데건설도 도심재생사업에는 강점을 드러냈다. 롯데건설은 올해 3000억원짜리 파주새말 재개발을 수주하면서 총 도급액은 7230억원 4074가구 으로 GS건설 삼성건설 대림건설 등을 가뿐히 제쳤다. 현대산업개발도 도급액 5724억원 2605가구 로 5위권내에 진입했다. 삼성건설은 신길7 11구역 각 2800억원 1000억원 재개발과 이촌동 왕궁맨션 재건축 800억원 을 수주했고 석관1구역 1017억원 은 대우건설과 공동으로 하게 됐다. GS건설은 장위4구역 재개발 3950억원 단 1건으로 체면을 세웠고 대림건설은 북아현2구역 3240억원 과 청량리 561억원 재개발 2건을 수주했다. 대우건설 관계자는 대형건설사 중심으로 일반분양 물량이 적고 안정적인 조합원 물량의 확보가 가능한 재개발ㆍ재건축 사업 수주가 갈수록 치열해지고 있다 고 말했다. 한편 이달에는 장위9구역을 비롯해 수색6구역 휘경3구역 구의1구역 재개발 등이 시공사 선정을 앞두고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002171854,179
140270,2009.06.07. 오후 6:47,부동산,세계일보,부동산 거래세 50% 감면 연장,정부 “내년에도 적용” 올해 말로 종료될 예정이던 일반주택의 취득·등록세 등 부동산거래세 50% 감면 조치가 내년에도 계속 적용될 전망이다. 7일 기획재정부와 행정안전부 등에 따르면 정부는 올해 말까지 취득·등록세를 기존 4%에서 2%로 한시적으로 경감하기로 한 조치를 부동산 경기 활성화와 국민 세 부담 경감을 위해 1년 더 연장한 뒤 추후 재연장 여부를 검토할 계획인 것으로 전해졌다. 정부는 2006년부터 취득·등록세의 과세기준이 실거래가격으로 변경돼 주택 거래에 따른 거래세 부담이 급격히 느는 것을 막기 위해 2006년 9월부터 올해 말까지 한시적으로 취득·등록세율을 인하했다. 이상혁 기자 next segye.com ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞세계일보 지면보기 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002049863,179
140271,2009.06.07. 오후 6:46,부동산,한겨레,숨통 트인 3자녀 가구 내집 마련 ‘기회 놓치지 마세요’,한겨레 특별공급 물량 확대따라 당첨 가능성 높아져 은평뉴타운·광교·김포한강새도시 등 주목할만 3자녀 이상 가구에 대한 아파트 공급 확대 소식에 다자녀를 둔 무주택 가구가 모처럼 활짝 웃고 있다. 지금까지는 전체 물량의 3%를 공급하는 게 고작이었으나 이르면 다음달부터는 특별공급 물량이 5 10%로 늘어난다. 이에 따라 다자녀 가구의 내집 마련에 숨통이 트일 전망이다. 전문가들은 다자녀를 둔 가구는 당첨 가능성이 높아진 만큼 직장이나 생업환경 등 자신에게 적합한 지역을 잘 고르는 게 중요하다고 본다. 다만 특별공급이라 해도 분양가나 대출 조건은 일반분양과 같다는 점에서 청약 전에 자금계획을 잘 세우는 지혜가 필요하다고 지적한다. 꼼꼼하게 청약할 만한 곳을 선별해야 한다는 뜻이다. 공급물량 얼마나 느나 현재 국토해양부가 입법예고 중인 ‘주택공급에 관한 규칙’ 개정안에 따라 3자녀 이상을 둔 무주택자에게 할당되는 주택 물량이 상당폭 늘어난다. 지금은 공공 또는 민영주택을 청약할 때 3%만 3자녀 이상 무주택 세대주에게 특별공급 되지만 개정안은 민영주택 특별공급은 3%로 두되 공공주택의 특별공급 비율을 5%로 높였다. 또 서울을 포함한 수도권 과밀억제권역의 공공주택에 대해서는 특별공급 5%외에 우선공급 물량 5%를 새로 신설했다. 이에 따라 전체 물량의 10%가 다자녀 가구에게 할당된다. 예를 들면 주택공사나 지방공사 등이 과밀억제권역내 새도시에서 공공분양주택 1000가구를 내놓는다고 가정할 때 특별공급분 50가구 5% 우선공급분 50가구 5% 등 총 100가구가 다자녀 가구에게 먼저 배정된다. 청약 자격 및 당첨 가능성은 3자녀 이상 특별공급은 입주자 모집공고일 현재 무주택 가구주로서 만 20살 미만인 3명 이상의 자녀를 둔 가구주에게 주며 민영주택이나 공공주택 모두 청약통장 없이 청약할 수 있는 이점이 있다. 만일 청약통장까지 갖고 있다면 당첨 가능성은 훨씬 높아진다. 먼저 청약저축 가입자는 3자녀 우선공급이 있는 과밀억제권역 공공주택 청약 때 공공주택 특별공급분 신청에서 떨어질 경우 연속해서 우선공급과 일반공급에 당첨 기회를 갖게 된다. 청약예금 부금 가입자라면 민영주택 청약 때 특별공급과 일반공급 등 두번의 당첨 기회가 있다. 최근 청라지구에 인기리에 분양된 ‘에스케이 SK 뷰’의 경우 3자녀 특별공급 3% 으로 배정된 26가구에 186명이 신청해 경쟁률은 7.15 대 1을 기록했다. 평균 24.2 대 1의 경쟁률을 보인 일반분양에 견줘서는 낮았지만 3자녀 가구의 당첨 가능성도 녹록지 않은 편이었다. 그러나 앞으로는 특별공급 물량 확대로 경쟁률이 다소 낮아질 것으로 보인다. 특히 청약저축이 있는 다자녀 가구는 우선공급까지 추가된 수도권 과밀억제권역에서 공공주택을 분양받기가 한결 쉬워질 전망이다. 따라서 현재 자녀가 3명 이상이거나 앞으로 3명 이상으로 늘어날 예정인 무주택 가구라면 당장 주택청약종합저축에 가입하는 것이 유리하다. 또 기존 주택을 소유하고 있는 다자녀 가구라면 집을 팔고 특별공급에 신청하는 것도 고려해볼 수 있다. 다만 이 경우엔 당첨 가능성이 높지는 않다. 다자녀 특별공급은 경쟁이 있을 때 우선배점표에 따른 점수로 당첨자를 선정하도록 돼 있는데 자녀 수가 같은 경우 무주택 기간이 길어야 점수가 높기 때문이다. 하반기 청약할 만한 곳은 3자녀 가구는 모든 주택에 청약이 가능하지만 무엇보다 분양값이 저렴하고 위치가 좋은 곳을 선별하는 것이 필요하다. 서울지역의 경우 은평뉴타운이 대표적인 곳으로 꼽힌다. 10월께 분양예정인 은평뉴타운 3지구는 일반분양 물량이 1467가구로 예정돼 있다. 이에 따라 공공주택인 전용 85㎡ 이하 96가구 는 10%인 10가구 85㎡ 초과 민영주택 1371가구 은 3%인 41가구가 각각 3자녀 가구에게 공급될 전망이다. 은평뉴타운은 분양가가 3.3㎡당 1100만 1300만원대로 주변시세보다 낮아 3자녀 이상 가구의 선호도가 높을 전망이다. 중대형의 경우 배점이 80 90점 이상인 가구주라야 당첨될 것으로 예상된다. 수도권에서는 광교새도시 판교새도시 김포한강새도시 등 2기 새도시 물량을 주목해볼 만하다. 이들 새도시는 교통이 편리하고 기반시설이 잘 갖춰진 게 장점으로 판교를 제외하면 3자녀 가구의 당첨이 어렵지 않을 전망이다. 자금여력이 부족한 수요자라면 장기전세주택 시프트 을 공략하는 것도 방법이다. 이달 8 12일 청약을 받는 서울시내 장기전세주택에도 3자녀 특별공급분이 있다. 재건축 단지인 반포 ‘래미안 퍼스티지’ 전용 59 84㎡ 는 3자녀 이상 가구에게 25가구가 우선공급된다. 또 은평2지구에서는 전용 84㎡ 10가구가 3자녀 이상 가구에 특별공급된다. 김규정 부동산114 부장은 “3자녀 이상 가구는 가족수가 많아 대체로 중대형을 희망하는 편”이라며 “전용 85㎡ 이하 규모는 경쟁률이 높지 않을 전망”이라고 말했다. 최종훈 기자 cjhoon hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001999769,179
140272,2009.06.07. 오후 6:46,부동산,한겨레,6월 8일 부동산 파일,한겨레 신영 동탄 오피스텔 잔여분 공급 주 신영 은 경기 화성시 동탄택지개발지구 18 1블록에 ‘동탄 지웰 에스테이트’ 잔여분을 특별공급한다. 지하6층 지상35층 2개동으로 71 83㎡ 386실 85 109㎡ 188실 오피스 146 186㎡ 18실 등 오피스텔 17개형과 오피스 3개형이다. 계약금 5% 분납 중도금 무이자 융자 등의 혜택을 받을 수 있다. 또 임대투자수익 8%를 1년간 확정 보장해준다. 입주 뒤에는 주 신영이 임대 홍보 등을 통해 임대차 계약을 알선한다. 2011년 4월 입주 예정. 견본주택은 동탄 나들목 IC 에서 자동차로 5분 거리에 있다. 031 613 1010. 포스코 송도 상업시설 임차인 모집 포스코건설 은 인천 송도국제업무단지 D1 4블록 커낼워크 상업시설의 임차인을 모집한다. 지상1 2층 면적 49 345㎡ 340여개의 점포로 이루어진 커낼워크 상업시설은 길이 800ｍ의 스트리트형 복합 쇼핑몰로 스트리트 중앙에 길이 540ｍ 규모의 인공수로가 설치되는 등 이국적인 형태로 지어진다. 매장이 모두 외부와 닳아 있어 노출 효과가 뛰어나며 2층에는 ‘스카이 브리지’가 설치돼 두 동간의 원활한 쇼핑 동선이 확보돼 있다. 입점은 오는 10월 예정. 1566 8900. 용인 ‘흥덕 이던하우스’ 입주 시작 용인지방공사 가 경기 용인시 흥덕지구에 첫 시행한 ‘흥덕 이던하우스’의 입주가 이달부터 시작된다. 지난 2007년 1월에 분양됐던 이 아파트는 당시 청약저축 가입자들의 청약 경쟁이 치열했다. 단지 규모는 112 113㎡형 486가구로 지구 중심부에 자리잡고 있으면서 근린공원과도 닿아 있다. 주민 커뮤니티공간을 넉넉히 확보하고 초고속 정보통신 특등급을 승인받는 등 처음으로 ‘이던하우스’ 브랜드를 붙인 단지에 걸맞도록 품질을 높였다는 게 용인지방공사의 설명이다. 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001999768,179
140273,2009.06.07. 오후 6:46,부동산,한겨레,청라지구 점포겸용 단독주택 용지 공급,한겨레 토공 314필지 경쟁입찰 환금성 떨어져 주의해야 한국토지공사가 인천 청라지구에서 점포 겸용 단독주택 용지를 공급한다. 분양 아파트들이 잇따라 청약경쟁률을 갱신하는 등 ‘청라 훈풍’이 불고 있는 가운데 청라에서 처음 공급되는 단독주택지여서 관심을 끌고 있다. 토공은 인천 동청라지역 D8 D16 총 9개 블록에 점포 겸용 단독주택용지 314필지를 경쟁입찰 방식으로 공급한다고 지난 4일 밝혔다. 부지 면적은 9만1172㎡ 규모이며 1층은 점포 2 3층은 주거용을 짓도록 돼 있다. 건폐율 60% 용적률은 150%이다. 1필지당 공급 면적은 246 413㎡이며 공급 예정 가격은 3.3㎡당 480만 590만원 수준이다. 계약을 맺을 때 10%의 계약보증금을 내고 중도금과 잔금은 6개월 단위로 6회 균등 분할로 내면 된다. 3년간 무이자 혜택을 받게 된다. 1순위는 가구당 1필지만 신청할 수 있으며 토공은 15일부터 이틀간 1순위를 접수한다. 17일에는 가구당 2필지 이상 신청이 가능한 2순위를 접수하고 18일에 추첨을 통해 공급 대상자를 결정한다. 공급 가격이 비교적 저렴한 만큼 아파트 상가 입주를 고려했던 투자자라면 관심을 가져볼 만하다고 전문가들은 말한다. 스피드뱅크 이미영 분양팀장은 “청라지구가 완성되면 상당한 배후 수요가 생겨날 것이고 접근성도 좋아 무난하게 분양을 마무리할 수 있을 것으로 보인다”고 말했다. 부동산114 김규정 부장은 “아파트 상가로 들어가는 것보다 가격이 저렴한 만큼 투자할 만하다”며 “다만 점포 겸용 단독주택의 경우 환금성이 떨어지기 때문에 고수익 투기 목적이 아닌 실수요자 중심의 투자가 이뤄져야 한다”고 말했다. 토지는 2011년부터 사용할 수 있으며 자세한 사항은 토공 토지청약시스템 buy.lplus.or.kr 을 참고하거나 한국토지공사 청라영종사업본부 판매팀 032 540 1700 으로 문의하면 된다. 황춘화 기자 sflower hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001999767,179
140274,2009.06.07. 오후 6:46,부동산,한겨레,대기업 시설 이전…화성·용인 전셋값 ‘껑충’,한겨레 지하철 9호선 개통을 앞두고 있다는 호재로 서울 강서구와 양천구 목동 일대가 소폭 상승세를 이어가고 있다. 부동산114 자료를 보면 5일 현재 서울 양천구는 3.3㎡당 1900만원대를 회복했고 강서구도 1400만원대로 지난 1월과 비슷해졌다. 강북권에선 노원구 0.05% 가 4월 말부터 소폭 오름세를 유지하고 있지만 거래량은 많지는 않은 편이다. 양천구와 강서구는 서울 지역에서 각각 주간 상승률 1 2위를 차지했으며 주로 역세권 호재에 따른 것으로 풀이된다. 서울 재건축 아파트 시장은 0.1%의 변동률로 지난달 29일 0.02%와 견줘 상승폭이 커졌다. 송파가 0.43%로 오름세를 보였고 서초 0 04% 강동 0.03% 강남 0.02% 도 큰 폭은 아니지만 올랐다. 경기 하남 미사지구와 인접한 강동구 상일동 재건축 단지도 소폭 오름세를 보였다. 경기 시흥시에선 수도권 서남부 개발 기대감에 따른 투자수요에 힘입어 급매물이 반짝 거래됐지만 매도 매수자의 희망가격이 1000만원 이상 벌어져 거래가 주춤한 상태다. 전세시장도 기업 이전이나 개발 이주에 따른 국지적 수요증가 지역만 오름세를 보였다. 삼성 엘지 LG 등 기업 시설 이전이 진행되고 있는 곳의 전세가격 강세가 뚜렷하다. 화성 0.55% 용인 0.15% 수원 0.13% 등의 상승폭이 특히 컸다. 황춘화 기자 sflower hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001999766,179
