,date,cat,co,headline,text,url,week
324712,2012.08.26. 오후 10:35,부동산,한국경제TV,삼성엔지니어링 세계건설사 15위,삼성엔지니어링이 해외 매출 기준으로 한 세계 건설사 순위에서 15위에 이름을 올렸습니다. 삼성엔지니어링은 미국 건설전문지 ENR Engineering News Record 의 올해 세계 225대 건설사 평가에서 ‘국제 도급자’ 부문 15위에 올라 국내 건설사로는 처음으로 20위권에 진입했습니다. 현대건설은 지난해에 비해 두 계단 하락한 25위로 국내 건설사 중 두 번째로 높은 순위를 차지했고 GS건설은 지난해 48위에서 올해 32위로 16계단 올라섰습니다. 대림산업이 40위 SK건설이 45위 대우건설이 50위로 모두 지난해보다 상승했지만 삼성물산 건설부문은 작년 56위에서 올해 63위로 내려앉았습니다. 포스코건설은 작년 123위에서 무려 57계단을 뛰어올라 66위를 기록했습니다. 이로써 100위권에 이름을 올린 한국 건설사는 모두 8개로 집계됐습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002146944,347
324713,2012.08.26. 오후 10:16,부동산,경향신문,포토뉴스창원 상남2구역 재건축… 한화 견본주택에 인파,지난 24일 문을 연 경남 창원시 중앙동 한화건설 ‘창원 상남 꿈에그린’ 견본주택에 들어가기 위해 시민들이 줄을 서 기다리고 있다. 한화건설은 지난 주말 동안 1만5000명의 시민들이 이 견본주택을 방문했다고 밝혔다. 한화건설 제공 경향신문 ‘오늘의 핫뉴스’ “복장 불량” 女제자를 교무실로 불러… 6명 아내 둔 사업가 부부관계 도중… 이준석 “안철수 룸살롱 기사에 징징대면…” 김정은 여동생에 “납북 일본인 딸을…” ‘뉴욕 총격전’ 부상자 알고보니 경찰이… 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002247511,347
324714,2012.08.26. 오후 9:16,부동산,경향신문,증미역 역세권 강서 쌍용 예가 5층 이상 44가구 일반 분양 중,SUB TITLE START ㆍ쌍용건설 SUB TITLE END 쌍용건설이 서울 강서구 염창동 242 4번지 일대에 ‘강서 쌍용 예가’ 조감도 총 152가구 중 5층 이상 44가구를 포함한 57가구를 분양 중이다. 재건축 재개발 단지에서는 보기 드물게 로열층을 일반분양 하는 아파트가 나와 관심을 끌고 있다. 전용 면적별 가구수 일반가구 는 △59.91㎡ 18가구 1가구 △84.90㎡ 123가구 50가구 △84.94㎡ 11가구 6가구 로 지하 2층 지상 20층 4개동 규모다. 3.3㎡당 평균 분양가는 심의된 분양가보다 100만원가량 싼 1580만원 대이며 계약금 10% 중도금 60% 이자 후불제 혜택도 주어진다. 침실 1개에는 붙박이장과 다양한 현관 수납장 및 코너장이 설치된다. 각방 온도조절시스템 주방환기시스템 홈네트워크시스템 7인치 주방 액정TV 등도 제공된다. 단지 중앙에는 주민공동시설과 연계된 휴게공간과 커뮤니티 광장 2개의 테마가로가 계획돼 있다. 이 아파트는 지하철 9호선 증미역 역세권 단지로 강남과 도심까지 출퇴근 시간거리는 30분대. 아파트 인근에 가양 이마트 홈플러스 강서구청 강서보건소 등 생활편의시설과 한강시민공원 염창공원 등 환경시설 염경초 염동초 염경중 명덕외고 세현고 예일고 등 교육시설이 있다. 입주는 2014년 1월이며 홍보관은 송파구 방이 삼거리 쌍용 도시재생전시관에 있다. 02 3665 6088 관련기사 ‘한강 조망권’ 래미안 밤섬 리베뉴 1000가구 동탄2 신도시 최초 4.5베이 적용한 640가구 분양 ‘천장이 높은’ 포항 e편한세상 양덕 637가구 대구 월배 아이파크 1296가구 6개 타입에 대부분이 중소형 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002247443,347
324715,2012.08.26. 오후 9:16,부동산,경향신문,‘천장이 높은’ 포항 e편한세상 양덕 637가구,SUB TITLE START ㆍ대림산업 SUB TITLE END 대림산업은 지난 17일 모델하우스를 오픈하고 포항시 양덕동 1455 1456번지 일대에 ‘e편한세상 양덕’ 조감도 637가구를 분양한다. ‘e편한세상 양덕’은 지하 2층·지상 18 29층 8개동 규모이다. 전용면적 84㎡A 76가구 84㎡B 73가구 101㎡ 186가구 124㎡ 202가구 165㎡ 100가구 등 총 637가구다. ‘양덕지구’는 포항의 새로운 주거벨트로서 영일만 신항 건설과 신항만 배후산업단지 그리고 현대중공업 포항공장 등 대규모 개발호재의 배후주거지로 주목받고 있다. 광폭발코니 적용이 금지된 2006년 이전에 허가를 받은 이 아파트는 발코니를 확장할 경우 현행법에 따른 발코니 폭 1.5m를 적용한 아파트보다 6.8 6.9㎡ 정도의 면적을 더 확보할 수 있는 게 큰 장점이다. ‘e편한세상 양덕’은 기존의 일반 아파트보다 10㎝ 더 높은 2.4m로 천장 높이를 설계해 개방감을 극대화했다. ‘e편한세상 양덕’은 모든 가구를 3.5BAY 이상의 신평면으로 설계하여 조망 및 채광과 통풍이 우수하다. 확장된 거실 발코니에는 3중 유리창호와 신소재 단열재로 마감하고 고효율 콘덴싱 보일러를 설치해 열효율을 높혔다. 8월23일 24일 27일 3일간 청약이 실시된다. 모델하우스 주소는 포항시 장성동 1437 1번지. 054 232 7000 관련기사 증미역 역세권 강서 쌍용 예가 5층 이상 44가구 일반 분양 중 ‘한강 조망권’ 래미안 밤섬 리베뉴 1000가구 ‘가변형 벽체’ 광교 힐스테이트 레이크 559가구 동탄2 신도시 최초 4.5베이 적용한 640가구 분양 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002247441,347
324716,2012.08.26. 오후 9:16,부동산,경향신문,‘가변형 벽체’ 광교 힐스테이트 레이크 559가구,SUB TITLE START ㆍ현대건설 SUB TITLE END 현대건설이 오는 9월 경기도 수원시 광교택지개발지구 업무7블럭에 총 559가구 규모의 ‘광교 힐스테이트 레이크’ 조감도 를 분양한다. 지하 3층·지상 26 40층 총 3개동으로 건립되며 전용면적 84㎡ 542가구 91 150㎡ 17가구로 꾸며진다. ‘광교 힐스테이트 레이크’는 실수요자에게 인기 있는 평형대 전용면적 84㎡ 방 3개 위주로 구성되며 가변형 벽체를 달아 공간 활용도를 높였다. 아파트에서만 볼 수 있었던 ‘ㄷ’자 주방은 물론 3베이 Bay 구조도 적용된다. 또 천장을 일반 아파트 대비 20㎝가량 높인 2.5m로 설계해 개방감을 높였다. 시스템 에어컨 빌트인 오븐 등 다양한 가전 제품이 기본으로 제공된다. 주차장은 100% 지하로 배치하고 지상 공간의 조경을 특화하여 쾌적함을 더했으며 피트니스 센터·GX룸·골프연습장·북카페·탁구장·멀티미팅룸 등 입주민을 위한 다양한 커뮤니티 시설도 들어설 예정이다. 2016년 신분당선 개통 광교신도시 내 법조·행정타운 컨벤션센터와 교육시설인 에듀타운 예정 등과 인접해서 교통 생활 교육환경 등 어느 하나 손색이 없다. 또한 178만㎡ 광교 호수공원을 따라 산책 및 여가를 즐길 수 있다. 호수공원으로 이어지는 하천인 의상천을 따라 다양한 상업시설 입주가 예정되어 있어 원스톱 생활이 가능한 편리함도 갖췄다. 전 가구 일반분양이며 입주는 2015년 7월 예정이다. 031 212 5588 관련기사 대구 월배 아이파크 1296가구 6개 타입에 대부분이 중소형 동탄2 신도시 최초 4.5베이 적용한 640가구 분양 ‘천장이 높은’ 포항 e편한세상 양덕 637가구 ‘한강 조망권’ 래미안 밤섬 리베뉴 1000가구 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002247440,347
324717,2012.08.26. 오후 9:16,부동산,경향신문,‘한강 조망권’ 래미안 밤섬 리베뉴 1000가구,SUB TITLE START ㆍ삼성물산 SUB TITLE END 삼성물산은 서울시 마포구 상수동 160번지와 205번지 일대의 상수 1·2구역을 재개발한 ‘래미안 밤섬 리베뉴’ 1000가구의 대단지를 선보였다. ‘래미안 밤섬 리베뉴 1차’ 조감도 는 지하 4층 지상 21층 6개동 전용면적 기준 59 125㎡ 429가구의 아파트로 170가구를 일반 분양한다. 전용 59㎡ 14가구 84㎡ 120가구 121㎡ 20가구 125㎡ 16가구로 구성된다. ‘래미안 밤섬 리베뉴 2차’는 지하 3층 지상 24층 8개동 전용 59 147㎡ 530가구로 일반분양은 172가구다. 59㎡ 24가구 84㎡ 94가구 122㎡ 24가구 147㎡ 30가구를 일반 분양한다. 래미안 밤섬 리베뉴는 높은 수준의 ‘한강 프리미엄’을 기대할 수 있다. 망원·난지 한강시민공원이 도보거리에 있다. 일부 가구는 철새도래지인 밤섬을 조망할 수 있다. 하늘공원 와우산 공원 등 주변 녹지도 풍부해 쾌적한 생활환경을 갖췄다. 또 필로티 설계를 통해 탁트인 개방감을 부여 40%에 이르는 녹지를 즐길 수 있다. 이 아파트는 최첨단 유비쿼터스 시스템인 원패스 시스템과 삼성 HAS시스템을 적용 아파트 생활의 편의성과 안전성을 제고했다. 또 주방 대기전력차단시스템 조명가스 일괄차단시스템 등을 적용해 에너지 절약형 아파트의 전형을 구현했다. 02 793 0032 관련기사 ‘가변형 벽체’ 광교 힐스테이트 레이크 559가구 대구 월배 아이파크 1296가구 6개 타입에 대부분이 중소형 증미역 역세권 강서 쌍용 예가 5층 이상 44가구 일반 분양 중 동탄2 신도시 최초 4.5베이 적용한 640가구 분양 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002247439,347
324718,2012.08.26. 오후 9:16,부동산,경향신문,대구 월배 아이파크 1296가구 6개 타입에 대부분이 중소형,SUB TITLE START ㆍ현대산업개발 SUB TITLE END 현대산업개발은 8월 중 대구 유천동 월배지구 1블록에서 대구 월배 아이파크 조감도 를 공급할 예정이다. ‘대구 월배 아이파크는 지하 2층·지상 30층 13개동에 총 1296가구 규모의 대단지다. 전용면적 59A㎡ 327가구 59B㎡ 27가구 84A㎡ 304가구 84B㎡ 142가구 84C㎡ 442가구 119㎡ 54가구 등으로 구성된다. 실수요고객들의 수요가 높은 84㎡ 이하 주택형이 전체 가구의 96%를 차지한다. 고객들의 다양한 요구와 트렌드를 반영해 총 6개 타입으로 주택형을 다양화했다. 이 아파트는 친환경 디자인 특화단지다. 현대 건축의 거장 벤 판 베르켈과 조경설계사인 로드베이크 발리옹이 디자인 설계에 참여했다. 평면설계에 있어서도 특화된 평면이 적용됐다. 전용면적 59㎡는 효율적인 공간 구성을 통해 방 3개 욕실 2개로 설계했다. 안방에 파우더룸과 욕실이 별도로 설치된다. 84㎡는 모두 방 3개와 욕실 2개로 구성된다. 84A㎡는 넓은 공동생활공간의 활용에 84B㎡와 84C㎡는 개방감에 초점을 맞춰 설계됐다. 119㎡는 가변형 벽체를 적용해 계약 시 입주고객의 선택에 따라 방의 개수를 선택할 수 있다. 모델하우스는 대구시 월성동 월성네거리에 있다. 2014년 12월 입주예정. 053 632 6100 관련기사 ‘가변형 벽체’ 광교 힐스테이트 레이크 559가구 동탄2 신도시 최초 4.5베이 적용한 640가구 분양 ‘천장이 높은’ 포항 e편한세상 양덕 637가구 ‘한강 조망권’ 래미안 밤섬 리베뉴 1000가구 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002247437,347
324719,2012.08.26. 오후 9:16,부동산,경향신문,동탄2 신도시 최초 4.5베이 적용한 640가구 분양,SUB TITLE START ㆍKCC건설 ‘KCC스위첸’ SUB TITLE END 여름휴가철이 지나면서 가을 주택시장에 분양 물량이 쏟아지고 있다.부동산 시장의 극심한 침체에도 불구하고 건설사들이 가을 성수기를 이어갈 신규 아파트 물량을 잇달아 내놓고 있는 것. 특히 건설사들은 주변시세보다 낮은 ‘착한 분양가’와 신평면 설계 에너지 절약 등 진보된 기술을 앞세워 수요자의 발길을 잡고 있다. 삼성물산은 서울 상수동 쌍용건설은 서울 염창동 KCC건설은 동탄신도시 현대건설은 광교택지개발지구 현대산업개발은 대구 유천동 대림산업은 포항 양덕동 등에 분양 물건을 내놨다. KCC건설은 수도권 역대 최대 규모를 자랑하는 동탄2신도시 A27 블록에 지하 2층 지상 29층 7개 동 총 640가구로 구성된 ‘동탄2신도시 KCC스위첸’ 조감도 을 분양한다. 동탄2신도시 KCC스위첸은 전용면적 84㎡ 단일면적임에도 불구하고 동탄2신도시 최초로 4.5베이 설계특화를 적용해 중대형에서나 누릴 수 있는 넓은 주거공간과 다양한 테마 조경으로 아파트 가치를 제고했다. 이 아파트는 모든 타입 84㎡A 84㎡B 84㎡C 이 4 4.5베이 이상의 판상형 구조로 설계되어 채광과 통풍이 뛰어나다. 84㎡B 타입은 4.5베이 설계로 인해 발코니면적이 무려 전용면적의 60% 가까이 돼 50.5㎡의 서비스 면적이 늘어나게 된다. 이는 중형아파트에서는 보기 드문 특대형 설계특화로 중형아파트 가격에 중대형의 주거면적을 누릴 수 있는 장점이 있다. 또 서재 취미실 등 다양한 용도로 사용 가능한 ‘α Room’이 제공된다. 84㎡C 타입은 필요 시 2세대로 분리해 임대 가능한 평면을 적용할 계획으로 수요자들의 다양한 선택의 폭을 넓혔다. 이 외에도 욕실 내 틈새공간을 활용한 니치 수납공간 등 공간활용을 위한 섬세한 아이디어가 돋보인다. 동탄2신도시 KCC스위첸은 웰빙아파트 면모를 갖추고 있다. 동시분양 업체 중 가장 낮은 11.55%의 건폐율에 조경면적이 약 45%에 달해 쾌적한 주거환경을 자랑한다. 독특한 테마별로 조성된 단지 내 정원은 계절별 테마 숲과 스위첸랜드와 동물 놀이터 운동시설 등 가족공간을 계획하고 있다. KCC스위첸이 위치한 A27 블록은 동탄2신도시 중에서 생활 교통 교육 인프라가 잘 갖춰진 입지로 평가 받는다. 동탄2신도시의 핵심도로인 23번과 84번 도로를 이용해 진출입이 용이하다. 또 제2외곽순환도로 동탄IC 국지선 23호선 중리IC와도 인접하는 등 교통환경이 뛰어나다. 단지 서남 측으로는 치동천과 선납제천이 흐르고 근린공원이 인접해 자연환경 또한 잘 갖춰져 있다. 단지 바로 옆에 초등학교가 위치해 있어 건널목을 건너지 않고 안전하게 등·하교할 수 있는 게 장점으로 꼽히며 커뮤니티 시범단지 내 유치원을 비롯해 초·중·고가 인접거리에 있어 교육환경도 우수하다. 1588 5473 관련기사 증미역 역세권 강서 쌍용 예가 5층 이상 44가구 일반 분양 중 대구 월배 아이파크 1296가구 6개 타입에 대부분이 중소형 ‘가변형 벽체’ 광교 힐스테이트 레이크 559가구 ‘한강 조망권’ 래미안 밤섬 리베뉴 1000가구 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002247436,347
324720,2012.08.26. 오후 7:38,부동산,세계일보,매매시황 DTI 완화에도 심리위축 여전… 하락세 이어가,세계일보 총부채상환비율 DTI 규제 보완방안이 발표됐지만 위축된 주택 구매심리로 매매시장의 약세가 이어졌다. 26일 부동산114에 따르면 지난주 아파트 매매값 상승률은 주택가격의 추가하락에 대한 불안감과 거래부진이 지속되면서 서울이 0.07% 하락했다. 신도시와 수도권은 각각 0.03% 하락했다. 서울에서는 강동구 0.39% 와 송파구 0.17% 강남구 0.11% 중구 0.07% 강북구 0.06% 양천구 0.06% 등이 내렸다. 신도시는 거래 공백 상태가 장기화되면서 가격 하락폭이 커졌다. 분당 0.03% 과 평촌 0.03% 중동 0.03% 산본 0.02% 일산 0.01% 이 하락했다. 수도권에서는 과천 0.07% 과 인천 0.06% 고양 0.05% 광명 0.05% 등이 내렸다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002432601,347
324721,2012.08.26. 오후 7:26,부동산,한겨레,서울 금천 전세수요 몰려 가장 큰폭 올라,한겨레 가을 이사철이 가까워지면서 전세시장이 꿈틀대고 있다. 2주 전부터 서울 전세시장이 오름세로 돌아서더니 새도시와 수도권도 모처럼 오름세를 보이기 시작했다. 26일 부동산114의 부동산 시황 자료를 보면 지난주 20 24일 서울 금천 0.05% 동작 0.04% 서대문 0.03% 서초 0.03% 등 대부분 지역에서 전셋값이 조금씩 올랐다. 금천구는 싼 전세 매물을 찾는 수요자들의 발길이 계속됐다. 시흥동 광성탑스빌 독산동 삼익 등이 500만 1000만원 정도 올랐다. 동작구는 중소형 역세권 아파트의 인기가 뛰어 사당동 극동 사당자이 등이 250만 500만원 정도 올랐다. 새도시인 분당 0.02% 중동 0.02% 등도 조금씩 전셋값이 오르기 시작했고 수도권 역시 수원 0.04% 광명 0.03% 등에서 오름세가 나타났다. 그러나 매매시장에서는 반등의 기미가 보이지 않았다. 정부가 총부채상환비율 DTI 규제 보완 방안을 밝혔지만 ‘백약이 무효하다’는 불안감이 커진 탓인지 하락폭도 커졌다. 서울 아파트값은 0.07% 떨어졌다. 새도시 0.03% 와 수도권 0.03% 의 낙폭도 조금 커졌다. 먼저 가격부담이 높은 서울의 재건축·고가 아파트값이 많이 내렸다. 강동 0.39% 송파 0.17% 강남 0.11% 등이 이번주에도 내림세를 이끌었다. 암사동 롯데캐슬퍼스트는 관망세가 유지되는 가운데 값을 내린 급매물만 약간 거래돼 100만 2000만원 정도 내렸다. 새도시도 거래 공백이 길어지면서 하락폭이 커지고 있다. 분당 0.03% 평촌 0.03% 중동 0.03% 등의 주요 아파트값이 일제히 내렸다. 수도권 역시 과천 0.07% 인천 0.06% 고양 0.05% 등에서 가격이 빠졌다. 이사보다는 재계약 수요가 많을 것으로 예상돼 공급이 부족한 지역에서는 가격이 추가로 뛸 것으로 예상된다. 노현웅 기자 goloke hani.co.kr news TOPSTORIES BOX st. 한겨레 인기기사 “안철수 길가는 여자 쳐다봐” ‘나쁜남자 놀이’ 인기 ‘도둑들’ 뺨치는 신한은행 복마전 시나리오 정비공장서 발견된 주검…‘사고 땐 살아있었다’ 손학규·김두관 이어 정세균도 ‘울산경선 불참’ “감독에게 차라리 날 포기하고 버리라고 했죠” 피겨퀸 김연아 5년만에 ‘록산느의 탱고’ 완벽 재현 화보 돌아온 ‘탱고 여신’ 김연아 명품 연기 그대로 news TOPSTORIES BOX fin. 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002154784,347
