,date,cat,co,headline,text,url,week
421888,2014.04.06. 오후 10:13,부동산,한국경제TV,고덕 래미안 힐스테이트 모델하우스 분양열기 뜨겁네,서울 강남권의 새 랜드마크로 관심이 집중되고 있는 고덕 래미안 힐스테이트 의 분양열기가 뜨겁다. 지난 4일 삼성물산과 현대건설은 문정동 래미안 갤러리에 고덕 래미안 힐스테이트의 모델하우스를 오픈하고 본격적인 분양에 들어갔다. 오픈 주말 3일간 2만여명 4일 3000명 5일 7000명 6일 1만1000명 추산 이 다녀가며 남다른 인기를 증명했다. 특히 이전에 공급된 재건축 단지에 비해 저렴한 분양가와 혁신 설계로 방문 고객들의 호평이 쏟아지기도 했다. 특히 모델하우스 앞에는 흥행 단지에만 등장한다는 떴다방들이 천막을 치고 수요자들을 맞이하는 모습이었다. 얼핏 봐도 20 30여명 넘는 떴다방 업주들은 모델하우스에 들어가려고 줄을 선 방문객들에게 명함 및 전단 등을 돌리며 당첨될 시 연락을 달라는 말을 전하고 있었다. 한 떴다방 업주는 모델하우스 오픈 전부터 부동산으로 문의하는 수요자들도 많았다 며 로얄층으로 인한 조망권 프리미엄과 저렴한 분양가 강남권 입지라는 3박자로 웃돈이 쉽게 붙을 것으로 보여진다 고 말했다. 주말 이른 아침부터 모델하우스를 찾은 방문객들은 내부로 들어가자 저마다 궁금한 점을 물어보는 등 열의가 높았다. 준비된 주택형을 보거나 도우미의 설명을 듣기 위해 여기저기 옮겨 다니며 바삐 움직이는 모습을 보였다. 상담석에서는 순서를 기다리는 사람들마다 안내책자를 들여다보면서 고심하는 모습도 이채로웠다. 특히 강남권 입지에 있으면서 강남 전세가 수준의 분양가가 책정되어 수요자들을 주목하게 만들었다. 고덕 래미안 힐스테이트의 분양가는 3.3㎡당 평균 1900만원대 저층의 경우 3.3㎡당 1800만원대부터 시작한다. 서울 서초구에서 방문한 김모씨 50세 는 집값이 상대적으로 저렴한데 녹지가 풍족해 은퇴 후 거주하기에 적합하다는 생각이다 며 현재 살고 있는 아파트를 전세로 주면 그 가격으로도 집을 옮길 수 있는데다가 재건축 단지 지역으로 미래가치까지 풍부해 집값이 계속 오를 것으로 보여 청약을 고려하고 있다 고 말했다. 대형건설사인 삼성물산과 현대건설의 공동시공 아파트답게 남다른 상품도 호평을 받았다. 고덕 래미안 힐스테이트는 일반적으로 재건축 아파트들이 기존 평면을 답습하던 것과 달리 최신 트렌드에 맞춘 설계로 주거가치를 극대화했다. 고객의 다양한 라이프스타일을 반영하여 22개 타입 일반분양 13개 타입 을 제공하고 전체 가구의 97% 이상이 수요자들이 선호하는 맞통풍 구조로 설계됐다. 또한 가변형 벽체 설계 양면 현관수납장 주방 팬트리 등 풍부한 수납공간으로 공간 활용도를 높였다. 암사동에서 방문한 신모씨 41세 는 새아파트다 보니 상품이 좋겠다는 막연한 생각을 가지고 있었는데 직접 상담을 받아보니 삼성물산과 현대건설이 시공해서 그런지 상품이 탁월하다는 느낌을 받았다 며 단지 규모가 커 커뮤니티시설이 다양하고 중앙광장이나 대형수로 등 조경도 뛰어난 점이 마음에 든다 고 말했다. 한편 고덕 래미안 힐스테이트 모델하우스 앞에서 진행된 독특한 이벤트도 눈길을 끌었다. 청마의 해를 맞이해 말 馬 을 타고 사진을 찍어 그자리에서 바로 인쇄까지 해주는 래미안 승마 이벤트 를 진행했다. 또한 모델하우스 내부에서는 아이들을 위한 키즈카페도 마련해 봄 나들이 겸 아이들과 모델하우스를 방문한 수요자들의 호응이 높았다. 고덕 래미안 힐스테이트는 강동구 고덕동 시영아파트를 재건축한 아파트로 시공은 삼성물산과 현대건설이 맡는다. 지하3층 지상 최고 35층 51개동 3658가구 규모의 매머드급 단지다. 주택형은 전용면적 기준 59 192㎡로 구성돼 있으며 이중 84 192㎡ 1114가구가 일반 분양된다. 청약일정은 오는 9일 특별공급 시작으로 순위별 청약접수가 진행된다. 1 2순위 청약일은 10일 3순위 청약일은 11일이다. 오는 17일 당첨자를 발표하고 23일부터 25일까지 계약을 받는다. 모델하우스는 서울 송파구 문정동 래미안갤러리 4층에 있으며 입주는 2017년 2월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000083106,431
421889,2014.04.06. 오후 10:10,부동산,한국경제TV,GS건설 역삼자이 8일 청약 시작,GS건설은 8일부터 서울 역삼동 개나리 6차 아파트를 재건축한 역삼자이 청약을 실시한다고 7일 밝혔다. 따라서 8일 특별공급을 시작으로 9일 1.2순위 10일 3순위 청약접수를 받는다. 당첨자는 17일 발표하고 22 24일까지 사흘간 정계약이 진행된다. 특히 지난 4일 견본주택을 개관한 역삼자이는 3일 동안 약 5천 여명의 내방객이 다녀갔다. GS건설 김현진 분양소장은 강남에 들어서는 중대형이다보니 주로 구매력이 있고 교육에 관심이 높은 40대 중후반대 고객들이 다녀갔다 며 중소형 분양 단지처럼 내방객이 몰리진 않았지만 상담비율이 높고 적극적인 구매의향을 보이는 고객들이 많아 좋은 결과가 에상된다 고 밝혔다. 역삼자이는 서울 강남구 역삼동 개나리 6차를 재건축하는 아파트로 지하3층 지상 최대31층 3개동에 59㎡ 104가구 84㎡ 156가구 114㎡ 148가구 등 총 408가구 규모로 이중 114㎡ 86가구만이 일반 분양된다. 평균 분양가는 3.3㎡당 3150만원으로 지난해 공급됐던 반포동 대치동 112 114㎡ 6층 이상 분양가인 3400 4005만원대 수준보다 낮고 주변 시세 수준의 합리적 분양가로 공급된다. 또한 계약금 5%씩 2회 분납 및 중도금 이자 후불제를 적용해 실수요자층의 자금 부담을 낮췄다. 역삼자이는 전 세대 남향권 배치로 채광과 탁 트인 조망을 갖춘 스카이라인 확보 단지로 계획되며 100% 지하주차 및 전체동 1층 필로티 설계를 적용해 개방감도 확보하고 안전한 보행동선을 제공한다. 녹지율만 31.31%에 달하고 단지 내 576㎡ 규모의 공원이 조성되며 잔디광장 어린이놀이터 웰빙 산책로 등도 갖춰질 계획이다. 커뮤니티 공간인 자이안 센터 는 자연 채광이 가능한 지상레벨에 위치하고 휘트니스 센터 실내 골프 연습장 작은 도서관 등으로 꾸며진다. 난방비 절약을 위한 지역난방 및 고성능 이중창 적용을 비롯해 원격 검침 시스템 원격 제어 시스템 전자 경비 및 주차 관제 시스템 무인 택배 시스템 디지털 지문 인식 도어록 중앙 정수 시스템 전열 교환 환기 시스템 세대 환기 등도 적용된다. 교통 역시 편리하다. 서울 지하철 2호선 역삼역과 분당선 환승역 선릉역을 걸어서 이용할 수 있다. 언주로 테헤란로 선릉로 남부순환로 동부간선도로 서초 및 양재 IC 경부고속도로 분당 내곡간 고속화도로 등을 이용한 강남.북과 수도권 접근성이 뛰어나다. 이마트 롯데백화점 현대백화점 코엑스몰 LG아트센터 강남세브란스병원 차병원 등 인접 편의시설 이용도 쉽다. 견본주택은 지하철 2호선 삼성역 인근 서울 강남구 대치동 983 5 번지 대치 자이 갤러리에 마련돼 있다. 입주는 2016년 8월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000083105,431
421890,2014.04.06. 오후 9:31,부동산,경향신문,아파트 전세가율 68% 넘어… 12년 만에 최고치,전국 평균 전세가율이 68%를 넘어섰다. 전세가율은 아파트 매매가 대비 전셋값 비율을 말한다. KB국민은행은 3월 전국 아파트 평균 전세가율이 68.1%로 2002년 6월 68.2% 이후 최고치를 기록했다고 6일 밝혔다. 원인은 전셋값이 계속 오르는 데 비해 매매가는 전셋값보다 상승폭이 작거나 떨어졌기 때문인 것으로 분석됐다. 전국에서 전세가율이 가장 높은 지역은 광주시 남구로 79.6%였다. 반면 재건축단지가 많은 경기 과천시는 49.3%로 가장 낮았다. 서울은 평균 63.2%로 2001년 12월 63.4% 이후 최고치를 기록했다. 구별로는 중소형 아파트가 몰려 있는 성북이 70.4%로 가장 높았고 구로 67.9% 동작 67.7% 서대문과 강서 67.4% 관악 67.2% 광진과 마포 66.7% 순이었다. 6대 광역시 전세가율 평균은 70.2%로 조사됐다. 광주는 77.8% 대구 74.1% 울산 72.3%였다. 최병태 선임기자 cbtae kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002461772,431
421891,2014.04.06. 오후 9:29,부동산,매일경제,서울 아파트 전세금 꺾였다,서울 강남구 대치동 은마아파트 전용 84㎡ 전세금은 이사철 학군 수요가 몰린 지난 1월 4억5000만원까지 올랐지만 지난달 들어 한숨을 돌리더니 현재 3억7000만 3억9000만원까지 내렸다. 도곡동 도곡렉슬 전용 59㎡ 전세금도 올 들어 6억5000만원까지 급등했지만 지난달 상승세가 한풀 꺾여 5억5000만 6억원 선까지 떨어졌다. 대치동 S공인 관계자는 학군 수요 유입이 마무리되면서 전세 시장이 다소 한산해졌다 고 말했다. 이사철 끝자락에 전세 물건도 늘면서 서울 아파트 전세금이 49주 만에 하락한 것으로 나타났다. 6일 한국감정원에 따르면 지난달 31일 기준 서울 아파트 전세금은 전주 대비 0.01% 떨어져 하락세로 반전했다. 이는 작년 4월 이후 49주 만에 처음으로 하락한 것이다. 자치구별로는 강북은 전주 대비 오름세가 다소 둔화된 가운데 성동구 0.28% 용산구 0.22% 동대문구 0.21% 광진구 0.12% 등의 순으로 상승한 반면 중구 0.03% 은평구 0.01% 는 하락했다. 강남은 전주 대비 하락폭이 다소 확대되면서 구로구 0.23% 강서구 0.19% 강남구 0.17% 영등포구 0.15% 등의 순으로 하락했고 관악구 0.03% 는 상승했다. 서울 아파트 전세금이 하락세로 돌아선 것은 3월 하순으로 접어들면서 이사철이 끝나가 이사 수요가 감소한 데다 전세금이 많이 오르면서 집값과 격차가 줄어들자 내 집 마련에 나서는 세입자가 늘었기 때문인 것으로 보인다. 전세난이 심한 서울의 경우 아파트 전세금이 계속 올라 어느 정도 한계에 부딪혔다는 분석도 나온다. 다만 전국 아파트 전세금은 전주 대비 0.03% 올라 84주 연속 상승세를 이어갔다. 수도권은 0.01% 오르는 데 그쳐 상승세가 많이 약해졌고 지방은 0.04%로 전주의 상승세를 유지했다. 경기 지역은 서울 접근성이 양호한 지역에서 상승세가 지속되긴 했으나 중대형 전세금 하락과 전세 물량이 늘어나 오름폭이 줄면서 0.02% 올랐다. 안양시 동안구 0.43% 고양시 일산서구 0.20% 군포시 0.19% 광명시 0.17% 포천시 0.17% 등의 순으로 상승한 반면 과천시 0.55% 시흥시 0.33% 등은 하락했다. 인천은 연수구 0.10% 남구 0.09% 서구 0.08% 남동구 0.07% 등이 상승한 반면 동구 0.28% 등은 하락하면서 0.4% 올랐다. 지방은 대구 0.12% 충남 0.12% 등이 강세를 보인 반면 공급이 늘어난 세종시 0.2% 대전 0.1% 등은 하락했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003175453,431
421892,2014.04.06. 오후 9:20,부동산,아시아경제,제주혁신도시 LH 아파트 잔여가구 청약경쟁률 108대 1,아시아경제 박소연 기자 한국토지주택공사 LH 는 제주서귀포혁신도시에 건설하는 A3블록 아파트 잔여 76가구에 대한 입주자 모집결과 평균 108대 1의 경쟁률을 기록했다고 6일 밝혔다. 지난해 10월24일 최초입주자 모집 이후 부적격 당첨 등의 사유로 발생한 잔여 76가구에 대해 지난 4일 입주자를 모집한 결과 이같은 높은 경쟁률을 보였다. 이번 주택분양이 성황을 이룬 것은 제주혁신도시에 건설되는 A3블록이 제주 바다 조망이 가능한 등 우수한 입지조건을 갖추고 있는 데다가 서귀포시가 최근 분양형 호텔 건립 외국인 투자 등 블루칩으로 떠오르고 있기 때문이다. 계약체결은 오는 4월10 11일 진행되며 입주는 내년 9월 예정이다. 한편 제주혁신도시와 인접해 개발되고 있는 서귀포강정택지개발지구 공동주택용지 4블록도 현재 공급공고 중에 있다. 4블록 또한 바다조망이 가능해 주택건설업자들의 관심이 높다. 2013년에 공급공고한 2블록과 3블록은 평균 100대1의 경쟁률을 뚫고 보광건설주식회사와 주식회사 에코세종이 당첨됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003224973,431
421893,2014.04.06. 오후 9:06,부동산,아시아경제,도로공사 식목일 맞아 묘목 2만5천 그루 식재,한국도로공사 임직원과 가족 800여명이 지난 5일 식목일을 맞아 고속도로 인근 유휴부지에 소나무 묘목 2만5000그루를 심는 통일희망나무 행사에 참여하고 있다. 통일희망나무 프로젝트 …2016년까지 1500만 그루 식재 예정 아시아경제 이민찬 기자 한국도로공사 사장 김학송 는 지난 5일 식목일을 맞아 전국 고속도로 유휴부지 31곳에서 통일에 대한 염원을 담은 소나무 묘목 2만5000그루를 심는 통일희망나무 행사를 가졌다고 밝혔다. 이날 행사에는 김학송 사장을 비롯해 직원과 가족 등 800여명이 참가했다. 통일희망나무 는 고속도로 인근 활용 가능한 땅에 2016년까지 묘목 1500만 그루를 심고 가꾸는 프로젝트다. 도공 관계자는 북한산림이 황폐화된 점을 고려해 통일시대 북한에 건설되는 고속도로에 심을 조경수를 미리 준비하고 지구온난화로 인한 기후변화에 적극 대응하기 위한 취지 라고 설명했다. 이날 식목행사에 참여한 김학송 사장은 북한산림은 벌채와 개간으로 황폐화가 빠르게 진행되고 있다 면서 우리가 심는 1500만 그루의 나무들은 통일시대 북한고속도로를 건설하는 데 소중한 자원으로 쓰일 것 이라고 말했다. 한편 통일희망나무 프로젝트에는 일반국민들도 1구좌 1000원 단위로 동참할 수 있다. 식목행사에는 기관 또는 단체로 참여가 가능하다. 031 779 5408 9로 문의하면 된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003224969,431
421894,2014.04.06. 오후 8:42,부동산,디지털타임스,부동산 봄바람… 고덕 래미안 힐스테이트 모델하우스 오픈,삼성물산과 현대건설은 지난 4일 서울 문정동 래미안 갤러리에 고덕 래미안 힐스테이트 모델하우스를 오픈하고 분양에 돌입했다고 6일 밝혔다. 주말동안 모델하우스에는 2만여명이 방문 대형 건설사가 공동 시공하는 단지에 대한 청약 열기를 확인시켰다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002214322,431
421895,2014.04.06. 오후 8:42,부동산,디지털타임스,20가구 이상 임대사업자 민영주택 우선 공급,임대주택 공급 확대 후속 조치… 오늘부터 입법 예고 앞으로 20가구 이상 주택임대사업을 하는 사람에게도 민영주택 분양 시 주택을 우선 공급할 수 있게 된다. 6일 국토교통부는 임대주택 공급을 확대하기로 한 2ㆍ26대책의 후속조치로 주택공급에 관한 규칙을 개정해 7일부터 입법예고한다고 밝혔다. 현행 규칙도 조례로 정하면 임대사업자인 리츠ㆍ부동산펀드에 민영주택을 우선 공급할 수 있지만 실제 활용사례는 미미했다. 수요가 많지 않고 조례 개정 절차가 부담스러워 조례에 관련 조항을 마련하지 않은 곳이 많기 때문이다. 개정안은 우선공급 대상에 20가구 이상 규모의 주택임대사업자를 추가하고 우선공급 기준을 조례로 정하도록 한 조항을 폐지했다. 국토부 관계자는 입주자모집 분양 승인권자인 시장ㆍ군수ㆍ구청장이 주택 수요 등 지역 여건을 감안해 자율적이고 탄력적으로 우선공급 여부와 규모 등을 결정하도록 한 것 이라고 말했다. 반대로 민영주택 청약률이 높아 일반 수요가 많을 경우 시장 등이 우선공급 물량을 제한할 수도 있도록 했다. 이렇게 우선공급된 주택은 매입임대주택 또는 준공공임대주택으로 등록해 무주택 서민들에게 제공해야 한다. 아울러 개정안에 따르면 국가나 지방자치단체 LH 등이 출자하는 공공임대리츠 부동산 투자회사 는 시장 등으로부터 입주자모집 승인을 받지 않아도 된다. 정부와 지자체가 사업주체인 상황에서 시장 등으로부터 승인을 받으면 그만큼 사업이 지연되기 때문이다. 임대주택 부적격 당첨자에 대한 제재는 완화된다. 현행법상 주택 소유 여부나 부양가족 수 등을 속여 당첨될 경우 청약통장의 효력을 잃거나 최대 5년까지 재청약 기회를 박탈했지만 앞으로 당첨을 취소하고 3개월만 청약을 제한하기로 했다. 한부모가족은 세대주가 아닐 경우에도 영구ㆍ국민임대주택을 우선 공급받을 수 있고 세대주 배우자의 부모 장인 또는 시아버지 를 부양할 경우 영구임대주택을 우선 공급받을 수 있도록 했다. 귀환한 국군포로가 영구ㆍ국민임대주택을 우선 공급받거나 국민주택 등을 특별공급받을 수 있는 규정도 새로 마련했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002214317,431
421896,2014.04.06. 오후 8:33,부동산,세계일보,전세 시황 수요 줄자 서울·수도권 전셋값 상승 한풀 꺾여,전세시장은 안정된 모습이다. 수요가 줄면서 전셋값 상승이 가팔랐던 일부 지역에서 가격이 떨어졌다. 6일 부동산114에 따르면 지난주 서울의 전셋값은 0.03% 상승하는 데 그쳤다. 관악구 0.40% 와 동작구 0.25% 중랑구 0.25% 도봉구 0.23% 마포구 0.19% 등의 전셋값이 올랐다. 반면 송파구 0.18% 와 양천구 0.16% 강남구 0.05% 강동구 0.03% 서초구 0.01% 는 급등한 전셋값이 내림세를 보였다. 신도시는 소폭이지만 내림세 0.01% 를 나타냈다. 평촌 0.01% 만 전셋값이 소폭 올랐고 판교 0.06% 분당 0.01% 일산 0.01% 은 하락했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002653507,431
421897,2014.04.06. 오후 8:31,부동산,세계일보,매매 시황 서울 2주째 내림세… 매수자 관망세 이어져,아파트 매수자의 관망세가 짙어지고 있다. 서울 매매 시장이 2주 연속 내림세를 보였다. 일부 저가 중소형 아파트를 중심으로 실수요자 거래가 있었지만 임대차시장 과세방안 이후 심리적 동요를 보이고 있는 수요자들로 거래시장이 위축된 모습을 보였다. 6일 ‘부동산114’ www.r114.com 에 따르면 4월 첫째 주 아파트 매매시장은 전 주에 비해 서울이 0.01% 하락했고 신도시와 수도권은 0.00% 변동률로 보합세를 나타냈다. 서울은 송파구 0.11% 와 강남구 0.02% 관악구 0.02% 도봉구 0.02% 순으로 매매값이 떨어졌다. 송파구 가락동 가락시영1 2차가 500만∼1000만원 떨어졌다. 잠실동 주공5단지도 거래가 뜸해지자 가격 조정된 매물이 나오면서 2000만원가량 시세가 내렸다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002653506,431
