,date,cat,co,headline,text,url,week
426000,2014.04.27. 오후 9:43,부동산,경향신문,분양단신포스코 구리갈매 더샵 나인힐스 분양 外,포스코 구리갈매 더샵 나인힐스 분양 포스코건설은 이달 말 경기 구리시 구리갈매 보금자리 지구에 갈매 더샵 나인힐스를 분양한다. 지하 2층 지상 25층 9개동 857가구 규모다. 69㎡ 153가구 82㎡ 25가구 84㎡ 679가구 등 전 가구가 중소형으로 구성됐다. 분양가는 3.3㎡당 평균 1050만원선이다. 보금자리 지구 내 하나뿐인 민간 분양 아파트다. 단지 내에 축구 경기장 규모의 중앙광장과 1㎞ 산책로 4개의 테마 정원 숲속 캠핑장 텃밭 등이 조성된다. 보금자리 지구 내에 초등학교 2개 중학교 1개 고등학교 1개가 신설될 예정이다. 북부간선도로 신내 IC와 서울외곽순환도로 별내 IC가 인접해 서울 도심과 강남권 등으로 이동하기 쉽다. 서울 지하철 8호선이 2017년 별내역까지 연장되면 교통 여건은 개선될 예정이다. 청약일은 1·2순위가 29일 3순위는 30일이다. 1588 3170 현대산업개발 광주 무등산 아이파크 현대산업개발은 다음달 광주 동구 학동 일대에 무등산 아이파크를 공급한다. 구도심인 학동 3구역을 재개발한 단지로 지하 2층 지상 28 35층 11개동 규모다. 전용면적 59 117㎡ 1410가구로 구성됐다. 광주는 매매가 대비 전셋값 비율이 80%에 근접해 전세가율이 가장 높은 곳이다. 광주 시내 일부 지역에서는 전셋값이 매매가를 앞지르는 곳도 있다. 지난달 광주시 지역에서 분양한 3개 단지 모두 전세대 순위 내 청약이 마감됐다. 남광주역이 단지 인근에 위치한 초역세권으로 제2순환도로·대남대로 등을 이용하기 편리하다. 무등산 국립공원과 생태하천으로 거듭나게 될 광주천을 앞 뒤로 끼고 있다. 전남대 병원과 조선대 병원 등의 의료 시설도 가까이 있다. 근처의 옛 전남도청 자리에 복합문화시설인 국립아시아문화전당도 내년 7월 개관을 목표로 공사 중이다. 062 234 0010 대림산업 e편한세상 마포3차 547가구 선착순 대림산업은 서울시 마포구 용강동 일대에 e편한세상 마포 3차 일부 가구를 선착순 특별분양하고 있다. 지하 2층 지상 11 21층 9개동 총 547가구 규모로 전용면적 59㎡·84㎡·123㎡로 구성돼 있다. 마포구 용강3구역을 재개발한 단지로 특별분양분 계약자는 중도금 무이자 지원과 함께 발코니 무상 확장 서비스를 받을 수 있다. 지하철 5호선 마포역까지 걸어서 약 3분이면 갈 수 있는 초역세권 아파트다. 한강시민공원 이용도 수월하다. 마포역 다음 정거장인 공덕역은 지하철 5·6호선 환승이 가능하며 공항철도를 이용할 수 있다. 마포구 일대에서 선호도가 높은 염리초등학교가 단지 인근에 있고 숭문중·고교와 광성중·고교 등 주요 학군이 걸어서 다닐 수 있는 거리에 있다. 1899 3120 GS건설 김포 장기동 한강센트럴자이 3481가구 GS건설은 다음달 경기 김포시 장기동 일대에 한강센트럴자이를 분양할 예정이다. 지하 2층 지상 29층 35개동 전용면적 70 100㎡ 4079가구 대단지로 조성된다. 이 중 1차분 3481가구를 5월 중에 선보인다. 1차 공급분의 97%가 전용면적 85㎡ 이하 중·소형이다. 김포 지역은 서울의 비싼 전셋값 영향으로 최근 미분양이 빠르게 소진되고 있는 지역이다. 지난 3월 착공에 들어간 김포도시철도 장기역 가칭 이 단지 인근에 들어설 예정이다. 김포한강로를 이용하면 올림픽대로를 통해 서울 진·출입도 수월하다. 자이안센터에는 대형 피트니스센터 실내 골프 연습장 도서관 사우나 어린이전용 놀이시설이 들어선다. 1644 1988 롯데건설 서울 금천구 독산동에 골드파크 2차 롯데건설은 서울시 금천구 독산동에 신도시급 복합개발단지 롯데캐슬 골드파크 2차를 분양한다. 지상 4 41층 아파트 2개동과 지상 6 14층 오피스텔 2개동 등 총 4개동으로 구성됐다. 아파트는 전용면적 59㎡ 141가구와 84㎡ 151가구 등 292가구다. 임대 50가구를 제외한 242가구가 일반분양 된다. 올해 처음 분양한 롯데캐슬 골드파크 1차는 1·2순위 청약에서 최고 5.39 대 1이라는 높은 경쟁률로 중대형을 포함한 1560가구가 모두 계약됐다. 걸어서 5분거리에 1호선 금천구청역이 있다. 근처에 신안산선 신독산역 가칭 이 2018년 완공될 예정이다. 금천IC와 일직IC를 통해 광역 교통망 이용도 편리하다. 오피스텔 청약은 완료됐다. 아파트 청약은 28일 특별공급을 시작으로 29일 1·2순위 30일 3순위로 진행된다. 02 868 1616 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002470622,434
426001,2014.04.27. 오후 9:43,부동산,경향신문,분양단신시흥 배곧신도시 호반베르디움 外,시흥 배곧신도시 호반베르디움 호반건설이 이달 말 경기 시흥시 배곧신도시에 호반베르디움 2차를 분양한다. 지하 1층 지상 24 29층 14개동 총 1206가구 대단지다. 모든 세대가 실수요자들이 선호하는 전용면적 63 84㎡로 구성됐다. 앞서 100% 계약 마감된 시흥 배곧 호반베르디움 1차 1414가구를 합치면 입주 후엔 2620가구 규모로 신도시 내 최대 단일 단지를 형성한다. 입주는 2017년 2월 예정이다. 031 314 5500 동탄 금강펜테리움 센트럴파크 금강주택이 다음달 9일 경기 화성시 동탄2신도시에 금강펜테리움 센트럴파크를 분양한다. 전용면적 60 85㎡ 13개동 827가구 규모로 올 상반기 동탄2신도시에 공급되는 마지막 민간 분양 아파트다. 올 들어 분양된 아파트 모두 순위 내 마감될 정도로 동탄2신도시는 실수요자들이 관심을 많이 두고 있는 곳으로 꼽힌다. 전 가구가 리베라CC와 중앙공원·근린공원 등을 조망할 수 있도록 설계됐다. 1899 5733 오케이웨딩컨벤션센터 계좌 주 허밍아일랜드는 경기 수원 팔달구 구천동에 오케이웨딩컨벤션센터 계좌를 분양한다. 대지 면적은 2872㎡ 건축 연면적은 1869.8㎡ 규모다. 지하 5층 지상 13층 건물로 계좌 분양 대상은 오케이웨딩컨벤센터가 소유하는 7층부터 13층이다. 7층은 뷔페 8층 피로연장 9 10층과 11 12층은 복층웨딩홀 13층은 피로연장이다. 340대 차량이 주차 가능하다. 70%의 공정률을 보이고 있으며 오픈은 10월이다. 1800 1013 안양 평촌 금강스마트빌딩 상가 금강종합건설은 경기 안양시 평촌신도시에 금강스마트빌딩 상가를 분양하고 있다. 옛 대한전선 부지에 조성 중인 도시첨단산업단지인 스마트스퀘어 내에 지어진다. 지하 2층 지상 7층 연면적 2만75㎡ 규모다. 생산유발효과가 6조원에 이를 것으로 보이는 평촌 스마트스퀘어와 2016년 입주 예정인 포스코건설 더샵 아파트단지를 끼고 있어 배후수요가 풍부하다는 게 회사 측 설명이다. 031 421 4088 충남 당진 송산2일반산업단지 송산산업단지개발은 충남 당진시 송산면 일대 송산2일반산업단지 2 2구역을 분양한다. 사업면적 149만㎡ 중 산업시설 용지 103만㎡와 물류용지 3만6000㎡가 분양 대상이다. 산업시설 용지에는 비금속 광물제품 제조업 1차 금속 제조업 금속가공 제품 제조업 자동차와 트레일러 제조업 관련 기업들이 입주할 수 있다. 현대제철산업단지와 인접해 있다. 기업은 법인세·취득세·재산세 등 감면 혜택을 받는다. 1599 0177 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002470621,434
426002,2014.04.27. 오후 9:43,부동산,경향신문,규제 풀린 수직증축 리모델링… 하늘로 치솟는 아파트,경기 성남시 분당구 정자동 한솔마을 5단지가 국내에서 처음으로 수직증축 리모델링을 추진하고 있다.현재 모습 위쪽 사진 과 준공 후 조감도 아래 사진 . 현대산업개발 제공 SUB TITLE START ㆍ15년 이상 된 건물이면 가능… 조합원 분담금도 절반 수준 ㆍ분당 한솔마을 5단지 공사 중… 삼성물산·쌍용건설 등 경쟁 SUB TITLE END 지난 25일부터 수직증축 리모델링 이하 수직증축 이 허용되면서 아파트 재건축과 수직증축 가운데 어떤 방식이 재산가치를 높일 수 있는지에 관심이 쏠리고 있다. 업계도 수직증축 관련 기술 획득과 수주를 위한 잰걸음을 걷고 있다. 사업 기간 짧고 분담금 적어 수직증축은 아파트와 연립주택 등 지은 지 15년 이상된 공동주택이면 허가를 받을 수 있어 사업 대상이 되는 공동주택은 재건축아파트에 비해 훨씬 많다. 또 재건축에 비해 사업 기간이 짧고 조합원 분담금이 적다는 장점이 있다. 그러나 사업 완공 후 재산 가치 등이 재건축에 비해 떨어지는 것은 단점으로 꼽힌다. 27일 국토부 자료를 보면 수직증축이 가능한 공동주택은 아파트 443만가구를 비롯해 전국적으로 총 559만1000여가구 19만3000여동이다. 수직증축을 하는 공동주택은 전체 가구수의 15% 내에서 가구수를 늘릴 수 있고 15층 이상의 공동주택은 최대 3개층 14층 이하는 최대 2개층까지 층수를 높일 수 있다. 허용된 용적률 내에서 별개의 동 신축도 가능하다. 재건축과 비교할 때 수직증축은 지어진 지 15년만 되면 사업을 추진할 수 있는 것이 가장 큰 장점이다. 조합설립에서부터 준공까지 걸리는 기간도 5년 정도로 짧은 편이다. 조합원 부담금도 재건축의 절반 또는 3분의 2 정도에 불과하다. 그러나 이 방법은 기존 철골 구조를 그대로 두는 증·개축 개념이 강하기 때문에 전면 철거 후 신축하는 재건축에 비해 안전성이 담보되지 않는다는 점이 단점으로 꼽힌다. 또 내부 구조 활용도 제한적이어서 완전히 새로운 구조를 요구하는 실수요자들의 기대를 충족시키기 어렵다는 점도 무시할 수 없다. 수직증축 허용 이후 첫 사업이 경기 성남시 분당신도시 한솔마을 5단지에서 진행되고 있다. 현재 이 단지는 12개동 1156가구 규모다. 수직증축과 단지 내 2개동 추가 건립을 통해 14개동 1329가구 단지로 바뀐다. 시공은 현대산업개발이 맡았다. 조합원 분담금은 약 1억원으로 재건축을 할 경우보다 조합원 분담금이 절반 정도 줄어드는 것으로 알려졌다. 업계 수직증축에 관심 새로운 시장이 된 수직증축을 겨냥해 건설사들도 사업 수주를 위해 발빠르게 움직이고 있다. 삼성물산은 영업·기술 부문으로 구성된 태스크포스를 구성해 운영 중이다. 현재 시장 조사와 함께 수주를 위한 단지 물색에 나서고 있다. 쌍용건설도 기존 리모델링 아파트 준공 경험을 토대로 수직증축에 대비한 복층형·세대분리형 평면을 특허 출원하는 등 수주 확대에 힘을 쏟고 있다. 이와 달리 GS건설·대우건설 등 일부 건설사는 수직증축 사업에 적극적으로 뛰어들지 않고 있다. GS건설 관계자는 “재건축사업은 오랜 기간에 걸쳐 검증됐지만 수직증축은 완전히 새로운 영역”이라면서 “수직증축도 막상 사업을 시작해보면 비용이 재건축 못지않게 들 수도 있어 사업성을 놓고 신중하게 판단하고 있다”고 말했다. 개발이익환수제·소형평형의무비율 등 그동안 재건축 추진에 발목을 잡았던 굵직굵직한 규제들이 풀릴 상황에서 굳이 수직증축에 관심을 둘 이유가 없다는 것이다. 수직증축 사업 대상 아파트가 가장 많이 몰려 있는 곳은 분당·일산 등 1기 신도시다. 그러나 아직은 이 지역에서 수직증축 허용이 큰 호재로 받아들여지지 않는 분위기다. 함영진 부동산114 리서치센터장은 “재건축을 염두에 두고 입주 30년 전후된 아파트를 찾는 수요자는 있겠지만 수직증축을 노리고 15년 전후된 아파트를 찾는 수요자는 그리 많지 않을 것”이라면서 “실수요자들의 신뢰와 주택 시장이 반응하기까지는 상당한 시간이 걸릴 것으로 보인다”고 말했다. outlink start 1 ☞ 관련기사 분당 아파트 3개층 수직증축 시뮬레이션해 보니… outlink end 1 outlink start 1 ☞ 관련기사 수직증축 리모델링 문제점… 안전성 우려 높고 소유자 80% 합의 쉽지 않아 outlink end 1 최병태 선임기자 cbtae kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002470620,434
426003,2014.04.27. 오후 9:43,부동산,경향신문,2·26대책 발표 이후 과세 피하려는 다주택자들 투자 급감… 강남권 재건축 직격탄,지난 2월 정부의 주택임대차시장 선진화 방안 이하 2·26대책 발표 이후 서울 강남권 재건축 단지가 직격탄을 맞고 있다. 과세를 피하려는 다주택자들의 투자 수요가 급격히 줄어든 탓이다. 부동산 정보업체 닥터아파트는 2·26대책 이후 2개월간 강남권 재건축 아파트 매매가가 평균 1.95% 떨어진 것으로 조사됐다고 28일 밝혔다. 2·26대책 발표 이전인 1 2월 2개월간 2.62% 상승한 것과는 대조적이다. 지난해 말 다주택자 양도세 중과폐지와 재건축규제 완화 등의 영향으로 아파트 매매 심리가 살아나면서 올 들어 1 2월 재건축단지 가격이 크게 뛰었다. 그러나 2·26대책 발표로 강남 재건축시장은 급격히 얼어붙기 시작했다. 반면 재건축을 제외한 강남권 일반 아파트는 4월 들어 실수요자 중심으로 저가 매물이 소진되면서 지난 한달간 0.13% 상승했다. 단지별로는 송파구 가락시영 2차 전용면적 62.81㎡의 낙폭이 가장 컸다. 지난 2월 평균 매매가격은 9억4500만원이었으나 4월 평균 매매가격은 8억3500만원으로 한 달 새 1억원 이상 하락했다. 이어 가락시영 1차 49.58㎡형은 6억원에서 5억4500만원으로 5500만원 떨어졌다. 강남구 개포동 개포주공4단지 42.55㎡형도 6억8000만원에서 6억3250만원으로 5000만원가량 하락했다. 구별로는 송파구가 2.87% 하락해 가장 많이 떨어졌고 서초구와 강남구도 2.42%와 1.74% 낮아졌다. 반면 고덕동 주공2단지와 둔촌동 주공 등 재건축 사업속도가 빠른 단지가 많은 강동구는 0.44% 상승했다. 최병태 선임기자 cbtae kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002470616,434
426004,2014.04.27. 오후 8:34,부동산,한국경제TV,중흥건설 광주·전남혁신도시 ‘중흥S클래스 센트럴2차’ 견본주택 주말새 1만여명 몰려,중흥건설의 광주·전남혁신도시 ‘중흥S 클래스 센트럴2차’가 지난 25일 금 견본주택을 오픈한 후 주말 새 수요자들의 폭발적인 관심 속에 약 1만여명이 방문했다. 분양 관계자는 “지난 1차 분양 때보다 열기가 더 뜨거웠다”며 “1차 분양은 이미 완판을 마치며 큰 인기를 얻어 2차 분양을 서둘러 진행하게 됐다. 앞서 분양받지 못한 수요자들이 2차 분양에 대거 몰려 청약자들간의 눈치 보기 경쟁이 매우 치열한 상황이다”라고 분위기를 전했다. 광주·전남혁신도시 B14블록 ‘중흥 S클래스 센트럴2차’는 지하 2층 지상 23층 12개동 72 84㎡ 721가구로 구성된 중소형 아파트다. 중심상업지구와 중앙호수공원이 조성되는 혁신도시 중심부에 위치하고 초·중·고 학교부지가 인접해 주거환경이 뛰어나다. 우정사업정보센터 한국전력공사 등 공공기관과의 접근성도 좋아 직주근접 단지로도 제격이다. 향후 앞서 공급된 B15블록 ‘중흥S 클래스 센트럴’과 함께 1 714가구 규모의 브랜드 타운을 형성 광주전남혁신도시를 대표하는 랜드마크 단지로 자리매김할 전망이다. ‘중흥 S클래스 센트럴2차’는 4월 28일 이전기관 종사자 특별공급을 시작으로 4월 30일 일반공급 1순위 5월 2일 일반공급 3순위 접수를 받는다. 당첨자 발표는 5월 12일 당첨자 계약은 5월 19일 21일까지 3일간 진행된다. 견본주택은 광주지하철 1호선 농성역 6번 출구 인근 광주 서구 농성동 393 55번지 에 위치하며 입주는 2016년 10월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000092057,434
426005,2014.04.27. 오후 8:33,부동산,디지털타임스,3월말 전국 미분양주택 4만8167가구…8년5개월만에 4만가구대 진입,지난달 전국 미분양 주택이 8년 5개월만에 처음 4만 가구대로 감소했다. 국토교통부는 지난 3월말 기준 전국 미분양주택은 4만8167가구로 집계돼 전월 5만2391가구 대비 8.1% 4224가구 감소하며 7개월 연속 줄었다고 27일 밝혔다. 이는 지난 2005년 10월 4만9495가구 이후 8년 5개월만에 처음으로 미분양주택이 4만가구대로 진입한 것으로 지난해 9월부터 기존 미분양 감소가 이어진 덕분이다. 지난달 신규 미분양 등 증가분은 2182가구 수도권 144가구 지방 2038가구 로 전월 460가구 대비 크게 증가한 반면 기존 미분양 물량은 6406가구 수도권 3340가구 지방 3066가구 가 줄었다. 한편 악성 미분양으로 불리는 준공 후 미분양 주택은 경기 1348가구 준공 도래 를 중심으로 늘어나면서 전월대비 565가구 증가한 2만758가구로 집계됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002217660,434
426006,2014.04.27. 오후 8:33,부동산,디지털타임스,부동산 중개수수료 후불제 공인중개사 뿔났다,계약 중도해지땐 비용회수 어려워 국토부 “소비자보호 개정안 고수” 지난 25일 이른바 부동산 중개수수료 후불제 신설 조항을 포함한 공인중개사법 시행령 개정안의 입법예고 마감시한이 끝나 전국 공인중개사들이 촉각을 곤두세우고 있다. 27일 국토교통부 공인중개사협회 등에 따르면 지난 25일 중개수수료 후불제를 규정한 공인중개사법 시행령 입법예고가 끝났다. 현재 중개수수료는 부동산 거래 계약서를 작성하는 시점에 주고받는데 개정안은 계약 후 잔금을 지급한 거래 최종단계로 시점을 늦췄다. 이를 두고 중개인들은 개정안이 그대로 시행되면 계약 중도해지 시 거래를 위해 투입한 비용을 회수할 수 없게 돼 피해가 크다는 입장인 반면 국토교통부는 소비자 보호를 위해 개정안을 고수하겠다는 입장이다. 시행령 조항 제27조의 2 은 중개보수의 지급시기를 중개대상물의 인도가 완성되어 잔금 지급을 완료한 때에 지체 없이 지급하도록 한다 로 규정했다. 그동안 시장에서는 따로 약정을 맺지 않는 이상 계약시점에 주고받는 게 관행이자 원칙이었다. 하지만 부동산거래는 금액이 커 계약서 작성 이후에도 중도금 및 잔금 지급 주택 인도 등 추가 절차가 필요하다. 복비를 지급해 놓고도 잔금 대상물 인도를 놓고 문제가 발생해 계약이 파기되면 중개인은 유책사항이 없고 피해는 고스란히 중개 의뢰인의 몫이 되는 경우가 발생했다. 이같은 피해를 막아 달라는 민원이 끊이지 않자 정부는 검토 끝에 중개수수료 후불제 도입을 결정했다. 입법예고 기간 동안 전국 공인중개사들은 공인중개사협회를 중심으로 후불제에 반대하는 입장을 공식화하고 반대운동을 펼치고 있다. 특히 국토부 홈페이지의 입법예고 의견접수 코너에는 이례적으로 1300여명이 넘는 중개인들이 후불제 철회를 요구하는 의견을 내놨다. 공인중개사협회 관계자는 후불제를 적용할 경우 계약만 하고 중도해지를 하면 중개인들이 매물을 찾아주기 위해 들인 시간과 비용 등 피해가 엄청나다 며 후불제에 반대한다는 공식입장을 국토부에 전달했고 항의방문은 물론 국회도 방문해 부당함을 알릴 것 이라고 말했다. 이에 대해 국토부 관계자는 중개사들이 주장하는 내용도 틀리지는 않지만 소비자인 국민을 보호해야 한다는 주장이 많다 며 입법예고 기간 동안 접수된 의견을 법리적으로 검토해 최종안을 내놓을 것 이라고 말했다. 개정안은 그대로 확정될 경우 오는 7월 29일부터 시행된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002217627,434
426007,2014.04.27. 오후 8:29,부동산,한국경제TV,한국토지신탁 평택 청북 한양수자인 견본주택 방문객 성황,지난 4월 24일 문을 연 ‘평택 청북 한양수자인’ 견본주택에 오픈일부터 주말동안 2만 여명의 인파가 몰렸다. ‘평택 청북 한양수자인’은 기업 배후수요가 풍부한 청북신도시에 분양하는 중소형 아파트로써 실수요자 및 투자자들의 관심이 뜨거운 단지이다. 분양 관계자는 “단지 인근에 산업단지들이 위치하여 앞으로도 고용창출 효과가 계속 될 전망이다. 때문에 인근 기업 종사자들은 물론 많은 투자자들의 문의가 이어지고 있다”라고 전하며 “많은 방문객들이 단지 내외에 조성되는 공원에 만족을 표하고 있다. 주변과는 차별화된 쾌적한 주거환경이 조성될 것”이라고 덧붙였다. 한국토지신탁이 공급하는 ‘평택 청북 한양수자인’은 경기도 평택시 청북지구 B9블록에 들어설 예정이다. 지하 2층 지상 18층 11개동 규모로 수요자 선호도가 높은 전용면적 84㎡ 718가구로 구성된다. 전 세대가 남향 위주로 배치되어 있으며 일부 세대는 4Bay 설계가 적용된다. 단지의 남측에는 골프장 예정부지가 있어 시원한 조망을 누릴 수 있다. 단지 안으로는 잔디공원과 분수정원 솔방울 공원 등이 들어선다. 단지 밖으로는 새터공원 O2공원 이 조성되어 있어 축구장 게이트볼장 족구장 등 다양한 여가시설을 즐길 수 있다. 해당 지역은 포승국가산업단지와 오성산업단지 현곡산업단지가 인접하고 있다. 2015년 완공예정인 고덕산업단지도 약 10km 떨어진 곳에 예정되어 있어 기업체 종사자들의 지속적인 유입과 그에 따른 주택수요의 기대가 크다. 제2 서해안 고속도로 서평택 JC 평택 제천간 고속도로 청북IC 등의 인접해있어 서울 및 수도권 접근이 용이하다. 오는 4월 28일 특별공급을 시작으로 29일에는 1 2순위 30일에는 3순위 청약이 진행될 예정이다. 5월 9일 당첨자를 발표한다. 계약일은 5월 14일부터 16일까지 진행된다. ‘평택 청북 한양수자인’의 견본주택은 평택시 안중읍 학현리 500 25번지 안중초등학교 부근에 위치한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000092055,434
426008,2014.04.27. 오후 7:47,부동산,한국경제TV,서울시 G밸리 전력사용량 10% 줄이기 추진,서울시가 G밸리 로 불리는 서울디지털단지의 에너지 사용량을 전보다 10% 줄일 수 있도록 융자 확대 등 다양한 지원을 실시한다. 서울시는 금천구와 구로구 일대 198만1천522㎡ 60만평 에 조성된 서울디지털단지 내 94개 건물 1만1천여개 업체 입주 기업을 대상으로 건물에너지효율화사업 BRM 을 시작한다고 밝혔다. 우선 건물별로 에너지 컨설팅을 하고 업체들은 분석 결과를 바탕으로 지하발광다이오드 LED 조명 최대전력 관리장치 건물에너지관리시스템 BEMS 등의 설치를 추진한다. 서울시는 G밸리에서 에너지 사용량을 10% 줄이면 연간 전기소비량은 59GWh 줄어들고 전기료는 53억원 절약될 것으로 분석했다. 전력사용량 감소와 더불어 온실가스 배출량도 2만7천톤 줄어 30년생 소나무 400만 그루를 심는 것과 비슷한 효과가 있을 것으로 예상했다. 전기·전자 정보통신 분야 업체들이 밀집한 서울디지털단지의 계약 전력은 총 41만1천400KW로 원전 1기 용량 100만KW 의 40%가 넘는다. 에너지효율화사업에 드는 초기 투자 부담을 줄여주기 위해 그동안 초기 사업비의 80%를 지원했던 사업비를 전액 빌려주기로 했다. 융자 상한선은 최대 20억원이며 융자금은 국내 최저 금리 수준인 1.75% 이율로 8년간 분할상환 3년 거치 가능 할 수 있다. 융자지원을 받으려면 홈페이지 hp www.seoul.go.kr 120다산콜센터 환경정책과 02 2133 3575∼9 자치구 환경과에 문의하면 된다. 에너지절약시설에 투자하면 투자금액의 10% 내에서 소득세 또는 법인세가 공제된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000092050,434
426009,2014.04.27. 오후 7:43,부동산,헤럴드POP,세월호 침몰 생존 승무원 20명 중 15명 구속.. 나머지 5명 운명은,［헤럴드생생뉴스］ 세월호 총 승무원 29명 중에서 생존자는 20명. 이 중 15명이 구속되면서 나머지 5명의 행방에 궁금함이 더해지고 있다. 선장 이준석 68 씨와 사고 당시 조타 지휘를 한 3등 항해사 박모 25ㆍ여 씨 당시 키를 조종한 조타수 조모 55 씨는 27일 유기치사 등 혐의로 검찰에 송치됐다. 선장을 비롯 항해사 조타수 기관장 기관사 등 선박 운항에 책임이 있는 위치에 있던 주요 승무원 12명 선박직원 8명 도 유기치사 혐의 등으로 구속돼 조만간 검찰에 송치될 예정이다. 사법처리된 세월호 승무원은 모두 15명. 세월호 승무원은 모두 29명이다. 사법처리 대상 15명 외 14명은 모두 서비스 담당 공무원들이다. 이들 중 6명은 실종 3명은 사망했고 5명이 생존했다. 사망자는 아이들을 구하려다 숨진 박지영 22ㆍ여 씨 결혼을 약속한 사무원 정현선 28ㆍ여 씨와 불꽃놀이 행사 담당 김기웅 28 씨 등 3명. “아이들을 구하러 가야 한다”며 아내와 마지막 통화를 한 사무장 양대홍 45 씨 등 6명은 실종 상태로 생사가 확인되지 않고 있다. 생존자 5명은 현재 참고인 신분으로 검경 합동수사본부의 조사를 받고 있다. 수사본부는 이들을 상대로 사고 당시 승객들에 대한 구호 의무를 다했는지 여부 등을 확인 중이다. 수사본부의 한 관계자는 “참고인 신분으로 조사를 벌이고 있으며 사법처리 여부는 결정되지 않았다”며 “운항에 책임있는 위치도 아니고 일부는 구조에 애쓰다가 숨지거나 실종됐는데 처벌은 어렵지 않겠느냐”고 전망했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0002563683,434
