,date,cat,co,headline,text,url,week
413277,2014.02.23. 오후 10:38,부동산,세계일보,주택 인·허가 실적 1월 소폭 상승,전국 2만4602가구… 2.7% 증가 재개발 물량 늘어 분양도 59%↑ 지난달 주택건설 인·허가 실적이 1년 전보다 소폭 늘었다. 작년에는 11월을 빼고는 내내 전년 동월 대비 감소세를 보였던 주택건설 인·허가 실적이 새해 들어 상승한 것이다. 국토교통부는 지난달 주택건설 인·허가 실적이 전국적으로 2만4602가구에 달해 작년 1월과 견줘 2.7% 증가했다고 23일 밝혔다. 지역별로 보면 수도권은 1만296가구로 15.8% 늘었고 이에 반해 지방은 1만2506가구로 7.4% 줄었다. 주택경기를 가늠해볼 수 있는 지표인 분양실적도 5863가구로 작년 1월과 견줘 58.6% 증가했다. 수도권에서는 서울과 경기의 재개발 분양물량이 크게 늘면서 1165.1% 증가한 3517가구를 기록했지만 지방은 31.4% 감소한 2346가구에 그쳤다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002636711,425
413278,2014.02.23. 오후 8:52,부동산,세계일보,전세 시황 전셋값 강세 여전… 동대문·용산구 상승폭 커,매물부족 현상이 지속하면서 전세시장은 상승세가 계속됐다. 23일 부동산114에 따르면 지난주 서울 아파트 전셋값은 0.18% 오르면서 77주 연속 상승세를 이어갔다. 신도시 0.03% 와 수도권 0.03% 도 오름세가 이어졌다. 서울에서는 동대문구 0.45% 와 용산구 0.45% 금천구 0.38% 성북구 0.31% 강동구 0.25% 구로구 0.23% 서초구 0.22% 서대문구 0.22% 등이 올랐다. 신도시에서는 판교 0.07% 와 분당 0.05% 이 크게 올랐다. 수도권에서는 인천 0.12% 과 고양 0.04% 광명 0.03% 안양 0.03% 부천 0.02% 남양주 0.02% 시흥 0.02% 화성 0.02% 과천 0.02% 등이 상승했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002636680,425
413279,2014.02.23. 오후 8:52,부동산,세계일보,매매 시황 재건축發 훈풍… 서울·신도시·수도권 다 올라,강남 재건축 단지의 훈풍과 전세난에 지친 수요자들이 매매로 돌아서면서 아파트가격이 상승했다. 23일 부동산114에 따르면 지난주 서울 아파트값은 0.07% 상승했다. 신도시 0.02% 와 수도권 0.02% 도 오름세를 보였다. 서울에서는 금천구 0.21% 와 서초구 0.21% 송파구 0.19% 강남구 0.16% 강동구 0.13% 영등포구 0.07% 관악구 0.06% 성북구 0.04% 순으로 올랐다. 신도시에서는 분당 0.05% 과 일산 0.02% 평촌 0.02% 중동 0.02% 동탄 0.01% 이 올랐다. 수도권 지역에서는 광명 0.05% 과 고양 0.03% 안양 0.03% 인천 0.03% 이천 0.03% 안성 0.03% 부천 0.02% 수원 0.02% 등이 상승했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002636679,425
413280,2014.02.23. 오후 8:35,부동산,한겨레,수도권 주택거래량 작년동기 3배↑,한겨레 전세난에 매매수요 증가 “전월세 시장 안정화 대책 필요” 직장인 김아무개 34 씨는 올해 5월 결혼을 앞두고 연초부터 서울시내 전셋집을 알아보다가 최근 이를 포기하고 성북구 정릉동의 81㎡ 전용면적 59㎡ 소형 아파트를 2억4000만원에 사기로 계약했다. 전세 물건 자체가 귀하고 집값 대비 전세금도 비싸 아예 집을 매입하는 게 낫겠다는 판단이 들었기 때문이다. 김 씨는 “때마침 생애최초 주택구입자로서 연 1.5%의 저리 대출 공유형 모기지 을 받을 수 있다는 것도 결심을 굳히는 데 힘이 됐다”고 말했다. 23일 부동산업계 말을 종합하면 전월세난이 지속되고 취득세 영구인하 등 정부의 규제 완화가 더해지면서 수년간 침체를 겪어왔던 수도권 주택 매매시장에 지난해와는 다른 흐름이 나타나고 있다. 전세에서 벗어나 주택을 매입하려는 실수요자가 늘어났고 집값도 오름세를 보이고 있다. 우선 서울·수도권 아파트값 상승세가 최근 들어 가팔라지고 있다. ‘부동산114’ 조사를 보면 지난주 서울의 아파트 매맷값은 0.07% 올랐다. 재건축이 0.43% 올라 가격 상승을 이끈 가운데 일반아파트 역시 0.03% 가격이 뛰어 지난주 0.01% 보다 상승폭이 커졌다. 1·2기 새도시와 수도권 매맷값도 역시 각각 0.02% 올라 강세를 보였다. 한국감정원 조사에서도 지난주 서울 0.15% 과 수도권 0.14% 아파트 매맷값은 각각 올해 들어 상승폭이 가장 컸다. 이에 반해 전세난은 좀처럼 수그러들 기미가 보이질 않고 있다. 부동산114에 따르면 지난주 서울 전셋값은 0.18% 오르며 77주 연속 상승곡선을 그렸다. 감정원 조사에선 지난주 전국 아파트 전셋값이 78주 연속 상승했다. 주택 거래량도 지난해 이맘때와는 많이 달라졌다. 지난 1월 수도권 주택 거래량은 2만5648건 국토교통부 집계 으로 지난해 같은 달 8457건 의 세배 수준이고 이달 들어서도 거래가 줄지 않고 있는 분위기다. 서울 양천구 목동의 한 공인중개사는 “이달 들어서만 전월세 3건 매매 1건의 거래를 성사시켰다. 2월에 이처럼 거래가 활발한 것은 5 6년 만에 처음”이라고 말했다. 부동산업계에서는 최근 매매거래 증가는 정부의 규제 완화에 따른 집값 회복 기대감 전세난에 따른 요인 등이 복합적으로 작용하고 있다고 분석하고 있다. 김규정 우리투자증권 부동산팀장은 “수도권 전세난이 지속되면서 수요자들이 이른바 ‘깡통전세’ 보증금 전액을 돌려받지 못하는 전셋집 에 대한 두려움으로 인해 전세에서 매매로 돌아서는 사례가 늘어났다. 집값의 60 70%대로 높아진 전세금 비중을 지렛대로 이용해 집을 사두려는 투자 수요도 꽤 많다”고 말했다. 박원갑 케이비 KB 국민은행 부동산전문위원은 “저금리 기조 속에 월세가 전세를 빠르게 잠식해가면서 전세 물건은 절대적으로 부족해졌다”며 “정부가 누차 강조했던 매매시장 활성화는 어느 정도 궤도에 올라선 만큼 구조적인 변화를 겪고 있는 전월세 시장 안정을 위한 종합적인 처방이 필요하다”고 지적했다. 최종훈 기자 cjhoon hani.co.kr 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002222113,425
413281,2014.02.23. 오후 7:10,부동산,아시아경제,코레일 노조 예고한 25일 정치파업은 절차상 불법파업,아시아경제 이초희 기자 한국철도공사 코레일 는 전국철도노동조합이 오는 25일 1일간 파업을 예고한 것에 대해 불법파업이라고 규정했다. 노조가 파업을 예고한 25일은 박근혜 정부 출범 1주년이 되는 날로 민주노총 총파업 일이다. 코레일은 국가기간산업의 공기업 노조로서 지난해 불법파업으로 엄청난 국가적 손실과 혼란을 가져온 지 채 두 달도 지나지 않아 또 다시 조합원들을 정치 불법파업으로 내몰고 있다고 주장했다. 특히 민주노총 산하 노동조합 대부분이 부분파업을 예고하는데 반해 철도노조만 국민불편을 담보로 한 무모한 총파업을 선언했다고 밝혔다. 이러한 노조의 강경일변도는 지난해 불법파업을 주도했던 지도부 4명이 법원의 보석 허가 2014.2.20 돼 원직 복귀함에 따라 더욱 강화됐으며 공공기관 노조 공동대책위 발족 등 공기업 개혁 방해를 위한 노조연대활동으로 이어질 전망이다. 코레일은 현재 정부의 공기업 정상화 대책에 따라 경영효율화 및 비용절감 자산 및 지분 매각 등 강도 높은 자구노력 계획을 수립해 시행 중이나 노조의 반대로 경영 정상화 및 효율화에 큰 어려움을 겪고 있다. 코레일은 이번 25일 불법파업이 강행될 경우 지난해 불법파업 가담에 이어 이번 불법파업에 가담한 인원에 대해서는 가중처벌할 계획이며 불법행위에 대해서도 예외 없이 법과 원칙에 입각해 엄정히 대처할 것이라고 밝혔다. 또 열차안전 운행 및 국민불편 최소화를 위한 만반의 준비를 갖췄다며 비상수송대책 전반을 총괄지휘할 비상대책본부를 구성하고 1800여명의 내부 대체인력을 투입해 여객열차를 100% 운행할 예정이다. 화물열차는 파업 당일에 한해 필수불가결한 화물운송을 중심으로 운행을 축소할 예정으로 코레일은 긴급을 요하는 화물의 경우 사전에 우선 수송한 관계로 물류수송 1일 지연이 경제에 미치는 영향은 크지 않을 것으로 판단했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003196123,425
413282,2014.02.23. 오후 7:04,부동산,매일경제,재건축 구입자금 마련 어떻게,강남 재건축 들썩 재건축 아파트는 개발 이익에 따른 기대감으로 집값이 비싸 매입 시 대부분 대출을 받아야 한다. 가장 좋은 방법은 최저금리 1%대인 공유형 모기지나 금리가 2.8 3.6%로 낮은 내집마련 디딤돌 대출 을 이용하는 것이다. 하지만 사실상 정부의 정책모기지를 통해 재건축 아파트를 구입하기는 어렵다. 두 상품 모두 전용면적 85㎡ 이하 6억원 이하인 집을 살 때 대출을 받을 수 있는데 재건축 아파트 중에서 6억원 이하인 집을 찾기가 어렵다. 물론 강남 재건축 아파트 중에도 6억원 이하 물건은 있다. 강남권으로 눈을 돌리면 강동구 최대 재건축단지인 둔촌주공 역시 전용면적 25㎡형과 52㎡형이 6억원 이하 물건이다. 정책 모기지가 어렵다면 은행 일반 주택담보대출을 이용할 수도 있다. 시중은행은 현재 연 3 4%대 변동금리로 주택담보인정비율 LTV 기준에 따라 집값의 최대 60%까지 대출을 해준다. 정확한 금리는 신용등급과 담보물건에 따라서 달라진다. 전문가들은 상환기간은 가능한 한 길게 잡는 편이 좋다고 조언한다. 재건축 아파트는 대출액이 큰 편이라 총부채상환비율 DTI 에 걸릴 가능성이 높은 만큼 상환기간을 늘려 설정해두는 편이 낫다는 것이다. 박합수 국민은행 부동산팀장은 고정금리로 대출받으면 대략 변동금리보다 1.5%포인트 정도 더 금리가 높아 굳이 고정금리를 고집할 필요는 없다 며 혼합금리를 통해 3년 혹은 5년간 고정금리를 유지하다가 다른 대출로 갈아타는 것도 방법 이라고 말했다. 대출 후 3년이 넘으면 중도상환수수료를 내지 않아도 되므로 고정금리 대신 싼 변동금리를 택해 대출을 유지하다가 갈아타는 것이 좋다는 것이다. 경매를 이용하는 것도 방법이다. 경매시장에서는 일반적으로 일반시장보다 더 낮은 금액으로 낙찰받는 것이 가능하다. 이를 이용하면 시세 6억원이 넘는 재건축 아파트를 5억원대에 낙찰받을 수도 있어 공유형 모기지나 디딤돌 대출을 통해 구입할 수 있다. 전세금이 뛰면서 전세를 이용한 투자도 좋은 방법으로 꼽힌다. 재건축 아파트 중에서 매매가 대비 전세금 비율이 높아진 곳이 많아졌기 때문에 전세를 잘 활용하면 초기 투자비용을 크게 줄일 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003143821,425
413283,2014.02.23. 오후 7:03,부동산,매일경제,급매물 사라지고 호가 수천만원 껑충…거래 소강상태,강남 재건축 들썩 재건축 초과이익 환수제 폐지 등 부동산 규제 완화 정책이 발표되면서 거래 문의가 늘고 있는 서울 송파구 잠실주공5단지 전경. 1. 정부가 재건축 초과 이익 환수제 폐지 등 재건축 시장 부활 정책을 발표한 뒤 첫 주말을 맞은 22일. 서울 강남 최대 재건축단지인 개포주공아파트 1단지 전용 41㎡는 하루 전날 7억원이던 몸값이 7억500만원에 실거래되더니 금세 7억1000만 7억2000만원으로 올랐다. 채은희 개포부동산 대표는 개포 재건축단지는 오늘 계약하는 매물이 가장 저렴한 급매물 로 보면 된다 며 집주인들이 호가를 올리면서 매도자와 매수자 간 가격 차이가 벌어져 거래가 쉽지 않은 상황 이라고 전했다. 2. 대형 아파트 1가구 지분을 쪼개 중소형 2가구를 받는 1 1 재건축 을 추진 중인 서초구 반포동 주공1단지도 매물이 실종 됐다. 5층짜리 저층 재건축단지로 재건축 초과 이익 환수제 폐지 등 이번 규제 완화의 수혜를 직접적으로 받는다. 얼마 전 11억3000만원에 거래된 전용 72㎡는 2000만원 오른 11억5000만원으로 뛰었으며 전용 84㎡도 18억5000만원 이상을 불러야 집주인이 매도에 관심을 보인다. 서울 강남 재건축 시장이 달아오르고 있다. 재건축 초과이익 환수제 폐지와 소형주택 공급의무 비율 완화 등 그동안 재건축 시장을 짓눌렀던 대못 이 뽑히자 집주인들이 매물을 싹 거둬들이고 호가를 계속 높이고 있다. 단지별로 한두 개씩 있던 급매물도 자취를 감췄다. 재건축 사업 진행이 뚜렷한 강남 개포주공단지 송파 잠실주공5단지 강동 둔촌주공단지 등은 매매 호가 상승세가 거세다. 며칠 사이에 적게는 1000만원에서 많게는 3000만원 이상 호가가 올랐다. 연초 10억9000만원에 실거래된 잠실주공5단지 전용 76㎡는 정책이 발표된 20일 11억1000만원에 새 주인을 찾더니 21일엔 11억2000만원에 계약되며 11억원 선을 회복했다. 지난해 말 조합을 꾸린 만큼 올해 안에 관리처분 신청이 힘들었지만 재건축 초과이익 환수제 폐지가 추진된다는 호재를 맞아 가격이 올랐다는 게 중개업소의 설명이다. 김영희 삼보공인 대표는 집주인이 예고 없이 1000만원 올린다고 해서 계약이 결렬됐는데 다른 매수인이 집을 보지도 않고 사들였다 며 그나마 매물도 없어 평소 15개 정도 있던 매물이 5개 밖에 없다 고 말했다. 현재 전용 82㎡도 얼마 전 12억4000만원에 매매됐지만 지금은 1억원 가까이 올라 13억5000만원 선이다. 최근 재건축추진위원회를 재정비한 대치동 은마아파트도 매물이 쏙 들어가고 연초보다 호가가 1억원 넘게 올랐다. 전용 76㎡는 이달 8억5000만원에 거래됐지만 최근 호가는 3000만원 오른 8억8000만원까지 치솟았다. 김정원 신대치공인 대표는 작년 말에 양도세 면제 대상인 1주택 매물을 사둔 집주인들을 중심으로 집값을 올리다보니 전화 문의는 많아도 계약은 힘들다 며 은마는 규제 완화의 수혜를 직접적으로 받지 않지만 재건축 규제가 거의 다 풀려 시장 부활에 대한 기대감이 반영돼 당분간 강세를 유지할 것 같다 고 말했다. 개포 주공단지는 소형 평수는 5억 6억원 수준이어서 실수요자까지 매수에 가세해 집값이 계속 오르는 모양새다. 채은희 개포부동산 대표는 송파나 분당 등에서 기존 집을 팔고 실거주 목적으로 매수하려는 30대 중반 40대까지 가세해 매도자 우위 시장이 됐다 며 통상 사업시행인가를 통과하면 재건축 사업 진행이 확실해져 가격이 많이 오르다보니 더 비싸지기 전에 오른 호가에도 계약하려는 수요가 있어 집값이 오른 호가에 맞춰 상승하고 있다 고 말했다. 강남 재건축 단지별로 오른 호가에 맞춰 간간이 거래가 이뤄지면서 집값이 오름세를 보이고 있지만 호가에 매매를 서두르거나 시세 차익을 노린 투자는 지양해야 한다고 전문가들은 말한다. 박합수 KB국민은행 부동산 팀장은 재건축 규제 완화는 사업 속도를 높이는 데 긍정적으로 작용할 것 이라면서도 집값이 반등한 단지들은 저점 대비 가격이 오른 상태이므로 실수요자 중심으로 신중하게 접근해야 한다 고 말했다. 재건축의 부활 을 말하기엔 아직 이르다는 의견도 적지 않다. 재건축 규제 완화책이 시행되려면 국회에서 법안이 통과되야 하는데 정치권 합의가 쉽지 않을 것이라는 전망도 나오기 때문이다. 함영진 부동산114 리서치센터장은 지난해 다주택자 양도세 중과 폐지와 분양가상한제처럼 규제 완화 정책들이 부자 감세 논란에 휘말려 국회 문턱을 넘기까지 진통을 겪을 수 있다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003143817,425
413284,2014.02.23. 오후 7:01,부동산,아시아경제,박근혜정부 1년 주택정책 49점,박근혜정부 취임 1주년 닥터아파트 설문조사 결과 취득세 영구인하 거래 활성화에 가장 도움 양도세 한시적 감면혜택 추가 대책 필요 아시아경제 이초희 기자 오는 25일 취임 1주년을 맞는 박근혜정부의 주택정책은 절반에 못 미치는 49.1점으로 나타났다. 부동산 포털 닥터아파트는 17일부터 21일까지 5일간 만 20세 이상 닥터아파트 실명인증 회원 456명을 대상으로 박근혜정부 취임 1주년 주택정책 만족도 설문조사를 실시한 결과 100점 만점에 절반에도 못 미치는 49.1점을 기록했다. 점수대별로 70점이 21.0%로 가장 많았고 이어 50점이 17.5%를 기록했다. 0점이라고 응답한 회원도 10.0%에 달했다. 반면 90점 이상 응답자는 한명도 없었다. 박근혜정부의 주택정책 만족도가 높지 않은 것은 관련 법안 국회 통과 지연 등으로 제때에 정책이 시행되지 못한 게 가장 컸다. 또 대폭적인 규제완화로 집값 상승을 우려한 서민들의 우려도 적지 않은 것으로 풀이됐다. 박근혜정부의 주택정책 가운데 거래활성화에 가장 도움이 된 정책을 묻는 질문에 39.4%가 취득세 영구인하를 꼽았다. 이어 23.2%가 다주택자 양도소득세 중과폐지 10.5%가 생애최초 주택구입자의 취득세 면제 등 세제관련 대책들을 긍정적으로 평가했다. 4.1대책 중에서 정부가 추진해온 주택시장 정상화에 가장 도움이 된 정책으로는 다주택자 양도세 중과폐지가 31.5%로 가장 많이 꼽았다. 이어 생애최초 주택구입자의 취득세 면제 25.8% 1주택 미분양 등에 대한 양도소득세 한시적 감면혜택 23.2% 순으로 선정했다. 특히 다주택자 양도세 중과 폐지는 지난 12월 말 확정된 후 불과 2개월이 채 되지 않은 상황이지만 응답자들이 1순위로 꼽았다. 8·28대책 가운데 주택시장 정상화에 가장 도움이 된 정책으로는 57.0%가 취득세 영구인하라고 응답했다. 이어 14.0%가 근로자 서민 주택구입자금 지원 확대를 꼽았다. 박근혜정부가 거래 활성화를 위해 반드시 시행해야 할 정책으로는 21.0%가 양도세 한시적 감면혜택을 1순위로 꼽았다. 생애최초 주택구입자의 취득세 면제 연장과 종합부동산세 등 보유세 인하가 각각 19.3%를 기록했다. 기타 의견으로는 공공 임대주택 공급확대가 가장 많았다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003196120,425
413285,2014.02.23. 오후 7:00,부동산,매일경제,초과이익 환수제 폐지 4월 국회로,강남 재건축 들썩 정부가 추진 중인 재건축 초과이익 환수제 폐지 가 국회 문턱을 넘는 데 진통을 겪을 것으로 예상된다. 제1야당인 민주당이 강남 부자 에게만 혜택을 주는 정책이라며 반대 의사를 보이고 있기 때문이다. 일단 환수제 폐지법 은 국회 우선처리 법안에서 시급성이 다소 후순위로 밀린다. 재건축 초과이익 환수법이 올해 말까지 적용이 유예되고 있기 때문이다. 이러한 이유로 정부도 연내 폐지 를 목표로 다소 여유 있게 움직이는 분위기다. 이에 따라 환수제 폐지법 에 대한 여야 간 본격적인 논의는 일러도 4월 임시국회 때부터 시작될 것으로 보인다. 주택정책과 관련해 민주당은 서민 주거 안정 을 최우선 목표로 전ㆍ월세 상한제 도입 등을 강조하고 있어 여야 핵심 중점 처리 법안 간 빅딜 이 추진될 가능성이 점쳐진다. 23일 국회 국토교통위원회에 따르면 국토위는 24일 전체회의를 열어 국토교통부 업무현황 보고를 받을 예정이다. 핵심 쟁점은 국토교통부가 지난 19일 대통령 업무보고를 통해 발표한 재건축 초과이익 환수제 폐지를 비롯한 주택 관련 정책이 될 것으로 보인다. 새누리당은 경제 활성화를 위해 정부 정책이 그대로 추진돼야 한다는 주장인 반면 민주당은 강남 부자 에게만 혜택을 주는 정책이라며 반론을 펴고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003143816,425
413286,2014.02.23. 오후 6:15,부동산,서울경제,1월 수도권 분양 작년보다 12배 늘어,지난 1월 수도권 아파트 분양 실적이 지난해 1월 보다 12배 가까이 늘어난 것으로 집계됐다. 23일 국토교통부에 따르면 1월 분양실적 및 주택건설인허가 물량이 주택 경기 회복세에 힘입어 크게 늘었다. 전국의 아파트 분양 승인 실적은 전국 5 863가구로 지난해 1월 대비 58.6% 증가했다. 특히 수도권은 지난해 같은 기간보다 무려 1 165.1%나 늘어난 3 517가구가 분양됐다. 반면 지난 2 3년간 공급이 많았던 지방 2 346가구 은 31.4% 줄어 대조를 보였다. 주택건설 인허가 물량은 전국 2만4 602가구로 2.7% 증가했다. 지역별로 수도권은 경기 7 540가구 지역에서 대규모 택지지구의 인허가 물량이 늘면서 전년 동월대비 15.8% 증가한 1만2 096가구가 인허가 됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0002471302,425
