,date,cat,co,headline,text,url,week
189509,2010.04.11. 오후 10:10,부동산,세계일보,소폭 오름세 이어가… 상승폭은 다소 주춤,지난주 아파트 전셋값은 소폭 오름세를 이어갔지만 주간 단위 상승폭은 다소 주춤하는 모습을 보였다. 일부 지역에선 매매가 이뤄지지 않자 전세로 전환해 나온 물건이 많아지면서 전셋값이 하락하는 모습을 보이기도 했다. 부동산114에 따르면 지난주 아파트 전셋값은 서울이 0.02% 올랐고 신도시와 수도권도 각각 0.06%씩 상승했다. 지역별로 서대문 0.18% 동작 0.15% 송파 0.08% 중랑 0.07% 노원 0.06% 등이 상승했다. 신도시는 산본 0.17% 중동 0.16% 분당 0.11% 등이 상승했고 평촌 0.12% 일산 0.03% 은 하락했다. 수도권은 광주 0.28% 오산 0.23% 광명 0.18% 성남 0.17% 수원 0.15% 시흥 0.14% 등이 상승했다. 김준모 기자 Segye.com 인기뉴스 ‘새색시’ 이영애 남편과 첫 공개 나들이 때리고 여친까지 빼앗은 동네 형…참아야 하나 北 정찰총국 소행 가능성 90% 넘어 화장실용 화장지 다른 용도로 사용하면 큰 일 윤아 효연 기무라 타쿠야는 내거야 쟁탈전 컴백 이효리 패션 블링블링 빛나다 은행원 연봉 얼마길래…5년만에 대기업에 역전 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 결혼도 녹색 이 정답이다 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002128740,223
189510,2010.04.11. 오후 10:10,부동산,세계일보,거래침체로 급매물 나오면서 하락폭 커져,지난주 아파트 매매시장은 거래 침체로 급매물이 나오면서 가격 하락폭이 컸다. 특히 보금자리주택이 공급되는 수도권 지역은 아파트 거래가 실종되면서 하락세를 이어갔으며 서울은 재건축 아파트의 가격 하락세가 지속됐다. 11일 부동산114에 따르면 지난주 아파트 값은 서울이 0.08% 내렸고 신도시와 수도권도 각각 0.05%씩 하락했다. 서울은 송파 0.22% 노원 0.21% 강동 0.18% 관악 0.14% 강서 0.13% 강북 0.13% 강남 0.08% 순으로 하락했다. 특히 재건축 아파트만 놓고 보면 송파 0.99% 강동 0.27% 등은 하락폭이 더 컸다. 신도시는 평촌 0.07% 분당 0.06% 일산 0.06% 이 하락했다. 수도권은 파주 0.23% 광주 0.16% 용인 0.09% 남양주 0.08% 고양 0.07% 과천 0.02% 등이 하락했다. 김준모 기자 jmkim segye.com Segye.com 인기뉴스 ‘새색시’ 이영애 남편과 첫 공개 나들이 때리고 여친까지 빼앗은 동네 형…참아야 하나 北 정찰총국 소행 가능성 90% 넘어 화장실용 화장지 다른 용도로 사용하면 큰 일 윤아 효연 기무라 타쿠야는 내거야 쟁탈전 컴백 이효리 패션 블링블링 빛나다 은행원 연봉 얼마길래…5년만에 대기업에 역전 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 결혼도 녹색 이 정답이다 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002128739,223
189511,2010.04.11. 오후 10:04,부동산,세계일보,서울 재건축 매매가 ‘곤두박질’,지방 중소형 전셋값 ‘고공행진’ 최근 서울 재건축 시장이 급속도로 얼어붙으면서 강동구 재건축 아파트의 3.3㎡당 매매가격이 3000만원대에서 2000만원대로 떨어졌다. 11일 부동산정보업체 스피드뱅크에 따르면 지난 10일 기준으로 서울 강동구 재건축 아파트의 3.3㎡당 평균 매매가격은 2985만원으로 한 주 전인 지난 3일 3010만원 보다 25만원 떨어졌다. 강동구는 한동안 지속된 하락에도 올해 들어 줄곧 3000만원대를 고수해왔으나 매수세 위축 심화로 인한 거래 부진을 견디지 못하고 결국 시세가 주저앉은 것이다. 다른 강남 지역의 재건축 매매가도 내림세를 이어가면서 강남구는 지난 10일 기준으로 3.3㎡당 평균 가격이 4360만원을 기록했으며 서초구와 송파구는 각각 3434만원 3262만원으로 집계됐다. 한편 지방에선 중소형 아파트 전셋값이 가파르게 오르고 있다. 닥터아파트에 따르면 5대광역시 광주·대구·대전·부산·울산 의 면적형별 전세값 추이를 조사한 결과 전용면적 85㎡ 이하 중소형 아파트 전세값은 올해 1분기에 2.43% 올랐다. 이들 광역시의 중소형 아파트 전세값은 분기별로 지난해 2분기 0.49% 3분기 1.42% 4분기 1.91% 등의 변동률을 기록하며 꾸준히 상승해왔는데 올 들어서는 오름세가 더 뚜렷해졌다. 이처럼 지방 중소형 아파트 전셋값이 가파른 상승률을 보이는 이유는 최근 수년간 이들 지역의 아파트 입주 물량이 크게 준 데다 그나마 공급된 아파트도 중대형 위주이기 때문이라고 닥터아파트는 분석했다. 김준모 기자 Segye.com 인기뉴스 ‘새색시’ 이영애 남편과 첫 공개 나들이 때리고 여친까지 빼앗은 동네 형…참아야 하나 北 정찰총국 소행 가능성 90% 넘어 화장실용 화장지 다른 용도로 사용하면 큰 일 윤아 효연 기무라 타쿠야는 내거야 쟁탈전 컴백 이효리 패션 블링블링 빛나다 은행원 연봉 얼마길래…5년만에 대기업에 역전 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 결혼도 녹색 이 정답이다 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002128731,223
189512,2010.04.11. 오후 9:05,부동산,한겨레,수도권 집값 하락폭 커져…전셋값 오름세 주춤,한겨레 서울과 수도권 아파트 매매가격의 하락폭이 커지고 있다. 급매물이 늘어나고 특히 서울 강남권은 부동산시장의 침체가 길어질 것이라는 전망이 확산되면서 대출이자 부담 때문에 집을 서둘러 처분하려는 움직임도 눈에 띈다. 11일 부동산114 조사를 보면 지난 한주 3 9일 아파트 매매가격은 전주에 견줘 서울지역에서 0.08% 떨어졌다. 새도시와 나머지 수도권은 0.05%씩 내리면서 5주 연속 동반 하락세를 기록했다. 거래 침체로 싼 매물이 나온데다 2 3차 보금자리주택 등 싼 공공주택에 관심이 쏠려 기존 아파트 매입을 통한 내집 마련 수요는 크게 줄어드는 모습이다. 서울은 송파 0.22% 노원 0.21% 강동 0.18% 관악 0.14% 강서·강북 0.13% 강남 0.08% 차례로 하락폭이 컸다. 특히 재건축 아파트의 경우 송파 0.99% 강동 0.27% 강남 0.02% 등 평균 0.22%나 떨어졌다. 서울의 일반 아파트 값은 0.06% 내렸다. 강남구 개포동 경남1 2차에선 급매물이 나오면서 5000만원 가량 떨어졌다. 도곡동 삼성래미안에 대해서도 매수 문의가 없고 급매물이 늘어나면서 119㎡는 3000만원 하락했다. 새도시에선 평촌 0.07% 분당·일산 0.06% 이 하락했고 수도권에선 파주 0.23% 광주 0.16% 용인 0.09% 남양주 0.08% 등의 차례로 내림세가 두드러졌다. 전세시장은 소폭 오름세를 이어갔지만 주간 상승폭은 주춤하는 모습이다. 서울 0.02% 새도시 0.06% 수도권 0.06% 의 차례로 상승폭이 컸다. 신혼부부 수요 및 보금자리주택 대기수요 증가로 전세 매물은 여전히 부족하다. 서울의 강북 노원지역은 새 집으로 옮기는 가구의 기존 주택 처분이 쉽지 않자 전세로 나오는 물건이 일시적으로 늘면서 전세 가격이 하락세를 나타냈다. 허종식 선임기자 jongs hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 공식 SNS 계정 트위터 www.twier.com hanitweet 미투데이 hp me2day.net hankyoreh ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002038768,223
189513,2010.04.11. 오후 8:38,부동산,아시아경제,이한준 경기도시공사 사장 한국경영인 대상 수상,아시아경제 김정수 기자 경기도시공사는 이한준 사장이 지난 10일 한국품질경영학회가 수여하는 한국품질경영인 대상을 수상했다고 11일 밝혔다. 이날 이한준 경기도시공사 사장은 공공부문 이석채 KT사장은 민간부문에서 각각 대상의 영예를 안았다. 이한준 사장은 ‘08년 10일 취임 후에 고객 성과 화합 투명의 4대 경영혁신의 성공적인 추진 매출액 1조 3 537억달성과 당기순이익 754억원 등 어려운 경제여건 속에서 거둔 뛰어난 경영실적 그리고 이를 바탕으로 지방공기업으로는 두 번째로 신용등급을 최고등급인 AAA로 상향시킨 점 등이 주요 수상 요인으로 작용했다. 이한준 사장은 수상소감에서 “이 상은 경기도시공사 전 임직원이 도민과 고객중심으로 변화하기 위한 그간의 노력을 평가해 준 것으로 앞으로 더욱 더 고객지상주의 경영을 위해 모든 노력을 기울여 나가겠다”고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002354644,223
189514,2010.04.11. 오후 8:28,부동산,파이낸셜뉴스,대우건설 특전사 이전공사 수주,대우건설은 ‘특수전사령부 및 제3공수특전여단’ 이전사업 시설공사를 최종 수주했다고 11일 밝혔다. 이 사업은 위례신도시 예정부지에 위치한 특수전사령부와 제3공수특전여단이 이전하는 경기도 이천 마장면 일대 355만5799㎡에 연면적 17만2205㎡ 규모의 부대 시설을 짓는 공사로 총 낙찰금액은 3874억원이다. 대우건설은 주간사로 두산건설과 벽산건설 태평양개발 YM 등과 컨소시엄을 구성해 이 사업을 따냈다. 대우건설 몫은 낙찰금액의 50%인 1937억원이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002280321,223
189515,2010.04.11. 오후 8:27,부동산,파이낸셜뉴스,아파트協 “광주 아파트분쟁 관리소장 때문 ”,전국아파트연합회 전아연 광주지부는 지난해 지역에서 발생한 아파트 관리와 관련한 분쟁은 1435건이었고 이 가운데 관리소장의 직무태만과 횡포 등으로 인한 분쟁이 580건으로 40.4%를 차지했다고 11일 밝혔다. 전아연 관계자는 유형별로는 공사 계획수립 미숙과 내정가 사전유출을 하거나 지출성 용역비는 고가 수입성 잡수입은 저가 계약을 하는 경우가 많았다 고 말했다. 그는 이어 관리비 횡령 하자점검업체와 결탁 관리비를 규약대로 부과하지 않아 분쟁 초래 주민 선동 회장교체 직무능력 부족으로 노동청 제소 등도 적지 않았다 고 설명했다. 이 밖에도 동대표의 비리와 파행운영 등이 439건 하자보수 및 보증금 사용 등이 191건 등이었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002280320,223
189516,2010.04.11. 오후 8:21,부동산,파이낸셜뉴스,강동 3.3㎡당 3천만원대 붕괴,강동구 재건축 아파트의 3.3㎡당 매매가격이 3천만원대선에서 무너졌다. 11일 부동산정보업체 스피드뱅크에 따르면 지난 10일 기준으로 강동구 재건축 아파트의 3.3㎡당 평균 매매 가격은 2985만원으로 한주 전인 지난 3일 3010만원 보다 25만원 하락했다. 강동구는 올해 초 재건축 3.3㎡당 평균 가격이 2989만원에서 시작해 2월초까 지 3084만원까지 올라갔으나 이후 시장 침체가 장기화하면서 계속 하락세를 이어갔 다. 둔촌주공 1단지의 경우 52㎡ 시세가 현재 6억300천만 6억4000만원으로 설 이전과 비교하면 평균 5000만원 가량 떨어진 것으로 파악됐다. 강동구 재건축 가격은 2007년 1월에 3.3㎡당 3286만원까지 올라가 최고점을 기록한 바 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002280319,223
189517,2010.04.11. 오후 8:19,부동산,세계일보,유엔알컨설팅 4월 13일화 부동산투자 세미나 개최,2010년 불황기 부동산 신투자전략 유엔알컨설팅은 오는 13 화 오후 7시에 불황기 부동산 신투자전략’ 이란 주제로 세미나를 개최한다. 보금자리 주택 청약전략 재개발 재건축 빌라투자 고수익 특수부동산 공략법등에 대해 실전투자 경험을 곁들어 상세하게 알려줄 예정이다. 장소는 선릉역 5번 출구 kra 아카데미 구 김영진 아카데미 다. 문의 02 567 3736 박상언 유엔알 컨설팅 대표 www.youandr.co.kr 02 525 0597 Segye.com 인기뉴스 억대 연봉의 완벽한 여자들 그 비결은… 김광수 아이비 결합 소식 왜 이효리 음원 공개일에 조폭 전성시대 …한국판 야쿠자 현실화하나 헤어지자 는 남자친구 집에서 목매 자살 도로 한복판 1억5000만원 갖고 튀어라 알고보니… 北 정찰총국 소행 가능성 90% 넘어 김범 이연희 심야 극장 데이트 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 결혼도 녹색 이 정답이다 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002128692,223
189518,2010.04.11. 오후 8:06,부동산,이데일리,대우건설 컨소시엄 3900억 특전사 이전 공사 수주,이데일리 박철응 기자 대우건설 컨소시엄은 3900억원 규모의 특전사 이전 공사를 수주했다고 11일 밝혔다. 이 사업은 위례신도시 건설로 인해 특수전사령부와 제3공수특전여단 등을 경기도 이천시 마장면 일원으로 이전하는 공사다. 낙찰액은 3874억원으로 올해 공공 건축공사 중 최대 규모라고 대우건설은 설명했다. 대우건설 047040 의 지분은 50%이며 두산건설 011160 30% 벽산건설 002530 10% 태평양개발 5% YM 5% 등이 참여했다. 이들 업체는 이천시 마장면 355만5799㎡ 규모 부지에 건축연면적 17만2205㎡의 건축공사를 수행하게 된다. 지난해 7월 입찰 공고가 난 이후 대우건설 컨소시엄 외에도 현대건설 삼성건설 GS건설 대림산업 등 대형 5대 건설사가 모두 수주경쟁을 벌여왔다. 대우건설은 지난 6일 열린 설계심의에서 1위를 차지했으며 8일 가격입찰을 통해 최종 낙찰자로 선정됐다. 대우건설 관계자는 최근 회사의 재매각 과정에서 갖은 억측과 루머 때문에 국내외에서 많은 어려움을 겪었다 면서 대우건설이 금호아시아나 그룹을 벗어나 새롭게 재도약하는 신호탄이 될 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0002239217,223
